strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28750.0000,-0.3728,-0.2854,-0.0874,0.0000,17.0000,160.0000,165.0000,-12.0000
28760.0000,0.9083,-0.6654,1.5737,0.0000,21.0000,71.0000,14.0000,-78.0000
28770.0000,0.4656,-0.4974,0.9630,0.0000,14.0000,71.0000,40.0000,-45.0000
28780.0000,-3.2922,-0.5421,-2.7501,2.5000,15.5000,51.5000,125.5000,61.0000
28790.0000,-1.9117,-0.5705,-1.3413,0.5000,14.5000,11.0000,33.0000,8.0000
28800.0000,-27.8035,-2.6324,-25.1711,13.0000,64.0000,220.5000,638.5000,367.0000
28810.0000,-2.9977,-0.2487,-2.7490,0.0000,6.0000,5.0000,51.0000,40.0000
28820.0000,-2.1391,-0.7045,-1.4346,0.0000,12.0000,16.0000,43.0000,15.0000
28830.0000,-2.7177,-0.1215,-2.5961,0.0000,2.0000,47.0000,94.0000,45.0000
28840.0000,-0.9733,0.5055,-1.4789,14.0000,4.0000,10.0000,37.0000,37.0000
28850.0000,-3.7904,-4.7302,0.9398,17.5000,91.5000,223.0000,201.0000,-96.0000
28860.0000,-3.6588,-1.1417,-2.5171,1.0000,16.0000,10.5000,42.5000,17.0000
28870.0000,2.5185,-0.8316,3.3501,0.0000,10.0000,48.5000,23.5000,-35.0000
28880.0000,-3.6883,-1.5278,-2.1605,2.5000,19.5000,51.0000,73.0000,5.0000
28890.0000,-95.2125,-4.1740,-91.0385,12.5000,67.5000,25.0000,1488.0000,1408.0000
28900.0000,-28.7571,16.9551,-45.7122,174.0000,44.0000,203.5000,707.5000,634.0000
28910.0000,-8.2159,-2.4725,-5.7434,0.0000,45.0000,47.0000,105.0000,13.0000
28920.0000,-9.5504,-4.2423,-5.3081,1.0000,47.0000,12.0000,58.0000,0.0000
28930.0000,-4.1867,-9.6546,5.4679,14.0000,77.0000,56.0000,29.0000,-90.0000
28940.0000,16.8585,9.9784,6.8801,81.5000,1.5000,73.5000,42.5000,49.0000
28950.0000,-11.5758,-4.4367,-7.1391,113.0000,92.0000,181.0000,245.0000,85.0000
28960.0000,-167.1144,-9.9324,-157.1820,5.0000,72.0000,21.5000,1096.5000,1008.0000
28970.0000,-20.7867,-19.3681,-1.4185,3.0000,127.0000,36.5000,43.5000,-117.0000
28980.0000,-12.4673,-3.1136,-9.3537,2.0000,21.0000,33.5000,99.5000,47.0000
28990.0000,-10.2897,-1.5652,-8.7245,0.0000,10.0000,30.0000,92.0000,52.0000
29000.0000,52.2253,20.9785,31.2468,306.0000,136.0000,621.5000,662.5000,211.0000
29010.0000,-3.5393,11.3554,-14.8947,80.0000,27.0000,112.0000,190.0000,131.0000
29020.0000,-0.8792,-2.7472,1.8680,3.5000,17.5000,73.5000,91.5000,4.0000
29030.0000,-13.5268,7.5301,-21.0569,54.0000,15.0000,27.5000,169.5000,181.0000
29040.0000,-2.3891,-2.1498,-0.2393,4.5000,10.5000,58.5000,75.5000,11.0000
29050.0000,-73.8482,-40.8194,-33.0288,33.5000,216.5000,80.0000,324.0000,61.0000
29060.0000,0.6428,8.4335,-7.7907,94.5000,49.5000,16.0000,63.0000,92.0000
29070.0000,0.9048,4.5708,-3.6660,44.5000,32.5000,20.5000,62.5000,54.0000
29080.0000,-15.3094,-7.9523,-7.3571,28.0000,57.0000,71.5000,90.5000,-10.0000
29090.0000,7.5737,11.5150,-3.9413,98.0000,49.0000,57.0000,63.0000,55.0000
29100.0000,-85.4355,-56.5115,-28.9240,166.5000,405.5000,337.5000,522.5000,-54.0000
29110.0000,-16.4922,-10.4426,-6.0496,57.0000,101.0000,53.5000,115.5000,18.0000
29120.0000,3.8123,-0.1899,4.0022,49.5000,54.5000,68.0000,56.0000,-17.0000
29130.0000,17.7529,0.4962,17.2567,35.0000,36.0000,115.5000,77.5000,-39.0000
29140.0000,18.5369,28.4376,-9.9007,202.0000,79.0000,132.5000,160.5000,151.0000
29150.0000,-120.8582,-98.4465,-22.4117,123.0000,552.0000,116.0000,234.0000,-311.0000
29160.0000,-191.8587,-185.7538,-6.1049,355.0000,882.0000,34.0000,68.0000,-493.0000
29170.0000,-17.8182,-17.3548,-0.4634,52.0000,130.0000,49.5000,68.5000,-59.0000
29180.0000,-1.0530,-0.9360,-0.1169,66.5000,54.5000,39.5000,74.5000,47.0000
29190.0000,8.5986,10.0419,-1.4433,108.5000,77.5000,217.0000,217.0000,31.0000
29200.0000,40.3785,34.2674,6.1110,725.5000,526.5000,710.5000,531.5000,20.0000
29210.0000,-13.0036,-6.8225,-6.1811,48.5000,58.5000,62.0000,102.0000,30.0000
29220.0000,-2.0440,-0.2299,-1.8141,129.0000,92.0000,62.5000,94.5000,69.0000
29230.0000,11.6616,12.0110,-0.3494,97.5000,48.5000,45.5000,65.5000,69.0000
29240.0000,-20.2615,-10.3099,-9.9516,38.5000,74.5000,68.5000,98.5000,-6.0000
29250.0000,-41.1368,-72.7098,31.5731,261.0000,611.0000,244.0000,311.0000,-283.0000
29260.0000,-19.9588,-11.0807,-8.8781,102.0000,133.0000,80.5000,108.5000,-3.0000
29270.0000,-8.7927,-9.6612,0.8685,73.5000,99.5000,44.5000,64.5000,-6.0000
29280.0000,11.4579,19.6112,-8.1533,78.0000,61.0000,47.0000,104.0000,74.0000
29290.0000,4.1732,-7.9528,12.1260,42.0000,65.0000,87.5000,75.5000,-35.0000
29300.0000,-36.6350,33.3764,-70.0114,733.5000,542.5000,125.0000,226.0000,292.0000
29310.0000,-50.6540,-22.8869,-27.7671,97.5000,173.5000,60.0000,84.0000,-52.0000
29320.0000,-10.2058,-21.8061,11.6003,136.0000,151.0000,83.5000,63.5000,-35.0000
29330.0000,-62.1895,-37.5276,-24.6619,80.5000,135.5000,79.0000,94.0000,-40.0000
29340.0000,-26.7050,-12.1570,-14.5480,134.0000,219.0000,42.5000,42.5000,-85.0000
29350.0000,-122.5280,-42.1328,-80.3951,442.0000,524.0000,37.5000,103.5000,-16.0000
29360.0000,-52.7523,-61.3250,8.5727,355.5000,756.5000,64.0000,67.0000,-398.0000
29370.0000,-27.6789,-28.3510,0.6721,108.5000,132.5000,10.0000,7.0000,-27.0000
29380.0000,-16.6068,-17.6121,1.0053,95.0000,130.0000,9.5000,6.5000,-38.0000
29390.0000,16.6498,17.7791,-1.1293,307.0000,138.0000,2.0000,5.0000,172.0000
29400.0000,2.7793,2.1728,0.6066,716.0000,831.0000,26.5000,19.5000,-122.0000
29410.0000,6.7951,7.1529,-0.3579,203.5000,129.5000,6.5000,6.5000,74.0000
29420.0000,1.7350,1.8789,-0.1439,118.0000,106.0000,3.0000,8.0000,17.0000
29430.0000,-1.2756,-1.5492,0.2736,178.5000,167.5000,4.0000,3.0000,10.0000
29440.0000,0.5803,0.6983,-0.1180,155.5000,131.5000,3.0000,7.0000,28.0000
29450.0000,-4.0220,-4.1677,0.1458,173.0000,190.0000,6.0000,7.0000,-16.0000
29460.0000,1.0958,0.7223,0.3735,102.0000,66.0000,9.5000,8.5000,35.0000
29470.0000,0.5885,0.6021,-0.0136,89.5000,53.5000,0.0000,1.0000,37.0000
29480.0000,3.9071,3.9302,-0.0230,126.5000,32.5000,0.0000,2.0000,96.0000
29490.0000,2.4803,2.5677,-0.0874,108.5000,37.5000,0.0000,2.0000,73.0000
29500.0000,-1.3320,-1.1907,-0.1413,409.0000,375.0000,22.0000,39.0000,51.0000
29510.0000,0.4774,0.4774,0.0000,66.5000,14.5000,1.0000,0.0000,51.0000
29520.0000,-0.1345,-0.1498,0.0153,21.5000,24.5000,3.5000,3.5000,-3.0000
29530.0000,0.6119,0.6119,0.0000,24.5000,22.5000,0.0000,0.0000,2.0000
29540.0000,0.7978,0.8166,-0.0188,92.0000,49.0000,5.0000,12.0000,50.0000
29550.0000,0.1783,-0.1477,0.3260,64.0000,93.0000,17.0000,9.0000,-37.0000
29560.0000,-0.5998,-0.2712,-0.3286,27.0000,60.0000,6.5000,21.5000,-18.0000
29570.0000,-0.0326,-0.0326,0.0000,9.0000,37.0000,0.0000,0.0000,-28.0000
29580.0000,0.1529,0.1039,0.0490,64.0000,39.0000,6.0000,2.0000,21.0000
29590.0000,2.6304,2.6304,0.0000,53.5000,12.5000,0.0000,0.0000,41.0000
29600.0000,-0.6978,-0.3067,-0.3911,213.5000,166.5000,0.0000,32.0000,79.0000
29610.0000,2.6707,2.6707,0.0000,48.0000,5.0000,0.0000,0.0000,43.0000
29620.0000,0.5574,0.5574,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
29630.0000,0.3339,0.3339,0.0000,12.0000,1.0000,0.0000,0.0000,11.0000
29640.0000,0.1512,0.0231,0.1281,35.0000,34.0000,2.0000,0.0000,-1.0000
29650.0000,1.6392,1.5692,0.0701,105.5000,47.5000,3.0000,3.0000,58.0000
29660.0000,1.1737,0.0056,1.1681,7.0000,0.0000,20.0000,0.0000,-13.0000
29670.0000,0.0076,0.0076,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
29680.0000,0.0157,0.0157,0.0000,12.0000,10.0000,0.0000,0.0000,2.0000
29690.0000,0.0247,0.0247,0.0000,3.0000,26.0000,0.0000,0.0000,-23.0000
29700.0000,1.1438,1.1121,0.0317,98.5000,23.5000,7.0000,0.0000,68.0000
29710.0000,0.4959,0.2893,0.2066,14.0000,0.0000,4.0000,0.0000,10.0000
29720.0000,-0.0026,-0.0026,0.0000,6.0000,21.0000,0.0000,0.0000,-15.0000
29730.0000,0.0013,0.0013,0.0000,3.0000,10.0000,0.0000,0.0000,-7.0000
29740.0000,0.0023,0.0023,0.0000,15.0000,1.0000,0.0000,0.0000,14.0000
29750.0000,8.0839,8.0268,0.0571,210.0000,15.0000,3.0000,0.0000,192.0000
29760.0000,0.8172,0.8172,0.0000,26.0000,7.0000,0.0000,0.0000,19.0000
29770.0000,3.9818,3.9818,0.0000,127.0000,0.0000,0.0000,0.0000,127.0000
29780.0000,5.8801,935.0017,-929.1216,59681.0000,0.0000,0.0000,59480.0000,119161.0000
29790.0000,6.9254,6.9254,0.0000,213.0000,0.0000,0.0000,0.0000,213.0000
29800.0000,2.1633,2.1315,0.0318,174.0000,24.0000,1.0000,0.0000,149.0000
29810.0000,4.2432,4.2122,0.0310,154.0000,43.0000,1.0000,0.0000,110.0000
29820.0000,5.2491,5.2491,0.0000,213.0000,0.0000,0.0000,0.0000,213.0000
29830.0000,3.4911,731.2796,-727.7885,59590.0000,0.0000,0.0000,59580.0000,119170.0000
29840.0000,0.1034,0.1034,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
29850.0000,0.0002,0.0002,0.0000,62.5000,60.5000,0.0000,0.0000,2.0000
29860.0000,0.0702,0.0702,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
29870.0000,1.9645,1.9645,0.0000,92.0000,0.0000,0.0000,0.0000,92.0000
29880.0000,0.3399,544.0426,-543.7027,59600.0000,0.0000,0.0000,59680.0000,119280.0000
29890.0000,0.3279,0.3279,0.0000,28.0000,0.0000,0.0000,0.0000,28.0000
29900.0000,1.3485,1.3485,0.0000,95.0000,6.0000,0.0000,0.0000,89.0000
29910.0000,0.2820,0.2820,0.0000,15.0000,0.0000,0.0000,0.0000,15.0000
29920.0000,0.1058,0.1058,0.0000,8.0000,0.0000,0.0000,0.0000,8.0000
29930.0000,2.2538,2.2538,0.0000,133.0000,0.0000,0.0000,0.0000,133.0000
29940.0000,0.0003,0.0003,0.0000,15.0000,0.0000,0.0000,0.0000,15.0000
29950.0000,-0.0000,-0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,-10.0000
29960.0000,0.0005,0.0005,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
29970.0000,-0.0000,-0.0000,0.0000,0.0000,37.0000,0.0000,0.0000,-37.0000
29980.0000,-0.0317,628.8905,-628.9222,29950.0000,0.0000,0.0000,29940.0000,59890.0000
29990.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
30000.0000,-0.0000,-0.0000,0.0000,23.5000,61.5000,0.0000,0.0000,-38.0000
30010.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
30020.0000,-0.0000,-0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
30030.0000,-0.0345,1344.8531,-1344.8876,59997.0000,0.0000,0.0000,59980.0000,119977.0000
30050.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,24.0000
30060.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
30070.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
30080.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
