Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-26 11:07:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29294.53
2026-06-26 11:10:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29255.91
2026-06-26 11:18:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29271.11
2026-06-26 11:23:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29219.37
2026-06-26 11:28:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29271.59
2026-06-26 11:35:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29338.98
2026-06-26 11:38:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29323.85
2026-06-26 11:39:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29315.89
2026-06-26 11:52:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29325.27
2026-06-26 11:53:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29320.58
2026-06-26 11:56:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29312.2
2026-06-26 12:03:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29345.43
2026-06-26 12:09:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29386.09
2026-06-26 12:10:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29395.54
2026-06-26 12:17:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29323.27
2026-06-26 12:20:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29310.98
2026-06-26 12:21:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29295.99
2026-06-26 12:22:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29310.95
2026-06-26 12:26:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29285.64
2026-06-26 12:27:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29293.88
2026-06-26 12:41:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29274.88
2026-06-26 12:46:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29295.87
2026-06-26 12:49:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29286.62
2026-06-26 12:59:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29255.55
2026-06-26 13:11:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29237.36
2026-06-26 13:15:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29252.49
2026-06-26 13:17:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29218.47
2026-06-26 13:18:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29214.22
2026-06-26 13:23:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29221.73
2026-06-26 13:27:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29198.77
2026-06-26 13:30:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29178.06
2026-06-26 13:37:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29184.1
2026-06-26 13:44:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29183.34
2026-06-26 13:52:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29128.14
2026-06-26 13:55:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29137.07
2026-06-26 13:58:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29114.98
2026-06-26 14:00:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29118.49
2026-06-26 14:03:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29130.49
2026-06-26 14:05:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29111.62
2026-06-26 14:08:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29143.75
2026-06-26 14:17:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29186.31
2026-06-26 14:18:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29194.25
2026-06-26 14:21:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29196.03
2026-06-26 14:24:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29140.14
2026-06-26 14:25:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29157.89
2026-06-26 14:31:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29157.91
2026-06-26 14:36:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29187.05
2026-06-26 14:40:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29178.52
2026-06-26 14:41:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29185.39
2026-06-26 14:52:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29133.8
