Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-26 00:00:54,SPY,730.0,CALL_BLOCK_SELL,12410,7216415.0,5.82,56.49,0.454,0.023308,SHORT_GAMMA,727.78
2026-06-26 00:00:54,SPY,730.0,PUT_BLOCK_BUY,120612,15438336.0,1.28,0.1,-1.0,0.0,SHORT_GAMMA,727.78
2026-06-26 00:00:54,SPY,729.0,CALL_BLOCK_SELL,4501,2968410.0,6.6,59.17,0.479,0.022368,SHORT_GAMMA,727.78
2026-06-26 00:00:54,SPY,729.0,PUT_BLOCK_SELL,49420,5263230.0,1.06,0.1,-1.0,0.0,SHORT_GAMMA,727.78
2026-06-26 00:00:54,SPY,728.0,CALL_BLOCK_BUY,1623,1200578.0,7.39,61.81,0.502,0.021442,SHORT_GAMMA,727.78
2026-06-26 00:00:54,SPY,728.0,PUT_BLOCK_SELL,31032,2777364.0,0.9,6.63,-0.53,0.199331,SHORT_GAMMA,727.78
2026-06-26 00:00:54,SPY,727.0,CALL_BLOCK_SELL,2457,2024568.0,8.24,64.66,0.523,0.020464,SHORT_GAMMA,727.78
2026-06-26 00:00:54,SPY,727.0,PUT_BLOCK_BUY,17456,1291744.0,0.74,9.12,-0.378,0.138499,SHORT_GAMMA,727.78
2026-06-26 00:00:54,SPY,726.0,PUT_BLOCK_BUY,25843,1602266.0,0.62,11.07,-0.289,0.102526,SHORT_GAMMA,727.78
2026-06-26 00:00:54,SPY,725.0,CALL_BLOCK_BUY,1581,1583372.0,10.02,70.6,0.559,0.018566,SHORT_GAMMA,727.78
2026-06-26 00:00:54,SPY,725.0,PUT_BLOCK_SELL,51610,2632110.0,0.51,12.61,-0.225,0.07911,SHORT_GAMMA,727.78
2026-06-26 00:00:54,SPY,724.0,CALL_BLOCK_SELL,1180,1289740.0,10.93,73.62,0.575,0.017683,SHORT_GAMMA,727.78
2026-06-26 00:00:54,SPY,724.0,PUT_BLOCK_SELL,39814,1672188.0,0.42,13.96,-0.179,0.062152,SHORT_GAMMA,727.78
2026-06-26 00:00:54,SPY,723.0,UNUSUAL_PUT_VOL,18535,639458.0,0.34,15.16,-0.143,0.049397,SHORT_GAMMA,727.78
2026-06-26 00:00:54,SPY,722.0,UNUSUAL_PUT_VOL,16584,472644.0,0.29,16.28,-0.115,0.039577,SHORT_GAMMA,727.78
2026-06-26 00:00:54,SPY,721.0,UNUSUAL_PUT_VOL,10569,248371.0,0.23,17.3,-0.093,0.031874,SHORT_GAMMA,727.78
2026-06-26 00:00:54,SPY,720.0,UNUSUAL_PUT_VOL,35881,699680.0,0.2,18.3,-0.076,0.025838,SHORT_GAMMA,727.78
2026-06-26 00:00:54,SPY,719.0,UNUSUAL_PUT_VOL,8944,138632.0,0.15,19.06,-0.06,0.020752,SHORT_GAMMA,727.78
2026-06-26 00:00:54,SPY,718.0,UNUSUAL_PUT_VOL,16599,224087.0,0.14,20.15,-0.051,0.017184,SHORT_GAMMA,727.78
2026-06-26 00:00:54,SPY,717.0,UNUSUAL_PUT_VOL,12054,126567.0,0.11,20.73,-0.04,0.013697,SHORT_GAMMA,727.78
2026-06-26 00:00:54,SPY,716.0,UNUSUAL_PUT_VOL,8721,82850.0,0.1,21.88,-0.035,0.011607,SHORT_GAMMA,727.78
2026-06-26 00:00:54,SPY,715.0,UNUSUAL_PUT_VOL,17558,131685.0,0.08,22.47,-0.027,0.009325,SHORT_GAMMA,727.78
2026-06-26 00:00:54,SPY,714.0,UNUSUAL_PUT_VOL,7547,49056.0,0.07,23.38,-0.023,0.00781,SHORT_GAMMA,727.78
2026-06-26 00:00:54,SPY,713.0,UNUSUAL_PUT_VOL,7282,40051.0,0.06,24.17,-0.019,0.006482,SHORT_GAMMA,727.78
2026-06-26 00:00:54,SPY,712.0,UNUSUAL_PUT_VOL,5351,24080.0,0.04,24.8,-0.016,0.005286,SHORT_GAMMA,727.78
2026-06-26 00:00:54,SPY,711.0,UNUSUAL_PUT_VOL,6417,28876.0,0.04,26.15,-0.015,0.004806,SHORT_GAMMA,727.78
2026-06-26 00:00:54,SPY,710.0,UNUSUAL_PUT_VOL,10157,35550.0,0.04,26.55,-0.012,0.003829,SHORT_GAMMA,727.78
2026-06-26 00:00:54,SPY,708.0,UNUSUAL_PUT_VOL,11844,29610.0,0.03,27.96,-0.008,0.002684,SHORT_GAMMA,727.78
2026-06-26 02:49:55,SPY,755.0,CALL_BLOCK_BUY,752,56174400.0,747.0,7.44,0.0,0.0,SHORT_GAMMA,731.51
2026-06-26 02:49:55,SPY,755.0,PUT_BLOCK_SELL,751,56024600.0,746.0,7.43,-1.0,0.0,SHORT_GAMMA,731.51
