strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7520.0000,-4038.7068,-18266.6266,14227.9198,70829.5000,70194.5000,42735.5000,47818.5000,5718.0000
7525.0000,-100263.2849,-97323.3496,-2939.9353,57938.5000,82868.5000,24987.5000,22170.5000,-27747.0000
7530.0000,-3941.6688,-2414.6727,-1526.9961,58868.0000,61673.0000,15025.0000,16614.0000,-1216.0000
7535.0000,6711.9358,4231.2121,2480.7237,36926.0000,38389.0000,9041.0000,7819.0000,-2685.0000
7540.0000,-2256.5718,-2395.7291,139.1574,38458.5000,46951.5000,4930.5000,6520.5000,-6903.0000
7545.0000,-408.1362,-945.9248,537.7886,22074.0000,27711.0000,2155.5000,2514.5000,-5278.0000
7550.0000,-3451.6644,-4220.9833,769.3188,38941.5000,51628.5000,2697.5000,2754.5000,-12630.0000
7555.0000,-4780.8833,-4893.7489,112.8656,19121.5000,30844.5000,750.5000,767.5000,-11706.0000
7560.0000,1214.6696,861.3717,353.2979,18346.5000,21857.5000,1193.0000,940.0000,-3764.0000
7565.0000,-2068.7037,-2099.7150,31.0114,14368.0000,20084.0000,487.5000,504.5000,-5699.0000
7570.0000,-3920.5133,-4067.3650,146.8517,9481.0000,21980.0000,549.0000,350.0000,-12698.0000
7575.0000,-5083.6698,-5082.1328,-1.5370,8148.0000,21425.0000,184.5000,249.5000,-13212.0000
7580.0000,-2601.2887,-2606.6397,5.3510,4622.5000,12660.5000,144.5000,138.5000,-8044.0000
7585.0000,-2053.2864,-2048.8968,-4.3897,3868.0000,12055.0000,21.5000,49.5000,-8159.0000
7590.0000,-236.3434,-226.4117,-9.9317,5385.5000,5325.5000,11.5000,50.5000,99.0000
7595.0000,-710.2630,-714.5409,4.2779,3505.0000,6271.0000,25.5000,23.5000,-2768.0000
7600.0000,369.6348,375.8574,-6.2226,11230.5000,7168.5000,74.0000,122.0000,4110.0000
7605.0000,18.3030,16.4047,1.8983,2951.0000,2372.0000,48.5000,39.5000,570.0000
7610.0000,168.2395,168.8653,-0.6258,5230.5000,3112.5000,13.5000,18.5000,2123.0000
7615.0000,-127.8997,-127.0035,-0.8962,2452.5000,2882.5000,10.0000,18.0000,-422.0000
7620.0000,202.2398,202.7125,-0.4727,4817.0000,2463.0000,107.5000,7.5000,2254.0000
7625.0000,-73.1067,-70.6691,-2.4376,2188.5000,2475.5000,8.0000,28.0000,-267.0000
7630.0000,-38.8584,-38.6806,-0.1778,2141.0000,2280.0000,2.0000,2.0000,-139.0000
7635.0000,4.9052,4.8025,0.1027,1497.0000,1113.0000,2.5000,1.5000,383.0000
7640.0000,49.1031,47.6745,1.4286,2729.5000,1808.5000,10.0000,0.0000,911.0000
7645.0000,-73.2479,-73.2479,0.0000,1849.5000,2843.5000,5.0000,0.0000,-999.0000
7650.0000,309.8444,309.2899,0.5545,8687.5000,2470.5000,13.0000,16.0000,6220.0000
7655.0000,22.3041,22.3041,0.0000,1619.5000,974.5000,0.0000,2.0000,647.0000
7660.0000,54.1944,54.2444,-0.0500,3038.0000,1530.0000,2.0000,1.0000,1507.0000
7665.0000,-21.9105,-21.8140,-0.0965,732.5000,1140.5000,1.0000,3.0000,-406.0000
7670.0000,54.0977,53.9621,0.1355,2898.0000,1294.0000,1.0000,0.0000,1603.0000
7675.0000,4.2191,3.6976,0.5215,1532.5000,1243.5000,4.0000,0.0000,285.0000
7680.0000,23.1981,23.1981,0.0000,1384.0000,384.0000,0.0000,0.0000,1000.0000
7685.0000,-1.4532,-5.1400,3.6867,399.5000,534.5000,32.0000,0.0000,-167.0000
7690.0000,22.8174,22.8174,0.0000,1638.0000,647.0000,0.0000,0.0000,991.0000
7695.0000,12.7186,12.7186,0.0000,1263.0000,674.0000,0.0000,0.0000,589.0000
7700.0000,-2.0725,-2.1658,0.0933,1803.0000,1566.0000,1.0000,0.0000,236.0000
7710.0000,0.4301,0.2925,0.1376,1174.5000,883.5000,2.5000,1.5000,290.0000
7720.0000,6.9974,6.9974,0.0000,1100.5000,435.5000,2.0000,0.0000,663.0000
7725.0000,-1.4802,-1.4802,0.0000,402.5000,369.5000,0.0000,0.0000,33.0000
7730.0000,-4.7274,-4.7274,0.0000,1270.5000,490.5000,0.0000,0.0000,780.0000
7740.0000,9.9670,9.8856,0.0814,2323.5000,882.5000,2.0000,0.0000,1439.0000
7750.0000,-34.9186,-34.9186,0.0000,2966.5000,5564.5000,0.0000,0.0000,-2598.0000
7760.0000,45.2958,45.2958,0.0000,1640.0000,0.0000,0.0000,0.0000,1640.0000
7770.0000,26.1622,26.1622,0.0000,776.0000,0.0000,0.0000,0.0000,776.0000
7775.0000,20.8737,20.8737,0.0000,977.0000,0.0000,0.0000,0.0000,977.0000
7800.0000,2.8430,2.8430,0.0000,483.0000,0.0000,0.0000,0.0000,483.0000
