strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
30040.0000,-5.9912,-58.7824,52.7911,304.0000,356.0000,75.0000,48.0000,-79.0000
30050.0000,-26.2561,145.2527,-171.5089,869.0000,387.0000,297.0000,398.0000,583.0000
30060.0000,-25.3322,5.4498,-30.7820,570.5000,416.5000,52.0000,97.0000,199.0000
30070.0000,50.4393,79.5836,-29.1443,475.5000,249.5000,16.5000,34.5000,244.0000
30080.0000,-46.3191,1.2600,-47.5791,312.5000,227.5000,88.0000,90.0000,87.0000
30090.0000,-155.4269,-67.7737,-87.6532,439.0000,505.0000,39.5000,47.5000,-58.0000
30100.0000,285.8558,300.7735,-14.9176,1601.5000,1118.5000,158.0000,186.0000,511.0000
30110.0000,104.9998,48.7342,56.2656,365.5000,327.5000,35.5000,5.5000,8.0000
30120.0000,-2.2940,-0.4219,-1.8721,328.5000,372.5000,5.0000,15.0000,-34.0000
30130.0000,6.5846,7.4539,-0.8693,303.0000,239.0000,5.5000,6.5000,65.0000
30140.0000,8.3257,9.4685,-1.1428,508.5000,255.5000,5.0000,11.0000,259.0000
30150.0000,32.7521,30.6867,2.0654,1113.5000,504.5000,11.0000,11.0000,609.0000
30160.0000,-3.0789,-2.5370,-0.5419,269.5000,251.5000,3.0000,4.0000,19.0000
30170.0000,8.5948,7.5143,1.0804,242.0000,148.0000,8.5000,3.5000,89.0000
30180.0000,0.0277,-0.6533,0.6810,236.0000,153.0000,4.0000,5.0000,84.0000
30190.0000,7.2344,6.8928,0.3416,162.0000,96.0000,2.0000,0.0000,64.0000
30200.0000,-9.9155,-6.5452,-3.3703,390.0000,907.0000,13.5000,41.5000,-489.0000
30210.0000,2.8478,2.8478,0.0000,115.0000,72.0000,0.0000,0.0000,43.0000
30220.0000,2.1209,1.9903,0.1306,166.0000,73.0000,2.0000,1.0000,92.0000
30230.0000,2.0973,2.0973,0.0000,140.0000,97.0000,0.0000,0.0000,43.0000
30240.0000,0.4632,0.4541,0.0091,113.0000,93.0000,1.0000,0.0000,19.0000
30250.0000,0.4531,0.4531,0.0000,217.0000,216.0000,0.0000,0.0000,1.0000
30260.0000,2.0097,2.0226,-0.0129,137.0000,37.0000,1.0000,2.0000,101.0000
30270.0000,-0.1247,-0.1247,0.0000,48.5000,63.5000,0.0000,0.0000,-15.0000
30280.0000,3.5734,3.5734,0.0000,821.5000,49.5000,0.0000,0.0000,772.0000
30290.0000,-0.8128,-0.8128,0.0000,87.5000,53.5000,1.0000,0.0000,33.0000
30300.0000,-0.7786,-0.6505,-0.1281,160.0000,208.0000,5.0000,8.0000,-45.0000
30310.0000,0.2294,0.2294,0.0000,132.5000,88.5000,0.0000,0.0000,44.0000
30320.0000,-0.0079,-0.0079,0.0000,78.0000,45.0000,0.0000,0.0000,33.0000
30330.0000,0.1322,0.1518,-0.0197,90.5000,13.5000,0.0000,1.0000,78.0000
30340.0000,0.2234,0.2234,0.0000,96.0000,12.0000,0.0000,0.0000,84.0000
30350.0000,0.4269,-0.0843,0.5112,143.0000,236.0000,18.0000,0.0000,-111.0000
30360.0000,0.0501,0.0501,0.0000,79.0000,30.0000,0.0000,0.0000,49.0000
30370.0000,0.0206,-0.0057,0.0263,17.5000,28.5000,2.0000,0.0000,-13.0000
30380.0000,0.1232,0.1232,0.0000,150.0000,18.0000,0.0000,0.0000,132.0000
30390.0000,0.0291,0.0291,0.0000,38.0000,27.0000,0.0000,0.0000,11.0000
30400.0000,-0.0031,-0.0031,0.0000,109.0000,154.0000,0.0000,0.0000,-45.0000
30410.0000,0.0280,0.0280,0.0000,48.0000,2.0000,0.0000,0.0000,46.0000
30420.0000,0.0045,0.0045,0.0000,27.5000,21.5000,0.0000,0.0000,6.0000
30430.0000,0.0062,0.0062,0.0000,27.5000,4.5000,0.0000,0.0000,23.0000
30440.0000,0.0010,0.0010,0.0000,18.0000,20.0000,0.0000,0.0000,-2.0000
30450.0000,0.0006,0.0006,0.0000,74.0000,81.0000,0.0000,0.0000,-7.0000
30500.0000,0.0332,0.0332,0.0000,244.0000,49.0000,0.0000,0.0000,195.0000
30550.0000,0.0015,0.0015,0.0000,43.0000,43.0000,0.0000,0.0000,0.0000
30600.0000,0.0018,0.0018,0.0000,135.0000,7.0000,0.0000,0.0000,128.0000
30630.0000,0.0342,1410.5349,-1410.5007,91800.0000,0.0000,0.0000,91770.0000,183570.0000
30650.0000,0.0006,0.0006,0.0000,26.0000,2.0000,0.0000,0.0000,24.0000
30680.0000,0.0842,2630.5010,-2630.4168,153250.0000,0.0000,0.0000,153200.0000,306450.0000
30700.0000,0.0001,0.0001,0.0000,20.5000,3.5000,0.0000,0.0000,17.0000
30730.0000,0.0136,503.5770,-503.5634,30700.0000,0.0000,0.0000,30690.0000,61390.0000
30750.0000,0.0005,0.0005,0.0000,65.0000,2.0000,0.0000,0.0000,63.0000
30780.0000,0.0111,474.1059,-474.0947,30750.0000,0.0000,0.0000,30740.0000,61490.0000
