Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-05-25 23:10:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-25 23:32:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-25 23:40:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-25 23:58:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 00:02:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 00:14:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 00:32:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 00:35:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 00:39:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 00:41:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7473.47
2026-05-26 00:47:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 01:00:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 01:01:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 01:11:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 01:16:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 01:27:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 01:32:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 01:39:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 01:43:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 01:49:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 02:09:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 02:57:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 03:04:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 03:11:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 03:14:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 03:18:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 03:19:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 03:25:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 03:32:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 03:38:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 03:48:15,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 04:03:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 04:17:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 04:25:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 04:28:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 04:33:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 05:01:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 05:16:42,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 05:18:43,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 05:43:08,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 05:55:42,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,30921535.0,,7473.47
2026-05-26 06:06:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 06:09:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 06:23:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 06:24:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 06:37:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 06:55:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 07:00:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 07:01:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 07:44:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 07:55:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 08:01:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 08:08:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.47
2026-05-26 08:37:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7512.5
2026-05-26 08:41:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7517.65
2026-05-26 08:49:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7528.23
2026-05-26 09:19:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7534.28
2026-05-26 09:22:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7534.98
2026-05-26 09:23:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7535.24
2026-05-26 09:33:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.29
2026-05-26 09:37:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7538.4
2026-05-26 09:38:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.4
2026-05-26 09:45:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.63
2026-05-26 10:02:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7526.82
2026-05-26 10:11:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7524.45
2026-05-26 10:29:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7516.61
2026-05-26 10:55:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7502.95
2026-05-26 11:10:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7505.5
2026-05-26 11:16:30,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7507.0
2026-05-26 11:21:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.73
2026-05-26 11:22:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7511.27
2026-05-26 11:23:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7511.69
2026-05-26 11:30:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7515.59
2026-05-26 11:36:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7516.38
2026-05-26 11:39:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7515.58
2026-05-26 11:50:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7508.18
2026-05-26 11:55:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7510.11
2026-05-26 11:58:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7507.9
2026-05-26 12:01:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7510.84
2026-05-26 12:04:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7510.24
2026-05-26 12:07:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7510.39
2026-05-26 12:12:30,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.99
2026-05-26 12:12:30,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.99
2026-05-26 12:13:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.56
2026-05-26 12:21:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7507.13
2026-05-26 12:23:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7506.12
2026-05-26 12:36:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7506.59
2026-05-26 12:44:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7506.82
2026-05-26 12:45:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7507.0
2026-05-26 12:55:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7507.91
2026-05-26 12:59:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7507.23
2026-05-26 13:00:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7507.69
2026-05-26 13:14:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7512.75
2026-05-26 13:21:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7515.87
2026-05-26 13:25:30,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7516.92
2026-05-26 13:26:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7516.46
2026-05-26 13:30:30,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7515.19
2026-05-26 13:33:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7517.02
2026-05-26 13:54:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7512.12
2026-05-26 14:01:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7506.92
2026-05-26 14:02:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7507.75
2026-05-26 14:05:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7510.12
2026-05-26 14:09:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7511.97
2026-05-26 14:59:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7519.25
