Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-05-26 10:31:30,QQQ,730.0,UNUSUAL_CALL_VOL,3010,242305.0,0.81,22.94,0.333,0.087045,LONG_GAMMA,728.16
2026-05-26 10:31:30,QQQ,725.0,UNUSUAL_PUT_VOL,3907,248095.0,0.64,26.64,-0.254,0.066106,LONG_GAMMA,728.16
2026-05-26 10:45:30,QQQ,751.0,CALL_BLOCK_BUY,748,55576400.0,743.0,7.4,0.0,0.0,LONG_GAMMA,727.69
2026-05-26 10:45:30,QQQ,751.0,PUT_BLOCK_SELL,747,55427400.0,742.0,7.39,-1.0,0.0,LONG_GAMMA,727.69
2026-05-26 10:46:30,QQQ,730.0,UNUSUAL_CALL_VOL,3712,198592.0,0.54,22.38,0.263,0.082059,LONG_GAMMA,727.44
2026-05-26 10:46:30,QQQ,726.0,UNUSUAL_PUT_VOL,3764,398984.0,1.06,25.78,-0.373,0.082682,LONG_GAMMA,727.44
2026-05-26 10:50:30,QQQ,728.0,UNUSUAL_CALL_VOL,2694,289605.0,1.08,23.75,0.402,0.092368,LONG_GAMMA,726.93
2026-05-26 10:51:31,QQQ,726.0,UNUSUAL_PUT_VOL,2920,340180.0,1.17,24.62,-0.411,0.089708,LONG_GAMMA,726.94
2026-05-26 10:52:30,QQQ,732.0,UNUSUAL_CALL_VOL,3956,57362.0,0.15,23.77,0.1,0.042115,LONG_GAMMA,726.6
2026-05-26 10:54:30,QQQ,725.0,UNUSUAL_PUT_VOL,3494,361629.0,1.04,26.45,-0.366,0.081192,LONG_GAMMA,726.55
2026-05-26 10:55:30,QQQ,728.0,UNUSUAL_CALL_VOL,3564,301158.0,0.84,24.91,0.337,0.083869,LONG_GAMMA,726.13
2026-05-26 10:55:30,QQQ,727.0,UNUSUAL_CALL_VOL,2538,315981.0,1.25,25.43,0.426,0.088197,LONG_GAMMA,726.13
2026-05-26 10:56:30,QQQ,730.0,UNUSUAL_CALL_VOL,3492,96030.0,0.28,24.48,0.158,0.056503,SHORT_GAMMA,725.67
2026-05-26 10:57:30,QQQ,724.0,CALL_BLOCK_BUY,2049,609578.0,2.98,26.66,0.678,0.077175,LONG_GAMMA,726.11
2026-05-26 10:58:30,QQQ,727.0,UNUSUAL_CALL_VOL,2897,360677.0,1.25,24.84,0.433,0.091047,SHORT_GAMMA,726.24
2026-05-26 11:03:30,QQQ,728.0,UNUSUAL_CALL_VOL,3183,370820.0,1.17,23.43,0.434,0.097204,LONG_GAMMA,727.29
2026-05-26 11:04:31,QQQ,729.0,UNUSUAL_CALL_VOL,2898,244881.0,0.84,23.49,0.354,0.091814,LONG_GAMMA,727.45
2026-05-26 11:04:31,QQQ,728.0,CALL_BLOCK_BUY,4129,518189.0,1.25,23.8,0.45,0.096417,LONG_GAMMA,727.45
2026-05-26 11:06:30,QQQ,731.0,PUT_BLOCK_BUY,1590,604200.0,3.8,18.62,-0.871,0.065695,LONG_GAMMA,727.34
2026-05-26 11:06:30,QQQ,728.0,UNUSUAL_CALL_VOL,2556,318222.0,1.25,24.51,0.441,0.093663,LONG_GAMMA,727.34
2026-05-26 11:10:30,QQQ,728.0,CALL_BLOCK_SELL,5310,517725.0,0.97,23.65,0.39,0.095076,LONG_GAMMA,726.84
2026-05-26 11:12:30,QQQ,718.0,UNUSUAL_PUT_VOL,7750,89125.0,0.11,35.55,-0.065,0.020947,LONG_GAMMA,727.05
2026-05-26 11:14:30,QQQ,727.0,UNUSUAL_CALL_VOL,3320,489700.0,1.48,24.12,0.498,0.097625,LONG_GAMMA,726.94
2026-05-26 11:19:30,QQQ,728.0,UNUSUAL_CALL_VOL,4713,483082.0,1.02,22.31,0.422,0.10439,LONG_GAMMA,727.23
2026-05-26 11:31:30,QQQ,729.0,UNUSUAL_CALL_VOL,3670,350485.0,0.95,21.53,0.419,0.11027,LONG_GAMMA,728.25
2026-05-26 11:31:30,QQQ,728.0,UNUSUAL_CALL_VOL,3291,478841.0,1.46,22.04,0.531,0.109649,LONG_GAMMA,728.25
2026-05-26 11:33:30,QQQ,728.0,UNUSUAL_CALL_VOL,2745,402142.0,1.46,21.4,0.543,0.113012,LONG_GAMMA,728.35
2026-05-26 11:38:30,QQQ,728.0,UNUSUAL_CALL_VOL,2913,420928.0,1.44,20.36,0.557,0.11935,LONG_GAMMA,728.45
2026-05-26 11:43:31,QQQ,728.0,UNUSUAL_CALL_VOL,2689,272934.0,1.02,21.86,0.439,0.112248,LONG_GAMMA,727.43
2026-05-26 11:49:30,QQQ,728.0,UNUSUAL_CALL_VOL,2572,232766.0,0.91,21.74,0.415,0.112941,LONG_GAMMA,727.23
2026-05-26 12:04:30,QQQ,718.0,UNUSUAL_PUT_VOL,7417,25960.0,0.04,36.23,-0.031,0.012607,LONG_GAMMA,728.29
2026-05-26 12:09:30,QQQ,731.0,PUT_BLOCK_SELL,1619,571507.0,3.53,20.94,-0.852,0.07233,LONG_GAMMA,727.63
2026-05-26 12:13:30,QQQ,727.0,CALL_BLOCK_BUY,3225,527287.0,1.63,20.43,0.621,0.123206,LONG_GAMMA,727.93
2026-05-26 12:26:30,QQQ,751.0,CALL_BLOCK_BUY,748,55576400.0,743.0,7.4,0.0,0.0,LONG_GAMMA,727.52
2026-05-26 12:26:30,QQQ,751.0,PUT_BLOCK_SELL,747,55427400.0,742.0,7.39,-1.0,0.0,LONG_GAMMA,727.52
2026-05-26 12:27:30,QQQ,729.0,UNUSUAL_CALL_VOL,6293,327236.0,0.52,21.2,0.32,0.115386,LONG_GAMMA,727.53
2026-05-26 12:28:30,QQQ,729.0,UNUSUAL_CALL_VOL,2811,141956.0,0.51,21.59,0.312,0.112269,LONG_GAMMA,727.43
2026-05-26 12:33:30,QQQ,729.0,UNUSUAL_CALL_VOL,2942,183875.0,0.62,20.4,0.372,0.128531,LONG_GAMMA,728.02
2026-05-26 12:38:30,QQQ,724.0,UNUSUAL_PUT_VOL,4610,62235.0,0.14,25.39,-0.119,0.055033,LONG_GAMMA,728.23
2026-05-26 12:59:30,QQQ,729.0,UNUSUAL_CALL_VOL,2956,171448.0,0.58,19.35,0.39,0.146895,LONG_GAMMA,728.25
2026-05-26 13:06:30,QQQ,728.0,UNUSUAL_PUT_VOL,3065,200758.0,0.66,19.69,-0.418,0.149857,SHORT_GAMMA,728.52
2026-05-26 13:12:31,QQQ,730.0,UNUSUAL_CALL_VOL,2632,103964.0,0.4,17.97,0.336,0.155885,LONG_GAMMA,728.99
2026-05-26 13:12:31,QQQ,729.0,UNUSUAL_CALL_VOL,2951,231654.0,0.79,17.72,0.501,0.173006,LONG_GAMMA,728.99
2026-05-26 13:12:31,QQQ,728.0,UNUSUAL_PUT_VOL,3865,171992.0,0.45,19.22,-0.344,0.14708,LONG_GAMMA,728.99
2026-05-26 13:16:30,QQQ,728.0,UNUSUAL_PUT_VOL,2524,107270.0,0.42,19.26,-0.338,0.14758,LONG_GAMMA,729.02
2026-05-26 13:19:30,QQQ,729.0,UNUSUAL_CALL_VOL,3051,277641.0,0.91,17.72,0.55,0.175267,LONG_GAMMA,729.27
2026-05-26 13:19:30,QQQ,728.0,UNUSUAL_PUT_VOL,3104,108640.0,0.35,19.46,-0.302,0.140601,LONG_GAMMA,729.27
2026-05-26 13:24:30,QQQ,730.0,UNUSUAL_CALL_VOL,3663,181318.0,0.49,17.61,0.401,0.174963,LONG_GAMMA,729.43
2026-05-26 13:24:30,QQQ,727.0,UNUSUAL_PUT_VOL,2944,48576.0,0.17,21.54,-0.182,0.097861,LONG_GAMMA,729.43
2026-05-26 13:26:30,QQQ,724.0,CALL_BLOCK_BUY,1000,550000.0,5.5,24.4,0.965,0.025296,LONG_GAMMA,729.48
2026-05-26 13:27:30,QQQ,724.0,CALL_BLOCK_SELL,961,537680.0,5.59,27.67,0.948,0.030792,LONG_GAMMA,729.56
2026-05-26 13:31:31,QQQ,730.0,UNUSUAL_CALL_VOL,2520,139860.0,0.56,17.69,0.435,0.181437,LONG_GAMMA,729.63
2026-05-26 13:41:30,QQQ,729.0,UNUSUAL_PUT_VOL,3274,204625.0,0.62,19.46,-0.451,0.171872,LONG_GAMMA,729.27
2026-05-26 13:52:30,QQQ,728.0,UNUSUAL_PUT_VOL,2908,85786.0,0.29,21.46,-0.294,0.141359,LONG_GAMMA,729.3
2026-05-26 13:59:30,QQQ,728.0,UNUSUAL_PUT_VOL,2988,129978.0,0.43,20.87,-0.382,0.165597,LONG_GAMMA,728.68
2026-05-26 14:00:31,QQQ,729.0,UNUSUAL_CALL_VOL,3035,165408.0,0.55,22.3,0.42,0.159557,LONG_GAMMA,728.49
2026-05-26 14:03:30,QQQ,728.0,UNUSUAL_PUT_VOL,6098,240871.0,0.4,20.17,-0.376,0.173432,LONG_GAMMA,728.68
2026-05-26 14:04:30,QQQ,725.0,CALL_BLOCK_SELL,3150,1233225.0,3.92,35.13,0.842,0.063707,LONG_GAMMA,728.77
2026-05-26 14:04:30,QQQ,725.0,UNUSUAL_PUT_VOL,3256,21164.0,0.07,29.1,-0.114,0.061236,LONG_GAMMA,728.77
2026-05-26 14:08:30,QQQ,729.0,UNUSUAL_PUT_VOL,5118,273813.0,0.54,21.46,-0.435,0.172695,LONG_GAMMA,729.36
2026-05-26 14:09:30,QQQ,729.0,UNUSUAL_PUT_VOL,4595,222857.0,0.48,21.82,-0.412,0.168663,LONG_GAMMA,729.5
2026-05-26 14:11:30,QQQ,730.0,UNUSUAL_CALL_VOL,3172,150670.0,0.47,20.71,0.425,0.180552,LONG_GAMMA,729.58
2026-05-26 14:13:30,QQQ,729.0,CALL_BLOCK_SELL,10905,1046880.0,0.96,18.28,0.636,0.197793,LONG_GAMMA,729.65
2026-05-26 14:17:31,QQQ,730.0,UNUSUAL_CALL_VOL,2788,118490.0,0.42,19.8,0.423,0.194114,LONG_GAMMA,729.6
2026-05-26 14:21:30,QQQ,753.0,CALL_BLOCK_BUY,750,55875000.0,745.0,7.42,0.0,0.0,LONG_GAMMA,729.57
2026-05-26 14:21:30,QQQ,753.0,PUT_BLOCK_SELL,749,55725600.0,744.0,7.41,-1.0,0.0,LONG_GAMMA,729.57
2026-05-26 14:22:30,QQQ,730.0,UNUSUAL_CALL_VOL,3043,123242.0,0.41,20.57,0.417,0.190927,LONG_GAMMA,729.56
2026-05-26 14:24:31,QQQ,721.0,UNUSUAL_PUT_VOL,3106,4659.0,0.01,53.59,-0.048,0.01891,LONG_GAMMA,729.7
2026-05-26 14:32:30,QQQ,730.0,UNUSUAL_CALL_VOL,2768,148088.0,0.54,22.53,0.48,0.187809,LONG_GAMMA,729.88
2026-05-26 14:35:30,QQQ,729.0,UNUSUAL_PUT_VOL,4140,97290.0,0.23,24.35,-0.325,0.159611,LONG_GAMMA,730.01
2026-05-26 14:36:30,QQQ,729.0,UNUSUAL_PUT_VOL,5578,108771.0,0.2,24.5,-0.3,0.154278,LONG_GAMMA,730.17
2026-05-26 14:37:30,QQQ,731.0,UNUSUAL_CALL_VOL,3973,85420.0,0.21,21.76,0.336,0.18333,LONG_GAMMA,730.15
2026-05-26 14:37:30,QQQ,729.0,UNUSUAL_PUT_VOL,2598,50661.0,0.2,24.53,-0.303,0.155545,LONG_GAMMA,730.15
2026-05-26 14:39:30,QQQ,731.0,UNUSUAL_CALL_VOL,3070,75215.0,0.24,21.2,0.367,0.19653,LONG_GAMMA,730.34
2026-05-26 14:39:30,QQQ,730.0,UNUSUAL_CALL_VOL,3315,230392.0,0.69,21.13,0.572,0.205457,LONG_GAMMA,730.34
2026-05-26 14:39:30,QQQ,729.0,UNUSUAL_CALL_VOL,2601,381046.0,1.46,23.16,0.741,0.154797,LONG_GAMMA,730.34
2026-05-26 14:41:30,QQQ,730.0,UNUSUAL_CALL_VOL,3097,226081.0,0.73,21.67,0.584,0.201715,LONG_GAMMA,730.4
2026-05-26 14:42:30,QQQ,729.0,UNUSUAL_PUT_VOL,3307,34724.0,0.11,24.03,-0.248,0.148503,LONG_GAMMA,730.44
2026-05-26 14:43:30,QQQ,731.0,UNUSUAL_CALL_VOL,4639,99738.0,0.21,20.22,0.368,0.211506,LONG_GAMMA,730.39
2026-05-26 14:45:30,QQQ,731.0,UNUSUAL_CALL_VOL,3609,70376.0,0.2,18.58,0.371,0.233868,LONG_GAMMA,730.46
2026-05-26 14:45:30,QQQ,730.0,UNUSUAL_CALL_VOL,2828,193718.0,0.69,18.81,0.612,0.234143,LONG_GAMMA,730.46
2026-05-26 14:45:30,QQQ,730.0,UNUSUAL_PUT_VOL,2612,66606.0,0.26,20.39,-0.396,0.217308,LONG_GAMMA,730.46
2026-05-26 14:49:30,QQQ,731.0,UNUSUAL_CALL_VOL,2942,82376.0,0.28,19.44,0.42,0.23762,LONG_GAMMA,730.66
2026-05-26 14:54:30,QQQ,730.0,UNUSUAL_PUT_VOL,2842,32683.0,0.11,19.38,-0.279,0.212462,LONG_GAMMA,730.92
2026-05-26 14:58:31,QQQ,730.0,UNUSUAL_PUT_VOL,3525,100463.0,0.29,15.06,-0.466,0.334271,LONG_GAMMA,730.1
2026-05-26 15:00:30,QQQ,731.0,UNUSUAL_CALL_VOL,7143,10714.0,0.01,12.33,0.127,0.216871,SHORT_GAMMA,729.9
