Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-05-26 02:56:14,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7528.75
2026-05-26 02:59:14,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7531.25
2026-05-26 03:03:14,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7528.5
2026-05-26 03:04:14,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7529.75
2026-05-26 03:07:14,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7530.5
2026-05-26 03:18:14,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7531.5
2026-05-26 03:19:14,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7531.75
2026-05-26 03:38:14,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7531.25
2026-05-26 03:46:14,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7531.75
2026-05-26 03:47:15,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7531.5
2026-05-26 03:56:15,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7532.25
2026-05-26 03:57:14,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7532.0
2026-05-26 04:11:14,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7531.25
2026-05-26 04:17:14,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7532.0
2026-05-26 04:22:14,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7534.0
2026-05-26 04:23:14,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.75
2026-05-26 04:30:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.5
2026-05-26 04:41:02,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7536.5
2026-05-26 05:01:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7538.25
2026-05-26 05:12:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7540.75
2026-05-26 05:27:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7542.75
2026-05-26 05:27:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7542.75
2026-05-26 05:38:22,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7548.0
2026-05-26 05:55:42,ES,BULLISH_CALL_SWEEP,BULLISH,4,10369,11786323.0,True,7543.75
2026-05-26 05:55:42,ES,BEARISH_PUT_SWEEP,BEARISH,4,5698,10541060.0,True,7543.75
2026-05-26 05:55:42,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,51855138.0,,7543.75
2026-05-26 06:00:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7543.25
2026-05-26 06:22:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7542.75
2026-05-26 06:35:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7538.25
2026-05-26 06:36:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7534.5
2026-05-26 06:38:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7536.75
2026-05-26 06:41:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7539.75
2026-05-26 06:41:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7539.75
2026-05-26 06:46:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7540.75
2026-05-26 06:58:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7541.0
2026-05-26 07:01:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7541.0
2026-05-26 07:04:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7540.25
2026-05-26 07:11:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7540.75
2026-05-26 07:17:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7541.25
2026-05-26 07:23:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7542.25
2026-05-26 07:37:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7543.5
2026-05-26 07:45:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7545.5
2026-05-26 07:50:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7544.5
2026-05-26 08:00:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7544.25
2026-05-26 08:06:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7540.5
2026-05-26 08:21:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7542.75
2026-05-26 08:23:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.0
2026-05-26 08:24:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.5
2026-05-26 08:28:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7538.75
2026-05-26 08:35:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7527.25
2026-05-26 08:36:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7527.0
2026-05-26 08:44:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7538.75
2026-05-26 08:44:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7538.75
2026-05-26 08:52:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7537.75
2026-05-26 08:53:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7536.0
2026-05-26 08:56:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7538.75
2026-05-26 09:00:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7540.5
2026-05-26 09:01:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7542.0
2026-05-26 09:14:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7546.5
2026-05-26 09:18:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7548.75
2026-05-26 09:19:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7550.0
2026-05-26 09:28:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7549.5
2026-05-26 09:35:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7549.25
2026-05-26 09:41:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7554.5
2026-05-26 09:45:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.5
2026-05-26 09:46:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.0
2026-05-26 09:49:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7551.75
2026-05-26 09:49:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7551.75
2026-05-26 10:03:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7540.25
2026-05-26 10:04:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7542.5
2026-05-26 10:10:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7542.75
2026-05-26 10:13:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7539.25
2026-05-26 10:17:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7536.5
2026-05-26 10:18:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7536.75
2026-05-26 10:19:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7538.25
2026-05-26 10:26:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.75
2026-05-26 10:28:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7534.5
2026-05-26 10:30:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.0
2026-05-26 10:34:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7532.5
2026-05-26 10:41:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7530.25
2026-05-26 10:59:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7523.0
2026-05-26 11:02:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7527.25
2026-05-26 11:04:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7526.0
2026-05-26 11:05:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7526.5
2026-05-26 11:08:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7521.75
2026-05-26 11:09:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7523.0
2026-05-26 11:12:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7522.75
2026-05-26 11:15:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7523.75
2026-05-26 11:22:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7527.25
2026-05-26 11:22:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7527.25
2026-05-26 11:29:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7530.75
2026-05-26 11:30:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7531.5
2026-05-26 11:48:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7524.0
2026-05-26 11:49:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7523.5
2026-05-26 11:53:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7523.25
2026-05-26 11:54:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7524.75
2026-05-26 12:00:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7525.25
2026-05-26 12:04:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7526.0
2026-05-26 12:12:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7526.25
2026-05-26 12:15:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7526.0
2026-05-26 12:21:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7523.25
2026-05-26 12:24:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7520.25
2026-05-26 12:37:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7524.25
2026-05-26 12:38:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7524.5
2026-05-26 12:48:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7525.25
2026-05-26 12:51:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7526.5
2026-05-26 12:58:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7524.25
2026-05-26 13:11:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7529.0
2026-05-26 13:19:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7532.5
2026-05-26 13:20:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7532.5
2026-05-26 13:24:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7532.25
2026-05-26 13:29:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7530.25
2026-05-26 13:30:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7531.5
2026-05-26 13:30:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7531.5
2026-05-26 13:33:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7533.5
2026-05-26 13:34:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7533.5
2026-05-26 13:35:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7532.5
2026-05-26 13:42:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7529.75
2026-05-26 13:48:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7528.25
2026-05-26 13:53:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7528.25
2026-05-26 13:54:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7528.0
2026-05-26 13:57:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7525.25
2026-05-26 13:59:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7525.0
2026-05-26 14:00:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7523.25
2026-05-26 14:00:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7523.25
2026-05-26 14:06:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7524.75
2026-05-26 14:09:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7527.5
2026-05-26 14:12:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7526.0
2026-05-26 14:13:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7526.75
2026-05-26 14:16:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7526.75
2026-05-26 14:21:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7528.0
2026-05-26 14:21:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7528.0
2026-05-26 14:22:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7527.75
2026-05-26 14:22:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7527.75
2026-05-26 14:25:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7528.75
2026-05-26 14:29:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7528.5
2026-05-26 14:42:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.5
2026-05-26 14:56:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7539.25
2026-05-26 15:00:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.5
