Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-04 06:12:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7642.25
2026-08-04 06:14:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7644.0
2026-08-04 06:22:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7646.75
2026-08-04 06:39:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7647.25
2026-08-04 06:46:18,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.75
2026-08-04 06:50:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7653.75
2026-08-04 06:56:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7655.5
2026-08-04 07:03:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7653.5
2026-08-04 07:07:18,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7652.5
2026-08-04 07:15:18,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7652.25
2026-08-04 07:17:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.75
2026-08-04 07:25:18,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7655.5
2026-08-04 07:25:18,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7655.5
2026-08-04 07:31:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7654.25
2026-08-04 07:42:18,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7654.5
2026-08-04 07:53:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.5
2026-08-04 08:02:18,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7651.75
2026-08-04 08:03:18,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7652.25
2026-08-04 08:07:18,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7654.0
2026-08-04 08:20:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7653.75
2026-08-04 08:23:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7658.0
2026-08-04 08:25:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7658.75
2026-08-04 08:35:18,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7669.75
2026-08-04 08:39:18,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7669.0
2026-08-04 08:41:18,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7672.5
2026-08-04 08:49:18,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7675.0
2026-08-04 08:50:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7681.5
2026-08-04 08:56:18,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7679.75
2026-08-04 08:57:18,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7681.75
2026-08-04 08:57:18,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7681.75
2026-08-04 09:10:18,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7695.5
2026-08-04 09:15:18,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7701.25
2026-08-04 09:19:18,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7706.0
2026-08-04 09:24:18,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7697.5
2026-08-04 09:27:18,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7699.0
2026-08-04 09:28:18,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7698.75
2026-08-04 09:39:18,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7702.0
2026-08-04 09:40:18,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7705.0
2026-08-04 09:47:18,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7708.75
2026-08-04 10:09:18,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7717.75
2026-08-04 10:11:18,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7719.75
2026-08-04 10:12:18,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7721.25
2026-08-04 10:20:18,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7726.0
2026-08-04 10:24:18,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7729.5
2026-08-04 10:30:18,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7727.25
