Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-04 10:38:18,NDX,29580.0,UNUSUAL_CALL_VOL,50,164500.0,32.9,21.4,0.338,0.002593,SHORT_GAMMA,29519.82,UAC,ABOVE,60.18
2026-08-04 10:40:17,NDX,29400.0,UNUSUAL_PUT_VOL,54,95850.0,17.75,25.68,-0.18,0.001553,SHORT_GAMMA,29553.09,UAP,BELOW,-153.09
2026-08-04 10:40:17,NDX,29300.0,UNUSUAL_PUT_VOL,52,40300.0,7.75,28.0,-0.082,0.000826,SHORT_GAMMA,29553.09,UAP,BELOW,-253.09
2026-08-04 10:50:18,NDX,29580.0,UNUSUAL_CALL_VOL,50,244500.0,48.9,21.11,0.459,0.002917,SHORT_GAMMA,29564.86,UAC,ATM,15.14
2026-08-04 10:53:18,NDX,29540.0,UNUSUAL_CALL_VOL,94,720510.0,76.65,22.54,0.589,0.002693,SHORT_GAMMA,29571.43,UAC,ATM,-31.43
2026-08-04 11:14:18,NDX,29800.0,UNUSUAL_CALL_VOL,155,47662.0,3.08,23.29,0.045,0.000663,SHORT_GAMMA,29555.95,UAC,ABOVE,244.05
2026-08-04 11:16:18,NDX,29800.0,UNUSUAL_CALL_VOL,89,32485.0,3.65,23.84,0.051,0.000725,SHORT_GAMMA,29560.85,UAC,ABOVE,239.15
2026-08-04 11:18:18,NDX,29620.0,UNUSUAL_CALL_VOL,50,160250.0,32.05,21.41,0.35,0.002848,SHORT_GAMMA,29568.82,UAC,ABOVE,51.18
2026-08-04 11:30:18,NDX,29500.0,UNUSUAL_PUT_VOL,54,147420.0,27.3,23.87,-0.289,0.002423,SHORT_GAMMA,29577.45,UAP,BELOW,-77.45
2026-08-04 11:30:18,NDX,29490.0,UNUSUAL_PUT_VOL,51,126225.0,24.75,24.02,-0.266,0.002314,SHORT_GAMMA,29577.45,UAP,BELOW,-87.45
2026-08-04 11:38:18,NDX,29800.0,UNUSUAL_CALL_VOL,63,23310.0,3.7,22.09,0.058,0.000901,SHORT_GAMMA,29596.71,UAC,ABOVE,203.29
2026-08-04 11:38:18,NDX,29750.0,UNUSUAL_CALL_VOL,52,36140.0,6.95,20.97,0.106,0.001501,SHORT_GAMMA,29596.71,UAC,ABOVE,153.29
2026-08-04 11:38:18,NDX,29700.0,UNUSUAL_CALL_VOL,119,166005.0,13.95,20.48,0.195,0.002319,SHORT_GAMMA,29596.71,UAC,ABOVE,103.29
2026-08-04 11:45:19,NDX,29800.0,UNUSUAL_CALL_VOL,50,17250.0,3.45,20.99,0.057,0.000959,SHORT_GAMMA,29609.73,UAC,ABOVE,190.27
2026-08-04 11:45:19,NDX,29230.0,UNUSUAL_PUT_VOL,80,21400.0,2.67,35.19,-0.028,0.00032,SHORT_GAMMA,29609.73,UAP,BELOW,-379.73
2026-08-04 11:45:19,NDX,29130.0,UNUSUAL_PUT_VOL,80,11600.0,1.45,38.87,-0.014,0.000164,SHORT_GAMMA,29609.73,UAP,BELOW,-479.73
2026-08-04 12:03:18,NDX,29670.0,UNUSUAL_CALL_VOL,51,172635.0,33.85,20.71,0.401,0.003434,SHORT_GAMMA,29640.95,UAC,ATM,29.05
2026-08-04 12:04:18,NDX,29900.0,UNUSUAL_CALL_VOL,50,10625.0,2.12,24.5,0.033,0.00055,SHORT_GAMMA,29653.41,UAC,ABOVE,246.59
2026-08-04 12:05:18,NDX,29800.0,UNUSUAL_CALL_VOL,59,48380.0,8.2,21.93,0.123,0.001714,SHORT_GAMMA,29661.18,UAC,ABOVE,138.82
2026-08-04 12:06:18,NDX,29950.0,UNUSUAL_CALL_VOL,52,8970.0,1.73,27.65,0.024,0.00038,SHORT_GAMMA,29653.04,UAC,ABOVE,296.96
2026-08-04 12:06:18,NDX,29750.0,UNUSUAL_CALL_VOL,50,72250.0,14.45,21.41,0.203,0.002445,SHORT_GAMMA,29653.04,UAC,ABOVE,96.96
2026-08-04 12:06:18,NDX,29700.0,UNUSUAL_CALL_VOL,84,234360.0,27.9,21.22,0.343,0.003215,SHORT_GAMMA,29653.04,UAC,ABOVE,46.96
2026-08-04 12:07:18,NDX,29850.0,UNUSUAL_CALL_VOL,50,23500.0,4.7,23.44,0.071,0.001076,SHORT_GAMMA,29663.46,UAC,ABOVE,186.54
2026-08-04 12:27:18,NDX,29800.0,UNUSUAL_CALL_VOL,221,324870.0,14.7,23.95,0.195,0.002276,SHORT_GAMMA,29695.02,UAC,ABOVE,104.98
2026-08-04 12:27:18,NDX,29620.0,UNUSUAL_CALL_VOL,50,487000.0,97.4,24.19,0.732,0.00269,SHORT_GAMMA,29695.02,UAC,BELOW,-75.02
2026-08-04 12:27:18,NDX,29340.0,UNUSUAL_PUT_VOL,51,14152.0,2.77,37.35,-0.029,0.00035,SHORT_GAMMA,29695.02,UAP,BELOW,-355.02
2026-08-04 12:27:18,NDX,29140.0,UNUSUAL_PUT_VOL,50,5000.0,1.0,46.71,-0.009,0.0001,SHORT_GAMMA,29695.02,UAP,BELOW,-555.02
2026-08-04 12:28:18,NDX,29850.0,UNUSUAL_CALL_VOL,71,56445.0,7.95,24.22,0.114,0.001581,SHORT_GAMMA,29701.74,UAC,ABOVE,148.26
2026-08-04 12:28:18,NDX,29800.0,UNUSUAL_CALL_VOL,91,136045.0,14.95,23.26,0.203,0.002409,SHORT_GAMMA,29701.74,UAC,ABOVE,98.26
2026-08-04 12:35:18,NDX,29600.0,UNUSUAL_PUT_VOL,51,96390.0,18.9,26.93,-0.221,0.002235,SHORT_GAMMA,29701.24,UAP,BELOW,-101.24
2026-08-04 12:35:18,NDX,29500.0,UNUSUAL_PUT_VOL,50,37000.0,7.4,30.44,-0.088,0.001067,SHORT_GAMMA,29701.24,UAP,BELOW,-201.24
2026-08-04 12:37:18,NDX,29600.0,UNUSUAL_PUT_VOL,53,80825.0,15.25,26.42,-0.188,0.002087,SHORT_GAMMA,29713.38,UAP,BELOW,-113.38
2026-08-04 12:37:18,NDX,29580.0,UNUSUAL_PUT_VOL,50,62000.0,12.4,27.04,-0.155,0.0018,SHORT_GAMMA,29713.38,UAP,BELOW,-133.38
2026-08-04 12:42:18,NDX,29850.0,UNUSUAL_CALL_VOL,91,95095.0,10.45,23.62,0.153,0.002074,SHORT_GAMMA,29732.57,UAC,ABOVE,117.43
2026-08-04 12:44:18,NDX,29850.0,UNUSUAL_CALL_VOL,112,121520.0,10.85,23.38,0.16,0.002176,SHORT_GAMMA,29737.96,UAC,ABOVE,112.04
2026-08-04 12:47:18,NDX,29850.0,UNUSUAL_CALL_VOL,122,257420.0,21.1,26.45,0.253,0.002555,SHORT_GAMMA,29765.94,UAC,ABOVE,84.06
2026-08-04 12:48:18,NDX,29900.0,UNUSUAL_CALL_VOL,74,89170.0,12.05,27.29,0.154,0.001848,SHORT_GAMMA,29768.15,UAC,ABOVE,131.85
2026-08-04 12:48:18,NDX,29800.0,UNUSUAL_CALL_VOL,86,326370.0,37.95,26.31,0.401,0.003118,SHORT_GAMMA,29768.15,UAC,ATM,31.85
2026-08-04 12:52:18,NDX,29570.0,UNUSUAL_CALL_VOL,55,934450.0,169.9,28.65,0.889,0.001426,SHORT_GAMMA,29730.95,UAC,BELOW,-160.95
2026-08-04 12:52:18,NDX,29560.0,UNUSUAL_CALL_VOL,55,997425.0,181.35,31.32,0.882,0.00136,SHORT_GAMMA,29730.95,UAC,BELOW,-170.95
2026-08-04 12:56:18,NDX,30000.0,UNUSUAL_CALL_VOL,57,11685.0,2.05,30.21,0.028,0.000466,SHORT_GAMMA,29734.75,UAC,ABOVE,265.25
2026-08-04 13:16:19,NDX,29800.0,UNUSUAL_CALL_VOL,51,108375.0,21.25,25.43,0.284,0.003191,SHORT_GAMMA,29738.77,UAC,ABOVE,61.23
2026-08-04 13:31:19,NDX,29800.0,UNUSUAL_CALL_VOL,64,159360.0,24.9,23.43,0.36,0.004129,SHORT_GAMMA,29767.1,UAC,ATM,32.9
2026-08-04 14:12:18,NDX,29900.0,UNUSUAL_CALL_VOL,115,44275.0,3.85,23.12,0.077,0.002196,SHORT_GAMMA,29805.98,UAC,ABOVE,94.02
2026-08-04 14:17:19,NDX,29300.0,UNUSUAL_PUT_VOL,69,1725.0,0.25,63.21,-0.001,2.1e-05,SHORT_GAMMA,29817.15,UAP,BELOW,-517.15
2026-08-04 14:17:19,NDX,29290.0,UNUSUAL_PUT_VOL,75,1875.0,0.25,64.32,-0.001,2e-05,SHORT_GAMMA,29817.15,UAP,BELOW,-527.15
2026-08-04 14:31:19,NDX,29850.0,UNUSUAL_CALL_VOL,68,22610.0,3.33,24.15,0.062,0.002292,SHORT_GAMMA,29767.92,UAC,ABOVE,82.08
2026-08-04 14:37:18,NDX,29600.0,UNUSUAL_PUT_VOL,50,2125.0,0.42,35.38,-0.002,0.0001,SHORT_GAMMA,29796.5,UAP,BELOW,-196.5
2026-08-04 14:37:18,NDX,29580.0,UNUSUAL_PUT_VOL,51,1785.0,0.35,37.51,-0.002,6.8e-05,SHORT_GAMMA,29796.5,UAP,BELOW,-216.5
2026-08-04 14:43:19,NDX,29900.0,UNUSUAL_CALL_VOL,87,10440.0,1.2,23.48,0.013,0.000827,SHORT_GAMMA,29811.53,UAC,ABOVE,88.47
2026-08-04 14:43:19,NDX,29850.0,UNUSUAL_CALL_VOL,53,30740.0,5.8,20.75,0.135,0.006243,SHORT_GAMMA,29811.53,UAC,ATM,38.47
2026-08-04 14:44:18,NDX,29900.0,UNUSUAL_CALL_VOL,68,8160.0,1.2,20.85,0.014,0.001071,SHORT_GAMMA,29825.47,UAC,ABOVE,74.53
2026-08-04 14:45:18,NDX,29850.0,UNUSUAL_CALL_VOL,64,45440.0,7.1,20.43,0.175,0.008001,SHORT_GAMMA,29819.81,UAC,ATM,30.19
2026-08-04 14:50:14,NDX,29850.0,UNUSUAL_CALL_VOL,117,29543.0,2.53,24.17,0.012,0.000994,SHORT_GAMMA,29779.67,UAC,ABOVE,70.33
2026-08-04 14:50:14,NDX,29800.0,UNUSUAL_PUT_VOL,67,204015.0,30.45,20.71,-0.777,0.011219,SHORT_GAMMA,29779.67,UAP,ATM,20.33
2026-08-04 14:53:18,NDX,29850.0,UNUSUAL_CALL_VOL,59,5605.0,0.95,18.6,0.0,6e-05,SHORT_GAMMA,29782.48,UAC,ABOVE,67.52
2026-08-04 14:55:23,NDX,29800.0,UNUSUAL_CALL_VOL,73,15695.0,2.15,18.34,0.001,0.000172,SHORT_GAMMA,29748.99,UAC,ABOVE,51.01
