Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-08-03 20:26:17,RTY,2994.3,20.0,0.0,0,0,0,0
2026-08-03 20:27:17,RTY,2994.4,50.0,0.0,0,0,1,0
2026-08-03 20:28:17,RTY,2994.6,50.0,0.0,0,0,1,0
2026-08-03 20:29:17,RTY,2994.9,50.0,0.0,0,0,1,0
2026-08-03 20:30:17,RTY,2995.1,50.0,0.0,0,0,1,0
2026-08-03 20:31:17,RTY,2995.4,50.0,0.0,0,0,1,0
2026-08-03 20:32:17,RTY,2995.3,0.0,0.0,0,0,0,0
2026-08-03 20:33:17,RTY,2995.0,0.0,0.0,0,0,0,0
2026-08-03 20:34:17,RTY,2995.2,30.0,0.0,0,0,0,0
2026-08-03 20:35:17,RTY,2995.3,30.0,0.0,0,0,0,0
2026-08-03 20:36:17,RTY,2995.3,30.0,0.0,0,0,0,0
2026-08-03 20:37:17,RTY,2995.4,30.0,0.0,0,0,0,0
2026-08-03 20:38:17,RTY,2995.3,0.0,0.0,0,0,0,0
2026-08-03 20:39:17,RTY,2995.6,30.0,0.0,0,0,0,0
2026-08-03 20:40:17,RTY,2995.2,0.0,0.0,0,0,0,0
2026-08-03 20:41:18,RTY,2995.4,30.0,0.0,0,0,0,0
2026-08-03 20:42:17,RTY,2995.6,30.0,0.0,0,0,0,0
2026-08-03 20:43:17,RTY,2995.9,30.0,0.0,0,0,0,0
2026-08-03 20:44:17,RTY,2996.1,30.0,0.0,0,0,0,0
2026-08-03 20:45:17,RTY,2996.7,30.0,0.0,0,0,0,0
2026-08-03 20:46:17,RTY,2996.7,30.0,0.0,0,0,0,0
2026-08-03 20:47:17,RTY,2997.1,70.0,0.0,0,0,1,1
2026-08-03 20:48:17,RTY,2996.9,55.0,0.0,0,0,1,0
2026-08-03 20:49:17,RTY,2996.9,85.0,0.0,0,0,1,0
2026-08-03 20:50:17,RTY,2997.2,85.0,0.0,0,0,1,1
2026-08-03 20:51:17,RTY,2997.1,40.0,0.0,0,0,0,0
2026-08-03 20:52:17,RTY,2997.7,70.0,35.0,0,0,1,1
2026-08-03 20:53:17,RTY,2998.0,70.0,35.0,0,0,1,1
2026-08-03 20:54:17,RTY,2998.3,30.0,15.0,0,0,0,0
2026-08-03 20:55:17,RTY,2998.6,30.0,15.0,0,0,0,0
2026-08-03 20:56:17,RTY,2998.7,30.0,0.0,0,0,0,0
2026-08-03 20:57:17,RTY,2997.6,0.0,0.0,0,0,0,0
2026-08-03 20:58:17,RTY,2997.9,30.0,0.0,0,0,0,0
2026-08-03 20:59:17,RTY,2997.8,0.0,35.0,0,0,0,0
2026-08-03 21:00:17,RTY,2997.4,0.0,35.0,0,0,0,0
2026-08-03 21:01:17,RTY,2997.5,30.0,35.0,0,0,0,0
2026-08-03 21:02:17,RTY,2997.4,0.0,35.0,0,0,0,0
2026-08-03 21:03:17,RTY,2997.2,0.0,0.0,0,0,0,0
2026-08-03 21:04:17,RTY,2996.5,0.0,0.0,0,0,0,0
2026-08-03 21:05:17,RTY,2996.7,30.0,0.0,0,0,0,0
2026-08-03 21:06:17,RTY,2996.4,0.0,0.0,0,0,0,0
2026-08-03 21:07:17,RTY,2995.6,0.0,0.0,0,0,0,0
2026-08-03 21:08:17,RTY,2996.1,30.0,0.0,0,0,0,0
2026-08-03 21:09:17,RTY,2995.9,0.0,0.0,0,0,0,0
2026-08-03 21:10:17,RTY,2995.7,0.0,0.0,0,0,0,0
2026-08-03 21:11:17,RTY,2995.1,0.0,0.0,0,0,0,0
2026-08-03 21:12:17,RTY,2995.2,30.0,0.0,0,0,0,0
2026-08-03 21:13:17,RTY,2995.5,30.0,0.0,0,0,0,0
2026-08-03 21:14:17,RTY,2995.6,30.0,0.0,0,0,0,0
2026-08-03 21:15:17,RTY,2995.4,0.0,0.0,0,0,0,0
2026-08-03 21:16:17,RTY,2995.5,30.0,0.0,0,0,0,0
2026-08-03 21:17:17,RTY,2995.8,30.0,0.0,0,0,0,0
2026-08-03 21:18:17,RTY,2995.8,30.0,0.0,0,0,0,0
2026-08-03 21:19:17,RTY,2995.8,30.0,0.0,0,0,0,0
2026-08-03 21:20:17,RTY,2996.0,30.0,0.0,0,0,0,0
2026-08-03 21:21:17,RTY,2995.6,0.0,0.0,0,0,0,0
2026-08-03 21:22:17,RTY,2995.1,0.0,0.0,0,0,0,0
2026-08-03 21:23:17,RTY,2995.3,30.0,0.0,0,0,0,0
2026-08-03 21:24:17,RTY,2995.3,30.0,0.0,0,0,0,0
2026-08-03 21:25:17,RTY,2995.0,0.0,0.0,0,0,0,0
2026-08-03 21:26:17,RTY,2995.3,30.0,0.0,0,0,0,0
2026-08-03 21:27:17,RTY,2994.9,0.0,0.0,0,0,0,0
2026-08-03 21:28:17,RTY,2994.5,0.0,0.0,0,0,0,0
2026-08-03 21:29:17,RTY,2994.4,0.0,0.0,0,0,0,0
2026-08-03 21:30:17,RTY,2994.0,0.0,0.0,0,0,0,0
2026-08-03 21:31:17,RTY,2994.8,30.0,0.0,0,0,0,0
2026-08-03 21:32:17,RTY,2993.8,0.0,0.0,0,0,0,0
2026-08-03 21:33:17,RTY,2993.5,0.0,0.0,0,0,0,0
2026-08-03 21:34:17,RTY,2993.3,0.0,0.0,0,0,0,0
2026-08-03 21:35:17,RTY,2993.2,0.0,0.0,0,0,0,0
2026-08-03 21:36:17,RTY,2993.0,0.0,0.0,0,0,0,0
2026-08-03 21:37:17,RTY,2993.0,30.0,0.0,0,0,0,0
2026-08-03 21:38:17,RTY,2992.9,0.0,0.0,0,0,0,0
2026-08-03 21:39:17,RTY,2992.9,30.0,0.0,0,0,0,0
2026-08-03 21:40:17,RTY,2992.8,0.0,0.0,0,0,0,0
2026-08-03 21:41:17,RTY,2992.4,0.0,0.0,0,0,0,0
2026-08-03 21:42:17,RTY,2992.2,0.0,0.0,0,0,0,0
2026-08-03 21:43:17,RTY,2992.4,30.0,0.0,0,0,0,0
2026-08-03 21:44:17,RTY,2992.9,30.0,0.0,0,0,0,0
2026-08-03 21:45:17,RTY,2992.8,0.0,0.0,0,0,0,0
2026-08-03 21:46:17,RTY,2992.8,30.0,0.0,0,0,0,0
2026-08-03 21:47:17,RTY,2992.8,30.0,0.0,0,0,0,0
2026-08-03 21:48:17,RTY,2993.2,30.0,0.0,0,0,0,0
2026-08-03 21:49:17,RTY,2993.4,30.0,0.0,0,0,0,0
2026-08-03 21:50:17,RTY,2993.2,0.0,0.0,0,0,0,0
2026-08-03 21:51:17,RTY,2993.8,30.0,35.0,0,0,0,0
2026-08-03 21:52:17,RTY,2994.3,30.0,35.0,0,0,0,0
2026-08-03 21:53:17,RTY,2994.3,30.0,35.0,0,0,0,0
2026-08-03 21:54:17,RTY,2994.5,30.0,35.0,0,0,0,0
2026-08-03 21:55:17,RTY,2994.6,30.0,0.0,0,0,0,0
2026-08-03 21:56:17,RTY,2994.5,0.0,0.0,0,0,0,0
2026-08-03 21:57:17,RTY,2994.6,30.0,0.0,0,0,0,0
2026-08-03 21:58:17,RTY,2994.9,30.0,0.0,0,0,0,0
2026-08-03 21:59:17,RTY,2994.5,0.0,0.0,0,0,0,0
2026-08-03 22:00:17,RTY,2994.1,0.0,0.0,0,0,0,0
2026-08-03 22:01:17,RTY,2995.0,30.0,0.0,0,0,0,0
2026-08-03 22:02:17,RTY,2995.2,30.0,0.0,0,0,0,0
2026-08-03 22:03:17,RTY,2995.4,30.0,0.0,0,0,0,0
2026-08-03 22:04:17,RTY,2995.3,0.0,0.0,0,0,0,0
2026-08-03 22:05:17,RTY,2994.8,0.0,0.0,0,0,0,0
2026-08-03 22:06:17,RTY,2994.9,30.0,0.0,0,0,0,0
2026-08-03 22:07:17,RTY,2993.7,0.0,0.0,0,0,0,0
2026-08-03 22:08:17,RTY,2993.8,30.0,0.0,0,0,0,0
2026-08-03 22:09:17,RTY,2993.4,0.0,0.0,0,0,0,0
2026-08-03 22:10:17,RTY,2993.6,30.0,0.0,0,0,0,0
2026-08-03 22:11:17,RTY,2993.7,30.0,0.0,0,0,0,0
2026-08-03 22:12:17,RTY,2992.8,0.0,0.0,0,0,0,0
2026-08-03 22:13:17,RTY,2992.4,0.0,0.0,0,0,0,0
2026-08-03 22:14:17,RTY,2992.6,30.0,0.0,0,0,0,0
2026-08-03 22:15:17,RTY,2992.6,30.0,0.0,0,0,0,0
2026-08-03 22:16:17,RTY,2992.7,30.0,0.0,0,0,0,0
2026-08-03 22:17:17,RTY,2993.3,30.0,0.0,0,0,0,0
2026-08-03 22:18:17,RTY,2992.9,0.0,0.0,0,0,0,0
2026-08-03 22:19:17,RTY,2992.8,0.0,0.0,0,0,0,0
2026-08-03 22:20:17,RTY,2992.7,0.0,0.0,0,0,0,0
2026-08-03 22:21:17,RTY,2992.7,30.0,0.0,0,0,0,0
2026-08-03 22:22:17,RTY,2993.0,30.0,0.0,0,0,0,0
2026-08-03 22:23:17,RTY,2993.2,30.0,0.0,0,0,0,0
2026-08-03 22:24:17,RTY,2993.4,30.0,0.0,0,0,0,0
2026-08-03 22:25:17,RTY,2993.7,30.0,0.0,0,0,0,0
2026-08-03 22:26:17,RTY,2993.7,30.0,0.0,0,0,0,0
2026-08-03 22:27:17,RTY,2994.0,30.0,0.0,0,0,0,0
2026-08-03 22:28:17,RTY,2993.9,0.0,0.0,0,0,0,0
2026-08-03 22:29:17,RTY,2993.5,0.0,0.0,0,0,0,0
2026-08-03 22:30:17,RTY,2993.9,30.0,0.0,0,0,0,0
2026-08-03 22:31:17,RTY,2994.6,30.0,0.0,0,0,0,0
2026-08-03 22:32:17,RTY,2994.6,30.0,0.0,0,0,0,0
2026-08-03 22:33:17,RTY,2994.8,30.0,0.0,0,0,0,0
2026-08-03 22:34:17,RTY,2995.2,30.0,0.0,0,0,0,0
2026-08-03 22:35:17,RTY,2994.8,0.0,0.0,0,0,0,0
2026-08-03 22:36:17,RTY,2994.5,0.0,0.0,0,0,0,0
2026-08-03 22:37:17,RTY,2994.4,0.0,0.0,0,0,0,0
2026-08-03 22:38:17,RTY,2994.1,0.0,0.0,0,0,0,0
2026-08-03 22:39:17,RTY,2994.3,30.0,0.0,0,0,0,0
2026-08-03 22:40:17,RTY,2994.0,0.0,0.0,0,0,0,0
2026-08-03 22:41:17,RTY,2993.0,0.0,0.0,0,0,0,0
2026-08-03 22:42:17,RTY,2992.8,0.0,0.0,0,0,0,0
2026-08-03 22:43:17,RTY,2992.8,30.0,0.0,0,0,0,0
2026-08-03 22:44:17,RTY,2992.6,0.0,0.0,0,0,0,0
2026-08-03 22:45:17,RTY,2992.5,0.0,0.0,0,0,0,0
2026-08-03 22:46:17,RTY,2991.8,0.0,0.0,0,0,0,0
2026-08-03 22:47:17,RTY,2992.0,30.0,0.0,0,0,0,0
2026-08-03 22:48:17,RTY,2991.8,0.0,0.0,0,0,0,0
2026-08-03 22:49:17,RTY,2991.8,30.0,0.0,0,0,0,0
2026-08-03 22:50:17,RTY,2992.1,30.0,0.0,0,0,0,0
2026-08-03 22:51:17,RTY,2992.0,0.0,35.0,0,0,0,0
2026-08-03 22:52:17,RTY,2992.3,30.0,35.0,0,0,0,0
2026-08-03 22:53:17,RTY,2992.0,0.0,35.0,0,0,0,0
2026-08-03 22:54:17,RTY,2992.0,30.0,35.0,0,0,0,0
2026-08-03 22:55:17,RTY,2991.8,0.0,0.0,0,0,0,0
2026-08-03 22:56:17,RTY,2991.5,0.0,0.0,0,0,0,0
2026-08-03 22:57:17,RTY,2991.5,30.0,0.0,0,0,0,0
2026-08-03 22:58:17,RTY,2991.7,30.0,0.0,0,0,0,0
2026-08-03 22:59:17,RTY,2991.5,0.0,0.0,0,0,0,0
2026-08-03 23:00:17,RTY,2991.5,30.0,0.0,0,0,0,0
2026-08-03 23:01:17,RTY,2991.5,30.0,0.0,0,0,0,0
2026-08-03 23:02:17,RTY,2991.4,0.0,0.0,0,0,0,0
2026-08-03 23:03:17,RTY,2991.0,0.0,0.0,0,0,0,0
2026-08-03 23:04:17,RTY,2991.3,30.0,0.0,0,0,0,0
2026-08-03 23:05:17,RTY,2991.0,0.0,0.0,0,0,0,0
2026-08-03 23:06:17,RTY,2990.3,0.0,0.0,0,0,0,0
2026-08-03 23:07:17,RTY,2990.3,30.0,0.0,0,0,0,0
2026-08-03 23:08:17,RTY,2990.7,30.0,0.0,0,0,0,0
2026-08-03 23:09:17,RTY,2990.5,0.0,0.0,0,0,0,0
2026-08-03 23:10:17,RTY,2990.4,0.0,0.0,0,0,0,0
2026-08-03 23:11:17,RTY,2990.2,0.0,0.0,0,0,0,0
2026-08-03 23:12:17,RTY,2989.9,0.0,0.0,0,0,0,0
2026-08-03 23:13:17,RTY,2989.7,0.0,0.0,0,0,0,0
2026-08-03 23:14:17,RTY,2989.6,0.0,0.0,0,0,0,0
2026-08-03 23:15:17,RTY,2990.1,30.0,0.0,0,0,0,0
2026-08-03 23:16:17,RTY,2990.4,30.0,0.0,0,0,0,0
2026-08-03 23:17:17,RTY,2990.7,30.0,0.0,0,0,0,0
2026-08-03 23:18:17,RTY,2991.1,30.0,0.0,0,0,0,0
2026-08-03 23:19:17,RTY,2991.0,0.0,0.0,0,0,0,0
2026-08-03 23:20:17,RTY,2991.3,30.0,0.0,0,0,0,0
2026-08-03 23:21:17,RTY,2991.0,0.0,0.0,0,0,0,0
2026-08-03 23:22:17,RTY,2990.8,0.0,0.0,0,0,0,0
2026-08-03 23:23:17,RTY,2990.8,30.0,0.0,0,0,0,0
2026-08-03 23:24:17,RTY,2990.6,0.0,0.0,0,0,0,0
2026-08-03 23:25:17,RTY,2990.8,30.0,0.0,0,0,0,0
2026-08-03 23:26:17,RTY,2990.6,0.0,0.0,0,0,0,0
2026-08-03 23:27:17,RTY,2991.1,30.0,0.0,0,0,0,0
2026-08-03 23:28:17,RTY,2991.0,0.0,0.0,0,0,0,0
2026-08-03 23:29:17,RTY,2991.0,30.0,0.0,0,0,0,0
2026-08-03 23:30:17,RTY,2991.0,30.0,0.0,0,0,0,0
2026-08-03 23:31:17,RTY,2991.2,30.0,0.0,0,0,0,0
2026-08-03 23:32:17,RTY,2991.4,30.0,0.0,0,0,0,0
2026-08-03 23:33:17,RTY,2991.0,0.0,0.0,0,0,0,0
2026-08-03 23:34:17,RTY,2990.7,0.0,35.0,0,0,0,0
2026-08-03 23:35:17,RTY,2990.5,0.0,35.0,0,0,0,0
2026-08-03 23:36:17,RTY,2990.5,30.0,35.0,0,0,0,0
2026-08-03 23:37:17,RTY,2990.2,0.0,35.0,0,0,0,0
2026-08-03 23:38:17,RTY,2990.1,0.0,0.0,0,0,0,0
2026-08-03 23:39:17,RTY,2990.2,30.0,0.0,0,0,0,0
2026-08-03 23:40:17,RTY,2991.0,30.0,0.0,0,0,0,0
2026-08-03 23:41:17,RTY,2991.4,30.0,0.0,0,0,0,0
2026-08-03 23:42:17,RTY,2991.6,30.0,0.0,0,0,0,0
2026-08-03 23:43:17,RTY,2991.5,0.0,0.0,0,0,0,0
2026-08-03 23:44:17,RTY,2991.5,30.0,0.0,0,0,0,0
2026-08-03 23:45:17,RTY,2991.3,0.0,0.0,0,0,0,0
2026-08-03 23:46:17,RTY,2991.7,30.0,0.0,0,0,0,0
2026-08-03 23:47:17,RTY,2991.6,0.0,0.0,0,0,0,0
2026-08-03 23:48:17,RTY,2991.7,30.0,0.0,0,0,0,0
2026-08-03 23:49:17,RTY,2991.9,30.0,0.0,0,0,0,0
2026-08-03 23:50:17,RTY,2991.8,0.0,0.0,0,0,0,0
2026-08-03 23:51:17,RTY,2991.7,0.0,0.0,0,0,0,0
2026-08-03 23:52:17,RTY,2991.8,30.0,0.0,0,0,0,0
2026-08-03 23:53:17,RTY,2991.8,30.0,0.0,0,0,0,0
2026-08-03 23:54:17,RTY,2992.3,30.0,0.0,0,0,0,0
2026-08-03 23:55:17,RTY,2992.1,0.0,0.0,0,0,0,0
2026-08-03 23:56:17,RTY,2992.0,0.0,0.0,0,0,0,0
2026-08-03 23:57:17,RTY,2991.9,0.0,0.0,0,0,0,0
2026-08-03 23:58:17,RTY,2991.4,0.0,0.0,0,0,0,0
2026-08-04 00:00:18,RTY,2991.6,0.0,0.0,0,0,0,0
2026-08-04 00:01:18,RTY,2991.4,0.0,0.0,0,0,0,0
2026-08-04 00:02:18,RTY,2991.3,0.0,0.0,0,0,0,0
2026-08-04 00:03:17,RTY,2991.7,0.0,0.0,0,0,0,0
2026-08-04 00:04:18,RTY,2991.2,0.0,0.0,0,0,0,0
2026-08-04 00:05:18,RTY,2991.5,0.0,0.0,0,0,0,0
2026-08-04 00:06:18,RTY,2991.1,0.0,0.0,0,0,0,0
2026-08-04 00:07:17,RTY,2991.3,0.0,0.0,0,0,0,0
2026-08-04 00:08:17,RTY,2991.3,0.0,0.0,0,0,0,0
2026-08-04 00:09:18,RTY,2991.3,0.0,0.0,0,0,0,0
2026-08-04 00:10:17,RTY,2991.5,0.0,0.0,0,0,0,0
2026-08-04 00:11:18,RTY,2990.9,0.0,0.0,0,0,0,0
2026-08-04 00:12:17,RTY,2990.8,0.0,0.0,0,0,0,0
2026-08-04 00:13:17,RTY,2990.7,0.0,0.0,0,0,0,0
2026-08-04 00:14:17,RTY,2990.8,0.0,0.0,0,0,0,0
2026-08-04 00:15:17,RTY,2990.9,0.0,0.0,0,0,0,0
2026-08-04 00:16:18,RTY,2991.3,0.0,0.0,0,0,0,0
2026-08-04 00:17:17,RTY,2991.1,0.0,0.0,0,0,0,0
2026-08-04 00:18:18,RTY,2991.0,0.0,0.0,0,0,0,0
2026-08-04 00:19:18,RTY,2991.0,0.0,0.0,0,0,0,0
2026-08-04 00:20:18,RTY,2991.1,0.0,0.0,0,0,0,0
2026-08-04 00:21:18,RTY,2991.5,0.0,0.0,0,0,0,0
2026-08-04 00:22:18,RTY,2991.7,0.0,0.0,0,0,0,0
2026-08-04 00:23:17,RTY,2991.7,0.0,0.0,0,0,0,0
2026-08-04 00:24:17,RTY,2991.7,0.0,0.0,0,0,0,0
2026-08-04 00:25:17,RTY,2991.7,0.0,0.0,0,0,0,0
2026-08-04 00:26:17,RTY,2991.4,0.0,0.0,0,0,0,0
2026-08-04 00:27:17,RTY,2991.3,0.0,0.0,0,0,0,0
2026-08-04 00:28:17,RTY,2991.3,0.0,0.0,0,0,0,0
2026-08-04 00:29:18,RTY,2991.6,0.0,0.0,0,0,0,0
2026-08-04 00:30:18,RTY,2991.8,0.0,0.0,0,0,0,0
2026-08-04 00:31:17,RTY,2992.3,0.0,0.0,0,0,0,0
2026-08-04 00:32:17,RTY,2992.1,0.0,0.0,0,0,0,0
2026-08-04 00:33:18,RTY,2991.9,0.0,0.0,0,0,0,0
2026-08-04 00:34:18,RTY,2992.0,0.0,0.0,0,0,0,0
2026-08-04 00:35:18,RTY,2992.4,0.0,0.0,0,0,0,0
2026-08-04 00:36:17,RTY,2992.4,0.0,0.0,0,0,0,0
2026-08-04 00:37:17,RTY,2993.4,0.0,0.0,0,0,0,0
2026-08-04 00:38:17,RTY,2993.4,0.0,0.0,0,0,0,0
2026-08-04 00:39:17,RTY,2993.3,0.0,0.0,0,0,0,0
2026-08-04 00:40:17,RTY,2993.0,0.0,0.0,0,0,0,0
2026-08-04 00:41:18,RTY,2993.9,0.0,0.0,0,0,0,0
2026-08-04 00:42:17,RTY,2993.8,0.0,0.0,0,0,0,0
2026-08-04 00:43:17,RTY,2993.7,0.0,0.0,0,0,0,0
2026-08-04 00:44:18,RTY,2993.4,0.0,0.0,0,0,0,0
