Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-04 08:36:17,QQQ,718.0,UNUSUAL_CALL_VOL,2600,188500.0,0.72,33.22,0.196,0.043258,SHORT_GAMMA,712.45,UAC,ABOVE,5.55
2026-08-04 08:36:17,QQQ,715.0,UNUSUAL_CALL_VOL,3058,481635.0,1.58,33.82,0.351,0.056962,SHORT_GAMMA,712.45,UAC,ABOVE,2.55
2026-08-04 08:36:17,QQQ,713.0,CALL_BLOCK_SELL,3423,831789.0,2.43,34.34,0.47,0.060184,SHORT_GAMMA,712.45,SAC,ATM,0.55
2026-08-04 08:36:17,QQQ,712.0,CALL_BLOCK_SELL,3667,1087266.0,2.96,34.83,0.53,0.05933,SHORT_GAMMA,712.45,SAC,ATM,-0.45
2026-08-04 08:36:17,QQQ,711.0,CALL_BLOCK_SELL,1932,688758.0,3.56,35.43,0.588,0.057074,SHORT_GAMMA,712.45,SAC,BELOW,-1.45
2026-08-04 08:36:17,QQQ,710.0,CALL_BLOCK_BUY,1457,610483.0,4.19,35.64,0.643,0.054371,SHORT_GAMMA,712.45,BAC,BELOW,-2.45
2026-08-04 08:37:17,QQQ,713.0,CALL_BLOCK_BUY,2520,511560.0,2.03,33.71,0.422,0.060448,SHORT_GAMMA,711.67,BAC,ABOVE,1.33
2026-08-04 08:37:17,QQQ,712.0,CALL_BLOCK_BUY,2331,585081.0,2.51,34.11,0.483,0.060851,SHORT_GAMMA,711.67,BAC,ATM,0.33
2026-08-04 08:38:17,QQQ,711.0,PUT_BLOCK_BUY,2569,540774.0,2.1,34.46,-0.422,0.059163,SHORT_GAMMA,712.24,BAP,BELOW,-1.24
2026-08-04 08:39:17,QQQ,712.0,CALL_BLOCK_BUY,3417,852542.0,2.5,34.46,0.479,0.060366,SHORT_GAMMA,711.6,BAC,ATM,0.4
2026-08-04 08:39:17,QQQ,711.0,PUT_BLOCK_SELL,2440,605120.0,2.48,35.66,-0.462,0.058147,SHORT_GAMMA,711.6,SAP,ATM,-0.6
2026-08-04 08:40:17,QQQ,712.0,CALL_BLOCK_BUY,3013,870757.0,2.89,33.15,0.54,0.06252,SHORT_GAMMA,712.58,BAC,ATM,-0.58
2026-08-04 08:41:17,QQQ,712.0,CALL_BLOCK_BUY,2199,687188.0,3.12,34.89,0.549,0.059304,SHORT_GAMMA,712.77,BAC,ATM,-0.77
2026-08-04 08:41:17,QQQ,712.0,PUT_BLOCK_BUY,2208,533232.0,2.42,35.89,-0.452,0.057674,SHORT_GAMMA,712.77,BAP,ATM,-0.77
2026-08-04 08:42:17,QQQ,714.0,CALL_BLOCK_BUY,4517,1027617.0,2.27,34.98,0.446,0.059126,SHORT_GAMMA,713.04,BAC,ATM,0.96
2026-08-04 08:42:17,QQQ,713.0,CALL_BLOCK_SELL,3791,1040630.0,2.75,34.94,0.506,0.059727,SHORT_GAMMA,713.04,SAC,ATM,-0.04
2026-08-04 08:42:17,QQQ,712.0,CALL_BLOCK_SELL,3002,1010173.0,3.37,36.11,0.563,0.057067,SHORT_GAMMA,713.04,SAC,ATM,-1.04
2026-08-04 08:43:17,QQQ,715.0,UNUSUAL_CALL_VOL,2573,497876.0,1.94,34.8,0.401,0.058168,SHORT_GAMMA,713.27,UAC,ABOVE,1.73
2026-08-04 08:43:17,QQQ,714.0,CALL_BLOCK_BUY,5987,1424906.0,2.38,35.03,0.46,0.059341,SHORT_GAMMA,713.27,BAC,ATM,0.73
2026-08-04 08:43:17,QQQ,713.0,CALL_BLOCK_SELL,3018,882765.0,2.92,35.79,0.519,0.058306,SHORT_GAMMA,713.27,SAC,ATM,-0.27
2026-08-04 08:43:17,QQQ,712.0,CALL_BLOCK_BUY,1729,598234.0,3.46,35.69,0.577,0.057432,SHORT_GAMMA,713.27,BAC,BELOW,-1.27
2026-08-04 08:43:17,QQQ,700.0,UNUSUAL_PUT_VOL,4317,118718.0,0.28,46.54,-0.065,0.014215,SHORT_GAMMA,713.27,UAP,BELOW,-13.27
2026-08-04 08:43:17,QQQ,695.0,UNUSUAL_PUT_VOL,3073,35340.0,0.11,50.76,-0.027,0.006528,SHORT_GAMMA,713.27,UAP,BELOW,-18.27
2026-08-04 08:44:17,QQQ,714.0,CALL_BLOCK_SELL,2833,580765.0,2.05,33.71,0.427,0.061065,SHORT_GAMMA,712.76,SAC,ABOVE,1.24
2026-08-04 08:44:17,QQQ,713.0,UNUSUAL_CALL_VOL,2731,693674.0,2.54,34.16,0.489,0.061261,SHORT_GAMMA,712.76,UAC,ATM,0.24
2026-08-04 08:45:17,QQQ,714.0,CALL_BLOCK_SELL,5216,1202288.0,2.3,33.64,0.463,0.062,SHORT_GAMMA,713.36,SAC,ATM,0.64
2026-08-04 08:45:17,QQQ,712.0,CALL_BLOCK_BUY,1638,558558.0,3.41,34.47,0.585,0.059372,SHORT_GAMMA,713.36,BAC,BELOW,-1.36
2026-08-04 08:46:17,QQQ,715.0,CALL_BLOCK_BUY,2714,523802.0,1.93,33.24,0.414,0.061607,SHORT_GAMMA,713.57,BAC,ABOVE,1.43
2026-08-04 08:46:17,QQQ,714.0,CALL_BLOCK_SELL,4091,975704.0,2.38,33.41,0.477,0.062647,SHORT_GAMMA,713.57,SAC,ATM,0.43
2026-08-04 08:46:17,QQQ,713.0,CALL_BLOCK_BUY,2575,750612.0,2.92,33.75,0.539,0.061829,SHORT_GAMMA,713.57,BAC,ATM,-0.57
2026-08-04 08:46:17,QQQ,712.0,CALL_BLOCK_SELL,1519,533169.0,3.51,34.16,0.599,0.059482,SHORT_GAMMA,713.57,SAC,BELOW,-1.57
2026-08-04 08:46:17,QQQ,704.0,UNUSUAL_PUT_VOL,3459,164302.0,0.47,42.18,-0.113,0.023921,SHORT_GAMMA,713.57,UAP,BELOW,-9.57
2026-08-04 08:47:17,QQQ,714.0,CALL_BLOCK_SELL,3228,735984.0,2.28,33.73,0.46,0.061954,SHORT_GAMMA,713.3,SAC,ATM,0.7
2026-08-04 08:47:17,QQQ,713.0,PUT_BLOCK_SELL,2948,750266.0,2.54,34.96,-0.479,0.05999,SHORT_GAMMA,713.3,SAP,ATM,-0.3
2026-08-04 08:47:17,QQQ,705.0,UNUSUAL_PUT_VOL,2517,149762.0,0.59,41.04,-0.14,0.028566,SHORT_GAMMA,713.3,UAP,BELOW,-8.3
2026-08-04 08:49:17,QQQ,716.0,UNUSUAL_CALL_VOL,2903,409323.0,1.41,32.79,0.335,0.058635,SHORT_GAMMA,713.29,UAC,ABOVE,2.71
2026-08-04 08:49:17,QQQ,714.0,CALL_BLOCK_SELL,2565,570712.0,2.23,33.16,0.458,0.063165,SHORT_GAMMA,713.29,SAC,ATM,0.71
2026-08-04 08:50:17,QQQ,714.0,CALL_BLOCK_BUY,2760,782460.0,2.83,33.19,0.536,0.063165,SHORT_GAMMA,714.52,BAC,ATM,-0.52
2026-08-04 08:50:17,QQQ,713.0,CALL_BLOCK_SELL,1565,536795.0,3.43,33.62,0.598,0.060729,SHORT_GAMMA,714.52,SAC,BELOW,-1.52
2026-08-04 08:50:17,QQQ,703.0,CALL_BLOCK_SELL,540,628830.0,11.64,34.48,0.963,0.012388,SHORT_GAMMA,714.52,SAC,BELOW,-11.52
2026-08-04 08:51:17,QQQ,715.0,CALL_BLOCK_SELL,3455,773920.0,2.24,32.67,0.465,0.064293,SHORT_GAMMA,714.41,SAC,ATM,0.59
2026-08-04 08:51:17,QQQ,714.0,CALL_BLOCK_BUY,3806,1054262.0,2.77,33.15,0.529,0.063427,SHORT_GAMMA,714.41,BAC,ATM,-0.41
2026-08-04 08:51:17,QQQ,713.0,CALL_BLOCK_SELL,2438,819168.0,3.36,33.6,0.591,0.061102,SHORT_GAMMA,714.41,SAC,BELOW,-1.41
2026-08-04 08:51:17,QQQ,710.0,UNUSUAL_PUT_VOL,2574,292149.0,1.13,36.63,-0.259,0.046691,SHORT_GAMMA,714.41,UAP,BELOW,-4.41
2026-08-04 08:51:17,QQQ,705.0,UNUSUAL_PUT_VOL,3667,163182.0,0.45,41.1,-0.11,0.024168,SHORT_GAMMA,714.41,UAP,BELOW,-9.41
2026-08-04 08:52:17,QQQ,715.0,CALL_BLOCK_BUY,3309,694890.0,2.1,31.91,0.453,0.065723,SHORT_GAMMA,714.24,BAC,ATM,0.76
2026-08-04 08:52:17,QQQ,714.0,CALL_BLOCK_BUY,2134,553773.0,2.59,32.07,0.519,0.065771,SHORT_GAMMA,714.24,BAC,ATM,-0.24
2026-08-04 08:52:17,QQQ,707.0,UNUSUAL_PUT_VOL,3304,216412.0,0.66,38.93,-0.159,0.03296,SHORT_GAMMA,714.24,UAP,BELOW,-7.24
2026-08-04 08:55:17,QQQ,710.0,CALL_BLOCK_BUY,1110,614385.0,5.54,36.04,0.747,0.047142,LONG_GAMMA,714.44,BAC,BELOW,-4.44
2026-08-04 08:56:17,QQQ,715.0,CALL_BLOCK_SELL,3247,537378.0,1.65,31.33,0.391,0.065309,LONG_GAMMA,713.32,SAC,ABOVE,1.68
2026-08-04 08:56:17,QQQ,714.0,CALL_BLOCK_BUY,2522,529620.0,2.1,31.64,0.458,0.066819,LONG_GAMMA,713.32,BAC,ATM,0.68
2026-08-04 08:56:17,QQQ,714.0,PUT_BLOCK_SELL,3357,944996.0,2.81,32.32,-0.541,0.06543,LONG_GAMMA,713.32,SAP,ATM,0.68
2026-08-04 08:57:17,QQQ,714.0,PUT_BLOCK_BUY,2522,692289.0,2.75,32.64,-0.53,0.065029,LONG_GAMMA,713.49,BAP,ATM,0.51
2026-08-04 08:57:17,QQQ,713.0,UNUSUAL_PUT_VOL,3049,695172.0,2.28,33.12,-0.465,0.06402,LONG_GAMMA,713.49,UAP,ATM,-0.49
2026-08-04 08:57:17,QQQ,708.0,UNUSUAL_PUT_VOL,2652,224094.0,0.84,36.46,-0.208,0.041878,LONG_GAMMA,713.49,UAP,BELOW,-5.49
2026-08-04 09:00:17,QQQ,715.0,UNUSUAL_CALL_VOL,2562,434259.0,1.69,31.29,0.399,0.066127,SHORT_GAMMA,713.46,UAC,ABOVE,1.54
2026-08-04 09:02:17,QQQ,714.0,CALL_BLOCK_BUY,2610,662940.0,2.54,32.04,0.517,0.06677,LONG_GAMMA,714.2,BAC,ATM,-0.2
2026-08-04 09:02:17,QQQ,713.0,CALL_BLOCK_BUY,2134,664741.0,3.12,32.45,0.582,0.064584,LONG_GAMMA,714.2,BAC,BELOW,-1.2
2026-08-04 09:03:17,QQQ,715.0,CALL_BLOCK_BUY,3501,698450.0,2.0,30.8,0.453,0.06912,LONG_GAMMA,714.27,BAC,ATM,0.73
2026-08-04 09:03:17,QQQ,714.0,CALL_BLOCK_BUY,2733,684616.0,2.5,31.15,0.522,0.068723,LONG_GAMMA,714.27,BAC,ATM,-0.27
2026-08-04 09:04:17,QQQ,715.0,CALL_BLOCK_SELL,3222,657288.0,2.04,30.47,0.463,0.070148,LONG_GAMMA,714.43,SAC,ATM,0.57
2026-08-04 09:04:17,QQQ,714.0,CALL_BLOCK_BUY,2052,524286.0,2.55,30.74,0.533,0.069583,LONG_GAMMA,714.43,BAC,ATM,-0.43
2026-08-04 09:06:17,QQQ,715.0,CALL_BLOCK_BUY,6854,1617544.0,2.36,31.2,0.503,0.068937,SHORT_GAMMA,714.99,BAC,ATM,0.01
2026-08-04 09:06:17,QQQ,714.0,CALL_BLOCK_SELL,3077,900022.0,2.92,31.65,0.57,0.0669,SHORT_GAMMA,714.99,SAC,ATM,-0.99
2026-08-04 09:06:17,QQQ,710.0,UNUSUAL_PUT_VOL,3434,283305.0,0.82,34.49,-0.214,0.045602,SHORT_GAMMA,714.99,UAP,BELOW,-4.99
2026-08-04 09:06:17,QQQ,707.0,UNUSUAL_PUT_VOL,4195,190872.0,0.46,37.57,-0.123,0.02916,SHORT_GAMMA,714.99,UAP,BELOW,-7.99
2026-08-04 09:07:17,QQQ,718.0,UNUSUAL_CALL_VOL,2588,291150.0,1.12,30.34,0.304,0.06227,SHORT_GAMMA,715.07,UAC,ABOVE,2.93
2026-08-04 09:07:17,QQQ,716.0,PUT_BLOCK_SELL,2182,615324.0,2.82,30.93,-0.561,0.068813,SHORT_GAMMA,715.07,SAP,ATM,0.93
2026-08-04 09:07:17,QQQ,715.0,UNUSUAL_CALL_VOL,3912,938880.0,2.4,31.24,0.508,0.068925,SHORT_GAMMA,715.07,UAC,ATM,-0.07
2026-08-04 09:07:17,QQQ,712.0,UNUSUAL_PUT_VOL,2613,329238.0,1.26,33.3,-0.306,0.056869,SHORT_GAMMA,715.07,UAP,BELOW,-3.07
2026-08-04 09:07:17,QQQ,709.0,UNUSUAL_PUT_VOL,2640,180840.0,0.69,36.04,-0.178,0.039081,SHORT_GAMMA,715.07,UAP,BELOW,-6.07
2026-08-04 09:08:17,QQQ,715.0,CALL_BLOCK_SELL,2284,558438.0,2.45,31.31,0.514,0.068833,SHORT_GAMMA,715.15,SAC,ATM,-0.15
2026-08-04 09:09:17,QQQ,715.0,CALL_BLOCK_BUY,3139,743943.0,2.37,31.06,0.507,0.069529,SHORT_GAMMA,715.05,BAC,ATM,-0.05
2026-08-04 09:10:17,QQQ,715.0,CALL_BLOCK_SELL,2400,550800.0,2.29,30.91,0.498,0.069987,SHORT_GAMMA,714.93,SAC,ATM,0.07
2026-08-04 09:13:17,QQQ,716.0,CALL_BLOCK_BUY,3923,819907.0,2.09,30.13,0.478,0.071925,SHORT_GAMMA,715.64,BAC,ATM,0.36
2026-08-04 09:14:17,QQQ,720.0,UNUSUAL_CALL_VOL,2879,188574.0,0.66,29.82,0.204,0.05176,LONG_GAMMA,715.41,UAC,ABOVE,4.59
2026-08-04 09:14:17,QQQ,716.0,UNUSUAL_CALL_VOL,2519,498762.0,1.98,30.17,0.461,0.071724,LONG_GAMMA,715.41,UAC,ATM,0.59
2026-08-04 09:15:17,QQQ,708.0,UNUSUAL_PUT_VOL,5222,268933.0,0.52,38.37,-0.135,0.030857,LONG_GAMMA,715.66,UAP,BELOW,-7.66
2026-08-04 09:15:17,QQQ,707.0,UNUSUAL_PUT_VOL,2644,112370.0,0.42,39.41,-0.112,0.02641,LONG_GAMMA,715.66,UAP,BELOW,-8.66
2026-08-04 09:17:17,QQQ,715.0,PUT_BLOCK_BUY,3122,696206.0,2.23,30.88,-0.488,0.070718,LONG_GAMMA,715.12,BAP,ATM,-0.12
2026-08-04 09:20:18,QQQ,715.0,PUT_BLOCK_BUY,2976,766320.0,2.58,30.89,-0.537,0.070798,LONG_GAMMA,714.43,BAP,ATM,0.57
2026-08-04 09:22:17,QQQ,710.0,UNUSUAL_PUT_VOL,2681,221182.0,0.82,34.03,-0.22,0.048084,LONG_GAMMA,714.68,UAP,BELOW,-4.68
2026-08-04 09:26:17,QQQ,716.0,CALL_BLOCK_SELL,3798,748206.0,1.97,29.85,0.468,0.073887,LONG_GAMMA,715.52,SAC,ATM,0.48
2026-08-04 09:26:17,QQQ,715.0,CALL_BLOCK_SELL,3199,801350.0,2.5,30.31,0.541,0.072615,LONG_GAMMA,715.52,SAC,ATM,-0.52
2026-08-04 09:27:17,QQQ,716.0,CALL_BLOCK_BUY,2817,542272.0,1.92,29.4,0.466,0.0751,LONG_GAMMA,715.5,BAC,ATM,0.5
2026-08-04 09:27:17,QQQ,709.0,UNUSUAL_PUT_VOL,5206,273315.0,0.53,35.18,-0.149,0.036708,LONG_GAMMA,715.5,UAP,BELOW,-6.5
2026-08-04 09:28:17,QQQ,716.0,CALL_BLOCK_SELL,5222,1104453.0,2.12,29.55,0.494,0.075062,LONG_GAMMA,715.88,SAC,ATM,0.12
2026-08-04 09:28:17,QQQ,714.0,CALL_BLOCK_SELL,1659,553276.0,3.33,30.89,0.636,0.067616,LONG_GAMMA,715.88,SAC,BELOW,-1.88
2026-08-04 09:29:17,QQQ,716.0,CALL_BLOCK_BUY,2895,600713.0,2.08,29.18,0.493,0.076125,LONG_GAMMA,715.86,BAC,ATM,0.14
2026-08-04 09:29:17,QQQ,712.0,UNUSUAL_PUT_VOL,2524,233470.0,0.93,32.55,-0.251,0.05452,LONG_GAMMA,715.86,UAP,BELOW,-3.86
2026-08-04 09:30:18,QQQ,712.0,UNUSUAL_PUT_VOL,3291,292899.0,0.89,31.91,-0.248,0.055294,LONG_GAMMA,715.84,UAP,BELOW,-3.84
2026-08-04 09:33:17,QQQ,709.0,UNUSUAL_PUT_VOL,3692,153218.0,0.41,35.12,-0.124,0.032565,LONG_GAMMA,716.17,UAP,BELOW,-7.17
2026-08-04 09:40:17,QQQ,715.0,PUT_BLOCK_BUY,3495,657060.0,1.88,29.94,-0.455,0.075012,LONG_GAMMA,715.56,BAP,ATM,-0.56
2026-08-04 09:41:17,QQQ,710.0,UNUSUAL_PUT_VOL,5442,329241.0,0.6,33.57,-0.177,0.043926,LONG_GAMMA,715.41,UAP,BELOW,-5.41
2026-08-04 09:42:17,QQQ,710.0,UNUSUAL_PUT_VOL,5797,327530.0,0.56,33.0,-0.17,0.043603,LONG_GAMMA,715.47,UAP,BELOW,-5.47
2026-08-04 09:45:18,QQQ,716.0,UNUSUAL_CALL_VOL,2559,467018.0,1.83,26.8,0.486,0.084938,LONG_GAMMA,715.8,UAC,ATM,0.2
2026-08-04 10:00:17,QQQ,711.0,UNUSUAL_PUT_VOL,5341,291084.0,0.55,30.86,-0.178,0.049409,LONG_GAMMA,715.81,UAP,BELOW,-4.81
2026-08-04 10:02:17,QQQ,718.0,UNUSUAL_CALL_VOL,2725,301112.0,1.1,25.84,0.358,0.084754,LONG_GAMMA,716.36,UAC,ABOVE,1.64
2026-08-04 10:02:17,QQQ,716.0,CALL_BLOCK_SELL,3497,708142.0,2.02,26.3,0.535,0.088626,LONG_GAMMA,716.36,SAC,ATM,-0.36
2026-08-04 10:02:17,QQQ,716.0,UNUSUAL_PUT_VOL,2627,453158.0,1.73,27.36,-0.466,0.085216,LONG_GAMMA,716.36,UAP,ATM,-0.36
2026-08-04 10:03:17,QQQ,720.0,UNUSUAL_CALL_VOL,3072,185856.0,0.6,26.43,0.222,0.066183,LONG_GAMMA,716.51,UAC,ABOVE,3.49
2026-08-04 10:03:17,QQQ,717.0,UNUSUAL_CALL_VOL,2919,477256.0,1.63,26.74,0.461,0.087211,LONG_GAMMA,716.51,UAC,ATM,0.49
2026-08-04 10:03:17,QQQ,716.0,CALL_BLOCK_BUY,3043,655767.0,2.16,27.01,0.548,0.086138,LONG_GAMMA,716.51,BAC,ATM,-0.51
2026-08-04 10:03:17,QQQ,711.0,UNUSUAL_PUT_VOL,2611,108356.0,0.41,30.72,-0.143,0.043202,LONG_GAMMA,716.51,UAP,BELOW,-5.51
2026-08-04 10:04:17,QQQ,716.0,CALL_BLOCK_SELL,3620,805450.0,2.23,26.42,0.567,0.087573,LONG_GAMMA,716.72,SAC,ATM,-0.72
2026-08-04 10:04:17,QQQ,712.0,UNUSUAL_PUT_VOL,2861,141620.0,0.49,29.57,-0.171,0.050549,LONG_GAMMA,716.72,UAP,BELOW,-4.72
2026-08-04 10:04:17,QQQ,711.0,UNUSUAL_PUT_VOL,2681,97856.0,0.36,30.24,-0.13,0.041221,LONG_GAMMA,716.72,UAP,BELOW,-5.72
2026-08-04 10:04:17,QQQ,710.0,UNUSUAL_PUT_VOL,5817,165785.0,0.29,31.47,-0.102,0.033302,LONG_GAMMA,716.72,UAP,BELOW,-6.72
2026-08-04 10:05:17,QQQ,710.0,UNUSUAL_PUT_VOL,7297,186074.0,0.26,30.44,-0.096,0.032876,SHORT_GAMMA,716.68,UAP,BELOW,-6.68
2026-08-04 10:10:17,QQQ,717.0,CALL_BLOCK_SELL,3030,525705.0,1.73,26.32,0.488,0.090022,SHORT_GAMMA,716.83,SAC,ATM,0.17
2026-08-04 10:13:17,QQQ,718.0,UNUSUAL_CALL_VOL,2648,401172.0,1.52,25.68,0.454,0.092093,SHORT_GAMMA,717.47,UAC,ATM,0.53
2026-08-04 10:13:17,QQQ,717.0,CALL_BLOCK_SELL,3879,801014.0,2.06,26.46,0.545,0.089394,SHORT_GAMMA,717.47,SAC,ATM,-0.47
2026-08-04 10:13:17,QQQ,712.0,UNUSUAL_PUT_VOL,3995,145818.0,0.36,29.73,-0.134,0.043257,SHORT_GAMMA,717.47,UAP,BELOW,-5.47
2026-08-04 10:16:17,QQQ,721.0,UNUSUAL_CALL_VOL,2510,136795.0,0.55,25.2,0.215,0.069627,SHORT_GAMMA,717.65,UAC,ABOVE,3.35
2026-08-04 10:17:17,QQQ,720.0,UNUSUAL_CALL_VOL,3415,271492.0,0.8,25.45,0.288,0.080508,SHORT_GAMMA,717.59,UAC,ABOVE,2.41
2026-08-04 10:17:17,QQQ,714.0,CALL_BLOCK_BUY,1241,525563.0,4.23,28.24,0.78,0.062942,SHORT_GAMMA,717.59,BAC,BELOW,-3.59
2026-08-04 10:21:17,QQQ,718.0,UNUSUAL_CALL_VOL,2660,480130.0,1.81,26.23,0.507,0.091968,SHORT_GAMMA,718.04,UAC,ATM,-0.04
2026-08-04 10:23:17,QQQ,710.0,UNUSUAL_PUT_VOL,3305,61142.0,0.18,34.23,-0.066,0.022844,SHORT_GAMMA,718.39,UAP,BELOW,-8.39
2026-08-04 10:24:17,QQQ,718.0,CALL_BLOCK_BUY,2557,543362.0,2.12,27.73,0.545,0.086873,SHORT_GAMMA,718.48,BAC,ATM,-0.48
2026-08-04 10:28:17,QQQ,718.0,CALL_BLOCK_BUY,2818,504422.0,1.79,27.12,0.498,0.090115,SHORT_GAMMA,717.94,BAC,ATM,0.06
2026-08-04 10:28:17,QQQ,718.0,PUT_BLOCK_BUY,3337,612340.0,1.83,27.08,-0.502,0.090248,SHORT_GAMMA,717.94,BAP,ATM,0.06
2026-08-04 10:29:17,QQQ,703.0,CALL_BLOCK_BUY,402,605010.0,15.05,41.84,0.987,0.004857,SHORT_GAMMA,718.0,BAC,BELOW,-15.0
2026-08-04 10:36:17,QQQ,719.0,UNUSUAL_CALL_VOL,2507,354740.0,1.42,27.58,0.423,0.088265,SHORT_GAMMA,718.11,UAC,ATM,0.89
2026-08-04 10:36:17,QQQ,718.0,CALL_BLOCK_BUY,2945,561022.0,1.9,27.95,0.513,0.088691,SHORT_GAMMA,718.11,BAC,ATM,-0.11
2026-08-04 10:39:17,QQQ,720.0,UNUSUAL_CALL_VOL,3362,433698.0,1.29,27.55,0.398,0.087496,SHORT_GAMMA,718.83,UAC,ABOVE,1.17
2026-08-04 10:39:17,QQQ,719.0,CALL_BLOCK_BUY,4895,854178.0,1.75,27.76,0.488,0.089723,SHORT_GAMMA,718.83,BAC,ATM,0.17
2026-08-04 10:39:17,QQQ,718.0,CALL_BLOCK_SELL,2564,591002.0,2.3,28.25,0.576,0.086615,SHORT_GAMMA,718.83,SAC,ATM,-0.83
2026-08-04 10:39:17,QQQ,713.0,UNUSUAL_PUT_VOL,3806,135113.0,0.35,32.14,-0.126,0.040257,SHORT_GAMMA,718.83,UAP,BELOW,-5.83
2026-08-04 10:40:17,QQQ,719.0,UNUSUAL_CALL_VOL,3210,561750.0,1.75,27.59,0.491,0.090465,SHORT_GAMMA,718.87,UAC,ATM,0.13
2026-08-04 10:41:17,QQQ,710.0,UNUSUAL_PUT_VOL,3221,56367.0,0.17,35.87,-0.062,0.021386,SHORT_GAMMA,718.7,UAP,BELOW,-8.7
2026-08-04 10:45:17,QQQ,719.0,UNUSUAL_CALL_VOL,2570,445895.0,1.73,27.15,0.496,0.092841,SHORT_GAMMA,718.93,UAC,ATM,0.07
2026-08-04 10:45:17,QQQ,716.0,UNUSUAL_PUT_VOL,2570,196605.0,0.77,29.02,-0.259,0.070482,SHORT_GAMMA,718.93,UAP,BELOW,-2.93
2026-08-04 10:45:17,QQQ,714.0,UNUSUAL_PUT_VOL,4859,204078.0,0.42,30.67,-0.152,0.048537,SHORT_GAMMA,718.93,UAP,BELOW,-4.93
2026-08-04 10:46:17,QQQ,718.0,CALL_BLOCK_SELL,2496,602784.0,2.42,27.61,0.605,0.088289,SHORT_GAMMA,719.12,SAC,BELOW,-1.12
