Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-09-02 23:52:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.6
2026-09-02 23:55:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.6
2026-09-03 00:00:47,SPX,BULLISH_CALL_SWEEP,BULLISH,5,4346,5513000.0,True,7666.6
2026-09-03 00:07:47,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 00:10:50,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 00:14:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.6
2026-09-03 00:22:48,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 00:26:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.6
2026-09-03 00:31:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.6
2026-09-03 00:32:48,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.6
2026-09-03 00:32:48,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 01:10:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 01:19:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.6
2026-09-03 01:25:47,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 01:34:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.6
2026-09-03 01:37:47,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 01:45:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.6
2026-09-03 01:52:48,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 01:53:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.6
2026-09-03 01:57:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.6
2026-09-03 02:01:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.6
2026-09-03 02:12:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 02:14:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.6
2026-09-03 02:21:48,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 02:26:47,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 02:38:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.6
2026-09-03 02:41:47,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 02:48:48,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 02:50:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.6
2026-09-03 02:51:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 02:54:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.6
2026-09-03 03:00:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.6
2026-09-03 03:07:47,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 03:08:47,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 03:14:47,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 03:26:47,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 03:48:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 03:53:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.6
2026-09-03 03:56:47,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 04:01:47,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 04:04:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.6
2026-09-03 04:25:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.6
2026-09-03 04:27:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 04:30:47,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 04:31:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.6
2026-09-03 05:04:50,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.6
2026-09-03 05:13:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.6
2026-09-03 05:16:47,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 05:35:45,SPX,BULLISH_CALL_SWEEP,BULLISH,8,15011,12670710.0,True,7666.6
2026-09-03 05:35:45,SPX,BEARISH_PUT_SWEEP,BEARISH,14,19733,21629865.0,True,7666.6
2026-09-03 05:45:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 06:09:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 06:15:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.6
2026-09-03 06:25:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 06:26:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 06:35:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 06:37:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.6
2026-09-03 06:38:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 06:43:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 06:47:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 06:54:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 06:58:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 07:04:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.6
2026-09-03 07:19:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 07:20:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 07:23:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 07:26:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.6
2026-09-03 07:30:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 07:43:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 07:50:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 07:51:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 07:59:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.6
2026-09-03 08:01:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.6
2026-09-03 08:38:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7712.36
2026-09-03 08:39:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7712.73
2026-09-03 08:45:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7714.81
2026-09-03 08:48:45,SPX,BEARISH_PUT_SWEEP,BEARISH,3,1840,2104205.0,True,7714.0
2026-09-03 09:01:45,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,4368755.0,,7702.71
2026-09-03 09:02:45,SPX,BEARISH_PUT_SWEEP,BEARISH,5,4463,3888435.0,True,7700.49
2026-09-03 09:08:45,SPX,BEARISH_PUT_SWEEP,BEARISH,4,3459,3081035.0,True,7693.96
2026-09-03 09:14:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7699.1
2026-09-03 09:24:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7705.56
2026-09-03 09:27:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7704.64
2026-09-03 09:28:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7704.32
2026-09-03 09:35:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7698.4
2026-09-03 09:58:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7705.1
2026-09-03 10:02:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7713.24
2026-09-03 10:03:45,SPX,BULLISH_CALL_SWEEP,BULLISH,3,3612,2281645.0,True,7717.24
2026-09-03 10:04:45,SPX,BULLISH_CALL_SWEEP,BULLISH,5,5336,4038200.0,True,7717.62
2026-09-03 10:05:45,SPX,BULLISH_CALL_SWEEP,BULLISH,3,5059,2549150.0,True,7721.81
2026-09-03 10:05:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7721.81
2026-09-03 10:09:45,SPX,BULLISH_CALL_SWEEP,BULLISH,3,5135,4106455.0,True,7724.13
2026-09-03 10:12:45,SPX,BULLISH_CALL_SWEEP,BULLISH,3,2569,2335695.0,True,7728.6
2026-09-03 10:17:45,SPX,BULLISH_CALL_SWEEP,BULLISH,3,2209,2132930.0,True,7733.78
2026-09-03 10:19:45,SPX,BULLISH_CALL_SWEEP,BULLISH,3,2227,2656890.0,True,7736.08
2026-09-03 10:21:45,SPX,BULLISH_CALL_SWEEP,BULLISH,3,1595,1739415.0,True,7731.98
2026-09-03 10:23:46,SPX,BULLISH_CALL_SWEEP,BULLISH,3,1951,1890315.0,True,7737.95
2026-09-03 10:24:45,SPX,BULLISH_CALL_SWEEP,BULLISH,4,3134,3588410.0,True,7737.58
2026-09-03 10:25:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7737.95
2026-09-03 10:27:45,SPX,BULLISH_CALL_SWEEP,BULLISH,3,2580,3020600.0,True,7742.29
2026-09-03 10:28:45,SPX,BULLISH_CALL_SWEEP,BULLISH,3,3376,1647165.0,True,7742.09
2026-09-03 10:29:46,SPX,BULLISH_CALL_SWEEP,BULLISH,4,3965,3777270.0,True,7745.58
2026-09-03 10:30:45,SPX,BULLISH_CALL_SWEEP,BULLISH,6,7063,5849940.0,True,7746.12
2026-09-03 10:32:45,SPX,BULLISH_CALL_SWEEP,BULLISH,3,2397,2596225.0,True,7746.17
2026-09-03 10:33:45,SPX,BULLISH_CALL_SWEEP,BULLISH,3,2434,2438600.0,True,7744.08
2026-09-03 10:36:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7743.76
2026-09-03 10:37:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7742.66
2026-09-03 11:08:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7742.26
2026-09-03 11:12:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7741.3
2026-09-03 11:18:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7743.1
2026-09-03 11:25:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7739.89
2026-09-03 11:26:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7739.54
2026-09-03 11:26:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7739.54
2026-09-03 11:52:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7744.93
2026-09-03 12:12:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7740.05
2026-09-03 12:18:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7740.69
2026-09-03 12:29:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7742.29
2026-09-03 12:37:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7746.21
2026-09-03 12:43:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7747.25
2026-09-03 13:01:45,SPX,BULLISH_CALL_SWEEP,BULLISH,4,6988,4219620.0,True,7754.77
2026-09-03 13:03:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7754.51
2026-09-03 13:16:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7756.21
2026-09-03 13:28:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7753.72
2026-09-03 13:59:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7753.02
2026-09-03 14:06:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7752.34
2026-09-03 14:09:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7751.93
2026-09-03 14:14:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7750.1
2026-09-03 14:20:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7750.61
2026-09-03 14:23:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7749.46
2026-09-03 14:52:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7748.61
2026-09-03 14:53:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7747.63
2026-09-03 15:00:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7747.59
2026-09-03 16:00:45,SPX,BULLISH_CALL_SWEEP,BULLISH,5,51440,21768062.0,True,7747.71
