Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-03 02:41:47,ES,7485.0,UNUSUAL_PUT_VOL,1361,27220.0,0.2,19.07,-0.0,8e-06,SHORT_GAMMA,7685.0,UAP,BELOW,-200.0
2026-09-03 02:43:48,ES,7650.0,UNUSUAL_PUT_VOL,710,397600.0,5.6,10.25,-0.108,0.006299,SHORT_GAMMA,7685.75,UAP,BELOW,-35.75
2026-09-03 02:44:47,ES,7650.0,UNUSUAL_PUT_VOL,460,271400.0,5.9,10.24,-0.114,0.006561,SHORT_GAMMA,7684.75,UAP,BELOW,-34.75
2026-09-03 02:45:48,ES,7650.0,UNUSUAL_PUT_VOL,254,156210.0,6.15,10.31,-0.119,0.006713,SHORT_GAMMA,7684.25,UAP,BELOW,-34.25
2026-09-03 02:56:48,ES,7650.0,UNUSUAL_PUT_VOL,247,158080.0,6.4,10.33,-0.13,0.007179,SHORT_GAMMA,7682.5,UAP,BELOW,-32.5
2026-09-03 03:06:47,ES,7800.0,UNUSUAL_CALL_VOL,100,1750.0,0.17,10.79,0.0,2.6e-05,SHORT_GAMMA,7690.75,UAC,ABOVE,109.25
2026-09-03 03:08:47,ES,7820.0,UNUSUAL_CALL_VOL,1123,11230.0,0.1,11.47,0.0,5e-06,SHORT_GAMMA,7690.75,UAC,ABOVE,129.25
2026-09-03 03:12:52,ES,7650.0,UNUSUAL_PUT_VOL,100,57000.0,5.7,10.7,-0.103,0.005933,SHORT_GAMMA,7687.5,UAP,BELOW,-37.5
2026-09-03 03:12:52,ES,7450.0,UNUSUAL_PUT_VOL,100,1500.0,0.15,21.84,-0.0,3e-06,SHORT_GAMMA,7687.5,UAP,BELOW,-237.5
2026-09-03 03:31:51,ES,7625.0,UNUSUAL_PUT_VOL,250,63125.0,2.53,11.51,-0.023,0.001705,SHORT_GAMMA,7688.0,UAP,BELOW,-63.0
2026-09-03 03:49:51,ES,7590.0,UNUSUAL_PUT_VOL,127,11430.0,0.9,12.78,-0.003,0.000235,SHORT_GAMMA,7686.5,UAP,BELOW,-96.5
2026-09-03 04:27:50,ES,7660.0,UNUSUAL_PUT_VOL,100,79000.0,7.9,9.84,-0.179,0.009983,SHORT_GAMMA,7683.5,UAP,BELOW,-23.5
2026-09-03 04:36:47,ES,7665.0,UNUSUAL_PUT_VOL,180,180000.0,10.0,9.68,-0.262,0.012727,SHORT_GAMMA,7680.75,UAP,BELOW,-15.75
2026-09-03 04:50:47,ES,7740.0,UNUSUAL_CALL_VOL,100,9500.0,0.95,9.01,0.004,0.000545,SHORT_GAMMA,7677.5,UAC,ABOVE,62.5
