Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-14 00:00:56,NQ,29440.0,PUT_BLOCK_SELL,78,1006200.0,129.0,22.56,-0.399,0.001403,SHORT_GAMMA,29506.25
2026-07-14 00:00:56,NQ,29430.0,CALL_BLOCK_SELL,43,875050.0,203.5,22.36,0.616,0.0014,SHORT_GAMMA,29506.25
2026-07-14 00:00:56,NQ,29400.0,CALL_BLOCK_SELL,56,1248800.0,223.0,22.7,0.655,0.00133,SHORT_GAMMA,29506.25
2026-07-14 00:00:56,NQ,29400.0,PUT_BLOCK_SELL,139,1612400.0,116.0,23.1,-0.348,0.001311,SHORT_GAMMA,29506.25
2026-07-14 00:00:56,NQ,29390.0,UNUSUAL_PUT_VOL,53,596250.0,112.5,23.17,-0.335,0.001288,SHORT_GAMMA,29506.25
2026-07-14 00:00:56,NQ,29350.0,CALL_BLOCK_SELL,43,1105100.0,257.0,23.12,0.716,0.001202,SHORT_GAMMA,29506.25
2026-07-14 00:00:56,NQ,29330.0,CALL_BLOCK_SELL,52,1406600.0,270.5,23.11,0.739,0.001152,SHORT_GAMMA,29506.25
2026-07-14 00:00:56,NQ,29300.0,PUT_BLOCK_SELL,155,1319438.0,85.12,23.82,-0.234,0.001054,SHORT_GAMMA,29506.25
2026-07-14 00:00:56,NQ,29200.0,UNUSUAL_PUT_VOL,92,577300.0,62.75,24.75,-0.151,0.000775,SHORT_GAMMA,29506.25
2026-07-14 00:00:56,NQ,29180.0,UNUSUAL_PUT_VOL,61,358375.0,58.75,24.89,-0.137,0.000722,SHORT_GAMMA,29506.25
2026-07-14 00:00:56,NQ,29100.0,UNUSUAL_PUT_VOL,53,236512.0,44.62,25.39,-0.091,0.000529,SHORT_GAMMA,29506.25
2026-07-14 00:00:56,NQ,29000.0,CALL_BLOCK_SELL,116,6264000.0,540.0,25.37,0.952,0.000323,SHORT_GAMMA,29506.25
2026-07-14 00:00:56,NQ,29000.0,UNUSUAL_PUT_VOL,204,650250.0,31.88,26.21,-0.054,0.000341,SHORT_GAMMA,29506.25
2026-07-14 00:00:56,NQ,28800.0,UNUSUAL_PUT_VOL,65,100750.0,15.5,27.65,-0.016,0.000122,SHORT_GAMMA,29506.25
2026-07-14 01:07:56,NQ,29350.0,CALL_BLOCK_SELL,25,822500.0,329.0,22.79,0.844,0.00089,SHORT_GAMMA,29617.0
2026-07-14 01:54:56,NQ,30000.0,UNUSUAL_CALL_VOL,106,166950.0,15.75,18.99,0.026,0.000282,SHORT_GAMMA,29573.5
2026-07-14 04:29:56,NQ,29250.0,UNUSUAL_PUT_VOL,50,255000.0,51.0,24.59,-0.097,0.000679,SHORT_GAMMA,29573.0
2026-07-14 06:37:56,NQ,30150.0,UNUSUAL_CALL_VOL,67,38525.0,5.75,19.38,0.002,2.9e-05,SHORT_GAMMA,29620.75
2026-07-14 07:07:13,NQ,30150.0,UNUSUAL_CALL_VOL,119,60095.0,5.05,20.37,0.001,2e-05,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,30100.0,UNUSUAL_CALL_VOL,139,102512.0,7.38,20.24,0.002,4.2e-05,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,30000.0,UNUSUAL_CALL_VOL,344,503100.0,14.62,20.06,0.011,0.000164,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29950.0,UNUSUAL_CALL_VOL,55,113438.0,20.62,20.16,0.023,0.000302,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29900.0,UNUSUAL_CALL_VOL,171,487350.0,28.5,20.38,0.044,0.000515,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29870.0,UNUSUAL_CALL_VOL,58,200100.0,34.5,20.52,0.063,0.000679,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29850.0,UNUSUAL_CALL_VOL,70,273875.0,39.12,20.61,0.078,0.000801,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29800.0,UNUSUAL_CALL_VOL,146,762850.0,52.25,20.76,0.128,0.001136,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29770.0,UNUSUAL_CALL_VOL,59,365800.0,62.0,21.18,0.17,0.001346,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29750.0,CALL_BLOCK_BUY,134,922925.0,68.88,21.34,0.2,0.001477,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29700.0,CALL_BLOCK_BUY,185,1648812.0,89.12,21.82,0.285,0.001755,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29650.0,CALL_BLOCK_BUY,117,1313325.0,112.25,22.39,0.382,0.001919,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29610.0,CALL_BLOCK_BUY,78,1039350.0,133.25,22.78,0.461,0.001964,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29600.0,CALL_BLOCK_BUY,299,4148625.0,138.75,22.97,0.481,0.001955,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29600.0,PUT_BLOCK_BUY,117,1769625.0,151.25,22.65,-0.52,0.001982,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29550.0,CALL_BLOCK_BUY,54,905850.0,167.75,23.51,0.576,0.001877,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29500.0,CALL_BLOCK_BUY,205,4079500.0,199.0,24.12,0.663,0.001705,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29500.0,PUT_BLOCK_SELL,86,961050.0,111.75,24.12,-0.337,0.001705,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29450.0,CALL_BLOCK_BUY,58,1351400.0,233.0,24.43,0.742,0.001492,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29440.0,CALL_BLOCK_BUY,51,1221450.0,239.5,24.78,0.753,0.001435,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29440.0,UNUSUAL_PUT_VOL,80,739000.0,92.38,24.32,-0.243,0.001449,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29430.0,CALL_BLOCK_SELL,65,1605500.0,247.0,24.19,0.773,0.001405,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29400.0,CALL_BLOCK_BUY,57,1530450.0,268.5,25.22,0.803,0.001239,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29400.0,PUT_BLOCK_BUY,210,1703625.0,81.12,24.69,-0.192,0.001246,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29390.0,UNUSUAL_PUT_VOL,61,477325.0,78.25,25.16,-0.184,0.001192,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29350.0,CALL_BLOCK_BUY,73,2237450.0,306.5,25.78,0.854,0.001,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29350.0,UNUSUAL_PUT_VOL,74,509675.0,68.88,25.17,-0.14,0.000997,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29330.0,CALL_BLOCK_SELL,52,1675700.0,322.25,25.0,0.881,0.000898,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29300.0,PUT_BLOCK_BUY,215,1257750.0,58.5,25.71,-0.101,0.000772,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29250.0,UNUSUAL_PUT_VOL,84,415800.0,49.5,26.19,-0.07,0.00058,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29200.0,UNUSUAL_PUT_VOL,188,789600.0,42.0,26.71,-0.049,0.000426,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29180.0,UNUSUAL_PUT_VOL,64,251200.0,39.25,27.39,-0.045,0.000387,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29100.0,UNUSUAL_PUT_VOL,72,214200.0,29.75,27.6,-0.022,0.000212,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,29000.0,UNUSUAL_PUT_VOL,288,594000.0,20.62,28.48,-0.009,9.7e-05,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,28900.0,UNUSUAL_PUT_VOL,67,94638.0,14.12,29.18,-0.003,4e-05,SHORT_GAMMA,29588.0
2026-07-14 07:07:13,NQ,28800.0,UNUSUAL_PUT_VOL,142,129575.0,9.12,29.53,-0.001,1.4e-05,SHORT_GAMMA,29588.0
2026-07-14 07:29:31,NQ,30150.0,UNUSUAL_CALL_VOL,120,81000.0,6.75,18.61,0.001,2.6e-05,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,30100.0,UNUSUAL_CALL_VOL,140,138250.0,9.88,19.14,0.004,7.4e-05,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,30000.0,UNUSUAL_CALL_VOL,374,738650.0,19.75,19.32,0.022,0.000307,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29950.0,UNUSUAL_CALL_VOL,61,168512.0,27.62,19.7,0.045,0.000554,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29900.0,UNUSUAL_CALL_VOL,194,746900.0,38.5,19.85,0.082,0.000875,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29870.0,UNUSUAL_CALL_VOL,62,288300.0,46.5,19.31,0.104,0.001081,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29850.0,UNUSUAL_CALL_VOL,70,368375.0,52.62,20.39,0.141,0.001261,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29800.0,CALL_BLOCK_BUY,171,1216238.0,71.12,20.87,0.218,0.001627,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29770.0,UNUSUAL_CALL_VOL,62,512275.0,82.62,21.18,0.273,0.001807,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29750.0,CALL_BLOCK_SELL,160,1470000.0,91.88,20.51,0.304,0.001965,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29700.0,CALL_BLOCK_BUY,198,2291850.0,115.75,21.91,0.414,0.002048,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29650.0,CALL_BLOCK_SELL,118,1699200.0,144.0,21.77,0.518,0.002108,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29610.0,CALL_BLOCK_SELL,78,1306500.0,167.5,21.75,0.602,0.002043,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29600.0,CALL_BLOCK_BUY,309,5376600.0,174.0,23.1,0.615,0.001905,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29600.0,PUT_BLOCK_SELL,122,1409100.0,115.5,22.98,-0.384,0.001914,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29550.0,CALL_BLOCK_SELL,54,1115100.0,206.5,22.23,0.714,0.001763,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29500.0,CALL_BLOCK_SELL,205,4950750.0,241.5,22.72,0.79,0.00146,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29500.0,UNUSUAL_PUT_VOL,89,744262.0,83.62,23.93,-0.222,0.001431,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29460.0,CALL_BLOCK_SELL,34,921400.0,271.0,23.0,0.841,0.001213,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29450.0,CALL_BLOCK_SELL,58,1615300.0,278.5,22.98,0.853,0.001152,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29440.0,CALL_BLOCK_BUY,51,1461150.0,286.5,25.19,0.842,0.001101,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29440.0,UNUSUAL_PUT_VOL,80,548000.0,68.5,24.78,-0.154,0.001101,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29430.0,CALL_BLOCK_SELL,65,1911000.0,294.0,23.09,0.874,0.001033,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29400.0,CALL_BLOCK_BUY,58,1844400.0,318.0,26.19,0.874,0.000912,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29400.0,PUT_BLOCK_SELL,216,1293300.0,59.88,25.21,-0.117,0.0009,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29390.0,UNUSUAL_PUT_VOL,61,353038.0,57.88,25.33,-0.11,0.000853,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29350.0,CALL_BLOCK_SELL,73,2618875.0,358.75,23.81,0.933,0.000625,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29350.0,UNUSUAL_PUT_VOL,75,378750.0,50.5,25.76,-0.082,0.00068,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29330.0,CALL_BLOCK_SELL,52,1951300.0,375.25,23.94,0.944,0.000542,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29300.0,PUT_BLOCK_SELL,220,935000.0,42.5,26.33,-0.057,0.000501,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29250.0,UNUSUAL_PUT_VOL,85,302812.0,35.62,26.85,-0.039,0.000359,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29200.0,UNUSUAL_PUT_VOL,199,592025.0,29.75,26.56,-0.022,0.000231,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29180.0,UNUSUAL_PUT_VOL,64,177600.0,27.75,27.59,-0.022,0.000218,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29100.0,UNUSUAL_PUT_VOL,74,151700.0,20.5,28.2,-0.011,0.000114,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,29000.0,UNUSUAL_PUT_VOL,292,408800.0,14.0,29.09,-0.004,4.9e-05,SHORT_GAMMA,29656.75
2026-07-14 07:29:31,NQ,28900.0,UNUSUAL_PUT_VOL,70,65625.0,9.38,29.96,-0.002,1.9e-05,SHORT_GAMMA,29656.75
2026-07-14 07:30:31,NQ,30500.0,UNUSUAL_CALL_VOL,142,7455.0,0.53,16.8,0.0,0.0,SHORT_GAMMA,29832.5
2026-07-14 07:30:31,NQ,30500.0,PUT_BLOCK_BUY,11,921800.0,838.0,52.06,-0.925,0.00031,SHORT_GAMMA,29832.5
2026-07-14 07:31:31,NQ,29600.0,CALL_BLOCK_BUY,111,3413250.0,307.5,22.49,0.918,0.00077,LONG_GAMMA,29870.25
2026-07-14 07:40:31,NQ,30200.0,UNUSUAL_CALL_VOL,50,31250.0,6.25,14.8,0.002,4.7e-05,LONG_GAMMA,29826.25
2026-07-14 07:45:31,NQ,30400.0,UNUSUAL_CALL_VOL,50,3125.0,0.62,11.53,0.0,0.0,LONG_GAMMA,29829.0
2026-07-14 08:01:31,NQ,30150.0,UNUSUAL_CALL_VOL,100,86250.0,8.62,16.24,0.004,8.7e-05,LONG_GAMMA,29784.5
2026-07-14 08:12:31,NQ,30090.0,UNUSUAL_CALL_VOL,100,146250.0,14.62,15.73,0.012,0.000243,LONG_GAMMA,29793.25
2026-07-14 08:12:31,NQ,30010.0,UNUSUAL_CALL_VOL,100,288750.0,28.88,16.64,0.06,0.000865,LONG_GAMMA,29793.25
2026-07-14 08:36:31,NQ,29700.0,UNUSUAL_CALL_VOL,50,622500.0,124.5,18.85,0.552,0.002614,LONG_GAMMA,29718.25
2026-07-14 09:15:31,NQ,28800.0,UNUSUAL_PUT_VOL,217,59675.0,2.75,26.12,-0.0,0.0,LONG_GAMMA,29624.5
2026-07-14 10:14:31,NQ,30100.0,UNUSUAL_CALL_VOL,69,23632.0,3.42,10.13,0.0,1.3e-05,LONG_GAMMA,29852.25
2026-07-14 11:05:32,NQ,30100.0,UNUSUAL_CALL_VOL,56,6020.0,1.07,11.79,0.0,0.0,LONG_GAMMA,29743.0
2026-07-14 11:05:32,NQ,30080.0,UNUSUAL_CALL_VOL,55,7288.0,1.33,11.54,0.0,0.0,LONG_GAMMA,29743.0
2026-07-14 11:05:32,NQ,30070.0,UNUSUAL_CALL_VOL,55,8112.0,1.48,11.43,0.0,0.0,LONG_GAMMA,29743.0
2026-07-14 11:05:32,NQ,30050.0,UNUSUAL_CALL_VOL,106,20140.0,1.9,11.24,0.0,1e-06,LONG_GAMMA,29743.0
2026-07-14 11:05:32,NQ,30000.0,UNUSUAL_CALL_VOL,117,40950.0,3.5,10.61,0.0,4e-06,LONG_GAMMA,29743.0
2026-07-14 11:05:32,NQ,29980.0,UNUSUAL_CALL_VOL,52,23660.0,4.55,10.56,0.0,1.1e-05,LONG_GAMMA,29743.0
2026-07-14 11:05:32,NQ,29950.0,UNUSUAL_CALL_VOL,80,54000.0,6.75,10.49,0.001,4.7e-05,LONG_GAMMA,29743.0
2026-07-14 11:05:32,NQ,29900.0,UNUSUAL_CALL_VOL,71,89638.0,12.62,10.34,0.008,0.000346,LONG_GAMMA,29743.0
2026-07-14 11:05:32,NQ,29850.0,UNUSUAL_CALL_VOL,57,133238.0,23.38,10.52,0.054,0.001666,LONG_GAMMA,29743.0
2026-07-14 11:05:32,NQ,29750.0,UNUSUAL_CALL_VOL,72,459000.0,63.75,11.28,0.465,0.005608,LONG_GAMMA,29743.0
2026-07-14 11:05:32,NQ,29700.0,UNUSUAL_PUT_VOL,50,252500.0,50.5,12.1,-0.282,0.004445,LONG_GAMMA,29743.0
2026-07-14 11:05:32,NQ,29600.0,UNUSUAL_PUT_VOL,62,161975.0,26.12,13.05,-0.039,0.001037,LONG_GAMMA,29743.0
2026-07-14 11:05:32,NQ,29550.0,UNUSUAL_PUT_VOL,68,130900.0,19.25,14.24,-0.015,0.00042,LONG_GAMMA,29743.0
2026-07-14 11:05:32,NQ,29500.0,UNUSUAL_PUT_VOL,103,148062.0,14.38,15.04,-0.005,0.000147,LONG_GAMMA,29743.0
2026-07-14 11:05:32,NQ,29430.0,UNUSUAL_PUT_VOL,59,57525.0,9.75,16.07,-0.001,3e-05,LONG_GAMMA,29743.0
2026-07-14 11:05:32,NQ,29420.0,UNUSUAL_PUT_VOL,51,47812.0,9.38,15.91,-0.001,2e-05,LONG_GAMMA,29743.0
2026-07-14 11:05:32,NQ,29390.0,UNUSUAL_PUT_VOL,58,45675.0,7.88,16.79,-0.0,1.3e-05,LONG_GAMMA,29743.0
2026-07-14 11:05:32,NQ,29380.0,UNUSUAL_PUT_VOL,51,38888.0,7.62,17.03,-0.0,1.1e-05,LONG_GAMMA,29743.0
2026-07-14 11:05:32,NQ,29350.0,UNUSUAL_PUT_VOL,54,35775.0,6.62,17.57,-0.0,6e-06,LONG_GAMMA,29743.0
2026-07-14 11:05:32,NQ,29300.0,UNUSUAL_PUT_VOL,99,53212.0,5.38,18.03,-0.0,1e-06,LONG_GAMMA,29743.0
2026-07-14 11:05:32,NQ,29250.0,UNUSUAL_PUT_VOL,89,39160.0,4.4,19.36,-0.0,1e-06,LONG_GAMMA,29743.0
2026-07-14 11:05:32,NQ,29200.0,UNUSUAL_PUT_VOL,120,42900.0,3.58,20.21,-0.0,0.0,LONG_GAMMA,29743.0
2026-07-14 11:05:32,NQ,29100.0,UNUSUAL_PUT_VOL,74,19240.0,2.6,21.6,-0.0,0.0,LONG_GAMMA,29743.0
2026-07-14 11:47:32,NQ,30000.0,UNUSUAL_CALL_VOL,95,32062.0,3.38,9.12,0.0,4e-06,LONG_GAMMA,29796.0
2026-07-14 11:47:32,NQ,29960.0,UNUSUAL_CALL_VOL,75,45938.0,6.12,8.98,0.001,4.9e-05,LONG_GAMMA,29796.0
2026-07-14 11:47:32,NQ,29950.0,UNUSUAL_CALL_VOL,58,41325.0,7.12,8.67,0.001,6.7e-05,LONG_GAMMA,29796.0
2026-07-14 11:47:32,NQ,29940.0,UNUSUAL_CALL_VOL,52,42900.0,8.25,8.7,0.002,0.000126,LONG_GAMMA,29796.0
2026-07-14 11:47:32,NQ,29900.0,UNUSUAL_CALL_VOL,51,75225.0,14.75,8.87,0.021,0.000984,LONG_GAMMA,29796.0
2026-07-14 11:47:32,NQ,29850.0,UNUSUAL_CALL_VOL,89,255875.0,28.75,8.82,0.144,0.004521,LONG_GAMMA,29796.0
2026-07-14 11:47:32,NQ,29780.0,UNUSUAL_CALL_VOL,65,407062.0,62.62,9.19,0.625,0.00724,LONG_GAMMA,29796.0
