Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-14 09:21:31,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.17
2026-07-14 09:22:31,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,6314,1444781.0,True,717.34
2026-07-14 09:25:31,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.81
2026-07-14 09:33:31,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,8095,1460114.0,True,718.54
2026-07-14 09:34:31,QQQ,BULLISH_CALL_SWEEP,BULLISH,5,13665,2709026.0,True,719.73
2026-07-14 09:35:31,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,8823,1784909.0,True,718.91
2026-07-14 09:35:31,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,718.91
2026-07-14 09:36:31,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,9858,1884651.0,True,719.31
2026-07-14 09:36:31,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,719.31
2026-07-14 09:39:31,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,719.33
2026-07-14 09:40:31,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,719.73
2026-07-14 09:46:31,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,718.29
2026-07-14 09:59:31,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,719.43
2026-07-14 10:05:31,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,14591,2551757.0,True,720.23
2026-07-14 10:09:31,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,11086,1499303.0,True,721.04
2026-07-14 10:10:31,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,721.38
2026-07-14 10:13:31,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,721.27
2026-07-14 10:26:18,QQQ,BULLISH_CALL_SWEEP,BULLISH,7,65330,9710600.0,True,721.46
2026-07-14 10:26:18,QQQ,BEARISH_PUT_SWEEP,BEARISH,6,40950,5031463.0,True,721.46
2026-07-14 11:05:32,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,37785,2467945.0,True,718.62
2026-07-14 11:05:32,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,57791286.0,,718.62
2026-07-14 11:47:32,QQQ,BULLISH_CALL_SWEEP,BULLISH,5,87228,8483967.0,True,719.88
2026-07-14 11:47:32,QQQ,BEARISH_PUT_SWEEP,BEARISH,6,105511,6447262.0,True,719.88
2026-07-14 11:47:32,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,28395110.0,,719.88
2026-07-14 12:38:33,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,174433,15905491.0,True,721.06
2026-07-14 12:38:33,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,53426,3077837.0,True,721.06
2026-07-14 12:38:33,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,11943623.0,,721.06
2026-07-14 12:59:32,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,40897,3076347.0,True,721.47
2026-07-14 12:59:32,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,18729,1180284.0,True,721.47
2026-07-14 13:07:31,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,721.21
2026-07-14 13:12:31,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,721.55
2026-07-14 13:13:32,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,721.52
2026-07-14 13:26:38,QQQ,BULLISH_CALL_SWEEP,BULLISH,8,830058,183794754.0,True,721.43
2026-07-14 13:26:38,QQQ,BEARISH_PUT_SWEEP,BEARISH,14,1352085,38065198.0,True,721.43
2026-07-14 13:26:38,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,138605408.0,,721.43
2026-07-14 13:30:38,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,721.25
2026-07-14 13:31:38,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,721.26
2026-07-14 13:36:38,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,721.59
2026-07-14 14:03:38,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,720.15
2026-07-14 14:17:38,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,720.44
2026-07-14 14:21:38,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,720.61
2026-07-14 14:53:38,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,720.59
2026-07-14 15:04:38,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,719.45
