Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-14 00:52:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7568.75
2026-07-14 01:04:56,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7569.5
2026-07-14 01:11:56,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.0
2026-07-14 01:24:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7570.75
2026-07-14 01:30:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7569.25
2026-07-14 01:31:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7569.75
2026-07-14 01:31:56,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7569.75
2026-07-14 01:48:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7561.0
2026-07-14 01:53:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7561.75
2026-07-14 01:56:56,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7560.0
2026-07-14 02:01:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7558.0
2026-07-14 02:01:56,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7558.0
2026-07-14 02:04:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7561.75
2026-07-14 02:09:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7564.5
2026-07-14 02:17:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7561.0
2026-07-14 02:28:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7560.25
2026-07-14 02:40:56,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7558.0
2026-07-14 02:55:56,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7559.75
2026-07-14 03:03:56,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7555.0
2026-07-14 03:08:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.5
2026-07-14 03:14:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7557.0
2026-07-14 03:17:56,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7561.25
2026-07-14 03:32:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7562.0
2026-07-14 03:38:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7560.25
2026-07-14 03:44:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7560.0
2026-07-14 03:50:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7554.5
2026-07-14 03:51:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7554.75
2026-07-14 04:12:56,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.0
2026-07-14 04:15:56,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7562.5
2026-07-14 04:16:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.0
2026-07-14 04:30:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7555.75
2026-07-14 04:35:56,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7557.25
2026-07-14 04:52:56,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7558.5
2026-07-14 05:15:56,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7557.5
2026-07-14 05:28:56,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7557.0
2026-07-14 05:32:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7556.0
2026-07-14 05:36:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7560.25
2026-07-14 05:39:56,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7562.25
2026-07-14 05:42:56,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7557.5
2026-07-14 05:44:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7557.25
2026-07-14 05:57:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7554.25
2026-07-14 06:01:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7551.75
2026-07-14 06:02:56,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7548.0
2026-07-14 06:09:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7546.0
2026-07-14 06:13:56,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7548.75
2026-07-14 06:17:56,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7553.75
2026-07-14 06:19:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7556.5
2026-07-14 06:24:56,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7561.0
2026-07-14 06:25:56,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.25
2026-07-14 06:27:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7560.5
2026-07-14 06:28:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7560.5
2026-07-14 06:39:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7555.5
2026-07-14 06:44:56,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7553.75
2026-07-14 06:58:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7554.0
2026-07-14 07:02:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7552.0
2026-07-14 07:05:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7548.75
2026-07-14 07:05:56,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7548.75
2026-07-14 07:07:13,ES,BULLISH_CALL_SWEEP,BULLISH,13,15405,20863968.0,True,7547.75
2026-07-14 07:07:13,ES,BEARISH_PUT_SWEEP,BEARISH,16,10605,26367801.0,True,7547.75
2026-07-14 07:23:13,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7554.25
2026-07-14 07:26:18,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7557.75
2026-07-14 07:27:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7557.75
2026-07-14 07:29:32,ES,BULLISH_CALL_SWEEP,BULLISH,9,15206,23959742.0,True,7557.0
2026-07-14 07:29:32,ES,BEARISH_PUT_SWEEP,BEARISH,11,10686,17849585.0,True,7557.0
2026-07-14 07:29:32,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,14009857.0,,7557.0
2026-07-14 07:36:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7589.75
2026-07-14 07:46:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7588.0
2026-07-14 07:52:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7579.75
2026-07-14 07:54:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7578.75
2026-07-14 07:55:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7580.25
2026-07-14 08:05:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7579.75
2026-07-14 08:06:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7581.75
2026-07-14 08:15:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7578.5
2026-07-14 08:15:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7578.5
2026-07-14 08:19:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7577.5
2026-07-14 08:22:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7580.5
2026-07-14 08:29:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7580.0
2026-07-14 08:37:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7570.25
2026-07-14 09:04:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7575.5
2026-07-14 09:05:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.0
2026-07-14 09:08:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7573.0
2026-07-14 09:15:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7569.25
2026-07-14 09:22:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.0
2026-07-14 09:29:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7575.5
2026-07-14 09:30:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7578.5
2026-07-14 09:30:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7578.5
2026-07-14 09:41:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7589.75
2026-07-14 09:42:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7588.25
2026-07-14 09:46:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.5
2026-07-14 09:58:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7589.75
2026-07-14 10:03:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.5
2026-07-14 10:06:31,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7595.75
2026-07-14 10:12:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7595.5
2026-07-14 13:00:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7592.0
2026-07-14 13:01:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7590.25
2026-07-14 13:05:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7595.0
2026-07-14 13:26:39,ES,BULLISH_CALL_SWEEP,BULLISH,13,60891,78916901.0,True,7595.0
2026-07-14 13:26:39,ES,BEARISH_PUT_SWEEP,BEARISH,5,12071,4903145.0,True,7595.0
2026-07-14 13:35:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7595.25
2026-07-14 13:36:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7596.25
2026-07-14 13:37:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7595.0
2026-07-14 13:48:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7591.25
2026-07-14 13:58:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7591.25
2026-07-14 13:59:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7591.75
2026-07-14 14:00:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7592.5
2026-07-14 14:06:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7590.25
2026-07-14 14:07:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7589.75
2026-07-14 14:10:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7588.5
2026-07-14 14:12:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7588.5
2026-07-14 14:18:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7591.0
2026-07-14 14:21:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7592.25
2026-07-14 14:42:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7591.0
2026-07-14 14:55:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7592.25
2026-07-14 14:55:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7592.25
