Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-14 04:32:56,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7515.34
2026-07-14 04:39:56,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7515.34
2026-07-14 04:42:56,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7515.34
2026-07-14 04:49:56,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7515.34
2026-07-14 04:56:56,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7515.34
2026-07-14 05:00:56,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7515.34
2026-07-14 05:06:56,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7515.34
2026-07-14 05:12:56,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7515.34
2026-07-14 05:29:56,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7515.34
2026-07-14 05:38:56,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7515.34
2026-07-14 05:45:56,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7515.34
2026-07-14 05:51:56,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7515.34
2026-07-14 05:53:56,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7515.34
2026-07-14 05:58:56,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7515.34
2026-07-14 05:58:56,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7515.34
2026-07-14 06:01:56,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7515.34
2026-07-14 06:05:56,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7515.34
2026-07-14 06:06:56,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7515.34
2026-07-14 06:14:56,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7515.34
2026-07-14 06:18:56,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7515.34
2026-07-14 06:19:56,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7515.34
2026-07-14 06:32:56,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7515.34
2026-07-14 06:41:56,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7515.34
2026-07-14 06:44:56,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7515.34
2026-07-14 06:47:56,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7515.34
2026-07-14 06:51:56,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7515.34
2026-07-14 06:55:56,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7515.34
2026-07-14 07:07:13,SPX,BULLISH_CALL_SWEEP,BULLISH,5,11167,16925420.0,True,7515.34
2026-07-14 07:07:13,SPX,BEARISH_PUT_SWEEP,BEARISH,8,15955,31165830.0,True,7515.34
2026-07-14 07:10:13,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7515.34
2026-07-14 07:22:13,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7515.34
2026-07-14 07:29:31,SPX,BULLISH_CALL_SWEEP,BULLISH,7,18367,29143995.0,True,7515.34
2026-07-14 07:36:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7515.34
2026-07-14 07:37:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7515.34
2026-07-14 07:39:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7515.34
2026-07-14 07:44:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7515.34
2026-07-14 07:53:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7515.34
2026-07-14 08:14:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7515.34
2026-07-14 08:18:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7515.34
2026-07-14 08:23:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7515.34
2026-07-14 08:38:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7531.77
2026-07-14 08:47:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7538.66
2026-07-14 09:03:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7529.56
2026-07-14 09:10:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7526.17
2026-07-14 09:13:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7528.57
2026-07-14 09:21:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7527.24
2026-07-14 09:32:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7537.94
2026-07-14 09:47:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7535.2
2026-07-14 09:49:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7535.81
2026-07-14 09:51:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7534.29
2026-07-14 11:05:32,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,131842320.0,,7531.03
2026-07-14 11:47:32,SPX,BULLISH_CALL_SWEEP,BULLISH,12,72789,70772310.0,True,7538.43
2026-07-14 11:47:32,SPX,BEARISH_PUT_SWEEP,BEARISH,7,51183,32883900.0,True,7538.43
2026-07-14 12:38:34,SPX,BULLISH_CALL_SWEEP,BULLISH,6,72299,48672460.0,True,7547.66
2026-07-14 12:38:34,SPX,BEARISH_PUT_SWEEP,BEARISH,3,40801,18029742.0,True,7547.66
2026-07-14 12:38:34,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,42611105.0,,7547.66
2026-07-14 13:00:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7547.65
2026-07-14 13:00:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7547.65
2026-07-14 13:15:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.5
2026-07-14 13:22:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7552.89
2026-07-14 13:26:38,SPX,BULLISH_CALL_SWEEP,BULLISH,16,533131,540315940.0,True,7551.13
2026-07-14 13:26:38,SPX,BEARISH_PUT_SWEEP,BEARISH,9,289896,90088722.0,True,7551.13
2026-07-14 13:26:38,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,270793485.0,,7551.13
2026-07-14 13:29:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7551.66
2026-07-14 13:29:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7551.66
2026-07-14 13:44:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7546.2
2026-07-14 13:48:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7548.04
2026-07-14 13:51:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7547.12
2026-07-14 13:52:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7547.8
2026-07-14 14:00:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7548.67
2026-07-14 14:06:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7546.88
2026-07-14 14:13:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7547.07
2026-07-14 14:14:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7546.69
2026-07-14 14:17:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7547.19
2026-07-14 14:29:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7549.25
2026-07-14 14:35:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7546.04
2026-07-14 14:36:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7546.57
2026-07-14 14:41:39,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7546.86
