Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-01 11:45:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29942.62
2026-07-01 11:46:21,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29942.38
2026-07-01 11:47:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29957.79
2026-07-01 11:50:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29954.67
2026-07-01 12:12:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29917.07
2026-07-01 12:18:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29929.61
2026-07-01 12:19:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29937.79
2026-07-01 12:30:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29945.55
2026-07-01 12:30:21,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29945.55
2026-07-01 12:31:21,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29948.55
2026-07-01 12:37:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29933.64
2026-07-01 12:47:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29911.35
2026-07-01 12:48:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29899.04
2026-07-01 12:53:21,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29927.66
2026-07-01 12:54:21,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29927.05
2026-07-01 13:01:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29901.3
2026-07-01 13:04:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29907.27
2026-07-01 13:14:21,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29890.63
2026-07-01 13:27:21,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29902.94
2026-07-01 13:29:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29896.56
2026-07-01 13:36:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29891.53
2026-07-01 13:53:21,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29838.18
2026-07-01 13:57:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29840.06
2026-07-01 13:58:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29860.87
2026-07-01 14:05:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29920.98
2026-07-01 14:14:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29927.87
2026-07-01 14:14:21,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29927.87
2026-07-01 14:33:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29947.1
