Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-01 10:26:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7517.89
2026-07-01 10:29:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7519.61
2026-07-01 10:36:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7512.08
2026-07-01 10:37:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7514.48
2026-07-01 10:46:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7514.87
2026-07-01 11:20:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7517.88
2026-07-01 11:37:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7516.18
2026-07-01 11:42:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7511.53
2026-07-01 11:47:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7513.93
2026-07-01 11:50:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7512.4
2026-07-01 11:59:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7505.1
2026-07-01 12:01:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7505.82
2026-07-01 12:15:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7506.17
2026-07-01 12:46:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7503.14
2026-07-01 12:57:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7500.84
2026-07-01 13:11:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7500.31
2026-07-01 13:23:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7499.58
2026-07-01 13:36:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7499.05
2026-07-01 13:44:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7498.58
2026-07-01 13:46:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7498.36
2026-07-01 13:49:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7495.78
2026-07-01 13:54:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7493.91
2026-07-01 14:02:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7498.78
2026-07-01 14:44:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7493.44
