Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-30 18:04:05,NDX,30270.0,CALL_BLOCK_BUY,111,1438005.0,129.55,21.07,0.515,0.001278,SHORT_GAMMA,30276.35
2026-06-30 18:04:05,NDX,30200.0,UNUSUAL_PUT_VOL,52,660400.0,127.0,27.6,-0.419,0.000957,SHORT_GAMMA,30276.35
2026-06-30 18:04:05,NDX,30000.0,CALL_BLOCK_BUY,75,2323125.0,309.75,20.69,0.822,0.00085,SHORT_GAMMA,30276.35
2026-06-30 18:04:05,NDX,30000.0,UNUSUAL_PUT_VOL,78,516750.0,66.25,28.9,-0.253,0.000748,SHORT_GAMMA,30276.35
2026-06-30 18:04:05,NDX,29950.0,UNUSUAL_PUT_VOL,93,523590.0,56.3,29.37,-0.22,0.000682,SHORT_GAMMA,30276.35
2026-06-30 18:04:05,NDX,29940.0,UNUSUAL_PUT_VOL,74,403300.0,54.5,29.47,-0.214,0.000669,SHORT_GAMMA,30276.35
2026-06-30 18:04:05,NDX,29780.0,CALL_BLOCK_BUY,63,3115665.0,494.55,0.1,1.0,0.0,SHORT_GAMMA,30276.35
2026-06-30 18:04:05,NDX,29740.0,UNUSUAL_PUT_VOL,69,200790.0,29.1,31.78,-0.122,0.00043,SHORT_GAMMA,30276.35
2026-06-30 18:04:05,NDX,29700.0,UNUSUAL_PUT_VOL,62,159340.0,25.7,32.26,-0.108,0.00039,SHORT_GAMMA,30276.35
2026-06-30 18:04:05,NDX,29600.0,CALL_BLOCK_BUY,25,1657875.0,663.15,0.1,1.0,0.0,SHORT_GAMMA,30276.35
2026-06-30 18:04:05,NDX,29500.0,UNUSUAL_PUT_VOL,53,78440.0,14.8,35.13,-0.063,0.000239,SHORT_GAMMA,30276.35
2026-06-30 18:14:12,NDX,30900.0,UNUSUAL_CALL_VOL,200,27000.0,1.35,18.77,0.013,0.000125,SHORT_GAMMA,30276.35
2026-06-30 18:14:12,NDX,30850.0,UNUSUAL_CALL_VOL,51,11730.0,2.3,18.9,0.022,0.000186,SHORT_GAMMA,30276.35
2026-06-30 18:14:12,NDX,30800.0,UNUSUAL_CALL_VOL,90,33525.0,3.73,18.98,0.033,0.000264,SHORT_GAMMA,30276.35
2026-06-30 18:14:12,NDX,30750.0,UNUSUAL_CALL_VOL,61,35990.0,5.9,19.09,0.049,0.000362,SHORT_GAMMA,30276.35
2026-06-30 18:14:12,NDX,30700.0,UNUSUAL_CALL_VOL,152,143640.0,9.45,19.38,0.073,0.000485,SHORT_GAMMA,30276.35
2026-06-30 18:14:12,NDX,30650.0,UNUSUAL_CALL_VOL,117,162630.0,13.9,19.45,0.101,0.000615,SHORT_GAMMA,30276.35
2026-06-30 18:14:12,NDX,30600.0,UNUSUAL_CALL_VOL,174,348000.0,20.0,19.54,0.136,0.000757,SHORT_GAMMA,30276.35
2026-06-30 18:14:12,NDX,30590.0,UNUSUAL_CALL_VOL,62,133920.0,21.6,19.7,0.145,0.000786,SHORT_GAMMA,30276.35
2026-06-30 18:14:12,NDX,30550.0,UNUSUAL_CALL_VOL,289,829430.0,28.7,19.79,0.18,0.000899,SHORT_GAMMA,30276.35
2026-06-30 18:14:12,NDX,30540.0,UNUSUAL_CALL_VOL,85,260525.0,30.65,19.92,0.19,0.000926,SHORT_GAMMA,30276.35
2026-06-30 18:14:12,NDX,30500.0,UNUSUAL_CALL_VOL,144,576000.0,40.0,20.06,0.231,0.001029,SHORT_GAMMA,30276.35
2026-06-30 18:14:12,NDX,30480.0,UNUSUAL_CALL_VOL,76,343900.0,45.25,20.26,0.254,0.001073,SHORT_GAMMA,30276.35
2026-06-30 18:14:12,NDX,30470.0,UNUSUAL_CALL_VOL,54,259470.0,48.05,20.31,0.265,0.001095,SHORT_GAMMA,30276.35
2026-06-30 18:14:12,NDX,30400.0,UNUSUAL_CALL_VOL,78,554970.0,71.15,20.58,0.349,0.001219,SHORT_GAMMA,30276.35
2026-06-30 18:14:12,NDX,30300.0,UNUSUAL_CALL_VOL,74,845820.0,114.3,20.99,0.476,0.001287,SHORT_GAMMA,30276.35
2026-06-30 18:14:12,NDX,30300.0,UNUSUAL_PUT_VOL,58,999340.0,172.3,27.36,-0.517,0.000988,SHORT_GAMMA,30276.35
2026-06-30 18:14:12,NDX,30280.0,CALL_BLOCK_SELL,126,1566810.0,124.35,21.13,0.502,0.001281,SHORT_GAMMA,30276.35
2026-06-30 18:14:12,NDX,30270.0,CALL_BLOCK_BUY,111,1438005.0,129.55,21.16,0.515,0.001278,SHORT_GAMMA,30276.35
2026-06-30 18:14:12,NDX,30200.0,UNUSUAL_PUT_VOL,52,660400.0,127.0,27.71,-0.419,0.000957,SHORT_GAMMA,30276.35
2026-06-30 18:14:12,NDX,30000.0,CALL_BLOCK_BUY,75,2323125.0,309.75,20.78,0.822,0.00085,SHORT_GAMMA,30276.35
2026-06-30 18:14:12,NDX,30000.0,UNUSUAL_PUT_VOL,78,516750.0,66.25,29.02,-0.253,0.000748,SHORT_GAMMA,30276.35
2026-06-30 18:14:12,NDX,29950.0,UNUSUAL_PUT_VOL,93,523590.0,56.3,29.49,-0.22,0.000682,SHORT_GAMMA,30276.35
2026-06-30 18:14:12,NDX,29940.0,UNUSUAL_PUT_VOL,74,403300.0,54.5,29.59,-0.214,0.000669,SHORT_GAMMA,30276.35
2026-06-30 18:14:12,NDX,29780.0,CALL_BLOCK_BUY,63,3115665.0,494.55,0.1,1.0,0.0,SHORT_GAMMA,30276.35
2026-06-30 18:14:12,NDX,29740.0,UNUSUAL_PUT_VOL,69,200790.0,29.1,31.91,-0.122,0.00043,SHORT_GAMMA,30276.35
2026-06-30 18:14:12,NDX,29700.0,UNUSUAL_PUT_VOL,62,159340.0,25.7,32.39,-0.108,0.00039,SHORT_GAMMA,30276.35
2026-06-30 18:14:12,NDX,29600.0,CALL_BLOCK_BUY,25,1657875.0,663.15,0.1,1.0,0.0,SHORT_GAMMA,30276.35
2026-06-30 18:14:12,NDX,29500.0,UNUSUAL_PUT_VOL,53,78440.0,14.8,35.28,-0.063,0.000239,SHORT_GAMMA,30276.35
2026-07-01 00:00:12,NDX,30900.0,UNUSUAL_CALL_VOL,200,27000.0,1.35,22.07,0.013,0.000123,SHORT_GAMMA,30276.35
2026-07-01 00:00:12,NDX,30850.0,UNUSUAL_CALL_VOL,51,11730.0,2.3,22.22,0.021,0.000184,SHORT_GAMMA,30276.35
2026-07-01 00:00:12,NDX,30800.0,UNUSUAL_CALL_VOL,90,33525.0,3.73,22.32,0.033,0.000261,SHORT_GAMMA,30276.35
2026-07-01 00:00:12,NDX,30750.0,UNUSUAL_CALL_VOL,61,35990.0,5.9,22.45,0.049,0.00036,SHORT_GAMMA,30276.35
2026-07-01 00:00:12,NDX,30700.0,UNUSUAL_CALL_VOL,152,143640.0,9.45,22.8,0.072,0.000482,SHORT_GAMMA,30276.35
2026-07-01 00:00:12,NDX,30650.0,UNUSUAL_CALL_VOL,117,162630.0,13.9,22.88,0.1,0.000612,SHORT_GAMMA,30276.35
2026-07-01 00:00:12,NDX,30600.0,UNUSUAL_CALL_VOL,174,348000.0,20.0,22.99,0.135,0.000753,SHORT_GAMMA,30276.35
2026-07-01 00:00:12,NDX,30590.0,UNUSUAL_CALL_VOL,62,133920.0,21.6,23.23,0.145,0.000783,SHORT_GAMMA,30276.35
2026-07-01 00:00:12,NDX,30550.0,UNUSUAL_CALL_VOL,289,829430.0,28.7,23.29,0.179,0.000896,SHORT_GAMMA,30276.35
2026-07-01 00:00:12,NDX,30540.0,UNUSUAL_CALL_VOL,85,260525.0,30.65,23.5,0.19,0.000922,SHORT_GAMMA,30276.35
2026-07-01 00:00:12,NDX,30500.0,UNUSUAL_CALL_VOL,144,576000.0,40.0,23.61,0.23,0.001026,SHORT_GAMMA,30276.35
2026-07-01 00:00:12,NDX,30480.0,UNUSUAL_CALL_VOL,76,343900.0,45.25,23.9,0.253,0.001069,SHORT_GAMMA,30276.35
2026-07-01 00:00:12,NDX,30470.0,UNUSUAL_CALL_VOL,54,259470.0,48.05,23.96,0.265,0.00109,SHORT_GAMMA,30276.35
2026-07-01 00:00:12,NDX,30400.0,UNUSUAL_CALL_VOL,78,554970.0,71.15,24.23,0.347,0.001217,SHORT_GAMMA,30276.35
2026-07-01 00:00:12,NDX,30300.0,UNUSUAL_CALL_VOL,74,845820.0,114.3,24.73,0.475,0.001285,SHORT_GAMMA,30276.35
2026-07-01 00:00:12,NDX,30300.0,UNUSUAL_PUT_VOL,58,999340.0,172.3,32.03,-0.518,0.000993,SHORT_GAMMA,30276.35
2026-07-01 00:00:12,NDX,30280.0,CALL_BLOCK_SELL,126,1566810.0,124.35,24.97,0.501,0.001275,SHORT_GAMMA,30276.35
2026-07-01 00:00:12,NDX,30270.0,CALL_BLOCK_BUY,111,1438005.0,129.55,25.01,0.514,0.001273,SHORT_GAMMA,30276.35
2026-07-01 00:00:12,NDX,30200.0,UNUSUAL_PUT_VOL,52,660400.0,127.0,32.46,-0.42,0.000961,SHORT_GAMMA,30276.35
2026-07-01 00:00:12,NDX,30000.0,CALL_BLOCK_BUY,75,2323125.0,309.75,24.62,0.82,0.000852,SHORT_GAMMA,30276.35
2026-07-01 00:00:12,NDX,30000.0,UNUSUAL_PUT_VOL,78,516750.0,66.25,34.01,-0.253,0.000751,SHORT_GAMMA,30276.35
2026-07-01 00:00:12,NDX,29950.0,UNUSUAL_PUT_VOL,93,523590.0,56.3,34.58,-0.22,0.000684,SHORT_GAMMA,30276.35
2026-07-01 00:00:12,NDX,29940.0,UNUSUAL_PUT_VOL,74,403300.0,54.5,34.7,-0.214,0.000671,SHORT_GAMMA,30276.35
2026-07-01 00:00:12,NDX,29780.0,CALL_BLOCK_BUY,63,3115665.0,494.55,0.1,1.0,0.0,SHORT_GAMMA,30276.35
2026-07-01 00:00:12,NDX,29740.0,UNUSUAL_PUT_VOL,69,200790.0,29.1,37.43,-0.121,0.00043,SHORT_GAMMA,30276.35
2026-07-01 00:00:12,NDX,29700.0,UNUSUAL_PUT_VOL,62,159340.0,25.7,37.99,-0.108,0.00039,SHORT_GAMMA,30276.35
2026-07-01 00:00:12,NDX,29600.0,CALL_BLOCK_BUY,25,1657875.0,663.15,0.1,1.0,0.0,SHORT_GAMMA,30276.35
2026-07-01 00:00:12,NDX,29500.0,UNUSUAL_PUT_VOL,53,78440.0,14.8,41.39,-0.063,0.000238,SHORT_GAMMA,30276.35
2026-07-01 08:39:20,NDX,30190.0,UNUSUAL_CALL_VOL,311,757285.0,24.35,39.46,0.142,0.000711,SHORT_GAMMA,29846.25
2026-07-01 08:39:20,NDX,29230.0,UNUSUAL_PUT_VOL,58,77140.0,13.3,52.38,-0.068,0.000313,SHORT_GAMMA,29846.25
2026-07-01 08:39:20,NDX,29210.0,UNUSUAL_PUT_VOL,58,71630.0,12.35,52.36,-0.062,0.00029,SHORT_GAMMA,29846.25
2026-07-01 08:40:20,NDX,30310.0,UNUSUAL_CALL_VOL,82,78310.0,9.55,36.63,0.06,0.000406,SHORT_GAMMA,29847.14
2026-07-01 08:41:20,NDX,30500.0,UNUSUAL_CALL_VOL,50,9625.0,1.92,35.48,0.017,0.000145,SHORT_GAMMA,29885.24
2026-07-01 08:47:20,NDX,30600.0,UNUSUAL_CALL_VOL,117,9360.0,0.8,34.37,0.008,7.8e-05,LONG_GAMMA,29928.1
2026-07-01 08:50:20,NDX,29820.0,UNUSUAL_PUT_VOL,51,358020.0,70.2,39.28,-0.329,0.00116,SHORT_GAMMA,29954.75
2026-07-01 08:50:20,NDX,29810.0,UNUSUAL_PUT_VOL,51,343485.0,67.35,39.44,-0.318,0.001139,SHORT_GAMMA,29954.75
2026-07-01 08:53:20,NDX,29820.0,UNUSUAL_PUT_VOL,50,271250.0,54.25,37.81,-0.281,0.001125,SHORT_GAMMA,29990.79
2026-07-01 08:53:20,NDX,29810.0,UNUSUAL_PUT_VOL,50,259500.0,51.9,37.98,-0.27,0.0011,SHORT_GAMMA,29990.79
2026-07-01 08:55:19,NDX,30690.0,CALL_BLOCK_BUY,30657,93841077000.0,30610.0,305.8,0.401,0.00016,SHORT_GAMMA,29980.66
2026-07-01 08:55:19,NDX,30690.0,PUT_BLOCK_SELL,30650,93789000000.0,30600.0,305.7,-0.599,0.00016,SHORT_GAMMA,29980.66
2026-07-01 09:14:20,NDX,29470.0,UNUSUAL_PUT_VOL,50,25250.0,5.05,42.24,-0.035,0.000237,SHORT_GAMMA,30051.76
2026-07-01 09:26:20,NDX,30600.0,UNUSUAL_CALL_VOL,50,3875.0,0.78,30.54,0.008,0.0001,SHORT_GAMMA,30041.16
2026-07-01 09:26:20,NDX,30590.0,UNUSUAL_CALL_VOL,50,4000.0,0.8,30.18,0.009,0.000105,SHORT_GAMMA,30041.16
2026-07-01 09:27:20,NDX,30740.0,CALL_BLOCK_BUY,30707,94147662000.0,30660.0,306.3,0.396,0.000167,SHORT_GAMMA,30033.07
2026-07-01 09:27:20,NDX,30740.0,PUT_BLOCK_SELL,30700,94095500000.0,30650.0,306.2,-0.604,0.000167,SHORT_GAMMA,30033.07
2026-07-01 09:32:20,NDX,29690.0,UNUSUAL_PUT_VOL,78,127920.0,16.4,32.8,-0.125,0.000837,SHORT_GAMMA,29969.4
2026-07-01 09:32:20,NDX,29680.0,UNUSUAL_PUT_VOL,77,122045.0,15.85,33.26,-0.12,0.000802,SHORT_GAMMA,29969.4
2026-07-01 09:36:20,NDX,29400.0,UNUSUAL_PUT_VOL,102,60180.0,5.9,42.46,-0.04,0.000275,SHORT_GAMMA,29943.3
2026-07-01 09:36:20,NDX,29370.0,UNUSUAL_PUT_VOL,100,50000.0,5.0,43.0,-0.034,0.000238,SHORT_GAMMA,29943.3
2026-07-01 09:45:20,NDX,30500.0,UNUSUAL_CALL_VOL,91,7280.0,0.8,32.84,0.008,9.5e-05,SHORT_GAMMA,29917.04
2026-07-01 09:45:20,NDX,29100.0,UNUSUAL_PUT_VOL,129,25800.0,2.0,51.0,-0.013,8.9e-05,SHORT_GAMMA,29917.04
2026-07-01 09:46:20,NDX,30530.0,UNUSUAL_CALL_VOL,90,8550.0,0.95,36.64,0.009,9e-05,SHORT_GAMMA,29886.71
2026-07-01 09:46:20,NDX,29500.0,UNUSUAL_PUT_VOL,96,130560.0,13.6,40.18,-0.091,0.000558,SHORT_GAMMA,29886.71
2026-07-01 09:46:20,NDX,29470.0,UNUSUAL_PUT_VOL,92,109020.0,11.85,41.01,-0.079,0.000493,SHORT_GAMMA,29886.71
2026-07-01 10:03:20,NDX,30010.0,UNUSUAL_CALL_VOL,54,347760.0,64.4,26.25,0.447,0.002115,SHORT_GAMMA,29983.72
2026-07-01 10:04:20,NDX,30010.0,UNUSUAL_CALL_VOL,54,398520.0,73.8,26.15,0.492,0.002143,SHORT_GAMMA,30004.6
2026-07-01 10:06:20,NDX,30040.0,UNUSUAL_CALL_VOL,51,271575.0,53.25,25.8,0.397,0.002109,SHORT_GAMMA,29990.98
2026-07-01 11:14:21,NDX,29740.0,UNUSUAL_PUT_VOL,50,47000.0,9.4,29.28,-0.099,0.000955,SHORT_GAMMA,29972.36
2026-07-01 11:14:21,NDX,29730.0,UNUSUAL_PUT_VOL,50,44250.0,8.85,29.7,-0.092,0.000898,SHORT_GAMMA,29972.36
2026-07-01 11:57:21,NDX,30640.0,CALL_BLOCK_BUY,30590,93483040000.0,30560.0,305.3,0.35,0.000218,SHORT_GAMMA,29927.52
2026-07-01 11:57:21,NDX,30640.0,PUT_BLOCK_SELL,30600,93483000000.0,30550.0,305.2,-0.65,0.000218,SHORT_GAMMA,29927.52
2026-07-01 13:11:20,NDX,29700.0,UNUSUAL_PUT_VOL,55,20900.0,3.8,28.76,-0.054,0.000885,SHORT_GAMMA,29897.62
2026-07-01 13:11:20,NDX,29650.0,UNUSUAL_PUT_VOL,58,14355.0,2.48,31.49,-0.033,0.000541,SHORT_GAMMA,29897.62
2026-07-01 13:16:20,NDX,29070.0,UNUSUAL_PUT_VOL,66,660.0,0.1,60.35,-0.001,9e-06,SHORT_GAMMA,29872.66
2026-07-01 13:16:20,NDX,29050.0,UNUSUAL_PUT_VOL,130,1300.0,0.1,61.74,-0.001,8e-06,SHORT_GAMMA,29872.66
2026-07-01 13:17:20,NDX,30110.0,UNUSUAL_CALL_VOL,69,6728.0,0.98,25.57,0.016,0.00038,SHORT_GAMMA,29880.28
2026-07-01 13:40:21,NDX,30310.0,UNUSUAL_CALL_VOL,81,4252.0,0.53,44.41,0.005,8.6e-05,SHORT_GAMMA,29883.73
2026-07-01 13:57:20,NDX,29600.0,UNUSUAL_PUT_VOL,62,7440.0,1.2,34.14,-0.015,0.00034,SHORT_GAMMA,29840.06
2026-07-01 13:57:20,NDX,29550.0,UNUSUAL_PUT_VOL,51,4208.0,0.82,37.85,-0.009,0.000196,SHORT_GAMMA,29840.06
2026-07-01 14:01:20,NDX,29880.0,UNUSUAL_CALL_VOL,54,143100.0,26.5,22.27,0.442,0.005617,SHORT_GAMMA,29869.44
2026-07-01 14:03:20,NDX,29880.0,UNUSUAL_CALL_VOL,50,181250.0,36.25,22.91,0.547,0.005572,SHORT_GAMMA,29888.19
2026-07-01 14:05:20,NDX,30000.0,UNUSUAL_CALL_VOL,97,49955.0,5.15,21.09,0.111,0.002936,SHORT_GAMMA,29920.98
2026-07-01 14:10:20,NDX,30000.0,UNUSUAL_CALL_VOL,64,46720.0,7.3,20.94,0.159,0.003976,SHORT_GAMMA,29938.87
2026-07-01 14:16:21,NDX,29770.0,UNUSUAL_PUT_VOL,60,8850.0,1.47,27.77,-0.022,0.000698,SHORT_GAMMA,29921.63
2026-07-01 14:16:21,NDX,29760.0,UNUSUAL_PUT_VOL,60,7950.0,1.33,28.68,-0.019,0.000592,SHORT_GAMMA,29921.63
2026-07-01 14:31:20,NDX,30000.0,UNUSUAL_CALL_VOL,56,39200.0,7.0,22.01,0.156,0.004922,SHORT_GAMMA,29950.67
