Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-04 09:48:37,NDX,29570.0,UNUSUAL_CALL_VOL,228,535800.0,23.5,18.02,0.281,0.002607,SHORT_GAMMA,29493.69,UAC,ABOVE,76.31
2026-09-04 09:48:37,NDX,28200.0,CALL_BLOCK_BUY,14,1813280.0,1295.2,69.21,0.996,2.3e-05,SHORT_GAMMA,29493.69,BAC,BELOW,-1293.69
2026-09-04 09:50:37,NDX,29010.0,UNUSUAL_PUT_VOL,60,11250.0,1.88,32.71,-0.019,0.000196,SHORT_GAMMA,29490.95,UAP,BELOW,-480.95
2026-09-04 09:50:37,NDX,28910.0,UNUSUAL_PUT_VOL,60,7050.0,1.18,35.99,-0.011,0.000113,SHORT_GAMMA,29490.95,UAP,BELOW,-580.95
2026-09-04 10:03:37,NDX,30000.0,UNUSUAL_CALL_VOL,50,1875.0,0.38,28.61,0.005,6.9e-05,SHORT_GAMMA,29474.93,UAC,ABOVE,525.07
2026-09-04 10:03:37,NDX,29750.0,UNUSUAL_CALL_VOL,51,9562.0,1.88,20.6,0.029,0.000463,SHORT_GAMMA,29474.93,UAC,ABOVE,275.07
2026-09-04 10:22:37,NDX,29490.0,UNUSUAL_PUT_VOL,101,573680.0,56.8,17.73,-0.547,0.0033,SHORT_GAMMA,29474.69,UAP,ATM,15.31
2026-09-04 10:22:37,NDX,29480.0,UNUSUAL_PUT_VOL,101,519645.0,51.45,17.72,-0.514,0.003323,SHORT_GAMMA,29474.69,UAP,ATM,5.31
2026-09-04 10:33:37,NDX,29760.0,UNUSUAL_CALL_VOL,100,10000.0,1.0,21.46,0.016,0.000287,SHORT_GAMMA,29453.42,UAC,ABOVE,306.58
2026-09-04 10:33:37,NDX,29680.0,UNUSUAL_CALL_VOL,100,20000.0,2.0,18.72,0.035,0.000625,SHORT_GAMMA,29453.42,UAC,ABOVE,226.58
2026-09-04 11:00:37,NDX,29220.0,UNUSUAL_PUT_VOL,55,11688.0,2.12,22.54,-0.032,0.00051,SHORT_GAMMA,29479.89,UAP,BELOW,-259.89
2026-09-04 11:01:37,NDX,29260.0,UNUSUAL_PUT_VOL,100,28250.0,2.83,20.97,-0.045,0.000717,SHORT_GAMMA,29481.73,UAP,BELOW,-221.73
2026-09-04 11:01:37,NDX,29180.0,UNUSUAL_PUT_VOL,100,15500.0,1.55,24.2,-0.023,0.000353,SHORT_GAMMA,29481.73,UAP,BELOW,-301.73
2026-09-04 11:02:37,NDX,29450.0,UNUSUAL_PUT_VOL,102,265200.0,26.0,15.64,-0.372,0.003859,SHORT_GAMMA,29481.17,UAP,ATM,-31.17
2026-09-04 11:02:37,NDX,29440.0,UNUSUAL_PUT_VOL,101,233310.0,23.1,15.91,-0.336,0.003661,SHORT_GAMMA,29481.17,UAP,ATM,-41.17
2026-09-04 11:05:37,NDX,29810.0,UNUSUAL_CALL_VOL,86,5805.0,0.68,22.24,0.011,0.000214,SHORT_GAMMA,29491.55,UAC,ABOVE,318.45
2026-09-04 11:05:37,NDX,29590.0,UNUSUAL_CALL_VOL,113,70625.0,6.25,13.93,0.131,0.002447,SHORT_GAMMA,29491.55,UAC,ABOVE,98.45
2026-09-04 11:13:37,NDX,29740.0,UNUSUAL_CALL_VOL,100,10250.0,1.02,17.84,0.021,0.000458,SHORT_GAMMA,29515.64,UAC,ABOVE,224.36
2026-09-04 11:13:37,NDX,29700.0,UNUSUAL_CALL_VOL,51,9690.0,1.9,16.91,0.039,0.00081,SHORT_GAMMA,29515.64,UAC,ABOVE,184.36
2026-09-04 11:13:37,NDX,29660.0,UNUSUAL_CALL_VOL,100,35500.0,3.55,15.97,0.072,0.001397,SHORT_GAMMA,29515.64,UAC,ABOVE,144.36
2026-09-04 11:13:37,NDX,29260.0,UNUSUAL_PUT_VOL,100,16750.0,1.68,21.85,-0.027,0.000467,SHORT_GAMMA,29515.64,UAP,BELOW,-255.64
2026-09-04 11:13:37,NDX,29180.0,UNUSUAL_PUT_VOL,100,9000.0,0.9,24.85,-0.013,0.000221,SHORT_GAMMA,29515.64,UAP,BELOW,-335.64
2026-09-04 11:52:37,NDX,29380.0,UNUSUAL_PUT_VOL,50,11625.0,2.33,18.92,-0.044,0.000886,SHORT_GAMMA,29558.55,UAP,BELOW,-178.55
2026-09-04 11:52:37,NDX,29200.0,UNUSUAL_PUT_VOL,55,4675.0,0.85,28.57,-0.012,0.000191,SHORT_GAMMA,29558.55,UAP,BELOW,-358.55
2026-09-04 11:57:37,NDX,29500.0,UNUSUAL_PUT_VOL,103,128750.0,12.5,14.11,-0.248,0.004077,SHORT_GAMMA,29552.1,UAP,BELOW,-52.1
2026-09-04 11:57:37,NDX,29490.0,UNUSUAL_PUT_VOL,100,105000.0,10.5,14.33,-0.213,0.003683,SHORT_GAMMA,29552.1,UAP,BELOW,-62.1
2026-09-04 12:09:37,NDX,29380.0,UNUSUAL_PUT_VOL,57,23370.0,4.1,17.93,-0.08,0.001562,SHORT_GAMMA,29512.85,UAP,BELOW,-132.85
2026-09-04 12:09:37,NDX,29200.0,UNUSUAL_PUT_VOL,51,5100.0,1.0,27.21,-0.015,0.000256,SHORT_GAMMA,29512.85,UAP,BELOW,-312.85
2026-09-04 12:12:37,NDX,29500.0,UNUSUAL_PUT_VOL,105,282975.0,26.95,13.8,-0.462,0.005465,SHORT_GAMMA,29506.39,UAP,ATM,-6.39
2026-09-04 12:12:37,NDX,29490.0,UNUSUAL_PUT_VOL,100,232000.0,23.2,14.1,-0.41,0.005235,SHORT_GAMMA,29506.39,UAP,ATM,-16.39
2026-09-04 12:12:37,NDX,29440.0,UNUSUAL_PUT_VOL,51,52275.0,10.25,15.35,-0.203,0.003498,SHORT_GAMMA,29506.39,UAP,BELOW,-66.39
2026-09-04 12:12:37,NDX,29380.0,UNUSUAL_PUT_VOL,50,21500.0,4.3,17.64,-0.085,0.001679,SHORT_GAMMA,29506.39,UAP,BELOW,-126.39
2026-09-04 12:22:37,NDX,29710.0,UNUSUAL_CALL_VOL,99,5445.0,0.55,18.46,0.012,0.000335,SHORT_GAMMA,29496.38,UAC,ABOVE,213.62
2026-09-04 12:22:37,NDX,29700.0,UNUSUAL_CALL_VOL,99,6435.0,0.65,18.16,0.015,0.000398,SHORT_GAMMA,29496.38,UAC,ABOVE,203.62
2026-09-04 12:24:37,NDX,29700.0,UNUSUAL_CALL_VOL,100,5500.0,0.55,18.12,0.012,0.00035,SHORT_GAMMA,29492.46,UAC,ABOVE,207.54
2026-09-04 12:24:37,NDX,29600.0,UNUSUAL_CALL_VOL,111,23310.0,2.1,13.44,0.059,0.001714,SHORT_GAMMA,29492.46,UAC,ABOVE,107.54
2026-09-04 12:33:37,NDX,29450.0,UNUSUAL_PUT_VOL,109,231080.0,21.2,14.35,-0.396,0.00546,SHORT_GAMMA,29468.09,UAP,ATM,-18.09
2026-09-04 12:33:37,NDX,29440.0,UNUSUAL_PUT_VOL,101,190385.0,18.85,15.08,-0.35,0.004993,SHORT_GAMMA,29468.09,UAP,ATM,-28.09
2026-09-04 12:34:37,NDX,29260.0,UNUSUAL_PUT_VOL,65,10887.0,1.67,21.83,-0.031,0.000646,SHORT_GAMMA,29458.97,UAP,BELOW,-198.97
2026-09-04 12:51:37,NDX,29700.0,UNUSUAL_CALL_VOL,99,3465.0,0.35,21.45,0.007,0.000196,SHORT_GAMMA,29455.52,UAC,ABOVE,244.48
2026-09-04 12:51:37,NDX,29600.0,UNUSUAL_CALL_VOL,104,11960.0,1.15,16.44,0.029,0.00087,SHORT_GAMMA,29455.52,UAC,ABOVE,144.48
2026-09-04 12:59:38,NDX,29530.0,UNUSUAL_CALL_VOL,59,27140.0,4.6,12.82,0.133,0.003762,SHORT_GAMMA,29465.96,UAC,ABOVE,64.04
2026-09-04 13:00:38,NDX,29530.0,UNUSUAL_CALL_VOL,122,51850.0,4.25,12.71,0.125,0.003655,SHORT_GAMMA,29464.7,UAC,ABOVE,65.3
2026-09-04 13:00:38,NDX,29520.0,UNUSUAL_CALL_VOL,141,77550.0,5.5,12.44,0.16,0.004412,SHORT_GAMMA,29464.7,UAC,ABOVE,55.3
2026-09-04 13:01:38,NDX,29530.0,UNUSUAL_CALL_VOL,65,22750.0,3.5,13.37,0.101,0.002994,SHORT_GAMMA,29454.14,UAC,ABOVE,75.86
2026-09-04 13:02:37,NDX,29530.0,UNUSUAL_CALL_VOL,81,27945.0,3.45,13.65,0.098,0.002882,SHORT_GAMMA,29451.87,UAC,ABOVE,78.13
2026-09-04 13:02:37,NDX,29520.0,UNUSUAL_CALL_VOL,89,38270.0,4.3,13.24,0.123,0.00349,SHORT_GAMMA,29451.87,UAC,ABOVE,68.13
2026-09-04 13:02:37,NDX,29400.0,UNUSUAL_PUT_VOL,100,104500.0,10.45,15.83,-0.226,0.004318,SHORT_GAMMA,29451.87,UAP,BELOW,-51.87
2026-09-04 13:02:37,NDX,29390.0,UNUSUAL_PUT_VOL,100,86500.0,8.65,16.13,-0.19,0.00382,SHORT_GAMMA,29451.87,UAP,BELOW,-61.87
2026-09-04 13:03:38,NDX,29530.0,UNUSUAL_CALL_VOL,107,37985.0,3.55,14.16,0.098,0.002782,SHORT_GAMMA,29449.15,UAC,ABOVE,80.85
2026-09-04 13:03:38,NDX,29520.0,UNUSUAL_CALL_VOL,107,46545.0,4.35,13.71,0.121,0.003345,SHORT_GAMMA,29449.15,UAC,ABOVE,70.85
2026-09-04 13:10:37,NDX,29530.0,UNUSUAL_CALL_VOL,82,29110.0,3.55,13.33,0.105,0.003204,SHORT_GAMMA,29458.44,UAC,ABOVE,71.56
2026-09-04 13:10:37,NDX,29520.0,UNUSUAL_CALL_VOL,88,39600.0,4.5,12.94,0.133,0.003912,SHORT_GAMMA,29458.44,UAC,ABOVE,61.56
2026-09-04 13:11:37,NDX,29530.0,UNUSUAL_CALL_VOL,346,136670.0,3.95,13.1,0.121,0.003622,LONG_GAMMA,29464.59,UAC,ABOVE,65.41
2026-09-04 13:11:37,NDX,29520.0,UNUSUAL_CALL_VOL,452,219220.0,4.85,12.56,0.15,0.004395,LONG_GAMMA,29464.59,UAC,ABOVE,55.41
2026-09-04 13:11:37,NDX,29510.0,UNUSUAL_CALL_VOL,105,66150.0,6.3,12.25,0.193,0.00528,LONG_GAMMA,29464.59,UAC,ABOVE,45.41
2026-09-04 13:12:38,NDX,29530.0,UNUSUAL_CALL_VOL,52,19500.0,3.75,12.72,0.116,0.003647,LONG_GAMMA,29465.55,UAC,ABOVE,64.45
2026-09-04 13:12:38,NDX,29520.0,UNUSUAL_CALL_VOL,87,41325.0,4.75,12.28,0.148,0.004469,LONG_GAMMA,29465.55,UAC,ABOVE,54.45
2026-09-04 13:14:38,NDX,29530.0,UNUSUAL_CALL_VOL,59,24190.0,4.1,13.74,0.117,0.003435,LONG_GAMMA,29461.44,UAC,ABOVE,68.56
2026-09-04 13:14:38,NDX,29520.0,UNUSUAL_CALL_VOL,60,30000.0,5.0,13.19,0.145,0.004149,LONG_GAMMA,29461.44,UAC,ABOVE,58.56
2026-09-04 13:18:37,NDX,29530.0,UNUSUAL_CALL_VOL,394,161540.0,4.1,12.63,0.128,0.004044,LONG_GAMMA,29470.82,UAC,ABOVE,59.18
2026-09-04 13:18:37,NDX,29520.0,UNUSUAL_CALL_VOL,404,210080.0,5.2,12.16,0.163,0.004957,LONG_GAMMA,29470.82,UAC,ABOVE,49.18
2026-09-04 13:19:37,NDX,29540.0,UNUSUAL_CALL_VOL,108,41040.0,3.8,13.28,0.114,0.003575,LONG_GAMMA,29474.49,UAC,ABOVE,65.51
2026-09-04 13:19:37,NDX,29530.0,UNUSUAL_CALL_VOL,381,182880.0,4.8,12.82,0.146,0.004377,LONG_GAMMA,29474.49,UAC,ABOVE,55.51
2026-09-04 13:19:37,NDX,29520.0,UNUSUAL_CALL_VOL,224,129920.0,5.8,12.13,0.18,0.005319,LONG_GAMMA,29474.49,UAC,ABOVE,45.51
2026-09-04 13:21:37,NDX,29530.0,UNUSUAL_CALL_VOL,104,53560.0,5.15,12.35,0.161,0.004908,LONG_GAMMA,29480.33,UAC,ABOVE,49.67
2026-09-04 13:21:37,NDX,29520.0,UNUSUAL_CALL_VOL,80,50000.0,6.25,11.63,0.201,0.005986,LONG_GAMMA,29480.33,UAC,ATM,39.67
2026-09-04 13:23:38,NDX,29520.0,UNUSUAL_CALL_VOL,126,83160.0,6.6,11.79,0.209,0.006108,LONG_GAMMA,29481.56,UAC,ATM,38.44
2026-09-04 13:23:38,NDX,29510.0,UNUSUAL_CALL_VOL,102,93840.0,9.2,11.82,0.276,0.00708,LONG_GAMMA,29481.56,UAC,ATM,28.44
2026-09-04 13:24:37,NDX,29530.0,UNUSUAL_CALL_VOL,66,34650.0,5.25,12.69,0.161,0.004854,LONG_GAMMA,29479.79,UAC,ABOVE,50.21
2026-09-04 13:24:37,NDX,29520.0,UNUSUAL_CALL_VOL,66,43560.0,6.6,12.16,0.205,0.005877,LONG_GAMMA,29479.79,UAC,ATM,40.21
2026-09-04 13:24:37,NDX,29450.0,UNUSUAL_PUT_VOL,105,116025.0,11.05,13.52,-0.287,0.006347,LONG_GAMMA,29479.79,UAP,ATM,-29.79
2026-09-04 13:24:37,NDX,29440.0,UNUSUAL_PUT_VOL,101,89890.0,8.9,13.95,-0.234,0.005538,LONG_GAMMA,29479.79,UAP,ATM,-39.79
2026-09-04 13:30:37,NDX,29530.0,UNUSUAL_CALL_VOL,101,52015.0,5.15,11.96,0.17,0.005507,LONG_GAMMA,29485.83,UAC,ATM,44.17
2026-09-04 13:30:37,NDX,29520.0,UNUSUAL_CALL_VOL,86,56330.0,6.55,11.37,0.219,0.006761,LONG_GAMMA,29485.83,UAC,ATM,34.17
2026-09-04 13:44:37,NDX,29540.0,UNUSUAL_CALL_VOL,126,47880.0,3.8,12.37,0.131,0.004866,LONG_GAMMA,29490.69,UAC,ABOVE,49.31
2026-09-04 13:44:37,NDX,29530.0,UNUSUAL_CALL_VOL,132,69960.0,5.3,12.11,0.181,0.006151,LONG_GAMMA,29490.69,UAC,ATM,39.31
2026-09-04 13:46:37,NDX,29530.0,UNUSUAL_CALL_VOL,110,64350.0,5.85,11.8,0.203,0.006869,LONG_GAMMA,29495.56,UAC,ATM,34.44
2026-09-04 13:47:37,NDX,29540.0,UNUSUAL_CALL_VOL,100,43000.0,4.3,12.48,0.147,0.005325,LONG_GAMMA,29494.38,UAC,ABOVE,45.62
2026-09-04 13:56:37,NDX,29540.0,UNUSUAL_CALL_VOL,102,53550.0,5.25,12.53,0.181,0.006493,SHORT_GAMMA,29502.8,UAC,ATM,37.2
2026-09-04 13:56:37,NDX,29530.0,UNUSUAL_CALL_VOL,115,80500.0,7.0,11.99,0.244,0.008071,SHORT_GAMMA,29502.8,UAC,ATM,27.2
2026-09-04 13:56:37,NDX,29500.0,UNUSUAL_CALL_VOL,94,163560.0,17.4,11.03,0.534,0.011124,SHORT_GAMMA,29502.8,UAC,ATM,-2.8
2026-09-04 13:57:37,NDX,29480.0,UNUSUAL_CALL_VOL,102,325380.0,31.9,10.47,0.786,0.008659,SHORT_GAMMA,29506.46,UAC,ATM,-26.46
2026-09-04 14:00:37,NDX,29480.0,UNUSUAL_CALL_VOL,101,309565.0,30.65,10.08,0.793,0.009028,LONG_GAMMA,29505.67,UAC,ATM,-25.67
2026-09-04 14:03:37,NDX,29470.0,UNUSUAL_PUT_VOL,112,106400.0,9.5,13.67,-0.292,0.008228,LONG_GAMMA,29492.63,UAP,ATM,-22.63
2026-09-04 14:04:37,NDX,29500.0,UNUSUAL_PUT_VOL,50,137250.0,27.45,14.29,-0.63,0.008732,LONG_GAMMA,29485.49,UAP,ATM,14.51
2026-09-04 14:18:37,NDX,29450.0,UNUSUAL_PUT_VOL,107,50290.0,4.7,14.45,-0.156,0.006319,LONG_GAMMA,29488.11,UAP,ATM,-38.11
