Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-09-04 06:24:37,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,23632435.0,,7747.71
2026-09-04 06:40:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7747.71
2026-09-04 06:41:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7747.71
2026-09-04 06:42:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7747.71
2026-09-04 06:52:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7747.71
2026-09-04 06:58:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7747.71
2026-09-04 07:01:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7747.71
2026-09-04 07:04:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7747.71
2026-09-04 07:08:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7747.71
2026-09-04 07:09:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7747.71
2026-09-04 07:15:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7747.71
2026-09-04 07:20:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7747.71
2026-09-04 07:30:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7747.71
2026-09-04 07:40:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7747.71
2026-09-04 07:49:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7747.71
2026-09-04 07:50:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7747.71
2026-09-04 07:51:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7747.71
2026-09-04 07:59:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7747.71
2026-09-04 08:12:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7747.71
2026-09-04 08:17:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7747.71
2026-09-04 08:22:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7747.71
2026-09-04 08:23:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7747.71
2026-09-04 08:33:38,SPX,BULLISH_CALL_SWEEP,BULLISH,3,1508,1891285.0,True,7742.57
2026-09-04 08:42:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7739.12
2026-09-04 08:45:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7735.98
2026-09-04 08:48:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7741.89
2026-09-04 09:03:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7736.49
2026-09-04 09:09:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7734.7
2026-09-04 09:09:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7734.7
2026-09-04 09:11:37,SPX,BEARISH_PUT_SWEEP,BEARISH,3,2444,3045300.0,True,7728.74
2026-09-04 09:12:37,SPX,BEARISH_PUT_SWEEP,BEARISH,3,3600,3204445.0,True,7726.15
2026-09-04 09:12:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7726.15
2026-09-04 09:29:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7728.53
2026-09-04 09:30:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7725.83
2026-09-04 09:37:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7725.03
2026-09-04 09:43:37,SPX,BEARISH_PUT_SWEEP,BEARISH,4,4303,3940150.0,True,7720.11
2026-09-04 09:47:37,SPX,BEARISH_PUT_SWEEP,BEARISH,3,2731,2695335.0,True,7718.37
2026-09-04 09:50:37,SPX,BEARISH_PUT_SWEEP,BEARISH,4,4826,3768000.0,True,7714.93
2026-09-04 09:53:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7715.72
2026-09-04 09:55:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7712.52
2026-09-04 09:56:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7711.15
2026-09-04 09:58:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7712.35
2026-09-04 10:03:37,SPX,BEARISH_PUT_SWEEP,BEARISH,4,3558,3340190.0,True,7708.88
2026-09-04 10:04:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7709.67
2026-09-04 10:09:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7713.18
2026-09-04 10:10:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.18
2026-09-04 10:19:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7709.94
2026-09-04 10:21:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7708.68
2026-09-04 10:23:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7709.98
2026-09-04 10:28:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7709.61
2026-09-04 10:48:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7713.16
2026-09-04 10:56:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7715.55
2026-09-04 10:57:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7714.1
2026-09-04 11:17:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7722.56
2026-09-04 11:29:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7722.08
2026-09-04 11:32:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7723.36
2026-09-04 11:52:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.28
2026-09-04 11:53:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7728.43
2026-09-04 11:56:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7726.49
2026-09-04 11:59:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7725.45
2026-09-04 12:14:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7719.72
2026-09-04 12:21:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7717.87
2026-09-04 12:28:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7716.4
2026-09-04 12:29:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7713.93
2026-09-04 12:30:37,SPX,BEARISH_PUT_SWEEP,BEARISH,3,4495,2946955.0,True,7713.14
2026-09-04 12:31:37,SPX,BEARISH_PUT_SWEEP,BEARISH,3,4341,2314038.0,True,7711.59
2026-09-04 12:36:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7712.15
2026-09-04 12:43:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7710.41
2026-09-04 12:57:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7708.74
2026-09-04 12:58:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7709.78
2026-09-04 13:10:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7711.29
2026-09-04 13:14:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7711.92
2026-09-04 13:16:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7712.09
2026-09-04 13:24:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7714.52
2026-09-04 13:27:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7713.92
2026-09-04 13:34:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7715.38
2026-09-04 13:42:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7715.55
2026-09-04 13:45:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7716.45
2026-09-04 13:54:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7717.8
2026-09-04 13:55:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7717.3
2026-09-04 14:01:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7717.02
2026-09-04 14:08:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.83
2026-09-04 14:15:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7712.2
2026-09-04 14:21:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7713.53
