Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-04 17:46:00,2800.0,,2850.0,,2800.0,2820.0,2828.35,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2805.3
2026-05-04 17:47:00,2800.0,,2850.0,,2800.0,2820.0,2828.35,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2804.8
2026-05-04 17:48:00,2800.0,,2850.0,,2800.0,2820.0,2828.37,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2804.9
2026-05-04 17:49:00,2800.0,,2850.0,,2800.0,2820.0,2828.38,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2804.7
2026-05-04 17:50:00,2800.0,,2850.0,,2800.0,2820.0,2828.43,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.35,2804.0
2026-05-04 17:51:00,2800.0,,2850.0,,2800.0,2820.0,2828.42,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2804.2
2026-05-04 17:52:00,2800.0,,2850.0,,2800.0,2820.0,2828.43,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2804.0
2026-05-04 17:53:00,2800.0,,2850.0,,2800.0,2820.0,2828.47,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2803.5
2026-05-04 17:54:00,2800.0,,2850.0,,2800.0,2820.0,2828.45,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2803.8
2026-05-04 17:55:00,2800.0,,2850.0,,2800.0,2820.0,2828.45,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2803.9
2026-05-04 17:56:00,2800.0,,2850.0,,2800.0,2820.0,2828.45,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2803.9
2026-05-04 17:57:00,2800.0,,2850.0,,2800.0,2820.0,2828.47,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.35,2803.5
2026-05-04 17:58:00,2800.0,,2850.0,,2800.0,2820.0,2828.45,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2804.2
2026-05-04 17:59:00,2800.0,,2850.0,,2800.0,2820.0,2828.45,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2803.8
2026-05-04 18:00:00,2800.0,,2850.0,,2800.0,2820.0,2828.48,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.36,2803.1
2026-05-04 18:01:00,2800.0,,2850.0,,2800.0,2820.0,2828.5,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.36,2803.2
2026-05-04 18:02:00,2800.0,,2850.0,,2800.0,2820.0,2828.48,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.36,2803.0
2026-05-04 18:03:00,2800.0,,2850.0,,2800.0,2820.0,2828.47,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.35,2803.3
2026-05-04 18:04:00,2800.0,,2850.0,,2800.0,2820.0,2828.46,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.36,2803.2
2026-05-04 18:05:00,2800.0,,2850.0,,2800.0,2820.0,2828.48,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.35,2803.1
2026-05-04 18:06:00,2800.0,,2850.0,,2800.0,2820.0,2828.49,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.35,2803.4
2026-05-04 18:07:00,2800.0,,2850.0,,2800.0,2820.0,2828.47,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2803.5
2026-05-04 18:08:00,2800.0,,2850.0,,2800.0,2820.0,2828.49,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.35,2803.2
2026-05-04 18:09:00,2800.0,,2850.0,,2800.0,2820.0,2828.48,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.36,2803.0
2026-05-04 18:11:00,2800.0,,2850.0,,2800.0,2820.0,2828.47,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.37,2802.8
2026-05-04 18:12:00,2800.0,,2850.0,,2800.0,2820.0,2828.53,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.38,2802.4
2026-05-04 18:13:00,2800.0,,2850.0,,2800.0,2820.0,2828.47,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.35,2803.5
2026-05-04 18:14:00,2800.0,,2850.0,,2800.0,2820.0,2828.44,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2804.0
2026-05-04 18:15:00,2800.0,,2850.0,,2800.0,2820.0,2828.42,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2804.3
2026-05-04 18:16:00,2800.0,,2850.0,,2800.0,2820.0,2828.42,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2804.3
2026-05-04 18:17:00,2800.0,,2850.0,,2800.0,2820.0,2828.46,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2803.9
2026-05-04 18:18:00,2800.0,,2850.0,,2800.0,2820.0,2828.44,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2803.9
2026-05-04 18:19:00,2800.0,,2850.0,,2800.0,2820.0,2828.43,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2803.7
2026-05-04 18:20:00,2800.0,,2850.0,,2800.0,2820.0,2828.44,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2804.1
2026-05-04 18:21:00,2800.0,,2850.0,,2800.0,2820.0,2828.44,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2804.2
2026-05-04 18:22:00,2800.0,,2850.0,,2800.0,2820.0,2828.44,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2804.1
2026-05-04 18:23:00,2800.0,,2850.0,,2800.0,2820.0,2828.44,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2804.2
2026-05-04 18:24:00,2800.0,,2850.0,,2800.0,2820.0,2828.42,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2804.3
2026-05-04 18:25:00,2800.0,,2850.0,,2800.0,2820.0,2828.42,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2804.2
2026-05-04 18:26:00,2800.0,,2850.0,,2800.0,2820.0,2828.42,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2804.2
2026-05-04 18:27:00,2800.0,,2850.0,,2800.0,2820.0,2828.41,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2804.0
2026-05-04 18:28:00,2800.0,,2850.0,,2800.0,2820.0,2828.42,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2804.4
2026-05-04 18:29:00,2800.0,,2850.0,,2800.0,2820.0,2828.4,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2804.6
2026-05-04 18:30:00,2800.0,,2850.0,,2800.0,2820.0,2828.42,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2804.2
2026-05-04 18:31:00,2800.0,,2850.0,,2800.0,2820.0,2828.44,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2804.1
2026-05-04 18:32:00,2800.0,,2850.0,,2800.0,2820.0,2828.42,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2804.4
2026-05-04 18:33:00,2800.0,,2850.0,,2800.0,2820.0,2828.42,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2804.1
2026-05-04 18:34:00,2800.0,,2850.0,,2800.0,2820.0,2828.42,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2804.1
2026-05-04 18:35:00,2800.0,,2850.0,,2800.0,2820.0,2828.42,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2804.2
2026-05-04 18:36:00,2800.0,,2850.0,,2800.0,2820.0,2828.42,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2804.4
2026-05-04 18:37:00,2800.0,,2850.0,,2800.0,2820.0,2828.42,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2804.4
2026-05-04 18:38:00,2800.0,,2850.0,,2800.0,2820.0,2828.44,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2804.3
2026-05-04 18:39:00,2800.0,,2850.0,,2800.0,2820.0,2828.42,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2804.4
2026-05-04 18:40:00,2800.0,,2850.0,,2800.0,2820.0,2828.42,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2804.2
2026-05-04 18:41:00,2800.0,,2850.0,,2800.0,2820.0,2828.42,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.32,2804.5
2026-05-04 18:42:00,2800.0,,2850.0,,2800.0,2820.0,2828.42,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.32,2804.3
2026-05-04 18:44:00,2800.0,,2850.0,,2800.0,2820.0,2828.42,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2804.0
2026-05-04 18:45:00,2800.0,,2850.0,,2800.0,2820.0,2828.44,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2803.9
2026-05-04 18:46:00,2800.0,,2850.0,,2800.0,2820.0,2828.42,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2804.2
2026-05-04 18:47:00,2800.0,,2850.0,,2800.0,2820.0,2828.4,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2804.6
2026-05-04 18:48:00,2800.0,,2850.0,,2800.0,2820.0,2828.4,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2804.4
2026-05-04 18:49:00,2800.0,,2850.0,,2800.0,2820.0,2828.4,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2804.5
2026-05-04 18:50:00,2800.0,,2850.0,,2800.0,2820.0,2828.42,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2804.2
2026-05-04 18:51:00,2800.0,,2850.0,,2800.0,2820.0,2828.46,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2803.7
2026-05-04 18:52:00,2800.0,,2850.0,,2800.0,2820.0,2828.48,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.35,2803.4
2026-05-04 18:53:00,2800.0,,2850.0,,2800.0,2820.0,2828.46,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2803.7
2026-05-04 18:54:00,2800.0,,2850.0,,2800.0,2820.0,2828.45,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.35,2803.5
2026-05-04 18:55:00,2800.0,,2850.0,,2800.0,2820.0,2828.44,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2803.8
2026-05-04 18:56:00,2800.0,,2850.0,,2800.0,2820.0,2828.42,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2804.4
2026-05-04 18:57:00,2800.0,,2850.0,,2800.0,2820.0,2828.42,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2804.4
2026-05-04 18:58:00,2800.0,,2850.0,,2800.0,2820.0,2828.4,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2804.3
2026-05-04 18:59:00,2800.0,,2850.0,,2800.0,2820.0,2828.43,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2804.3
2026-05-04 19:00:00,2800.0,,2850.0,,2800.0,2820.0,2828.41,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2804.4
2026-05-04 19:01:00,2800.0,,2850.0,,2800.0,2820.0,2828.43,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2804.2
2026-05-04 19:02:00,2800.0,,2850.0,,2800.0,2820.0,2828.37,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.32,2806.6
2026-05-04 19:03:00,2800.0,,2850.0,,2800.0,2820.0,2828.35,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2807.3
2026-05-04 19:04:00,2800.0,,2850.0,,2800.0,2820.0,2828.38,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2806.7
2026-05-04 19:05:00,2800.0,,2850.0,,2800.0,2820.0,2828.33,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2807.5
2026-05-04 19:06:00,2800.0,,2850.0,,2800.0,2820.0,2828.34,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2807.4
2026-05-04 19:07:00,2800.0,,2850.0,,2800.0,2820.0,2828.36,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2807.2
2026-05-04 19:08:00,2800.0,,2850.0,,2800.0,2820.0,2828.37,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2807.5
2026-05-04 19:09:00,2800.0,,2850.0,,2800.0,2820.0,2828.34,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2807.1
2026-05-04 19:10:00,2800.0,,2850.0,,2800.0,2820.0,2828.35,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.33,2807.1
2026-05-04 19:11:00,2800.0,,2850.0,,2800.0,2820.0,2828.38,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2806.9
2026-05-04 19:12:00,2800.0,,2850.0,,2800.0,2820.0,2828.36,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2806.6
2026-05-04 19:13:00,2800.0,,2850.0,,2800.0,2820.0,2828.36,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.35,2806.6
2026-05-04 19:14:00,2800.0,,2850.0,,2800.0,2820.0,2828.36,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2807.0
2026-05-04 19:15:00,2800.0,,2850.0,,2800.0,2820.0,2828.38,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.35,2805.1
2026-05-04 19:17:00,2800.0,,2850.0,,2800.0,2820.0,2828.4,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.35,2804.8
2026-05-04 19:18:00,2800.0,,2850.0,,2800.0,2820.0,2828.38,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.36,2805.2
2026-05-04 19:19:00,2800.0,,2850.0,,2800.0,2820.0,2828.44,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.35,2804.3
2026-05-04 19:20:00,2800.0,,2850.0,,2800.0,2820.0,2828.38,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.35,2805.0
2026-05-04 19:21:00,2800.0,,2850.0,,2800.0,2820.0,2828.4,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.34,2804.8
2026-05-04 19:22:00,2800.0,,2850.0,,2800.0,2820.0,2828.43,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.35,2804.4
2026-05-04 19:23:00,2800.0,,2850.0,,2800.0,2820.0,2828.45,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.38,2803.4
2026-05-04 19:24:00,2800.0,,2850.0,,2800.0,2820.0,2828.48,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.37,2803.5
2026-05-04 19:25:00,2800.0,,2850.0,,2800.0,2820.0,2828.46,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.37,2803.5
2026-05-04 19:26:00,2800.0,,2850.0,,2800.0,2820.0,2828.47,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.37,2803.7
2026-05-04 19:27:00,2800.0,,2850.0,,2800.0,2820.0,2828.52,,,,,2850.0,2780.0,2780.0,2850.0,2840.0,2850.0,2780.0,2820.0,2790.39,2802.5
