Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-15 09:21:44,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,8557,1592821.0,True,718.9
2026-07-15 09:22:44,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,718.95
2026-07-15 09:24:44,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,11567,1255875.0,True,716.67
2026-07-15 09:24:44,QQQ,BEARISH_PUT_SWEEP,BEARISH,8,28230,6256933.0,True,716.67
2026-07-15 09:25:44,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,2652046.0,,716.65
2026-07-15 09:26:44,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,5007,1219450.0,True,716.33
2026-07-15 09:29:44,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,8522,1664662.0,True,718.14
2026-07-15 09:32:44,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,8133,1776910.0,True,716.61
2026-07-15 09:33:44,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,717.45
2026-07-15 09:38:44,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1864078.0,,715.75
2026-07-15 09:38:44,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,715.75
2026-07-15 09:43:44,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,6116,1205703.0,True,714.43
2026-07-15 09:44:44,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1279993.0,,715.16
2026-07-15 09:57:44,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,715.8
2026-07-15 10:15:44,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,6798,1383417.0,True,714.54
2026-07-15 10:17:44,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,4783,1180442.0,True,714.36
2026-07-15 10:19:44,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,715.32
2026-07-15 10:22:44,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,714.23
2026-07-15 10:36:44,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.04
2026-07-15 10:36:44,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,716.04
2026-07-15 10:40:44,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.36
2026-07-15 10:41:44,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.03
2026-07-15 10:49:44,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,715.34
2026-07-15 11:07:44,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,712.53
2026-07-15 11:25:44,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,711.71
2026-07-15 11:32:44,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,711.82
2026-07-15 11:47:44,QQQ,BULLISH_CALL_SWEEP,BULLISH,5,17651,2594166.0,True,712.32
2026-07-15 11:47:44,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,5818,814833.0,True,712.32
2026-07-15 11:56:44,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,712.12
2026-07-15 12:04:44,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,713.58
2026-07-15 12:07:44,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,713.82
2026-07-15 12:27:32,QQQ,BULLISH_CALL_SWEEP,BULLISH,7,494169,67282069.0,True,714.9
2026-07-15 12:27:32,QQQ,BEARISH_PUT_SWEEP,BEARISH,10,580752,102520811.0,True,714.9
2026-07-15 12:27:32,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,228223480.0,,714.9
2026-07-15 12:42:32,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,715.71
2026-07-15 12:43:32,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,715.91
2026-07-15 12:47:32,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.8
2026-07-15 12:48:32,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.67
2026-07-15 12:55:32,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,717.53
2026-07-15 13:01:32,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,717.72
2026-07-15 13:07:32,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,718.08
2026-07-15 13:08:32,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,718.02
2026-07-15 13:22:32,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,718.27
2026-07-15 13:42:33,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,717.27
2026-07-15 13:44:39,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,716.78
2026-07-15 13:54:28,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,715.62
2026-07-15 14:03:24,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,9567,1284632.0,True,716.25
2026-07-15 14:03:37,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.34
2026-07-15 14:13:32,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.36
2026-07-15 14:19:32,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,715.89
2026-07-15 14:27:51,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,715.87
2026-07-15 14:47:32,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.72
