Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-15 07:37:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7607.25
2026-07-15 07:39:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7607.75
2026-07-15 07:43:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7611.0
2026-07-15 07:44:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7610.75
2026-07-15 07:52:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7613.25
2026-07-15 08:04:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7614.25
2026-07-15 08:15:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7607.5
2026-07-15 08:16:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7608.0
2026-07-15 08:24:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7607.75
2026-07-15 08:25:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7607.75
2026-07-15 08:28:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7608.5
2026-07-15 08:32:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7619.0
2026-07-15 08:36:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7621.0
2026-07-15 08:51:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7603.0
2026-07-15 09:04:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7618.5
2026-07-15 09:07:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7621.5
2026-07-15 09:10:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7621.75
2026-07-15 09:16:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7621.75
2026-07-15 09:17:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7624.0
2026-07-15 09:25:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7605.75
2026-07-15 09:28:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7613.0
2026-07-15 09:33:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7614.75
2026-07-15 09:34:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7617.0
2026-07-15 09:47:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7602.25
2026-07-15 09:48:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7605.25
2026-07-15 09:49:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7607.0
2026-07-15 09:50:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7606.0
2026-07-15 09:58:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7602.0
2026-07-15 09:59:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7605.0
2026-07-15 10:07:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7606.0
2026-07-15 10:08:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7609.0
2026-07-15 10:09:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7610.5
2026-07-15 10:16:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7595.75
2026-07-15 10:34:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7605.75
2026-07-15 10:41:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7604.5
2026-07-15 10:42:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7604.5
2026-07-15 10:43:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7603.0
2026-07-15 10:43:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7603.0
2026-07-15 10:53:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7596.0
2026-07-15 10:55:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7596.0
2026-07-15 11:04:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7590.0
2026-07-15 11:09:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7588.5
2026-07-15 11:20:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7578.0
2026-07-15 11:24:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7574.75
2026-07-15 11:26:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7576.75
2026-07-15 11:44:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7577.5
2026-07-15 11:45:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7578.75
2026-07-15 11:46:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7579.5
2026-07-15 11:49:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7582.75
2026-07-15 11:53:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7585.75
2026-07-15 11:55:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7583.0
2026-07-15 11:57:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7582.5
2026-07-15 12:04:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7590.0
2026-07-15 12:06:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7591.0
2026-07-15 12:27:33,ES,BULLISH_CALL_SWEEP,BULLISH,8,25685,13520447.0,True,7594.0
2026-07-15 12:27:33,ES,BEARISH_PUT_SWEEP,BEARISH,11,50068,28997515.0,True,7594.0
2026-07-15 12:27:33,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,13522725.0,,7594.0
2026-07-15 12:31:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.75
2026-07-15 12:40:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7603.25
2026-07-15 12:44:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7603.0
2026-07-15 12:46:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7607.25
2026-07-15 12:49:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7610.25
2026-07-15 12:50:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7610.75
2026-07-15 12:59:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7612.25
2026-07-15 13:11:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7617.75
2026-07-15 13:17:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7614.75
2026-07-15 13:23:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7617.0
2026-07-15 13:29:32,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7617.5
2026-07-15 13:31:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7616.75
2026-07-15 13:37:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7616.0
2026-07-15 13:40:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7615.75
2026-07-15 13:47:09,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7606.75
2026-07-15 13:47:33,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7608.0
2026-07-15 13:58:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7602.0
2026-07-15 13:59:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7602.25
2026-07-15 14:10:33,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7606.25
2026-07-15 14:18:33,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7607.25
2026-07-15 14:32:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7606.75
2026-07-15 14:36:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7605.5
2026-07-15 14:39:32,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7608.5
2026-07-15 14:54:42,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7609.75
