Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-15 09:52:44,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29427.46
2026-07-15 09:52:44,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29427.46
2026-07-15 09:56:44,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29405.61
2026-07-15 09:59:45,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29426.47
2026-07-15 09:59:45,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29426.47
2026-07-15 10:02:44,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29407.67
2026-07-15 10:05:45,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29403.95
2026-07-15 10:08:44,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29436.83
2026-07-15 10:14:44,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29390.97
2026-07-15 10:17:44,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29361.08
2026-07-15 10:22:44,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29355.33
2026-07-15 10:24:44,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29359.4
2026-07-15 10:25:44,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29391.6
2026-07-15 10:36:44,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29429.34
2026-07-15 10:36:44,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29429.34
2026-07-15 10:43:44,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29425.46
2026-07-15 10:46:44,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29392.9
2026-07-15 10:49:44,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29404.21
2026-07-15 10:53:44,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29377.07
2026-07-15 11:04:44,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29324.81
2026-07-15 11:16:45,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29272.94
2026-07-15 11:19:44,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29274.18
2026-07-15 11:22:44,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29256.63
2026-07-15 11:23:44,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29266.56
2026-07-15 11:24:44,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29236.29
2026-07-15 11:28:44,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29237.4
2026-07-15 11:29:44,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29260.66
2026-07-15 11:32:44,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29257.92
2026-07-15 11:46:44,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29256.56
2026-07-15 11:49:44,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29280.24
2026-07-15 11:52:45,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29310.44
2026-07-15 12:00:44,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29325.14
2026-07-15 12:03:44,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29334.41
2026-07-15 12:05:44,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29320.68
2026-07-15 12:06:44,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29344.7
2026-07-15 12:27:33,NDX,BULLISH_CALL_SWEEP,BULLISH,7,1470,9566593.0,True,29391.03
2026-07-15 12:27:33,NDX,BEARISH_PUT_SWEEP,BEARISH,8,2457,7684365.0,True,29391.03
2026-07-15 12:27:33,NDX,VOL_CRUSH_SWEEP,NEUTRAL,,,54621810.0,,29391.03
2026-07-15 12:33:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29420.3
2026-07-15 12:36:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29421.82
2026-07-15 12:37:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29428.34
2026-07-15 12:46:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29455.7
2026-07-15 12:50:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29480.28
2026-07-15 12:58:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29495.97
2026-07-15 13:01:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29502.46
2026-07-15 13:05:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29506.71
2026-07-15 13:06:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29517.88
2026-07-15 13:08:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29517.03
2026-07-15 13:09:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29516.52
2026-07-15 13:25:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29534.06
2026-07-15 13:29:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29529.6
2026-07-15 13:30:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29524.36
2026-07-15 13:35:54,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29508.19
2026-07-15 13:39:33,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29495.86
2026-07-15 13:41:35,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29494.15
2026-07-15 13:49:33,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29453.6
2026-07-15 13:51:58,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29410.7
2026-07-15 14:00:55,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29411.24
2026-07-15 14:06:38,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29457.78
2026-07-15 14:06:38,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29457.78
2026-07-15 14:10:33,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29441.81
2026-07-15 14:13:28,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29444.72
2026-07-15 14:13:33,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29447.59
2026-07-15 14:17:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29431.3
2026-07-15 14:21:46,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29404.87
2026-07-15 14:27:51,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29427.54
2026-07-15 14:37:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29442.65
2026-07-15 14:43:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29493.58
2026-07-15 14:51:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29483.07
2026-07-15 14:52:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29477.27
2026-07-15 14:53:32,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29475.76
