Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-01 09:36:21,NDX,28830.0,UNUSUAL_PUT_VOL,50,11625.0,2.33,24.52,-0.03,0.00038,SHORT_GAMMA,29161.19,UAP,BELOW,-331.19
2026-09-01 09:48:20,NDX,29480.0,UNUSUAL_CALL_VOL,98,16660.0,1.7,20.0,0.027,0.000443,SHORT_GAMMA,29204.21,UAC,ABOVE,275.79
2026-09-01 09:48:20,NDX,29400.0,UNUSUAL_CALL_VOL,100,38500.0,3.85,17.84,0.063,0.000977,SHORT_GAMMA,29204.21,UAC,ABOVE,195.79
2026-09-01 09:48:20,NDX,28900.0,UNUSUAL_PUT_VOL,102,33660.0,3.3,24.81,-0.041,0.000496,SHORT_GAMMA,29204.21,UAP,BELOW,-304.21
2026-09-01 09:48:20,NDX,28820.0,UNUSUAL_PUT_VOL,98,17885.0,1.83,27.09,-0.022,0.000272,SHORT_GAMMA,29204.21,UAP,BELOW,-384.21
2026-09-01 09:49:20,NDX,29550.0,UNUSUAL_CALL_VOL,52,6370.0,1.23,22.66,0.018,0.000276,SHORT_GAMMA,29209.41,UAC,ABOVE,340.59
2026-09-01 09:49:20,NDX,29500.0,UNUSUAL_CALL_VOL,53,9407.0,1.77,21.06,0.027,0.000418,SHORT_GAMMA,29209.41,UAC,ABOVE,290.59
2026-09-01 09:49:20,NDX,29480.0,UNUSUAL_CALL_VOL,99,21285.0,2.15,20.54,0.033,0.000505,SHORT_GAMMA,29209.41,UAC,ABOVE,270.59
2026-09-01 09:49:20,NDX,29400.0,UNUSUAL_CALL_VOL,130,60450.0,4.65,18.29,0.073,0.001068,SHORT_GAMMA,29209.41,UAC,ABOVE,190.59
2026-09-01 09:49:20,NDX,28900.0,UNUSUAL_PUT_VOL,99,30195.0,3.05,24.81,-0.038,0.00047,SHORT_GAMMA,29209.41,UAP,BELOW,-309.41
2026-09-01 09:49:20,NDX,28820.0,UNUSUAL_PUT_VOL,97,17460.0,1.8,27.38,-0.021,0.000264,SHORT_GAMMA,29209.41,UAP,BELOW,-389.41
2026-09-01 10:08:20,NDX,29120.0,UNUSUAL_PUT_VOL,111,435675.0,39.25,17.29,-0.432,0.003313,LONG_GAMMA,29139.08,UAP,ATM,-19.08
2026-09-01 10:08:20,NDX,29110.0,UNUSUAL_PUT_VOL,102,364650.0,35.75,17.55,-0.401,0.003209,LONG_GAMMA,29139.08,UAP,ATM,-29.08
2026-09-01 10:38:20,NDX,29200.0,UNUSUAL_PUT_VOL,51,174165.0,34.15,14.83,-0.452,0.004097,SHORT_GAMMA,29210.82,UAP,ATM,-10.82
2026-09-01 10:40:20,NDX,29360.0,UNUSUAL_CALL_VOL,204,89760.0,4.4,15.52,0.086,0.001551,SHORT_GAMMA,29220.75,UAC,ABOVE,139.25
2026-09-01 10:40:20,NDX,29350.0,UNUSUAL_CALL_VOL,197,103425.0,5.25,15.41,0.1,0.001759,SHORT_GAMMA,29220.75,UAC,ABOVE,129.25
2026-09-01 10:48:20,NDX,29280.0,UNUSUAL_CALL_VOL,105,331275.0,31.55,16.38,0.405,0.003697,SHORT_GAMMA,29253.89,UAC,ATM,26.11
2026-09-01 11:03:20,NDX,29280.0,UNUSUAL_CALL_VOL,101,187355.0,18.55,14.28,0.31,0.003983,SHORT_GAMMA,29235.22,UAC,ABOVE,44.78
2026-09-01 11:03:20,NDX,29000.0,UNUSUAL_PUT_VOL,50,12375.0,2.48,21.67,-0.039,0.000626,SHORT_GAMMA,29235.22,UAP,BELOW,-235.22
2026-09-01 11:11:20,NDX,29210.0,UNUSUAL_PUT_VOL,51,196095.0,38.45,15.01,-0.506,0.004362,SHORT_GAMMA,29207.82,UAP,ATM,2.18
2026-09-01 11:11:20,NDX,29200.0,UNUSUAL_PUT_VOL,53,177020.0,33.4,14.94,-0.462,0.004364,SHORT_GAMMA,29207.82,UAP,ATM,-7.82
2026-09-01 11:33:20,NDX,29400.0,UNUSUAL_CALL_VOL,100,8250.0,0.82,23.09,0.014,0.000264,SHORT_GAMMA,29104.04,UAC,ABOVE,295.96
2026-09-01 11:33:20,NDX,29350.0,UNUSUAL_CALL_VOL,101,13888.0,1.38,21.39,0.024,0.000458,SHORT_GAMMA,29104.04,UAC,ABOVE,245.96
2026-09-01 11:44:20,NDX,29100.0,UNUSUAL_PUT_VOL,53,229225.0,43.25,18.47,-0.502,0.003847,SHORT_GAMMA,29098.8,UAP,ATM,1.2
2026-09-01 11:46:21,NDX,29120.0,UNUSUAL_PUT_VOL,100,577500.0,57.75,18.97,-0.594,0.003661,LONG_GAMMA,29094.11,UAP,ATM,25.89
2026-09-01 11:46:21,NDX,29110.0,UNUSUAL_PUT_VOL,100,526000.0,52.6,19.24,-0.556,0.003676,LONG_GAMMA,29094.11,UAP,ATM,15.89
2026-09-01 11:52:20,NDX,29100.0,UNUSUAL_PUT_VOL,56,208600.0,37.25,18.99,-0.451,0.00379,LONG_GAMMA,29112.17,UAP,ATM,-12.17
2026-09-01 11:54:21,NDX,29070.0,UNUSUAL_PUT_VOL,100,258500.0,25.85,19.76,-0.338,0.00338,LONG_GAMMA,29114.53,UAP,BELOW,-44.53
2026-09-01 11:54:21,NDX,29060.0,UNUSUAL_PUT_VOL,100,230500.0,23.05,20.01,-0.307,0.003207,LONG_GAMMA,29114.53,UAP,BELOW,-54.53
2026-09-01 12:00:20,NDX,29100.0,UNUSUAL_PUT_VOL,100,250000.0,25.0,18.35,-0.352,0.003754,LONG_GAMMA,29136.91,UAP,ATM,-36.91
2026-09-01 12:00:20,NDX,29090.0,UNUSUAL_PUT_VOL,100,210000.0,21.0,18.05,-0.312,0.003639,LONG_GAMMA,29136.91,UAP,BELOW,-46.91
2026-09-01 12:03:20,NDX,29030.0,UNUSUAL_PUT_VOL,83,124085.0,14.95,20.57,-0.216,0.002671,LONG_GAMMA,29115.27,UAP,BELOW,-85.27
2026-09-01 12:08:20,NDX,29100.0,UNUSUAL_PUT_VOL,106,455270.0,42.95,18.33,-0.522,0.004133,LONG_GAMMA,29093.94,UAP,ATM,6.06
2026-09-01 12:27:20,NDX,29100.0,UNUSUAL_PUT_VOL,103,528390.0,51.3,17.47,-0.622,0.004393,LONG_GAMMA,29072.58,UAP,ATM,27.42
2026-09-01 12:27:20,NDX,29090.0,UNUSUAL_PUT_VOL,110,503250.0,45.75,17.67,-0.576,0.004473,LONG_GAMMA,29072.58,UAP,ATM,17.42
2026-09-01 12:28:20,NDX,29250.0,UNUSUAL_CALL_VOL,50,9875.0,1.98,19.05,0.041,0.00093,LONG_GAMMA,29085.01,UAC,ABOVE,164.99
2026-09-01 12:41:20,NDX,29040.0,UNUSUAL_PUT_VOL,50,65000.0,13.0,17.04,-0.244,0.003896,LONG_GAMMA,29095.26,UAP,BELOW,-55.26
2026-09-01 12:52:20,NDX,29040.0,UNUSUAL_PUT_VOL,71,104015.0,14.65,16.66,-0.281,0.004465,LONG_GAMMA,29083.29,UAP,ATM,-43.29
2026-09-01 12:57:20,NDX,29130.0,UNUSUAL_CALL_VOL,80,82000.0,10.25,15.96,0.221,0.004187,LONG_GAMMA,29074.98,UAC,ABOVE,55.02
2026-09-01 13:01:20,NDX,28840.0,UNUSUAL_PUT_VOL,78,5850.0,0.75,25.47,-0.013,0.000294,LONG_GAMMA,29087.26,UAP,BELOW,-247.26
2026-09-01 13:03:20,NDX,29010.0,UNUSUAL_PUT_VOL,83,60175.0,7.25,17.84,-0.151,0.003035,LONG_GAMMA,29089.11,UAP,BELOW,-79.11
2026-09-01 13:03:20,NDX,29000.0,UNUSUAL_PUT_VOL,83,51875.0,6.25,18.34,-0.13,0.002655,LONG_GAMMA,29089.11,UAP,BELOW,-89.11
2026-09-01 13:04:20,NDX,29010.0,UNUSUAL_PUT_VOL,435,358875.0,8.25,17.39,-0.174,0.00342,LONG_GAMMA,29079.97,UAP,BELOW,-69.97
2026-09-01 13:04:20,NDX,29000.0,UNUSUAL_PUT_VOL,428,306020.0,7.15,17.95,-0.149,0.003,LONG_GAMMA,29079.97,UAP,BELOW,-79.97
2026-09-01 13:05:20,NDX,29010.0,UNUSUAL_PUT_VOL,600,573000.0,9.55,17.44,-0.197,0.003704,LONG_GAMMA,29073.34,UAP,BELOW,-63.34
2026-09-01 13:05:20,NDX,29000.0,UNUSUAL_PUT_VOL,605,496100.0,8.2,17.93,-0.169,0.00327,LONG_GAMMA,29073.34,UAP,BELOW,-73.34
2026-09-01 13:06:20,NDX,29010.0,UNUSUAL_PUT_VOL,287,311395.0,10.85,17.67,-0.217,0.003894,LONG_GAMMA,29068.49,UAP,BELOW,-58.49
2026-09-01 13:06:20,NDX,29000.0,UNUSUAL_PUT_VOL,299,284050.0,9.5,18.29,-0.189,0.003456,LONG_GAMMA,29068.49,UAP,BELOW,-68.49
2026-09-01 13:07:20,NDX,29010.0,UNUSUAL_PUT_VOL,99,109890.0,11.1,17.5,-0.224,0.004018,LONG_GAMMA,29066.0,UAP,BELOW,-56.0
2026-09-01 13:07:20,NDX,29000.0,UNUSUAL_PUT_VOL,105,100800.0,9.6,18.04,-0.193,0.003571,LONG_GAMMA,29066.0,UAP,BELOW,-66.0
2026-09-01 13:08:20,NDX,29010.0,UNUSUAL_PUT_VOL,58,56260.0,9.7,17.44,-0.201,0.003802,LONG_GAMMA,29071.38,UAP,BELOW,-61.38
2026-09-01 13:08:20,NDX,29000.0,UNUSUAL_PUT_VOL,68,57120.0,8.4,18.01,-0.173,0.003354,LONG_GAMMA,29071.38,UAP,BELOW,-71.38
2026-09-01 13:09:20,NDX,29010.0,UNUSUAL_PUT_VOL,70,65800.0,9.4,17.2,-0.199,0.003844,LONG_GAMMA,29070.92,UAP,BELOW,-60.92
2026-09-01 13:09:20,NDX,29000.0,UNUSUAL_PUT_VOL,71,57510.0,8.1,17.76,-0.17,0.00338,LONG_GAMMA,29070.92,UAP,BELOW,-70.92
2026-09-01 13:14:20,NDX,29070.0,UNUSUAL_PUT_VOL,114,420660.0,36.9,15.73,-0.603,0.005953,LONG_GAMMA,29052.77,UAP,ATM,17.23
2026-09-01 13:14:20,NDX,29060.0,UNUSUAL_PUT_VOL,109,345530.0,31.7,16.0,-0.541,0.006021,LONG_GAMMA,29052.77,UAP,ATM,7.23
2026-09-01 13:14:20,NDX,29010.0,UNUSUAL_PUT_VOL,96,132000.0,13.75,17.43,-0.274,0.004636,LONG_GAMMA,29052.77,UAP,ATM,-42.77
2026-09-01 13:14:20,NDX,29000.0,UNUSUAL_PUT_VOL,96,107520.0,11.2,17.51,-0.23,0.004213,LONG_GAMMA,29052.77,UAP,BELOW,-52.77
2026-09-01 13:16:20,NDX,29290.0,UNUSUAL_CALL_VOL,130,8775.0,0.68,26.16,0.011,0.000277,LONG_GAMMA,29045.11,UAC,ABOVE,244.89
2026-09-01 13:16:20,NDX,29220.0,UNUSUAL_CALL_VOL,143,17160.0,1.2,21.61,0.024,0.000646,LONG_GAMMA,29045.11,UAC,ABOVE,174.89
2026-09-01 13:16:20,NDX,29000.0,UNUSUAL_PUT_VOL,193,270200.0,14.0,18.2,-0.27,0.004452,LONG_GAMMA,29045.11,UAP,BELOW,-45.11
2026-09-01 13:16:20,NDX,28990.0,UNUSUAL_PUT_VOL,106,124550.0,11.75,18.48,-0.231,0.004034,LONG_GAMMA,29045.11,UAP,BELOW,-55.11
2026-09-01 13:16:20,NDX,28910.0,UNUSUAL_PUT_VOL,140,44800.0,3.2,21.68,-0.062,0.001386,LONG_GAMMA,29045.11,UAP,BELOW,-135.11
2026-09-01 13:16:20,NDX,28840.0,UNUSUAL_PUT_VOL,130,13975.0,1.07,24.43,-0.019,0.00047,LONG_GAMMA,29045.11,UAP,BELOW,-205.11
2026-09-01 13:22:20,NDX,29000.0,UNUSUAL_PUT_VOL,106,81620.0,7.7,17.19,-0.174,0.003768,LONG_GAMMA,29063.54,UAP,BELOW,-63.54
2026-09-01 13:22:20,NDX,28990.0,UNUSUAL_PUT_VOL,100,66500.0,6.65,17.85,-0.148,0.003263,LONG_GAMMA,29063.54,UAP,BELOW,-73.54
2026-09-01 13:22:20,NDX,28980.0,UNUSUAL_PUT_VOL,100,55000.0,5.5,18.23,-0.122,0.002807,LONG_GAMMA,29063.54,UAP,BELOW,-83.54
2026-09-01 13:22:20,NDX,28970.0,UNUSUAL_PUT_VOL,100,47500.0,4.75,18.84,-0.104,0.002415,LONG_GAMMA,29063.54,UAP,BELOW,-93.54
2026-09-01 13:26:20,NDX,29020.0,UNUSUAL_PUT_VOL,105,117075.0,11.15,16.67,-0.248,0.004891,LONG_GAMMA,29063.68,UAP,BELOW,-43.68
2026-09-01 13:26:20,NDX,29010.0,UNUSUAL_PUT_VOL,104,97760.0,9.4,17.2,-0.209,0.004305,LONG_GAMMA,29063.68,UAP,BELOW,-53.68
2026-09-01 13:28:20,NDX,28980.0,UNUSUAL_PUT_VOL,105,102375.0,9.75,18.79,-0.201,0.003899,LONG_GAMMA,29039.92,UAP,BELOW,-59.92
2026-09-01 13:28:20,NDX,28970.0,UNUSUAL_PUT_VOL,103,83945.0,8.15,19.16,-0.169,0.003433,LONG_GAMMA,29039.92,UAP,BELOW,-69.92
2026-09-01 13:34:20,NDX,29100.0,UNUSUAL_CALL_VOL,53,29150.0,5.5,17.46,0.132,0.003301,LONG_GAMMA,29027.26,UAC,ABOVE,72.74
2026-09-01 13:35:20,NDX,29100.0,UNUSUAL_CALL_VOL,97,51895.0,5.35,18.1,0.125,0.003082,LONG_GAMMA,29022.77,UAC,ABOVE,77.23
2026-09-01 13:35:20,NDX,29020.0,UNUSUAL_PUT_VOL,103,267285.0,25.95,17.2,-0.481,0.006289,LONG_GAMMA,29022.77,UAP,ATM,-2.77
2026-09-01 13:35:20,NDX,29010.0,UNUSUAL_PUT_VOL,104,228800.0,22.0,17.58,-0.42,0.006036,LONG_GAMMA,29022.77,UAP,ATM,-12.77
2026-09-01 13:38:20,NDX,29300.0,UNUSUAL_CALL_VOL,102,3825.0,0.38,30.3,0.005,0.000138,LONG_GAMMA,29017.86,UAC,ABOVE,282.14
2026-09-01 13:39:20,NDX,29110.0,UNUSUAL_CALL_VOL,113,38985.0,3.45,19.52,0.078,0.002078,LONG_GAMMA,29009.95,UAC,ABOVE,100.05
2026-09-01 13:41:20,NDX,29000.0,UNUSUAL_PUT_VOL,114,290130.0,25.45,18.78,-0.455,0.005948,LONG_GAMMA,29007.19,UAP,ATM,-7.19
2026-09-01 13:41:20,NDX,28990.0,UNUSUAL_PUT_VOL,101,212605.0,21.05,18.74,-0.396,0.005795,LONG_GAMMA,29007.19,UAP,ATM,-17.19
2026-09-01 13:43:20,NDX,29050.0,UNUSUAL_CALL_VOL,85,76500.0,9.0,21.02,0.179,0.003556,LONG_GAMMA,28982.03,UAC,ABOVE,67.97
2026-09-01 13:43:20,NDX,29000.0,UNUSUAL_PUT_VOL,57,238830.0,41.9,21.12,-0.594,0.005245,LONG_GAMMA,28982.03,UAP,ATM,17.97
2026-09-01 13:48:20,NDX,29000.0,UNUSUAL_CALL_VOL,53,115540.0,21.8,22.15,0.369,0.005032,LONG_GAMMA,28974.54,UAC,ATM,25.46
2026-09-01 13:49:20,NDX,28980.0,UNUSUAL_PUT_VOL,103,311575.0,30.25,22.53,-0.467,0.00525,LONG_GAMMA,28985.97,UAP,ATM,-5.97
2026-09-01 13:49:20,NDX,28970.0,UNUSUAL_PUT_VOL,103,256470.0,24.9,21.92,-0.413,0.005285,LONG_GAMMA,28985.97,UAP,ATM,-15.97
2026-09-01 13:49:20,NDX,28800.0,UNUSUAL_PUT_VOL,54,10530.0,1.95,29.54,-0.03,0.000683,LONG_GAMMA,28985.97,UAP,BELOW,-185.97
2026-09-01 13:58:20,NDX,29000.0,UNUSUAL_CALL_VOL,55,202950.0,36.9,15.69,0.697,0.007083,LONG_GAMMA,29025.17,UAC,ATM,-25.17
2026-09-01 14:03:20,NDX,28980.0,UNUSUAL_PUT_VOL,102,94350.0,9.25,20.69,-0.2,0.004495,LONG_GAMMA,29032.11,UAP,BELOW,-52.11
2026-09-01 14:03:20,NDX,28970.0,UNUSUAL_PUT_VOL,101,77770.0,7.7,21.26,-0.165,0.003874,LONG_GAMMA,29032.11,UAP,BELOW,-62.11
2026-09-01 14:08:20,NDX,29000.0,UNUSUAL_PUT_VOL,111,93795.0,8.45,17.48,-0.22,0.00588,LONG_GAMMA,29038.68,UAP,ATM,-38.68
2026-09-01 14:08:20,NDX,28990.0,UNUSUAL_PUT_VOL,101,70700.0,7.0,18.32,-0.177,0.00492,LONG_GAMMA,29038.68,UAP,BELOW,-48.68
2026-09-01 14:10:20,NDX,29200.0,UNUSUAL_CALL_VOL,52,3770.0,0.72,22.91,0.013,0.000524,LONG_GAMMA,29055.75,UAC,ABOVE,144.25
2026-09-01 14:12:20,NDX,29030.0,UNUSUAL_PUT_VOL,50,63000.0,12.6,18.03,-0.311,0.007082,LONG_GAMMA,29054.4,UAP,ATM,-24.4
2026-09-01 14:17:20,NDX,29030.0,UNUSUAL_PUT_VOL,113,94355.0,8.35,18.08,-0.22,0.006254,LONG_GAMMA,29066.37,UAP,ATM,-36.37
2026-09-01 14:17:20,NDX,29020.0,UNUSUAL_PUT_VOL,101,66660.0,6.6,18.67,-0.17,0.005184,LONG_GAMMA,29066.37,UAP,BELOW,-46.37
2026-09-01 14:24:20,NDX,29360.0,UNUSUAL_CALL_VOL,156,4290.0,0.28,41.63,0.002,5.6e-05,LONG_GAMMA,29066.87,UAC,ABOVE,293.13
2026-09-01 14:24:20,NDX,29350.0,UNUSUAL_CALL_VOL,156,5070.0,0.33,41.2,0.002,6.9e-05,LONG_GAMMA,29066.87,UAC,ABOVE,283.13
2026-09-01 14:34:20,NDX,29030.0,UNUSUAL_PUT_VOL,63,51030.0,8.1,18.63,-0.227,0.007973,LONG_GAMMA,29058.18,UAP,ATM,-28.18
2026-09-01 14:34:20,NDX,29020.0,UNUSUAL_PUT_VOL,65,38675.0,5.95,19.0,-0.16,0.006316,LONG_GAMMA,29058.18,UAP,ATM,-38.18
2026-09-01 14:36:20,NDX,29140.0,UNUSUAL_CALL_VOL,269,42368.0,1.58,20.96,0.029,0.001602,LONG_GAMMA,29062.1,UAC,ABOVE,77.9
2026-09-01 14:36:20,NDX,29130.0,UNUSUAL_CALL_VOL,215,44613.0,2.08,20.18,0.043,0.002305,LONG_GAMMA,29062.1,UAC,ABOVE,67.9
2026-09-01 14:46:20,NDX,29110.0,UNUSUAL_CALL_VOL,105,27825.0,2.65,19.03,0.046,0.003401,LONG_GAMMA,29062.29,UAC,ABOVE,47.71
2026-09-01 14:46:20,NDX,29100.0,UNUSUAL_CALL_VOL,108,45360.0,4.2,19.04,0.091,0.005811,LONG_GAMMA,29062.29,UAC,ATM,37.71
2026-09-01 14:52:20,NDX,29160.0,UNUSUAL_CALL_VOL,63,473.0,0.08,16.85,0.0,0.0,LONG_GAMMA,29067.4,UAC,ABOVE,92.6
