Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-09-01 05:07:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7686.14
2026-09-01 05:11:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7686.14
2026-09-01 05:17:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7686.14
2026-09-01 05:33:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7686.14
2026-09-01 05:34:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7686.14
2026-09-01 05:39:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7686.14
2026-09-01 05:57:07,SPX,BULLISH_CALL_SWEEP,BULLISH,13,25402,13404135.0,True,7686.14
2026-09-01 05:57:07,SPX,BEARISH_PUT_SWEEP,BEARISH,21,33653,66630045.0,True,7686.14
2026-09-01 06:09:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7686.14
2026-09-01 06:12:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7686.14
2026-09-01 06:13:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7686.14
2026-09-01 06:19:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7686.14
2026-09-01 06:19:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7686.14
2026-09-01 06:20:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7686.14
2026-09-01 06:31:04,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7686.14
2026-09-01 06:34:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7686.14
2026-09-01 06:34:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7686.14
2026-09-01 06:40:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7686.14
2026-09-01 06:42:00,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7686.14
2026-09-01 06:42:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7686.14
2026-09-01 06:48:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7686.14
2026-09-01 07:11:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7686.14
2026-09-01 07:16:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7686.14
2026-09-01 07:19:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7686.14
2026-09-01 07:26:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7686.14
2026-09-01 07:31:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7686.14
2026-09-01 08:10:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7686.14
2026-09-01 08:14:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7686.14
2026-09-01 08:22:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7686.14
2026-09-01 08:33:26,SPX,BEARISH_PUT_SWEEP,BEARISH,3,1361,2992320.0,True,7632.53
2026-09-01 08:35:40,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,13203735.0,,7640.41
2026-09-01 08:42:45,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,28820540.0,,7634.45
2026-09-01 08:58:20,SPX,BULLISH_CALL_SWEEP,BULLISH,9,63950,22341350.0,True,7633.66
2026-09-01 08:58:20,SPX,BEARISH_PUT_SWEEP,BEARISH,12,119278,85703765.0,True,7633.66
2026-09-01 08:58:20,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,150075744.0,,7633.66
2026-09-01 09:07:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7644.1
2026-09-01 09:08:20,SPX,BULLISH_CALL_SWEEP,BULLISH,3,1293,1804320.0,True,7642.72
2026-09-01 09:16:20,SPX,BULLISH_CALL_SWEEP,BULLISH,3,1832,1996840.0,True,7649.99
2026-09-01 09:21:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7651.21
2026-09-01 09:23:20,SPX,BULLISH_CALL_SWEEP,BULLISH,4,3950,3170415.0,True,7654.66
2026-09-01 09:27:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7655.39
2026-09-01 09:31:20,SPX,BULLISH_CALL_SWEEP,BULLISH,4,3897,3841015.0,True,7657.37
2026-09-01 09:38:20,SPX,BULLISH_CALL_SWEEP,BULLISH,3,15061,2829823.0,True,7660.06
2026-09-01 09:48:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7658.66
2026-09-01 09:57:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7652.48
2026-09-01 09:58:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7651.55
2026-09-01 10:08:20,SPX,BEARISH_PUT_SWEEP,BEARISH,3,3387,2378060.0,True,7644.44
2026-09-01 10:22:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7648.96
2026-09-01 10:28:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7650.61
2026-09-01 10:29:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7651.3
2026-09-01 10:33:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7652.82
2026-09-01 10:41:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7658.77
2026-09-01 10:52:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7661.36
2026-09-01 10:58:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7658.81
2026-09-01 11:16:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7652.4
2026-09-01 11:22:21,SPX,BEARISH_PUT_SWEEP,BEARISH,4,7967,4597520.0,True,7641.75
2026-09-01 11:25:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7645.9
2026-09-01 11:35:20,SPX,BEARISH_PUT_SWEEP,BEARISH,3,2797,2721560.0,True,7634.44
2026-09-01 11:41:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7638.0
2026-09-01 11:44:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7635.55
2026-09-01 11:55:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7636.43
2026-09-01 11:57:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7639.46
2026-09-01 12:01:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7636.49
2026-09-01 12:04:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7635.14
2026-09-01 12:18:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7633.31
2026-09-01 12:22:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7632.81
2026-09-01 12:23:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7632.79
2026-09-01 12:25:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7632.01
2026-09-01 13:15:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7630.21
2026-09-01 13:29:20,SPX,BEARISH_PUT_SWEEP,BEARISH,3,3888,3221730.0,True,7627.41
2026-09-01 13:32:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7626.4
2026-09-01 13:34:20,SPX,BEARISH_PUT_SWEEP,BEARISH,3,3538,2081245.0,True,7624.08
2026-09-01 13:35:20,SPX,BEARISH_PUT_SWEEP,BEARISH,3,5461,3066815.0,True,7623.61
2026-09-01 13:42:20,SPX,BEARISH_PUT_SWEEP,BEARISH,4,4487,3299020.0,True,7618.84
2026-09-01 13:45:20,SPX,BEARISH_PUT_SWEEP,BEARISH,3,3066,2608570.0,True,7613.54
2026-09-01 13:47:20,SPX,BEARISH_PUT_SWEEP,BEARISH,4,3768,3642480.0,True,7614.46
2026-09-01 13:47:20,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,2567200.0,,7614.46
2026-09-01 13:51:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7616.64
2026-09-01 14:01:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7624.68
2026-09-01 14:01:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7624.68
2026-09-01 14:05:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7626.84
2026-09-01 14:13:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7629.21
2026-09-01 14:14:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7629.54
2026-09-01 14:25:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7630.69
2026-09-01 14:36:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7626.72
2026-09-01 14:45:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7626.93
2026-09-01 14:48:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7629.99
