Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-01 08:35:37,SPY,758.0,UNUSUAL_PUT_VOL,3930,112005.0,0.29,19.27,-0.133,0.054194,LONG_GAMMA,762.36,UAP,BELOW,-4.36
2026-09-01 08:35:37,SPY,757.0,UNUSUAL_PUT_VOL,4735,87598.0,0.18,19.67,-0.091,0.04028,LONG_GAMMA,762.36,UAP,BELOW,-5.36
2026-09-01 08:35:37,SPY,756.0,UNUSUAL_PUT_VOL,3929,49112.0,0.12,20.36,-0.063,0.029424,LONG_GAMMA,762.36,UAP,BELOW,-6.36
2026-09-01 08:35:37,SPY,755.0,UNUSUAL_PUT_VOL,6435,61133.0,0.1,21.54,-0.047,0.022091,LONG_GAMMA,762.36,UAP,BELOW,-7.36
2026-09-01 08:35:37,SPY,740.0,UNUSUAL_PUT_VOL,2502,1251.0,0.01,37.9,-0.002,0.000733,LONG_GAMMA,762.36,UAP,BELOW,-22.36
2026-09-01 08:42:44,SPY,770.0,UNUSUAL_CALL_VOL,3193,7982.0,0.03,18.53,0.016,0.010717,SHORT_GAMMA,761.83,UAC,ABOVE,8.17
2026-09-01 08:42:44,SPY,769.0,UNUSUAL_CALL_VOL,2753,9636.0,0.04,17.5,0.023,0.015497,SHORT_GAMMA,761.83,UAC,ABOVE,7.17
2026-09-01 08:42:44,SPY,768.0,UNUSUAL_CALL_VOL,3234,17787.0,0.06,16.72,0.037,0.023555,SHORT_GAMMA,761.83,UAC,ABOVE,6.17
2026-09-01 08:42:44,SPY,767.0,UNUSUAL_CALL_VOL,13882,117997.0,0.08,15.85,0.057,0.035304,SHORT_GAMMA,761.83,UAC,ABOVE,5.17
2026-09-01 08:42:44,SPY,766.0,UNUSUAL_CALL_VOL,5078,73631.0,0.15,15.3,0.093,0.053432,SHORT_GAMMA,761.83,UAC,ABOVE,4.17
2026-09-01 08:42:44,SPY,765.0,UNUSUAL_CALL_VOL,11873,302762.0,0.26,14.96,0.153,0.077302,SHORT_GAMMA,761.83,UAC,ABOVE,3.17
2026-09-01 08:42:44,SPY,764.0,UNUSUAL_CALL_VOL,11641,529666.0,0.46,14.99,0.243,0.10229,SHORT_GAMMA,761.83,UAC,ABOVE,2.17
2026-09-01 08:42:44,SPY,763.0,CALL_BLOCK_SELL,18476,1394938.0,0.76,15.01,0.356,0.121598,SHORT_GAMMA,761.83,SAC,ABOVE,1.17
2026-09-01 08:42:44,SPY,763.0,PUT_BLOCK_SELL,5769,1127840.0,1.96,15.64,-0.639,0.117339,SHORT_GAMMA,761.83,SAP,ABOVE,1.17
2026-09-01 08:42:44,SPY,762.0,CALL_BLOCK_BUY,13838,1667479.0,1.21,15.4,0.483,0.126805,SHORT_GAMMA,761.83,BAC,ATM,0.17
2026-09-01 08:42:44,SPY,762.0,PUT_BLOCK_BUY,11955,1661745.0,1.39,15.82,-0.517,0.123445,SHORT_GAMMA,761.83,BAP,ATM,0.17
2026-09-01 08:42:44,SPY,761.0,CALL_BLOCK_SELL,6387,1146466.0,1.79,16.0,0.605,0.117937,SHORT_GAMMA,761.83,SAC,ATM,-0.83
2026-09-01 08:42:44,SPY,761.0,PUT_BLOCK_SELL,21240,2049660.0,0.96,16.24,-0.397,0.116312,SHORT_GAMMA,761.83,SAP,ATM,-0.83
2026-09-01 08:42:44,SPY,760.0,PUT_BLOCK_BUY,16114,1103809.0,0.69,17.16,-0.297,0.098784,SHORT_GAMMA,761.83,BAP,BELOW,-1.83
2026-09-01 08:42:44,SPY,759.0,UNUSUAL_PUT_VOL,7227,314374.0,0.43,17.27,-0.208,0.081202,SHORT_GAMMA,761.83,UAP,BELOW,-2.83
2026-09-01 08:42:44,SPY,758.0,UNUSUAL_PUT_VOL,14758,420603.0,0.29,17.83,-0.143,0.062145,SHORT_GAMMA,761.83,UAP,BELOW,-3.83
2026-09-01 08:42:44,SPY,757.0,UNUSUAL_PUT_VOL,8935,174232.0,0.2,18.68,-0.1,0.046065,SHORT_GAMMA,761.83,UAP,BELOW,-4.83
2026-09-01 08:42:44,SPY,756.0,UNUSUAL_PUT_VOL,4138,51725.0,0.12,19.22,-0.067,0.032926,SHORT_GAMMA,761.83,UAP,BELOW,-5.83
2026-09-01 08:42:44,SPY,755.0,UNUSUAL_PUT_VOL,8320,79040.0,0.1,20.48,-0.049,0.024425,SHORT_GAMMA,761.83,UAP,BELOW,-6.83
2026-09-01 08:42:44,SPY,754.0,UNUSUAL_PUT_VOL,3592,23348.0,0.07,21.24,-0.034,0.017404,SHORT_GAMMA,761.83,UAP,BELOW,-7.83
2026-09-01 08:42:44,SPY,749.0,UNUSUAL_PUT_VOL,2391,5978.0,0.03,27.75,-0.011,0.005078,SHORT_GAMMA,761.83,UAP,BELOW,-12.83
2026-09-01 08:42:44,SPY,740.0,UNUSUAL_PUT_VOL,2405,1202.0,0.01,37.44,-0.002,0.000763,SHORT_GAMMA,761.83,UAP,BELOW,-21.83
2026-09-01 09:00:20,SPY,762.0,UNUSUAL_CALL_VOL,4204,479256.0,1.14,14.54,0.481,0.137529,SHORT_GAMMA,761.83,UAC,ATM,0.17
2026-09-01 09:01:22,SPY,763.0,UNUSUAL_CALL_VOL,3208,229372.0,0.71,12.42,0.398,0.156026,LONG_GAMMA,762.33,UAC,ATM,0.67
2026-09-01 09:01:22,SPY,762.0,UNUSUAL_CALL_VOL,2927,345386.0,1.18,12.29,0.559,0.161244,LONG_GAMMA,762.33,UAC,ATM,-0.33
2026-09-01 09:01:22,SPY,762.0,UNUSUAL_PUT_VOL,2090,207955.0,0.99,14.33,-0.449,0.13868,LONG_GAMMA,762.33,UAP,ATM,-0.33
2026-09-01 09:01:22,SPY,761.0,UNUSUAL_PUT_VOL,2666,169291.0,0.64,14.69,-0.32,0.122325,LONG_GAMMA,762.33,UAP,BELOW,-1.33
2026-09-01 09:02:21,SPY,765.0,UNUSUAL_CALL_VOL,2200,58300.0,0.27,13.75,0.169,0.092192,SHORT_GAMMA,762.34,UAC,ABOVE,2.66
2026-09-01 09:02:21,SPY,764.0,UNUSUAL_CALL_VOL,3846,186531.0,0.48,13.65,0.275,0.122916,SHORT_GAMMA,762.34,UAC,ABOVE,1.66
2026-09-01 09:02:21,SPY,763.0,UNUSUAL_CALL_VOL,7178,613719.0,0.85,13.95,0.411,0.140213,SHORT_GAMMA,762.34,UAC,ATM,0.66
2026-09-01 09:02:21,SPY,762.0,UNUSUAL_CALL_VOL,5885,826842.0,1.4,14.77,0.551,0.134714,SHORT_GAMMA,762.34,UAC,ATM,-0.34
2026-09-01 09:02:21,SPY,762.0,UNUSUAL_PUT_VOL,2801,245088.0,0.88,13.13,-0.443,0.151221,SHORT_GAMMA,762.34,UAP,ATM,-0.34
2026-09-01 09:02:21,SPY,761.0,UNUSUAL_CALL_VOL,2063,424978.0,2.06,15.29,0.675,0.118404,SHORT_GAMMA,762.34,UAC,BELOW,-1.34
2026-09-01 09:02:21,SPY,761.0,UNUSUAL_PUT_VOL,4314,239427.0,0.56,13.82,-0.308,0.128045,SHORT_GAMMA,762.34,UAP,BELOW,-1.34
2026-09-01 09:02:21,SPY,760.0,UNUSUAL_PUT_VOL,2386,82317.0,0.34,14.53,-0.205,0.09836,SHORT_GAMMA,762.34,UAP,BELOW,-2.34
2026-09-01 09:02:21,SPY,758.0,UNUSUAL_PUT_VOL,2996,40446.0,0.14,16.16,-0.086,0.048837,SHORT_GAMMA,762.34,UAP,BELOW,-4.34
2026-09-01 09:03:20,SPY,765.0,UNUSUAL_CALL_VOL,2633,51344.0,0.2,13.33,0.137,0.082992,SHORT_GAMMA,762.07,UAC,ABOVE,2.93
2026-09-01 09:03:20,SPY,763.0,UNUSUAL_CALL_VOL,4363,285777.0,0.66,12.95,0.364,0.146025,SHORT_GAMMA,762.07,UAC,ATM,0.93
2026-09-01 09:03:20,SPY,762.0,UNUSUAL_CALL_VOL,2640,297000.0,1.12,13.36,0.515,0.150308,SHORT_GAMMA,762.07,UAC,ATM,-0.07
2026-09-01 09:03:20,SPY,762.0,UNUSUAL_PUT_VOL,3624,393204.0,1.08,13.97,-0.485,0.143753,SHORT_GAMMA,762.07,UAP,ATM,-0.07
2026-09-01 09:03:20,SPY,761.0,UNUSUAL_PUT_VOL,2201,155170.0,0.7,14.49,-0.35,0.128833,SHORT_GAMMA,762.07,UAP,ATM,-1.07
2026-09-01 09:03:20,SPY,760.0,UNUSUAL_PUT_VOL,2383,106044.0,0.45,15.05,-0.24,0.104129,SHORT_GAMMA,762.07,UAP,BELOW,-2.07
2026-09-01 09:04:20,SPY,763.0,UNUSUAL_CALL_VOL,4840,365420.0,0.76,12.88,0.404,0.15168,SHORT_GAMMA,762.35,UAC,ATM,0.65
2026-09-01 09:04:20,SPY,762.0,UNUSUAL_CALL_VOL,2031,260984.0,1.29,13.51,0.557,0.147397,SHORT_GAMMA,762.35,UAC,ATM,-0.35
2026-09-01 09:04:20,SPY,761.0,UNUSUAL_PUT_VOL,2214,131733.0,0.59,14.28,-0.313,0.125021,SHORT_GAMMA,762.35,UAP,BELOW,-1.35
2026-09-01 09:05:21,SPY,763.0,UNUSUAL_CALL_VOL,2963,214817.0,0.72,12.36,0.405,0.158341,LONG_GAMMA,762.38,UAC,ATM,0.62
2026-09-01 09:06:20,SPY,763.0,UNUSUAL_CALL_VOL,2321,186841.0,0.81,12.76,0.426,0.15537,SHORT_GAMMA,762.5,UAC,ATM,0.5
2026-09-01 09:06:20,SPY,762.0,UNUSUAL_CALL_VOL,6691,926703.0,1.38,13.74,0.578,0.144008,SHORT_GAMMA,762.5,UAC,ATM,-0.5
2026-09-01 09:07:20,SPY,768.0,UNUSUAL_CALL_VOL,3316,18238.0,0.06,15.05,0.042,0.029956,SHORT_GAMMA,762.8,UAC,ABOVE,5.2
2026-09-01 09:07:20,SPY,764.0,UNUSUAL_CALL_VOL,3486,186501.0,0.54,12.65,0.32,0.143103,SHORT_GAMMA,762.8,UAC,ABOVE,1.2
2026-09-01 09:07:20,SPY,763.0,UNUSUAL_CALL_VOL,7886,737341.0,0.94,12.71,0.473,0.158496,SHORT_GAMMA,762.8,UAC,ATM,0.2
2026-09-01 09:07:20,SPY,762.0,UNUSUAL_CALL_VOL,3874,586911.0,1.52,13.13,0.626,0.146066,SHORT_GAMMA,762.8,UAC,ATM,-0.8
2026-09-01 09:07:20,SPY,762.0,UNUSUAL_PUT_VOL,2817,212684.0,0.76,13.89,-0.381,0.138823,SHORT_GAMMA,762.8,UAP,ATM,-0.8
2026-09-01 09:07:20,SPY,761.0,UNUSUAL_PUT_VOL,3144,146196.0,0.46,14.35,-0.259,0.114128,SHORT_GAMMA,762.8,UAP,BELOW,-1.8
2026-09-01 09:07:20,SPY,760.0,UNUSUAL_PUT_VOL,2178,62073.0,0.29,15.0,-0.169,0.085104,SHORT_GAMMA,762.8,UAP,BELOW,-2.8
2026-09-01 09:07:20,SPY,759.0,UNUSUAL_PUT_VOL,4203,73552.0,0.17,15.73,-0.108,0.059765,SHORT_GAMMA,762.8,UAP,BELOW,-3.8
2026-09-01 09:07:20,SPY,758.0,UNUSUAL_PUT_VOL,2347,26990.0,0.11,16.74,-0.071,0.041174,SHORT_GAMMA,762.8,UAP,BELOW,-4.8
2026-09-01 09:07:20,SPY,757.0,UNUSUAL_PUT_VOL,3744,28080.0,0.08,17.67,-0.047,0.027975,SHORT_GAMMA,762.8,UAP,BELOW,-5.8
2026-09-01 09:08:20,SPY,767.0,UNUSUAL_CALL_VOL,3152,29944.0,0.1,14.72,0.069,0.045546,SHORT_GAMMA,762.64,UAC,ABOVE,4.36
2026-09-01 09:08:20,SPY,765.0,UNUSUAL_CALL_VOL,3272,93252.0,0.29,13.34,0.189,0.102619,SHORT_GAMMA,762.64,UAC,ABOVE,2.36
2026-09-01 09:08:20,SPY,764.0,UNUSUAL_CALL_VOL,5369,281872.0,0.53,13.23,0.306,0.134317,SHORT_GAMMA,762.64,UAC,ABOVE,1.36
2026-09-01 09:08:20,SPY,763.0,UNUSUAL_CALL_VOL,8482,784585.0,0.93,13.53,0.451,0.148344,SHORT_GAMMA,762.64,UAC,ATM,0.36
2026-09-01 09:08:20,SPY,762.0,UNUSUAL_CALL_VOL,4363,647905.0,1.48,14.01,0.596,0.14014,SHORT_GAMMA,762.64,UAC,ATM,-0.64
2026-09-01 09:08:20,SPY,762.0,UNUSUAL_PUT_VOL,3245,251488.0,0.78,13.35,-0.399,0.146635,SHORT_GAMMA,762.64,UAP,ATM,-0.64
2026-09-01 09:08:20,SPY,761.0,UNUSUAL_PUT_VOL,2240,108640.0,0.48,14.02,-0.273,0.120107,SHORT_GAMMA,762.64,UAP,BELOW,-1.64
2026-09-01 09:08:20,SPY,760.0,UNUSUAL_PUT_VOL,2332,68794.0,0.29,14.67,-0.177,0.089866,SHORT_GAMMA,762.64,UAP,BELOW,-2.64
2026-09-01 09:08:20,SPY,758.0,UNUSUAL_PUT_VOL,4046,42483.0,0.11,16.0,-0.069,0.041951,SHORT_GAMMA,762.64,UAP,BELOW,-4.64
2026-09-01 09:09:20,SPY,763.0,UNUSUAL_CALL_VOL,3085,291532.0,0.94,13.11,0.468,0.153951,SHORT_GAMMA,762.76,UAC,ATM,0.24
2026-09-01 09:10:20,SPY,764.0,UNUSUAL_CALL_VOL,2272,128368.0,0.56,12.84,0.33,0.143427,SHORT_GAMMA,762.86,UAC,ATM,1.14
2026-09-01 09:10:20,SPY,763.0,UNUSUAL_CALL_VOL,4671,464764.0,0.99,13.16,0.483,0.153931,SHORT_GAMMA,762.86,UAC,ATM,0.14
2026-09-01 09:10:20,SPY,762.0,UNUSUAL_CALL_VOL,2359,376261.0,1.6,13.74,0.629,0.139743,SHORT_GAMMA,762.86,UAC,ATM,-0.86
2026-09-01 09:11:20,SPY,764.0,UNUSUAL_CALL_VOL,2938,165997.0,0.56,12.66,0.335,0.14637,SHORT_GAMMA,762.9,UAC,ATM,1.1
2026-09-01 09:11:20,SPY,763.0,UNUSUAL_CALL_VOL,5011,513627.0,1.02,13.28,0.49,0.152839,SHORT_GAMMA,762.9,UAC,ATM,0.1
2026-09-01 09:11:20,SPY,762.0,UNUSUAL_CALL_VOL,2055,335992.0,1.63,13.91,0.634,0.137626,SHORT_GAMMA,762.9,UAC,ATM,-0.9
2026-09-01 09:12:21,SPY,765.0,UNUSUAL_CALL_VOL,2299,58624.0,0.26,12.96,0.177,0.102169,SHORT_GAMMA,762.61,UAC,ABOVE,2.39
2026-09-01 09:12:21,SPY,764.0,UNUSUAL_CALL_VOL,3663,177656.0,0.48,12.86,0.295,0.136833,SHORT_GAMMA,762.61,UAC,ABOVE,1.39
2026-09-01 09:12:21,SPY,763.0,UNUSUAL_CALL_VOL,3519,300874.0,0.85,12.89,0.444,0.156219,SHORT_GAMMA,762.61,UAC,ATM,0.39
2026-09-01 09:12:21,SPY,762.0,UNUSUAL_PUT_VOL,2623,203282.0,0.78,13.27,-0.403,0.148698,SHORT_GAMMA,762.61,UAP,ATM,-0.61
2026-09-01 09:13:20,SPY,763.0,UNUSUAL_CALL_VOL,3320,267260.0,0.81,12.72,0.43,0.157687,SHORT_GAMMA,762.53,UAC,ATM,0.47
2026-09-01 09:13:20,SPY,763.0,UNUSUAL_PUT_VOL,3225,414413.0,1.29,13.08,-0.568,0.153479,SHORT_GAMMA,762.53,UAP,ATM,0.47
2026-09-01 09:13:20,SPY,762.0,UNUSUAL_PUT_VOL,3232,256944.0,0.8,13.12,-0.414,0.151614,SHORT_GAMMA,762.53,UAP,ATM,-0.53
2026-09-01 09:14:20,SPY,763.0,UNUSUAL_CALL_VOL,2881,266492.0,0.93,12.65,0.474,0.160882,SHORT_GAMMA,762.81,UAC,ATM,0.19
2026-09-01 09:14:20,SPY,762.0,UNUSUAL_PUT_VOL,3318,233919.0,0.7,13.41,-0.374,0.144452,SHORT_GAMMA,762.81,UAP,ATM,-0.81
2026-09-01 09:15:20,SPY,765.0,UNUSUAL_CALL_VOL,3211,101146.0,0.32,12.51,0.216,0.119997,SHORT_GAMMA,763.05,UAC,ABOVE,1.95
2026-09-01 09:15:20,SPY,764.0,UNUSUAL_CALL_VOL,4035,240082.0,0.59,12.45,0.353,0.152695,SHORT_GAMMA,763.05,UAC,ATM,0.95
2026-09-01 09:15:20,SPY,763.0,UNUSUAL_CALL_VOL,5204,549022.0,1.06,12.82,0.513,0.159173,SHORT_GAMMA,763.05,UAC,ATM,-0.05
2026-09-01 09:15:20,SPY,762.0,UNUSUAL_CALL_VOL,2403,400100.0,1.67,13.14,0.663,0.142186,SHORT_GAMMA,763.05,UAC,ATM,-1.05
2026-09-01 09:16:20,SPY,768.0,UNUSUAL_CALL_VOL,3026,19669.0,0.07,14.48,0.05,0.036594,SHORT_GAMMA,763.31,UAC,ABOVE,4.69
2026-09-01 09:16:20,SPY,765.0,UNUSUAL_CALL_VOL,7071,265162.0,0.38,12.5,0.248,0.129809,SHORT_GAMMA,763.31,UAC,ABOVE,1.69
2026-09-01 09:16:20,SPY,764.0,UNUSUAL_CALL_VOL,8260,574070.0,0.69,12.51,0.394,0.157535,SHORT_GAMMA,763.31,UAC,ATM,0.69
2026-09-01 09:16:20,SPY,763.0,CALL_BLOCK_BUY,11467,1335906.0,1.17,12.48,0.556,0.162186,SHORT_GAMMA,763.31,BAC,ATM,-0.31
2026-09-01 09:16:20,SPY,763.0,UNUSUAL_PUT_VOL,3266,311903.0,0.95,13.98,-0.45,0.145065,SHORT_GAMMA,763.31,UAP,ATM,-0.31
2026-09-01 09:16:20,SPY,762.0,UNUSUAL_CALL_VOL,3317,595402.0,1.79,12.49,0.709,0.140655,SHORT_GAMMA,763.31,UAC,BELOW,-1.31
2026-09-01 09:16:20,SPY,762.0,UNUSUAL_PUT_VOL,3403,202478.0,0.59,14.32,-0.315,0.127179,SHORT_GAMMA,763.31,UAP,BELOW,-1.31
2026-09-01 09:16:20,SPY,760.0,UNUSUAL_PUT_VOL,2359,50718.0,0.21,15.38,-0.132,0.071311,SHORT_GAMMA,763.31,UAP,BELOW,-3.31
2026-09-01 09:17:20,SPY,765.0,UNUSUAL_CALL_VOL,7198,305915.0,0.42,13.09,0.264,0.12821,SHORT_GAMMA,763.36,UAC,ABOVE,1.64
2026-09-01 09:17:20,SPY,764.0,UNUSUAL_CALL_VOL,7967,625410.0,0.79,13.43,0.408,0.148336,SHORT_GAMMA,763.36,UAC,ATM,0.64
2026-09-01 09:17:20,SPY,763.0,UNUSUAL_CALL_VOL,6111,788319.0,1.29,13.74,0.558,0.147385,SHORT_GAMMA,763.36,UAC,ATM,-0.36
2026-09-01 09:17:20,SPY,763.0,UNUSUAL_PUT_VOL,2501,218838.0,0.88,13.27,-0.44,0.15249,SHORT_GAMMA,763.36,UAP,ATM,-0.36
2026-09-01 09:17:20,SPY,762.0,UNUSUAL_CALL_VOL,2494,490071.0,1.96,14.45,0.69,0.125343,SHORT_GAMMA,763.36,UAC,BELOW,-1.36
2026-09-01 09:17:20,SPY,762.0,UNUSUAL_PUT_VOL,2707,144824.0,0.54,13.71,-0.301,0.130343,SHORT_GAMMA,763.36,UAP,BELOW,-1.36
2026-09-01 09:18:21,SPY,765.0,UNUSUAL_CALL_VOL,4406,174037.0,0.4,13.05,0.251,0.125313,SHORT_GAMMA,763.26,UAC,ABOVE,1.74
2026-09-01 09:18:21,SPY,764.0,UNUSUAL_CALL_VOL,5358,388455.0,0.72,13.19,0.391,0.149612,SHORT_GAMMA,763.26,UAC,ATM,0.74
2026-09-01 09:18:21,SPY,763.0,UNUSUAL_CALL_VOL,2836,341738.0,1.21,13.37,0.544,0.152383,SHORT_GAMMA,763.26,UAC,ATM,-0.26
2026-09-01 09:18:21,SPY,763.0,UNUSUAL_PUT_VOL,2662,243573.0,0.92,13.22,-0.455,0.154091,SHORT_GAMMA,763.26,UAP,ATM,-0.26
2026-09-01 09:18:21,SPY,761.0,UNUSUAL_PUT_VOL,2734,94323.0,0.34,14.4,-0.206,0.101809,SHORT_GAMMA,763.26,UAP,BELOW,-2.26
2026-09-01 09:19:20,SPY,768.0,UNUSUAL_CALL_VOL,6854,44551.0,0.07,15.16,0.048,0.03409,SHORT_GAMMA,763.06,UAC,ABOVE,4.94
2026-09-01 09:19:20,SPY,765.0,UNUSUAL_CALL_VOL,5067,164678.0,0.33,12.71,0.22,0.119893,SHORT_GAMMA,763.06,UAC,ABOVE,1.94
2026-09-01 09:19:20,SPY,764.0,UNUSUAL_CALL_VOL,3181,192450.0,0.6,12.61,0.355,0.152013,SHORT_GAMMA,763.06,UAC,ATM,0.94
2026-09-01 09:19:20,SPY,763.0,UNUSUAL_CALL_VOL,2731,288121.0,1.06,12.83,0.514,0.159956,SHORT_GAMMA,763.06,UAC,ATM,-0.06
2026-09-01 09:19:20,SPY,763.0,UNUSUAL_PUT_VOL,5506,547847.0,0.99,13.05,-0.486,0.157263,SHORT_GAMMA,763.06,UAP,ATM,-0.06
2026-09-01 09:19:20,SPY,762.0,UNUSUAL_PUT_VOL,2554,157071.0,0.61,13.51,-0.339,0.139413,SHORT_GAMMA,763.06,UAP,ATM,-1.06
2026-09-01 09:20:20,SPY,768.0,UNUSUAL_CALL_VOL,2197,14280.0,0.07,14.44,0.051,0.03712,SHORT_GAMMA,763.36,UAC,ABOVE,4.64
2026-09-01 09:20:20,SPY,765.0,UNUSUAL_CALL_VOL,3765,148718.0,0.4,12.69,0.257,0.130894,SHORT_GAMMA,763.36,UAC,ABOVE,1.64
2026-09-01 09:20:20,SPY,764.0,UNUSUAL_CALL_VOL,2975,221638.0,0.74,12.97,0.404,0.153925,SHORT_GAMMA,763.36,UAC,ATM,0.64
2026-09-01 09:20:20,SPY,763.0,UNUSUAL_CALL_VOL,2415,299460.0,1.24,13.16,0.561,0.1544,SHORT_GAMMA,763.36,UAC,ATM,-0.36
2026-09-01 09:20:20,SPY,763.0,UNUSUAL_PUT_VOL,2873,248514.0,0.86,13.36,-0.44,0.15214,SHORT_GAMMA,763.36,UAP,ATM,-0.36
2026-09-01 09:20:20,SPY,762.0,UNUSUAL_PUT_VOL,2207,115868.0,0.53,13.76,-0.301,0.130421,SHORT_GAMMA,763.36,UAP,BELOW,-1.36
2026-09-01 09:21:20,SPY,768.0,UNUSUAL_CALL_VOL,2270,17025.0,0.08,14.61,0.057,0.040425,SHORT_GAMMA,763.48,UAC,ABOVE,4.52
