Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-01 11:01:21,GLD,400.0,CALL_BLOCK_BUY,250,109375.0,4.38,25.37,0.554,0.041728,SHORT_GAMMA,400.98,BAC,BELOW,-0.98
2026-09-01 11:04:21,GLD,400.0,PUT_BLOCK_SELL,500,157500.0,3.15,24.65,-0.446,0.042964,SHORT_GAMMA,400.95,SAP,BELOW,-0.95
2026-09-01 11:04:21,GLD,390.0,UNUSUAL_PUT_VOL,500,29500.0,0.59,26.07,-0.121,0.02063,SHORT_GAMMA,400.95,UAP,BELOW,-10.95
2026-09-01 11:28:21,GLD,386.0,UNUSUAL_PUT_VOL,350,14350.0,0.41,27.23,-0.086,0.015609,SHORT_GAMMA,399.23,UAP,BELOW,-13.23
2026-09-01 11:29:21,GLD,386.0,UNUSUAL_PUT_VOL,350,14525.0,0.42,27.47,-0.087,0.015497,SHORT_GAMMA,399.33,UAP,BELOW,-13.33
2026-09-01 11:30:21,GLD,412.0,PUT_BLOCK_BUY,50,67125.0,13.43,27.42,-0.891,0.018406,SHORT_GAMMA,398.98,BAP,ABOVE,13.02
2026-09-01 11:30:21,GLD,386.0,UNUSUAL_PUT_VOL,350,15225.0,0.43,27.29,-0.091,0.016175,SHORT_GAMMA,398.98,UAP,BELOW,-12.98
2026-09-01 12:25:21,GLD,390.0,PUT_BLOCK_BUY,1006,101103.0,1.0,27.04,-0.182,0.026568,SHORT_GAMMA,398.63,BAP,BELOW,-8.63
2026-09-01 12:47:21,GLD,420.0,PUT_BLOCK_BUY,25,55781.0,21.88,31.32,-0.966,0.006584,SHORT_GAMMA,398.14,BAP,ABOVE,21.86
2026-09-01 12:50:21,GLD,400.0,CALL_BLOCK_BUY,1073,338153.0,3.15,26.38,0.444,0.04086,SHORT_GAMMA,398.35,BAC,ABOVE,1.65
2026-09-01 13:16:21,GLD,388.0,CALL_BLOCK_SELL,65,70688.0,10.88,28.77,0.835,0.023641,SHORT_GAMMA,397.79,SAC,BELOW,-9.79
2026-09-01 13:16:21,GLD,387.0,CALL_BLOCK_SELL,65,76537.0,11.77,29.5,0.852,0.02144,SHORT_GAMMA,397.79,SAC,BELOW,-10.79
2026-09-01 13:40:21,GLD,385.0,UNUSUAL_PUT_VOL,678,45087.0,0.67,29.8,-0.122,0.018665,SHORT_GAMMA,397.12,UAP,BELOW,-12.12
2026-09-01 13:41:21,GLD,387.0,UNUSUAL_PUT_VOL,1000,90000.0,0.9,29.12,-0.159,0.022874,SHORT_GAMMA,397.13,UAP,BELOW,-10.13
2026-09-01 13:41:21,GLD,385.0,UNUSUAL_PUT_VOL,325,21450.0,0.66,29.76,-0.121,0.018625,SHORT_GAMMA,397.13,UAP,BELOW,-12.13
2026-09-01 13:41:21,GLD,383.0,UNUSUAL_PUT_VOL,1005,47738.0,0.47,30.34,-0.091,0.014844,SHORT_GAMMA,397.13,UAP,BELOW,-14.13
2026-09-01 13:54:21,GLD,400.0,CALL_BLOCK_BUY,225,66297.0,2.94,27.77,0.411,0.038584,SHORT_GAMMA,397.42,BAC,ABOVE,2.58
2026-09-01 13:58:21,GLD,400.0,CALL_BLOCK_SELL,226,65766.0,2.91,27.68,0.409,0.038687,SHORT_GAMMA,397.38,SAC,ABOVE,2.62
2026-09-01 13:59:21,GLD,392.0,PUT_BLOCK_BUY,333,61772.0,1.85,28.12,-0.286,0.033316,SHORT_GAMMA,397.43,BAP,BELOW,-5.43
2026-09-01 14:00:21,GLD,383.0,UNUSUAL_PUT_VOL,302,14647.0,0.48,30.81,-0.091,0.0147,SHORT_GAMMA,397.29,UAP,BELOW,-14.29
2026-09-01 14:33:21,GLD,405.0,PUT_BLOCK_BUY,500,448750.0,8.98,27.34,-0.776,0.030333,SHORT_GAMMA,397.15,BAP,ABOVE,7.85
2026-09-01 14:37:21,GLD,405.0,PUT_BLOCK_BUY,151,135971.0,8.97,27.21,-0.777,0.030351,SHORT_GAMMA,397.13,BAP,ABOVE,7.87
2026-09-01 14:43:21,GLD,392.0,UNUSUAL_PUT_VOL,250,49500.0,1.98,27.49,-0.306,0.03543,SHORT_GAMMA,396.69,UAP,BELOW,-4.69
2026-09-01 14:46:21,GLD,410.0,UNUSUAL_CALL_VOL,413,22096.0,0.54,28.8,0.108,0.017937,SHORT_GAMMA,396.66,UAC,ABOVE,13.34
2026-09-01 14:46:21,GLD,404.0,PUT_BLOCK_BUY,229,194078.0,8.47,26.47,-0.768,0.031995,SHORT_GAMMA,396.66,BAP,ABOVE,7.34
2026-09-01 14:51:21,GLD,404.0,UNUSUAL_CALL_VOL,329,47870.0,1.46,27.06,0.253,0.032762,SHORT_GAMMA,397.15,UAC,ABOVE,6.85
2026-09-01 15:01:21,GLD,414.0,UNUSUAL_CALL_VOL,620,17980.0,0.29,30.11,0.062,0.011339,SHORT_GAMMA,396.69,UAC,ABOVE,17.31
2026-09-01 15:01:21,GLD,413.0,UNUSUAL_CALL_VOL,440,14960.0,0.34,29.82,0.072,0.012797,SHORT_GAMMA,396.69,UAC,ABOVE,16.31
