Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-09-01 08:27:34,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29110.5
2026-09-01 08:27:34,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29110.5
2026-09-01 08:29:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29119.75
2026-09-01 08:35:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29139.0
2026-09-01 08:58:21,NQ,BULLISH_CALL_SWEEP,BULLISH,9,2008,7134306.0,True,29100.25
2026-09-01 08:58:21,NQ,BEARISH_PUT_SWEEP,BEARISH,31,4244,90681250.0,True,29100.25
2026-09-01 09:07:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29149.25
2026-09-01 09:15:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29138.0
2026-09-01 09:16:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29156.75
2026-09-01 09:18:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29149.75
2026-09-01 09:29:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29163.5
2026-09-01 09:29:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29163.5
2026-09-01 09:32:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29200.25
2026-09-01 09:35:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29211.0
2026-09-01 09:39:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29197.75
2026-09-01 09:51:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29239.5
2026-09-01 09:57:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29219.5
2026-09-01 10:00:22,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29230.0
2026-09-01 10:09:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29187.5
2026-09-01 10:09:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29187.5
2026-09-01 10:23:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29202.0
2026-09-01 10:26:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29209.75
2026-09-01 10:29:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29221.0
2026-09-01 10:33:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29231.25
2026-09-01 10:41:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29276.25
2026-09-01 10:42:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29271.5
2026-09-01 10:44:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29275.25
2026-09-01 10:47:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29310.25
2026-09-01 10:52:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29301.75
2026-09-01 11:01:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29289.25
2026-09-01 11:04:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29279.0
2026-09-01 11:05:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29280.0
2026-09-01 11:10:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29245.75
2026-09-01 11:16:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29233.5
2026-09-01 11:18:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29220.75
2026-09-01 11:19:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29214.5
2026-09-01 11:24:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29192.75
2026-09-01 11:25:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29200.0
2026-09-01 11:27:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29178.25
2026-09-01 11:30:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29177.5
2026-09-01 11:36:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29138.75
2026-09-01 11:43:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29146.25
2026-09-01 11:48:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29150.75
2026-09-01 11:51:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29164.75
2026-09-01 11:52:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29160.5
2026-09-01 12:04:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29159.25
2026-09-01 12:10:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29146.75
2026-09-01 12:14:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29154.25
2026-09-01 12:17:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29139.5
2026-09-01 12:18:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29140.75
2026-09-01 12:22:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29143.5
2026-09-01 12:30:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29141.5
2026-09-01 12:35:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29159.25
2026-09-01 12:38:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29145.25
2026-09-01 12:43:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29154.75
2026-09-01 12:50:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29124.5
2026-09-01 12:51:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29127.5
2026-09-01 12:55:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29126.5
2026-09-01 13:08:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29122.25
2026-09-01 13:17:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29093.75
2026-09-01 13:21:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29112.75
2026-09-01 13:23:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29109.0
2026-09-01 13:30:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29095.25
2026-09-01 13:35:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29072.0
2026-09-01 13:40:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29061.75
2026-09-01 13:44:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29022.0
2026-09-01 13:49:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29037.0
2026-09-01 13:54:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29045.0
2026-09-01 13:58:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29076.25
2026-09-01 13:59:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29079.5
2026-09-01 14:07:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29102.5
2026-09-01 14:16:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29115.25
2026-09-01 14:17:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29116.75
2026-09-01 14:19:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29118.75
2026-09-01 14:23:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29117.25
2026-09-01 14:25:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29122.25
2026-09-01 14:32:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29097.0
2026-09-01 14:33:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29101.0
2026-09-01 14:39:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29111.0
2026-09-01 14:41:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29119.5
2026-09-01 14:42:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29118.0
2026-09-01 14:42:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29118.0
2026-09-01 14:43:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29105.25
2026-09-01 14:53:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29098.75
2026-09-01 14:55:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29117.0
