Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-09-01 12:12:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29106.0
2026-09-01 12:19:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29092.05
2026-09-01 12:20:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29090.43
2026-09-01 12:29:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29089.98
2026-09-01 12:32:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29106.28
2026-09-01 12:34:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29098.45
2026-09-01 12:48:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29087.26
2026-09-01 12:57:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29074.98
2026-09-01 13:02:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29088.49
2026-09-01 13:06:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29068.49
2026-09-01 13:09:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29070.92
2026-09-01 13:10:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29072.84
2026-09-01 13:14:21,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29052.77
2026-09-01 13:21:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29063.76
2026-09-01 13:26:21,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29063.68
2026-09-01 13:33:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29040.7
2026-09-01 13:38:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29017.86
2026-09-01 13:43:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28982.03
2026-09-01 13:44:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28974.19
2026-09-01 13:46:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28959.42
2026-09-01 13:47:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28970.47
2026-09-01 13:53:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28992.91
2026-09-01 13:59:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29028.71
2026-09-01 14:03:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29032.11
2026-09-01 14:07:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29052.74
2026-09-01 14:08:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29038.68
2026-09-01 14:12:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29054.4
2026-09-01 14:15:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29069.09
2026-09-01 14:16:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29068.75
2026-09-01 14:17:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29066.37
2026-09-01 14:20:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29063.89
2026-09-01 14:23:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29066.54
2026-09-01 14:33:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29050.28
2026-09-01 14:39:21,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29059.67
2026-09-01 14:40:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29050.77
2026-09-01 14:47:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29072.4
