strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
719.0000,2083.2671,2135.8479,-52.5808,6959.0000,2399.0000,127.5000,331.5000,4764.0000
720.0000,-2174.8954,-2213.8398,38.9444,4168.0000,7111.0000,322.0000,883.0000,-2382.0000
721.0000,949.3664,852.7543,96.6121,5148.0000,1551.0000,245.0000,212.0000,3564.0000
722.0000,2081.6123,2086.1795,-4.5672,7632.5000,296.5000,138.0000,186.0000,7384.0000
723.0000,-1360.9972,-1370.3465,9.3493,1073.0000,5349.0000,20.5000,17.5000,-4279.0000
724.0000,-430.1624,-431.7289,1.5665,999.0000,2316.0000,9.0000,38.0000,-1288.0000
725.0000,315.2972,304.0622,11.2351,5040.5000,1437.5000,81.0000,30.0000,3552.0000
726.0000,185.6102,177.2206,8.3896,1606.0000,0.0000,9.0000,1.0000,1598.0000
727.0000,95.4130,94.1522,1.2608,974.0000,0.0000,3.0000,20.0000,991.0000
728.0000,9.0218,10.7777,-1.7558,197.0000,0.0000,13.0000,36.0000,220.0000
729.0000,94.9362,89.7938,5.1423,1063.0000,0.0000,15.5000,18.5000,1066.0000
730.0000,52.2769,16.7312,35.5457,220.0000,0.0000,70.0000,80.0000,230.0000
731.0000,1.3250,1.3250,0.0000,29.0000,0.0000,2.5000,0.5000,27.0000
732.0000,0.8717,0.8717,0.0000,18.0000,0.0000,0.5000,5.5000,23.0000
733.0000,0.9163,0.9163,0.0000,16.0000,0.0000,6.0000,7.0000,17.0000
734.0000,2.0340,2.0340,0.0000,30.0000,0.0000,6.0000,6.0000,30.0000
735.0000,0.9840,0.9840,0.0000,20.0000,0.0000,1.0000,1.0000,20.0000
736.0000,0.5996,0.5996,0.0000,13.0000,0.0000,1.0000,1.0000,13.0000
737.0000,0.5972,0.5972,0.0000,15.0000,0.0000,0.0000,0.0000,15.0000
738.0000,0.4005,0.4005,0.0000,10.0000,0.0000,1.0000,1.0000,10.0000
739.0000,0.0888,0.0888,0.0000,2.0000,0.0000,1.0000,1.0000,2.0000
740.0000,0.4405,0.4405,0.0000,17.0000,0.0000,0.0000,0.0000,17.0000
741.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
742.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
