Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-01 06:53:00,ES,7680.0,UNUSUAL_CALL_VOL,133,86450.0,6.5,8.94,0.162,0.011763,SHORT_GAMMA,7659.0,UAC,ABOVE,21.0
2026-09-01 06:53:00,ES,7660.0,UNUSUAL_CALL_VOL,135,196425.0,14.55,9.08,0.489,0.018839,SHORT_GAMMA,7659.0,UAC,ATM,1.0
2026-09-01 06:56:54,ES,7650.0,UNUSUAL_PUT_VOL,200,284000.0,14.2,9.65,-0.426,0.017512,LONG_GAMMA,7653.75,UAP,ATM,-3.75
2026-09-01 06:56:54,ES,7640.0,UNUSUAL_PUT_VOL,202,209070.0,10.35,9.87,-0.268,0.014385,LONG_GAMMA,7653.75,UAP,BELOW,-13.75
2026-09-01 06:58:07,ES,7620.0,UNUSUAL_PUT_VOL,250,148750.0,5.95,10.61,-0.09,0.006599,LONG_GAMMA,7652.5,UAP,BELOW,-32.5
2026-09-01 07:06:18,ES,7700.0,UNUSUAL_CALL_VOL,192,33600.0,1.75,9.07,0.01,0.001318,LONG_GAMMA,7651.25,UAC,ABOVE,48.75
2026-09-01 07:07:07,ES,7675.0,UNUSUAL_CALL_VOL,100,59000.0,5.9,9.35,0.126,0.009655,LONG_GAMMA,7650.0,UAC,ABOVE,25.0
2026-09-01 07:07:07,ES,7625.0,UNUSUAL_PUT_VOL,100,71500.0,7.15,10.19,-0.138,0.009439,LONG_GAMMA,7650.0,UAP,BELOW,-25.0
2026-09-01 07:09:07,ES,7675.0,UNUSUAL_PUT_VOL,200,577500.0,28.88,8.64,-0.876,0.010365,LONG_GAMMA,7651.75,UAP,ABOVE,23.25
2026-09-01 07:10:07,ES,7600.0,UNUSUAL_PUT_VOL,171,50872.0,2.98,10.97,-0.021,0.002004,LONG_GAMMA,7650.5,UAP,BELOW,-50.5
2026-09-01 07:11:07,ES,7600.0,UNUSUAL_PUT_VOL,131,40610.0,3.1,10.84,-0.022,0.002131,LONG_GAMMA,7649.25,UAP,BELOW,-49.25
2026-09-01 07:15:24,ES,7700.0,UNUSUAL_CALL_VOL,184,28060.0,1.52,8.6,0.008,0.001179,LONG_GAMMA,7652.75,UAC,ABOVE,47.25
2026-09-01 07:15:24,ES,7600.0,UNUSUAL_PUT_VOL,426,113955.0,2.67,11.09,-0.017,0.001694,LONG_GAMMA,7652.75,UAP,BELOW,-52.75
2026-09-01 07:19:07,ES,7600.0,UNUSUAL_PUT_VOL,205,54325.0,2.65,10.91,-0.016,0.001646,LONG_GAMMA,7652.25,UAP,BELOW,-52.25
2026-09-01 07:20:07,ES,7625.0,UNUSUAL_PUT_VOL,101,68680.0,6.8,10.04,-0.127,0.009155,LONG_GAMMA,7650.5,UAP,BELOW,-25.5
2026-09-01 07:20:07,ES,7600.0,UNUSUAL_PUT_VOL,180,52200.0,2.9,10.89,-0.019,0.001892,LONG_GAMMA,7650.5,UAP,BELOW,-50.5
2026-09-01 07:29:26,ES,7700.0,UNUSUAL_CALL_VOL,289,44072.0,1.52,8.57,0.008,0.001145,LONG_GAMMA,7653.25,UAC,ABOVE,46.75
2026-09-01 07:29:26,ES,7680.0,UNUSUAL_CALL_VOL,121,55358.0,4.58,8.69,0.088,0.008212,LONG_GAMMA,7653.25,UAC,ABOVE,26.75
2026-09-01 07:29:26,ES,7675.0,UNUSUAL_CALL_VOL,106,62540.0,5.9,8.77,0.139,0.011254,LONG_GAMMA,7653.25,UAC,ABOVE,21.75
2026-09-01 07:29:26,ES,7655.0,UNUSUAL_CALL_VOL,122,170190.0,13.95,9.11,0.473,0.019499,LONG_GAMMA,7653.25,UAC,ATM,1.75
2026-09-01 07:29:26,ES,7600.0,UNUSUAL_PUT_VOL,384,94080.0,2.45,10.78,-0.013,0.00138,LONG_GAMMA,7653.25,UAP,BELOW,-53.25
2026-09-01 07:29:26,ES,7595.0,UNUSUAL_PUT_VOL,131,27183.0,2.08,11.16,-0.009,0.000999,LONG_GAMMA,7653.25,UAP,BELOW,-58.25
2026-09-01 07:29:26,ES,7585.0,UNUSUAL_PUT_VOL,131,19323.0,1.48,11.58,-0.004,0.00045,LONG_GAMMA,7653.25,UAP,BELOW,-68.25
2026-09-01 07:30:07,ES,7700.0,UNUSUAL_CALL_VOL,104,15080.0,1.45,8.71,0.008,0.001089,LONG_GAMMA,7652.25,UAC,ABOVE,47.75
2026-09-01 07:32:11,ES,7600.0,UNUSUAL_PUT_VOL,181,54300.0,3.0,10.86,-0.022,0.002128,LONG_GAMMA,7648.5,UAP,BELOW,-48.5
2026-09-01 07:36:00,ES,7700.0,UNUSUAL_CALL_VOL,364,42770.0,1.18,8.87,0.004,0.000628,LONG_GAMMA,7647.5,UAC,ABOVE,52.5
2026-09-01 07:36:00,ES,7600.0,UNUSUAL_PUT_VOL,238,76160.0,3.2,10.94,-0.024,0.002333,LONG_GAMMA,7647.5,UAP,BELOW,-47.5
2026-09-01 07:52:34,ES,7700.0,UNUSUAL_CALL_VOL,214,23540.0,1.1,8.62,0.003,0.000482,LONG_GAMMA,7647.75,UAC,ABOVE,52.25
2026-09-01 07:59:58,ES,7660.0,UNUSUAL_CALL_VOL,109,97010.0,8.9,8.85,0.263,0.017048,LONG_GAMMA,7647.5,UAC,ABOVE,12.5
2026-09-01 08:04:32,ES,7600.0,UNUSUAL_PUT_VOL,360,132300.0,3.67,10.85,-0.03,0.002947,LONG_GAMMA,7643.25,UAP,BELOW,-43.25
2026-09-01 08:14:41,ES,7660.0,UNUSUAL_CALL_VOL,100,76500.0,7.65,8.97,0.206,0.014948,LONG_GAMMA,7644.0,UAC,ABOVE,16.0
2026-09-01 08:14:41,ES,7600.0,UNUSUAL_PUT_VOL,147,47407.0,3.22,10.48,-0.023,0.002431,LONG_GAMMA,7644.0,UAP,BELOW,-44.0
2026-09-01 08:17:19,ES,7590.0,UNUSUAL_PUT_VOL,200,43500.0,2.17,10.74,-0.008,0.000986,LONG_GAMMA,7644.0,UAP,BELOW,-54.0
2026-09-01 08:23:49,ES,7600.0,UNUSUAL_PUT_VOL,221,54145.0,2.45,10.18,-0.013,0.001583,LONG_GAMMA,7647.0,UAP,BELOW,-47.0
2026-09-01 08:23:49,ES,7585.0,UNUSUAL_PUT_VOL,210,28875.0,1.38,10.7,-0.003,0.000366,LONG_GAMMA,7647.0,UAP,BELOW,-62.0
2026-09-01 08:27:33,ES,7800.0,UNUSUAL_CALL_VOL,100,750.0,0.08,13.77,0.0,0.0,LONG_GAMMA,7646.75,UAC,ABOVE,153.25
2026-09-01 08:27:33,ES,7600.0,UNUSUAL_PUT_VOL,362,93215.0,2.58,10.15,-0.013,0.001576,LONG_GAMMA,7646.75,UAP,BELOW,-46.75
2026-09-01 08:29:41,ES,7690.0,UNUSUAL_CALL_VOL,187,36932.0,1.98,8.67,0.011,0.001618,LONG_GAMMA,7648.25,UAC,ABOVE,41.75
2026-09-01 08:29:41,ES,7680.0,UNUSUAL_CALL_VOL,175,58188.0,3.33,8.52,0.039,0.004723,LONG_GAMMA,7648.25,UAC,ABOVE,31.75
2026-09-01 08:31:07,ES,7690.0,UNUSUAL_CALL_VOL,103,15450.0,1.5,9.03,0.005,0.000726,LONG_GAMMA,7640.75,UAC,ABOVE,49.25
2026-09-01 08:31:07,ES,7680.0,UNUSUAL_CALL_VOL,101,25250.0,2.5,8.91,0.018,0.002391,LONG_GAMMA,7640.75,UAC,ABOVE,39.25
2026-09-01 08:31:07,ES,7655.0,UNUSUAL_PUT_VOL,114,245100.0,21.5,8.42,-0.787,0.016617,LONG_GAMMA,7640.75,UAP,ABOVE,14.25
2026-09-01 08:31:07,ES,7635.0,UNUSUAL_PUT_VOL,303,357540.0,11.8,9.03,-0.373,0.020172,LONG_GAMMA,7640.75,UAP,ATM,-5.75
2026-09-01 08:31:07,ES,7620.0,UNUSUAL_PUT_VOL,132,91080.0,6.9,9.38,-0.14,0.011391,LONG_GAMMA,7640.75,UAP,BELOW,-20.75
2026-09-01 08:33:27,ES,7690.0,UNUSUAL_CALL_VOL,104,13000.0,1.25,8.21,0.004,0.000706,LONG_GAMMA,7644.5,UAC,ABOVE,45.5
2026-09-01 08:33:27,ES,7680.0,UNUSUAL_CALL_VOL,114,25365.0,2.23,8.1,0.018,0.002673,LONG_GAMMA,7644.5,UAC,ABOVE,35.5
2026-09-01 08:33:27,ES,7660.0,UNUSUAL_CALL_VOL,166,111220.0,6.7,8.08,0.183,0.015806,LONG_GAMMA,7644.5,UAC,ABOVE,15.5
2026-09-01 08:33:27,ES,7340.0,UNUSUAL_PUT_VOL,201,1005.0,0.05,26.51,-0.0,0.0,LONG_GAMMA,7644.5,UAP,BELOW,-304.5
2026-09-01 08:35:39,ES,7600.0,UNUSUAL_PUT_VOL,101,19695.0,1.95,10.12,-0.007,0.000953,LONG_GAMMA,7650.75,UAP,BELOW,-50.75
2026-09-01 08:42:45,ES,7680.0,UNUSUAL_CALL_VOL,125,24375.0,1.95,7.67,0.013,0.002164,SHORT_GAMMA,7644.75,UAC,ABOVE,35.25
2026-09-01 08:42:45,ES,7660.0,UNUSUAL_CALL_VOL,409,257670.0,6.3,7.77,0.174,0.016146,SHORT_GAMMA,7644.75,UAC,ABOVE,15.25
2026-09-01 08:42:45,ES,7655.0,UNUSUAL_CALL_VOL,313,253530.0,8.1,7.84,0.268,0.020517,SHORT_GAMMA,7644.75,UAC,ATM,10.25
2026-09-01 08:42:45,ES,7650.0,UNUSUAL_CALL_VOL,254,261620.0,10.3,7.96,0.381,0.023373,SHORT_GAMMA,7644.75,UAC,ATM,5.25
2026-09-01 08:42:45,ES,7645.0,UNUSUAL_CALL_VOL,106,135680.0,12.8,8.2,0.501,0.023755,SHORT_GAMMA,7644.75,UAC,ATM,0.25
2026-09-01 08:42:45,ES,7645.0,UNUSUAL_PUT_VOL,112,141680.0,12.65,7.91,-0.499,0.024625,SHORT_GAMMA,7644.75,UAP,ATM,0.25
2026-09-01 08:42:45,ES,7635.0,UNUSUAL_PUT_VOL,502,434230.0,8.65,8.19,-0.274,0.019865,SHORT_GAMMA,7644.75,UAP,ATM,-9.75
2026-09-01 08:42:45,ES,7630.0,UNUSUAL_PUT_VOL,119,84490.0,7.1,8.38,-0.19,0.015805,SHORT_GAMMA,7644.75,UAP,BELOW,-14.75
2026-09-01 08:42:45,ES,7615.0,UNUSUAL_PUT_VOL,177,67260.0,3.8,8.76,-0.047,0.005433,SHORT_GAMMA,7644.75,UAP,BELOW,-29.75
2026-09-01 08:42:45,ES,7610.0,UNUSUAL_PUT_VOL,220,67650.0,3.08,8.96,-0.028,0.003475,SHORT_GAMMA,7644.75,UAP,BELOW,-34.75
2026-09-01 08:42:45,ES,7600.0,UNUSUAL_PUT_VOL,259,51800.0,2.0,9.34,-0.009,0.001279,SHORT_GAMMA,7644.75,UAP,BELOW,-44.75
2026-09-01 08:42:45,ES,7590.0,UNUSUAL_PUT_VOL,224,29680.0,1.33,9.71,-0.003,0.000422,SHORT_GAMMA,7644.75,UAP,BELOW,-54.75
2026-09-01 08:42:45,ES,7340.0,UNUSUAL_PUT_VOL,1000,5000.0,0.05,26.62,-0.0,0.0,SHORT_GAMMA,7644.75,UAP,BELOW,-304.75
2026-09-01 09:00:21,ES,7600.0,UNUSUAL_PUT_VOL,310,39525.0,1.27,8.32,-0.003,0.000489,LONG_GAMMA,7646.0,UAP,BELOW,-46.0
2026-09-01 09:02:22,ES,7685.0,UNUSUAL_CALL_VOL,374,52360.0,1.4,6.92,0.008,0.001555,LONG_GAMMA,7651.25,UAC,ABOVE,33.75
2026-09-01 09:02:22,ES,7655.0,UNUSUAL_CALL_VOL,312,277680.0,8.9,6.82,0.4,0.028377,LONG_GAMMA,7651.25,UAC,ATM,3.75
2026-09-01 09:02:22,ES,7600.0,UNUSUAL_PUT_VOL,607,57665.0,0.95,8.46,-0.001,0.000217,LONG_GAMMA,7651.25,UAP,BELOW,-51.25
2026-09-01 09:03:21,ES,7615.0,UNUSUAL_PUT_VOL,106,25440.0,2.4,7.85,-0.019,0.0029,LONG_GAMMA,7647.25,UAP,BELOW,-32.25
2026-09-01 09:05:21,ES,7710.0,UNUSUAL_CALL_VOL,109,4360.0,0.4,8.06,0.0,3e-05,LONG_GAMMA,7650.75,UAC,ABOVE,59.25
2026-09-01 09:08:20,ES,7685.0,UNUSUAL_CALL_VOL,102,16320.0,1.6,6.89,0.011,0.002066,LONG_GAMMA,7653.25,UAC,ABOVE,31.75
2026-09-01 09:08:20,ES,7655.0,UNUSUAL_CALL_VOL,104,102960.0,9.9,6.88,0.457,0.029122,LONG_GAMMA,7653.25,UAC,ATM,1.75
2026-09-01 09:09:20,ES,7745.0,UNUSUAL_CALL_VOL,100,2000.0,0.2,10.37,0.0,1e-06,LONG_GAMMA,7654.25,UAC,ABOVE,90.75
2026-09-01 09:09:20,ES,7685.0,UNUSUAL_CALL_VOL,183,29738.0,1.62,6.68,0.011,0.002133,LONG_GAMMA,7654.25,UAC,ABOVE,30.75
2026-09-01 09:10:21,ES,7685.0,UNUSUAL_CALL_VOL,180,31050.0,1.73,6.57,0.013,0.002566,LONG_GAMMA,7655.75,UAC,ABOVE,29.25
2026-09-01 09:11:21,ES,7550.0,UNUSUAL_PUT_VOL,100,1750.0,0.17,12.02,-0.0,1e-06,LONG_GAMMA,7656.0,UAP,BELOW,-106.0
2026-09-01 09:12:21,ES,7640.0,UNUSUAL_PUT_VOL,103,54075.0,5.25,6.71,-0.157,0.018205,LONG_GAMMA,7653.0,UAP,BELOW,-13.0
2026-09-01 09:15:20,ES,7715.0,PUT_BLOCK_SELL,250,1440625.0,57.62,8.85,-0.999,0.000109,LONG_GAMMA,7657.75,SAP,ABOVE,57.25
2026-09-01 09:15:20,ES,7680.0,UNUSUAL_CALL_VOL,368,92000.0,2.5,6.23,0.036,0.006509,LONG_GAMMA,7657.75,UAC,ABOVE,22.25
2026-09-01 09:15:20,ES,7675.0,UNUSUAL_CALL_VOL,257,89308.0,3.47,6.14,0.08,0.012293,LONG_GAMMA,7657.75,UAC,ABOVE,17.25
2026-09-01 09:16:21,ES,7680.0,UNUSUAL_CALL_VOL,263,77585.0,2.95,6.28,0.052,0.008707,SHORT_GAMMA,7659.75,UAC,ABOVE,20.25
2026-09-01 09:16:21,ES,7670.0,UNUSUAL_CALL_VOL,1051,588560.0,5.6,6.28,0.209,0.023356,SHORT_GAMMA,7659.75,UAC,ATM,10.25
2026-09-01 09:16:21,ES,7655.0,UNUSUAL_CALL_VOL,161,206080.0,12.8,6.52,0.653,0.028911,SHORT_GAMMA,7659.75,UAC,ATM,-4.75
2026-09-01 09:17:20,ES,7680.0,UNUSUAL_CALL_VOL,217,72695.0,3.35,6.53,0.069,0.01039,LONG_GAMMA,7660.75,UAC,ABOVE,19.25
2026-09-01 09:17:20,ES,7640.0,UNUSUAL_PUT_VOL,334,119405.0,3.58,6.92,-0.06,0.008791,LONG_GAMMA,7660.75,UAP,BELOW,-20.75
2026-09-01 09:17:20,ES,7630.0,UNUSUAL_PUT_VOL,220,46200.0,2.1,7.26,-0.014,0.002557,LONG_GAMMA,7660.75,UAP,BELOW,-30.75
2026-09-01 09:18:22,ES,7695.0,UNUSUAL_CALL_VOL,503,61618.0,1.23,6.89,0.005,0.001027,LONG_GAMMA,7659.75,UAC,ABOVE,35.25
2026-09-01 09:18:22,ES,7685.0,UNUSUAL_CALL_VOL,512,115200.0,2.25,6.6,0.027,0.004765,LONG_GAMMA,7659.75,UAC,ABOVE,25.25
2026-09-01 09:18:22,ES,7680.0,UNUSUAL_CALL_VOL,196,60760.0,3.1,6.51,0.058,0.009162,LONG_GAMMA,7659.75,UAC,ABOVE,20.25
2026-09-01 09:19:21,ES,7660.0,UNUSUAL_PUT_VOL,110,120450.0,10.95,6.17,-0.573,0.032604,LONG_GAMMA,7657.5,UAP,ATM,2.5
