strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
732.0000,-5397.4118,-5516.6591,119.2473,5597.0000,12455.0000,85.5000,57.5000,-6886.0000
733.0000,5197.0304,5252.7793,-55.7489,14685.5000,235.5000,8.0000,80.0000,14522.0000
734.0000,3899.4141,3867.3174,32.0967,18368.0000,784.0000,24.0000,9.0000,17569.0000
735.0000,1109.8109,1120.1904,-10.3795,8058.5000,1710.5000,40.0000,52.0000,6360.0000
736.0000,652.5153,661.3285,-8.8131,5494.0000,1291.0000,6.0000,13.0000,4210.0000
737.0000,7214.5028,5278.2664,1936.2364,5914.0000,550.0000,1892.0000,2674.0000,6146.0000
738.0000,1067.4667,1081.4632,-13.9965,2456.0000,849.0000,2.0000,750.0000,2355.0000
739.0000,-806.5879,-806.5879,-0.0000,3352.0000,1365.0000,2.0000,3694.0000,5679.0000
740.0000,2459.7957,2416.3298,43.4660,7353.0000,0.0000,92.5000,1520.5000,8781.0000
741.0000,195.1831,220.1472,-24.9642,2783.0000,0.0000,41.0000,2272.0000,5014.0000
742.0000,663.9901,666.1683,-2.1782,2788.0000,0.0000,6.0000,746.0000,3528.0000
743.0000,-1.1382,0.6439,-1.7821,231.5000,223.5000,2.0000,4.0000,10.0000
744.0000,-178.2341,-178.2341,-0.0000,1481.0000,697.0000,6.5000,1486.5000,2264.0000
745.0000,1.5251,1.5251,-0.0000,8719.5000,6497.5000,9.0000,2207.0000,4420.0000
746.0000,-1.2957,0.0000,-1.2957,4135.0000,3392.0000,0.0000,742.0000,1485.0000
747.0000,0.0000,0.0000,-0.0000,744.0000,0.0000,0.0000,743.0000,1487.0000
