Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-09 08:40:04,SPX,7545.0,UNUSUAL_CALL_VOL,3174,785565.0,2.48,16.49,0.138,0.006637,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7540.0,UNUSUAL_CALL_VOL,3969,1329615.0,3.35,16.63,0.176,0.007714,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7535.0,UNUSUAL_CALL_VOL,4959,2256345.0,4.55,16.96,0.222,0.008689,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7530.0,UNUSUAL_CALL_VOL,5018,2985710.0,5.95,17.21,0.27,0.009526,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7525.0,UNUSUAL_CALL_VOL,3876,2926380.0,7.55,17.37,0.322,0.010219,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7520.0,CALL_BLOCK_BUY,5543,5265850.0,9.5,17.64,0.376,0.010657,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7515.0,UNUSUAL_CALL_VOL,2622,3159510.0,12.05,18.3,0.433,0.010645,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7510.0,CALL_BLOCK_BUY,4092,5790180.0,14.15,18.07,0.486,0.01093,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7505.0,CALL_BLOCK_SELL,4207,7193970.0,17.1,18.55,0.54,0.010601,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7505.0,UNUSUAL_PUT_VOL,1770,2849700.0,16.1,21.75,-0.466,0.009053,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7500.0,CALL_BLOCK_SELL,4971,9991710.0,20.1,18.79,0.591,0.010242,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7500.0,UNUSUAL_PUT_VOL,2490,3560700.0,14.3,22.29,-0.423,0.008699,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7495.0,CALL_BLOCK_SELL,2208,5144640.0,23.3,18.97,0.64,0.009767,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7495.0,UNUSUAL_PUT_VOL,2342,2892370.0,12.35,22.39,-0.38,0.008425,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7490.0,UNUSUAL_CALL_VOL,1797,4762050.0,26.5,18.84,0.689,0.009287,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7490.0,UNUSUAL_PUT_VOL,2649,2834430.0,10.7,22.61,-0.34,0.008029,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7485.0,UNUSUAL_CALL_VOL,1353,4086060.0,30.2,19.08,0.732,0.00856,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7485.0,UNUSUAL_PUT_VOL,2417,2259895.0,9.35,23.0,-0.304,0.007532,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7480.0,UNUSUAL_PUT_VOL,2848,2321120.0,8.15,23.38,-0.271,0.007012,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7475.0,UNUSUAL_PUT_VOL,2085,1469925.0,7.05,23.69,-0.239,0.006491,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7470.0,UNUSUAL_PUT_VOL,2355,1424775.0,6.05,23.93,-0.21,0.005971,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7465.0,UNUSUAL_PUT_VOL,1904,980560.0,5.15,24.13,-0.184,0.005453,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7460.0,UNUSUAL_PUT_VOL,1879,836155.0,4.45,24.5,-0.161,0.004941,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7455.0,UNUSUAL_PUT_VOL,1469,565565.0,3.85,24.88,-0.141,0.004456,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7450.0,UNUSUAL_PUT_VOL,3205,1041625.0,3.25,25.07,-0.122,0.003991,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7445.0,UNUSUAL_PUT_VOL,2192,619240.0,2.83,25.5,-0.107,0.00357,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7440.0,UNUSUAL_PUT_VOL,3282,787680.0,2.4,25.76,-0.092,0.00317,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7435.0,UNUSUAL_PUT_VOL,1808,366120.0,2.02,25.99,-0.079,0.002798,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7430.0,UNUSUAL_PUT_VOL,2024,354200.0,1.75,26.39,-0.068,0.002477,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7425.0,UNUSUAL_PUT_VOL,1781,271602.0,1.52,26.83,-0.06,0.002193,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7420.0,UNUSUAL_PUT_VOL,2102,278515.0,1.33,27.24,-0.052,0.001937,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7415.0,UNUSUAL_PUT_VOL,1752,201480.0,1.15,27.65,-0.045,0.001708,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7410.0,UNUSUAL_PUT_VOL,2073,212482.0,1.02,28.19,-0.04,0.00152,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7405.0,UNUSUAL_PUT_VOL,1412,123550.0,0.88,28.5,-0.035,0.001329,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7400.0,UNUSUAL_PUT_VOL,2606,201965.0,0.78,28.99,-0.03,0.001178,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7390.0,UNUSUAL_PUT_VOL,1071,64260.0,0.6,29.88,-0.023,0.000919,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7380.0,UNUSUAL_PUT_VOL,2144,101840.0,0.47,30.85,-0.018,0.000725,SHORT_GAMMA,7508.36
2026-07-09 08:40:04,SPX,7360.0,UNUSUAL_PUT_VOL,1472,47840.0,0.32,33.09,-0.012,0.000473,SHORT_GAMMA,7508.36
2026-07-09 08:53:58,SPX,7570.0,UNUSUAL_CALL_VOL,1622,77045.0,0.47,14.75,0.036,0.002698,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7565.0,UNUSUAL_CALL_VOL,2409,162608.0,0.68,14.6,0.05,0.003548,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7560.0,UNUSUAL_CALL_VOL,3313,331300.0,1.0,14.62,0.07,0.004645,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7555.0,UNUSUAL_CALL_VOL,4636,672220.0,1.45,14.65,0.097,0.005902,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7550.0,UNUSUAL_CALL_VOL,9068,1904280.0,2.1,14.78,0.132,0.007282,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7545.0,UNUSUAL_CALL_VOL,5244,1560090.0,2.98,14.95,0.174,0.008669,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7540.0,UNUSUAL_CALL_VOL,6932,2876780.0,4.15,15.21,0.225,0.009934,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7535.0,UNUSUAL_CALL_VOL,5521,3091760.0,5.6,15.46,0.281,0.010986,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7530.0,UNUSUAL_CALL_VOL,5048,3760760.0,7.45,15.84,0.341,0.01168,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7525.0,UNUSUAL_CALL_VOL,4668,4411260.0,9.45,16.0,0.402,0.012192,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7520.0,UNUSUAL_CALL_VOL,7049,8458800.0,12.0,16.45,0.465,0.01218,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7520.0,UNUSUAL_PUT_VOL,1077,1787820.0,16.6,18.87,-0.53,0.010628,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7515.0,CALL_BLOCK_SELL,5198,7667050.0,14.75,16.78,0.526,0.01196,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7515.0,UNUSUAL_PUT_VOL,1708,2442440.0,14.3,19.13,-0.477,0.010496,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7510.0,CALL_BLOCK_SELL,6262,11115050.0,17.75,17.06,0.584,0.011527,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7510.0,UNUSUAL_PUT_VOL,3298,4073030.0,12.35,19.52,-0.426,0.010127,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7505.0,CALL_BLOCK_BUY,3875,8118125.0,20.95,17.25,0.639,0.010944,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7505.0,UNUSUAL_PUT_VOL,3223,3400265.0,10.55,19.8,-0.378,0.009679,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7500.0,CALL_BLOCK_SELL,3140,7677300.0,24.45,17.51,0.69,0.010162,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7500.0,UNUSUAL_PUT_VOL,4263,3858015.0,9.05,20.18,-0.334,0.009086,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7495.0,UNUSUAL_PUT_VOL,2572,1993300.0,7.75,20.45,-0.292,0.008464,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7490.0,UNUSUAL_PUT_VOL,3586,2348830.0,6.55,20.74,-0.254,0.007787,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7485.0,UNUSUAL_PUT_VOL,2575,1442000.0,5.6,21.16,-0.221,0.007072,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7480.0,UNUSUAL_PUT_VOL,3249,1575765.0,4.85,21.7,-0.193,0.006367,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7475.0,UNUSUAL_PUT_VOL,2511,1016955.0,4.05,21.94,-0.165,0.005712,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7470.0,UNUSUAL_PUT_VOL,2528,872160.0,3.45,22.34,-0.143,0.005085,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7465.0,UNUSUAL_PUT_VOL,1664,474240.0,2.85,22.54,-0.121,0.00449,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7460.0,UNUSUAL_PUT_VOL,2435,584400.0,2.4,22.89,-0.103,0.003947,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7455.0,UNUSUAL_PUT_VOL,1594,322785.0,2.02,23.25,-0.088,0.003455,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7450.0,UNUSUAL_PUT_VOL,2839,489728.0,1.73,23.67,-0.075,0.00302,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7445.0,UNUSUAL_PUT_VOL,3780,557550.0,1.48,24.11,-0.065,0.002637,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7440.0,UNUSUAL_PUT_VOL,4022,512805.0,1.27,24.6,-0.056,0.002306,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7435.0,UNUSUAL_PUT_VOL,1294,142340.0,1.1,25.07,-0.048,0.002013,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7430.0,UNUSUAL_PUT_VOL,1364,129580.0,0.95,25.53,-0.042,0.001755,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7425.0,UNUSUAL_PUT_VOL,1215,100238.0,0.82,26.01,-0.036,0.001532,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7420.0,UNUSUAL_PUT_VOL,1381,100122.0,0.72,26.54,-0.031,0.001345,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7415.0,UNUSUAL_PUT_VOL,1268,79250.0,0.62,26.97,-0.027,0.00117,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7400.0,UNUSUAL_PUT_VOL,1691,71868.0,0.43,28.46,-0.018,0.000789,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7385.0,UNUSUAL_PUT_VOL,1009,32792.0,0.32,30.36,-0.013,0.000568,SHORT_GAMMA,7516.81
2026-07-09 08:53:58,SPX,7350.0,UNUSUAL_PUT_VOL,1366,23905.0,0.17,34.47,-0.007,0.000272,SHORT_GAMMA,7516.81
2026-07-09 09:08:20,SPX,7560.0,UNUSUAL_CALL_VOL,1415,113200.0,0.8,14.48,0.058,0.004117,SHORT_GAMMA,7515.29
2026-07-09 09:08:20,SPX,7555.0,UNUSUAL_CALL_VOL,3432,420420.0,1.23,14.64,0.084,0.005406,SHORT_GAMMA,7515.29
2026-07-09 09:08:20,SPX,7550.0,UNUSUAL_CALL_VOL,6272,1113280.0,1.77,14.71,0.115,0.006792,SHORT_GAMMA,7515.29
2026-07-09 09:08:20,SPX,7550.0,UNUSUAL_PUT_VOL,1029,3853605.0,37.45,17.38,-0.845,0.007056,SHORT_GAMMA,7515.29
2026-07-09 09:08:20,SPX,7545.0,UNUSUAL_CALL_VOL,1598,411485.0,2.58,14.92,0.156,0.008249,SHORT_GAMMA,7515.29
2026-07-09 09:08:20,SPX,7540.0,UNUSUAL_CALL_VOL,3096,1099080.0,3.55,15.02,0.202,0.009651,SHORT_GAMMA,7515.29
2026-07-09 09:08:20,SPX,7535.0,UNUSUAL_CALL_VOL,2145,1061775.0,4.95,15.38,0.259,0.01082,SHORT_GAMMA,7515.29
2026-07-09 09:08:20,SPX,7530.0,UNUSUAL_CALL_VOL,2268,1508220.0,6.65,15.73,0.319,0.011683,SHORT_GAMMA,7515.29
2026-07-09 09:08:20,SPX,7525.0,UNUSUAL_CALL_VOL,2039,1784125.0,8.75,16.17,0.383,0.01214,SHORT_GAMMA,7515.29
2026-07-09 09:08:20,SPX,7520.0,UNUSUAL_CALL_VOL,3394,3784310.0,11.15,16.59,0.446,0.012257,SHORT_GAMMA,7515.29
2026-07-09 09:08:20,SPX,7520.0,UNUSUAL_PUT_VOL,1088,1822400.0,16.75,18.01,-0.55,0.011307,SHORT_GAMMA,7515.29
2026-07-09 09:08:20,SPX,7515.0,UNUSUAL_CALL_VOL,2522,3480360.0,13.8,16.93,0.508,0.01212,SHORT_GAMMA,7515.29
2026-07-09 09:08:20,SPX,7515.0,UNUSUAL_PUT_VOL,1652,2387140.0,14.45,18.41,-0.493,0.011146,SHORT_GAMMA,7515.29
2026-07-09 09:08:20,SPX,7510.0,UNUSUAL_CALL_VOL,1283,2181100.0,17.0,17.6,0.565,0.011503,SHORT_GAMMA,7515.29
2026-07-09 09:08:20,SPX,7510.0,UNUSUAL_PUT_VOL,1235,1525225.0,12.35,18.71,-0.438,0.010837,SHORT_GAMMA,7515.29
2026-07-09 09:08:20,SPX,7505.0,UNUSUAL_PUT_VOL,1289,1392120.0,10.8,19.4,-0.389,0.010164,SHORT_GAMMA,7515.29
2026-07-09 09:08:20,SPX,7500.0,UNUSUAL_PUT_VOL,1870,1673650.0,8.95,19.4,-0.339,0.009704,SHORT_GAMMA,7515.29
2026-07-09 09:08:20,SPX,7490.0,UNUSUAL_PUT_VOL,1224,801720.0,6.55,20.32,-0.258,0.008173,SHORT_GAMMA,7515.29
2026-07-09 09:08:20,SPX,7485.0,UNUSUAL_PUT_VOL,1018,570080.0,5.6,20.78,-0.223,0.007395,SHORT_GAMMA,7515.29
2026-07-09 09:08:20,SPX,7480.0,UNUSUAL_PUT_VOL,1729,829920.0,4.8,21.27,-0.194,0.006639,SHORT_GAMMA,7515.29
2026-07-09 09:08:20,SPX,7475.0,UNUSUAL_PUT_VOL,1527,618435.0,4.05,21.63,-0.166,0.005928,SHORT_GAMMA,7515.29
2026-07-09 09:08:20,SPX,7460.0,UNUSUAL_PUT_VOL,1262,306035.0,2.42,22.73,-0.103,0.004057,SHORT_GAMMA,7515.29
2026-07-09 09:08:20,SPX,7450.0,UNUSUAL_PUT_VOL,1005,175875.0,1.75,23.57,-0.075,0.003087,SHORT_GAMMA,7515.29
2026-07-09 09:08:20,SPX,7440.0,UNUSUAL_PUT_VOL,1100,143000.0,1.3,24.55,-0.055,0.002345,SHORT_GAMMA,7515.29
2026-07-09 09:15:46,SPX,7570.0,UNUSUAL_CALL_VOL,1177,20598.0,0.17,17.39,0.013,0.001,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7565.0,UNUSUAL_CALL_VOL,1749,48098.0,0.28,17.53,0.02,0.001413,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7560.0,UNUSUAL_CALL_VOL,2575,83687.0,0.32,16.91,0.024,0.001712,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7555.0,UNUSUAL_CALL_VOL,2798,132905.0,0.47,16.9,0.033,0.002289,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7550.0,UNUSUAL_CALL_VOL,6848,428000.0,0.62,16.58,0.043,0.00289,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7545.0,UNUSUAL_CALL_VOL,4585,424112.0,0.93,16.7,0.061,0.003769,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7540.0,UNUSUAL_CALL_VOL,6806,969855.0,1.42,17.1,0.087,0.004835,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7535.0,UNUSUAL_CALL_VOL,4906,993465.0,2.02,17.31,0.117,0.005904,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7530.0,UNUSUAL_CALL_VOL,5834,1575180.0,2.7,17.3,0.149,0.00698,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7525.0,UNUSUAL_CALL_VOL,4606,1773310.0,3.85,17.85,0.193,0.008014,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7520.0,UNUSUAL_CALL_VOL,6104,3143560.0,5.15,18.2,0.24,0.008909,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7520.0,UNUSUAL_PUT_VOL,1471,4501260.0,30.6,19.26,-0.748,0.008647,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7515.0,UNUSUAL_CALL_VOL,5030,3395250.0,6.75,18.6,0.291,0.009609,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7515.0,PUT_BLOCK_SELL,2534,6689760.0,26.4,18.39,-0.711,0.009684,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7510.0,UNUSUAL_CALL_VOL,5693,4782120.0,8.4,18.69,0.341,0.010236,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7510.0,PUT_BLOCK_SELL,3595,8268500.0,23.0,18.43,-0.661,0.010355,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7505.0,UNUSUAL_CALL_VOL,3196,3483640.0,10.9,19.56,0.398,0.010287,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7505.0,PUT_BLOCK_SELL,3671,7525550.0,20.5,19.31,-0.603,0.010411,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7500.0,UNUSUAL_CALL_VOL,2878,3856520.0,13.4,20.06,0.452,0.010293,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7500.0,PUT_BLOCK_SELL,6156,10834560.0,17.6,19.3,-0.55,0.010692,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7495.0,PUT_BLOCK_SELL,3314,5385250.0,16.25,20.93,-0.497,0.009937,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7490.0,UNUSUAL_CALL_VOL,1117,2133470.0,19.1,20.95,0.553,0.009841,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7490.0,PUT_BLOCK_SELL,3840,5241600.0,13.65,20.64,-0.446,0.009986,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7485.0,UNUSUAL_PUT_VOL,3038,3493700.0,11.5,20.61,-0.397,0.009752,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7480.0,UNUSUAL_PUT_VOL,3850,3907750.0,10.15,21.34,-0.354,0.009083,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7475.0,UNUSUAL_PUT_VOL,2722,2517850.0,9.25,22.47,-0.318,0.008276,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7470.0,UNUSUAL_PUT_VOL,3341,2656095.0,7.95,22.8,-0.281,0.007706,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7465.0,UNUSUAL_PUT_VOL,2527,1629915.0,6.45,22.54,-0.241,0.007204,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7460.0,UNUSUAL_PUT_VOL,3212,1718420.0,5.35,22.62,-0.207,0.006586,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7455.0,UNUSUAL_PUT_VOL,2298,1045590.0,4.55,22.99,-0.179,0.005937,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7450.0,UNUSUAL_PUT_VOL,3890,1517100.0,3.9,23.43,-0.156,0.005316,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7445.0,UNUSUAL_PUT_VOL,5564,1836120.0,3.3,23.77,-0.134,0.004733,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7440.0,UNUSUAL_PUT_VOL,5317,1488760.0,2.8,24.14,-0.115,0.004191,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7435.0,UNUSUAL_PUT_VOL,1529,366960.0,2.4,24.59,-0.099,0.003702,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7430.0,UNUSUAL_PUT_VOL,2265,481312.0,2.12,25.24,-0.087,0.003283,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7420.0,UNUSUAL_PUT_VOL,1746,257535.0,1.48,25.75,-0.062,0.002489,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7415.0,UNUSUAL_PUT_VOL,1208,160060.0,1.33,26.44,-0.055,0.002208,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7410.0,UNUSUAL_PUT_VOL,1184,139120.0,1.17,27.05,-0.049,0.001952,SHORT_GAMMA,7494.98
2026-07-09 09:15:46,SPX,7400.0,UNUSUAL_PUT_VOL,1219,118852.0,0.97,28.5,-0.039,0.001559,SHORT_GAMMA,7494.98
2026-07-09 09:30:53,SPX,7580.0,UNUSUAL_CALL_VOL,1419,24832.0,0.17,17.9,0.013,0.00098,SHORT_GAMMA,7504.23
2026-07-09 09:30:53,SPX,7565.0,UNUSUAL_CALL_VOL,1399,38472.0,0.28,15.88,0.022,0.001741,SHORT_GAMMA,7504.23
2026-07-09 09:30:53,SPX,7560.0,UNUSUAL_CALL_VOL,2773,103988.0,0.38,15.57,0.029,0.002287,SHORT_GAMMA,7504.23
2026-07-09 09:30:53,SPX,7555.0,UNUSUAL_CALL_VOL,3366,176715.0,0.53,15.33,0.04,0.003012,SHORT_GAMMA,7504.23
2026-07-09 09:30:53,SPX,7550.0,UNUSUAL_CALL_VOL,5974,477920.0,0.8,15.4,0.059,0.004039,SHORT_GAMMA,7504.23
2026-07-09 09:30:53,SPX,7545.0,UNUSUAL_CALL_VOL,4020,492450.0,1.23,15.59,0.084,0.00527,SHORT_GAMMA,7504.23
2026-07-09 09:30:53,SPX,7540.0,UNUSUAL_CALL_VOL,7046,1285895.0,1.83,15.82,0.117,0.006608,SHORT_GAMMA,7504.23
2026-07-09 09:30:53,SPX,7535.0,UNUSUAL_CALL_VOL,7427,1949588.0,2.62,16.05,0.157,0.00796,SHORT_GAMMA,7504.23
