Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-09 00:00:37,ES,7420.0,UNUSUAL_PUT_VOL,155,18988.0,1.23,15.97,-0.005,0.000305,SHORT_GAMMA,7545.5
2026-07-09 00:00:37,ES,7400.0,UNUSUAL_PUT_VOL,197,14775.0,0.75,16.31,-0.002,0.000116,SHORT_GAMMA,7545.5
2026-07-09 00:00:37,ES,7375.0,UNUSUAL_PUT_VOL,129,5482.0,0.42,17.75,-0.001,5.4e-05,SHORT_GAMMA,7545.5
2026-07-09 00:00:37,ES,7370.0,UNUSUAL_PUT_VOL,167,6680.0,0.4,17.93,-0.001,4.4e-05,SHORT_GAMMA,7545.5
2026-07-09 00:00:37,ES,7360.0,UNUSUAL_PUT_VOL,547,17778.0,0.33,18.51,-0.001,3.3e-05,SHORT_GAMMA,7545.5
2026-07-09 00:00:37,ES,7355.0,UNUSUAL_PUT_VOL,107,3210.0,0.3,18.61,-0.0,2.6e-05,SHORT_GAMMA,7545.5
2026-07-09 00:00:37,ES,7340.0,UNUSUAL_PUT_VOL,107,2408.0,0.22,19.06,-0.0,1.4e-05,SHORT_GAMMA,7545.5
2026-07-09 00:00:37,ES,7335.0,UNUSUAL_PUT_VOL,364,7280.0,0.2,19.47,-0.0,1.3e-05,SHORT_GAMMA,7545.5
2026-07-09 00:00:37,ES,7330.0,UNUSUAL_PUT_VOL,134,2680.0,0.2,19.89,-0.0,1.2e-05,SHORT_GAMMA,7545.5
2026-07-09 00:00:37,ES,7315.0,UNUSUAL_PUT_VOL,267,4005.0,0.15,20.57,-0.0,8e-06,SHORT_GAMMA,7545.5
2026-07-09 00:00:37,ES,7310.0,UNUSUAL_PUT_VOL,208,3120.0,0.15,20.97,-0.0,7e-06,SHORT_GAMMA,7545.5
2026-07-09 00:00:37,ES,7295.0,UNUSUAL_PUT_VOL,258,3225.0,0.12,22.17,-0.0,6e-06,SHORT_GAMMA,7545.5
2026-07-09 00:00:37,ES,7290.0,UNUSUAL_PUT_VOL,410,4100.0,0.1,21.86,-0.0,4e-06,SHORT_GAMMA,7545.5
2026-07-09 00:00:37,ES,7285.0,UNUSUAL_PUT_VOL,191,1910.0,0.1,22.25,-0.0,4e-06,SHORT_GAMMA,7545.5
2026-07-09 00:32:37,ES,7280.0,UNUSUAL_PUT_VOL,363,4538.0,0.12,22.83,-0.0,5e-06,LONG_GAMMA,7536.0
2026-07-09 00:32:37,ES,7275.0,UNUSUAL_PUT_VOL,471,5888.0,0.12,22.5,-0.0,3e-06,LONG_GAMMA,7536.0
2026-07-09 00:32:37,ES,7260.0,UNUSUAL_PUT_VOL,109,1362.0,0.12,22.7,-0.0,2e-06,LONG_GAMMA,7536.0
2026-07-09 01:49:37,ES,7530.0,UNUSUAL_PUT_VOL,222,281940.0,12.7,11.92,-0.274,0.009545,LONG_GAMMA,7550.25
2026-07-09 02:16:37,ES,7580.0,UNUSUAL_CALL_VOL,160,110400.0,6.9,9.57,0.174,0.009333,LONG_GAMMA,7553.5
2026-07-09 02:19:37,ES,7600.0,UNUSUAL_CALL_VOL,451,112750.0,2.5,9.25,0.039,0.003147,LONG_GAMMA,7552.25
2026-07-09 02:29:37,ES,7550.0,UNUSUAL_CALL_VOL,350,708750.0,20.25,10.7,0.538,0.013008,SHORT_GAMMA,7552.25
2026-07-09 03:14:32,ES,7560.0,UNUSUAL_CALL_VOL,100,148000.0,14.8,10.38,0.415,0.013574,SHORT_GAMMA,7553.25
2026-07-09 03:14:32,ES,7540.0,UNUSUAL_CALL_VOL,100,271250.0,27.12,11.61,0.667,0.011313,SHORT_GAMMA,7553.25
2026-07-09 03:14:32,ES,7500.0,UNUSUAL_PUT_VOL,106,62540.0,5.9,13.48,-0.074,0.003741,SHORT_GAMMA,7553.25
2026-07-09 03:14:32,ES,7450.0,UNUSUAL_PUT_VOL,100,19500.0,1.95,15.67,-0.008,0.000501,SHORT_GAMMA,7553.25
2026-07-09 03:25:13,ES,7650.0,UNUSUAL_CALL_VOL,146,4015.0,0.28,10.26,0.0,4.5e-05,SHORT_GAMMA,7553.25
2026-07-09 03:31:04,ES,7485.0,UNUSUAL_PUT_VOL,118,49265.0,4.17,14.23,-0.039,0.002184,SHORT_GAMMA,7552.5
2026-07-09 03:31:04,ES,7440.0,UNUSUAL_PUT_VOL,320,44000.0,1.38,15.8,-0.004,0.000284,SHORT_GAMMA,7552.5
2026-07-09 03:31:04,ES,7435.0,UNUSUAL_PUT_VOL,248,29760.0,1.2,15.88,-0.003,0.000214,SHORT_GAMMA,7552.5
2026-07-09 03:31:04,ES,7340.0,UNUSUAL_PUT_VOL,134,2010.0,0.15,20.23,-0.0,3e-06,SHORT_GAMMA,7552.5
2026-07-09 03:31:04,ES,7325.0,UNUSUAL_PUT_VOL,110,1100.0,0.1,19.93,-0.0,1e-06,SHORT_GAMMA,7552.5
2026-07-09 03:33:12,ES,7650.0,UNUSUAL_CALL_VOL,488,14640.0,0.3,10.74,0.0,5.4e-05,SHORT_GAMMA,7551.25
2026-07-09 03:39:37,ES,7650.0,UNUSUAL_CALL_VOL,270,8100.0,0.3,11.16,0.0,4.7e-05,SHORT_GAMMA,7547.0
2026-07-09 03:44:05,ES,7440.0,UNUSUAL_PUT_VOL,543,76020.0,1.4,15.3,-0.005,0.000323,SHORT_GAMMA,7546.5
2026-07-09 03:46:22,ES,7445.0,UNUSUAL_PUT_VOL,757,128690.0,1.7,14.85,-0.006,0.000437,SHORT_GAMMA,7544.0
2026-07-09 03:53:41,ES,7650.0,UNUSUAL_CALL_VOL,194,4850.0,0.25,11.08,0.0,3.2e-05,SHORT_GAMMA,7545.25
2026-07-09 03:56:18,ES,7530.0,UNUSUAL_PUT_VOL,770,954800.0,12.4,11.62,-0.284,0.010867,SHORT_GAMMA,7547.25
2026-07-09 03:56:18,ES,7525.0,UNUSUAL_PUT_VOL,802,882200.0,11.0,11.84,-0.236,0.009697,SHORT_GAMMA,7547.25
2026-07-09 04:09:55,ES,7500.0,UNUSUAL_PUT_VOL,201,142710.0,7.1,13.03,-0.104,0.005239,SHORT_GAMMA,7542.75
2026-07-09 04:47:58,ES,7540.0,UNUSUAL_CALL_VOL,153,286875.0,18.75,11.47,0.494,0.013518,SHORT_GAMMA,7539.0
2026-07-09 06:02:01,ES,7580.0,UNUSUAL_CALL_VOL,171,54720.0,3.2,9.94,0.037,0.003347,SHORT_GAMMA,7536.5
2026-07-09 06:02:01,ES,7570.0,UNUSUAL_CALL_VOL,163,85575.0,5.25,10.14,0.089,0.00657,SHORT_GAMMA,7536.5
2026-07-09 06:02:01,ES,7560.0,UNUSUAL_CALL_VOL,132,106920.0,8.1,10.43,0.18,0.010437,SHORT_GAMMA,7536.5
2026-07-09 06:02:01,ES,7540.0,UNUSUAL_CALL_VOL,151,253680.0,16.8,11.19,0.455,0.014692,SHORT_GAMMA,7536.5
2026-07-09 06:02:01,ES,7350.0,UNUSUAL_PUT_VOL,153,2295.0,0.15,18.25,-0.0,1e-06,SHORT_GAMMA,7536.5
2026-07-09 06:16:15,ES,7535.0,UNUSUAL_PUT_VOL,143,274560.0,19.2,11.63,-0.49,0.014417,SHORT_GAMMA,7535.25
2026-07-09 06:25:55,ES,7785.0,CALL_BLOCK_BUY,7359,5699545500.0,7745.0,77.3,0.094,0.000918,SHORT_GAMMA,7538.25
2026-07-09 06:25:55,ES,7785.0,PUT_BLOCK_SELL,7765,6010110000.0,7740.0,77.25,-0.906,0.000918,SHORT_GAMMA,7538.25
2026-07-09 06:41:04,ES,7590.0,UNUSUAL_CALL_VOL,104,20800.0,2.0,9.92,0.014,0.001507,SHORT_GAMMA,7538.5
2026-07-09 06:41:04,ES,7530.0,UNUSUAL_CALL_VOL,231,548625.0,23.75,11.93,0.626,0.013668,SHORT_GAMMA,7538.5
2026-07-09 06:41:04,ES,7530.0,UNUSUAL_PUT_VOL,206,314150.0,15.25,11.68,-0.371,0.01393,SHORT_GAMMA,7538.5
2026-07-09 06:41:04,ES,7500.0,UNUSUAL_PUT_VOL,248,182280.0,7.35,13.04,-0.099,0.00574,SHORT_GAMMA,7538.5
2026-07-09 06:46:20,ES,7600.0,UNUSUAL_CALL_VOL,436,52320.0,1.2,9.33,0.004,0.000607,SHORT_GAMMA,7543.0
2026-07-09 06:46:20,ES,7580.0,UNUSUAL_CALL_VOL,161,64803.0,4.03,9.87,0.055,0.004864,SHORT_GAMMA,7543.0
2026-07-09 06:51:38,ES,7550.0,UNUSUAL_CALL_VOL,101,156550.0,15.5,10.91,0.431,0.015663,SHORT_GAMMA,7545.25
2026-07-09 07:25:28,ES,7550.0,UNUSUAL_PUT_VOL,205,361825.0,17.65,10.89,-0.502,0.016501,SHORT_GAMMA,7549.5
2026-07-09 07:25:28,ES,7530.0,UNUSUAL_PUT_VOL,121,131285.0,10.85,11.93,-0.226,0.011353,SHORT_GAMMA,7549.5
2026-07-09 07:37:32,ES,7580.0,UNUSUAL_CALL_VOL,213,113955.0,5.35,9.43,0.101,0.00857,SHORT_GAMMA,7553.25
2026-07-09 07:37:32,ES,7500.0,UNUSUAL_PUT_VOL,127,56832.0,4.47,13.24,-0.032,0.00246,SHORT_GAMMA,7553.25
2026-07-09 07:43:27,ES,7630.0,UNUSUAL_CALL_VOL,200,5000.0,0.25,9.83,0.0,1.6e-05,SHORT_GAMMA,7549.0
2026-07-09 07:43:27,ES,7600.0,UNUSUAL_CALL_VOL,118,17110.0,1.45,9.31,0.006,0.000883,SHORT_GAMMA,7549.0
2026-07-09 07:49:24,ES,7525.0,UNUSUAL_PUT_VOL,207,211140.0,10.2,12.07,-0.198,0.010665,SHORT_GAMMA,7546.75
2026-07-09 08:07:37,ES,7545.0,UNUSUAL_CALL_VOL,118,221250.0,18.75,11.18,0.544,0.016778,SHORT_GAMMA,7547.25
2026-07-09 08:13:54,ES,7605.0,UNUSUAL_CALL_VOL,150,14625.0,0.98,9.39,0.002,0.000268,SHORT_GAMMA,7546.5
2026-07-09 08:13:54,ES,7550.0,UNUSUAL_CALL_VOL,157,245705.0,15.65,11.04,0.446,0.017068,SHORT_GAMMA,7546.5
2026-07-09 08:13:54,ES,7545.0,UNUSUAL_CALL_VOL,120,220200.0,18.35,11.2,0.531,0.016929,SHORT_GAMMA,7546.5
2026-07-09 08:13:54,ES,7495.0,UNUSUAL_PUT_VOL,151,67572.0,4.47,13.28,-0.031,0.002502,SHORT_GAMMA,7546.5
2026-07-09 08:20:14,ES,7545.0,UNUSUAL_CALL_VOL,352,637120.0,18.1,11.19,0.523,0.017103,SHORT_GAMMA,7546.0
2026-07-09 08:40:04,ES,7610.0,UNUSUAL_CALL_VOL,193,16888.0,0.88,8.75,0.001,0.000222,SHORT_GAMMA,7555.5
2026-07-09 08:40:04,ES,7605.0,UNUSUAL_CALL_VOL,175,21875.0,1.25,8.78,0.003,0.000511,SHORT_GAMMA,7555.5
2026-07-09 08:40:04,ES,7600.0,UNUSUAL_CALL_VOL,395,69125.0,1.75,8.87,0.007,0.001114,SHORT_GAMMA,7555.5
2026-07-09 08:40:04,ES,7595.0,UNUSUAL_CALL_VOL,152,36100.0,2.38,8.9,0.015,0.002132,SHORT_GAMMA,7555.5
2026-07-09 08:40:04,ES,7590.0,UNUSUAL_CALL_VOL,667,216775.0,3.25,9.17,0.034,0.004006,SHORT_GAMMA,7555.5
2026-07-09 08:40:04,ES,7585.0,UNUSUAL_CALL_VOL,207,90045.0,4.35,9.22,0.06,0.006355,SHORT_GAMMA,7555.5
2026-07-09 08:40:04,ES,7580.0,UNUSUAL_CALL_VOL,437,249090.0,5.7,9.51,0.106,0.009456,SHORT_GAMMA,7555.5
2026-07-09 08:40:04,ES,7575.0,UNUSUAL_CALL_VOL,269,199060.0,7.4,9.59,0.163,0.012625,SHORT_GAMMA,7555.5
2026-07-09 08:40:04,ES,7570.0,UNUSUAL_CALL_VOL,267,248310.0,9.3,9.91,0.241,0.015469,SHORT_GAMMA,7555.5
2026-07-09 08:40:04,ES,7565.0,UNUSUAL_CALL_VOL,227,259915.0,11.45,9.91,0.324,0.017861,SHORT_GAMMA,7555.5
2026-07-09 08:40:04,ES,7560.0,UNUSUAL_CALL_VOL,359,499010.0,13.9,10.14,0.42,0.018973,SHORT_GAMMA,7555.5
2026-07-09 08:40:04,ES,7555.0,UNUSUAL_CALL_VOL,265,439900.0,16.6,10.34,0.516,0.018979,SHORT_GAMMA,7555.5
2026-07-09 08:40:04,ES,7550.0,CALL_BLOCK_SELL,558,1090890.0,19.55,10.5,0.608,0.01802,SHORT_GAMMA,7555.5
2026-07-09 08:40:04,ES,7550.0,UNUSUAL_PUT_VOL,214,314580.0,14.7,10.95,-0.397,0.017331,SHORT_GAMMA,7555.5
2026-07-09 08:40:04,ES,7545.0,UNUSUAL_CALL_VOL,391,889525.0,22.75,10.65,0.692,0.01627,SHORT_GAMMA,7555.5
