Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-09-01 18:38:00,,7550.0,,7600.0,7515.0,7700.0,7640.95,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.65,7631.47,7633.07,7630.75,7669.8
2026-09-01 18:39:00,,7550.0,,7600.0,7515.0,7700.0,7640.94,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.65,7631.47,7633.07,7630.75,7669.8
2026-09-01 18:40:00,,7550.0,,7600.0,7515.0,7700.0,7640.94,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.65,7631.47,7633.07,7630.75,7669.79
2026-09-01 18:41:00,,7550.0,,7600.0,7515.0,7700.0,7640.96,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.65,7631.47,7633.07,7630.76,7669.8
2026-09-01 18:42:00,,7550.0,,7600.0,7515.0,7700.0,7640.96,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.65,7631.47,7633.07,7630.76,7669.8
2026-09-01 18:43:00,,7550.0,,7600.0,7515.0,7700.0,7640.96,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.65,7631.47,7633.07,7630.76,7669.8
2026-09-01 18:44:00,,7550.0,,7600.0,7515.0,7700.0,7640.96,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.65,7631.47,7633.07,7630.76,7669.79
2026-09-01 18:45:00,,7550.0,,7600.0,7515.0,7700.0,7640.97,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.65,7631.47,7633.07,7630.76,7669.79
2026-09-01 18:46:00,,7550.0,,7600.0,7515.0,7700.0,7640.96,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.65,7631.47,7633.06,7630.76,7669.79
2026-09-01 18:47:00,,7550.0,,7600.0,7515.0,7700.0,7640.96,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.64,7631.47,7633.06,7630.76,7669.79
2026-09-01 18:48:00,,7550.0,,7600.0,7515.0,7700.0,7640.98,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.65,7631.47,7633.06,7630.77,7669.79
2026-09-01 18:49:00,,7550.0,,7600.0,7515.0,7700.0,7640.98,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.65,7631.47,7633.06,7630.77,7669.79
2026-09-01 18:50:00,,7550.0,,7600.0,7515.0,7700.0,7640.97,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.65,7631.47,7633.06,7630.77,7669.79
2026-09-01 18:51:00,,7550.0,,7600.0,7515.0,7700.0,7640.97,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.64,7631.47,7633.06,7630.77,7669.79
2026-09-01 18:52:00,,7550.0,,7600.0,7515.0,7700.0,7640.97,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.64,7631.47,7633.06,7630.77,7669.79
2026-09-01 18:53:00,,7550.0,,7600.0,7515.0,7700.0,7640.96,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.64,7631.47,7633.06,7630.77,7669.79
