strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
704.0000,-236691.3081,392.0287,-237083.3368,3662.0000,3600.0000,45132.0000,84122.0000,39052.0000
705.0000,43192.6704,-2210.4219,45403.0924,16545.0000,16894.0000,100552.5000,97219.5000,-3682.0000
706.0000,-24841.4023,-32083.0192,7241.6169,43013.0000,45829.0000,119774.5000,118876.5000,-3714.0000
707.0000,-345058.6211,-1973.0352,-343085.5859,85498.0000,85040.0000,171121.0000,192385.0000,21722.0000
708.0000,165630.9564,182032.9039,-16401.9475,180717.0000,159580.0000,248012.5000,256329.5000,29454.0000
709.0000,-642812.2217,-237027.0651,-405785.1566,275184.0000,230478.0000,132267.5000,141774.5000,54213.0000
710.0000,171080.5113,109046.7875,62033.7238,258930.0000,249419.0000,44705.5000,40215.5000,5021.0000
711.0000,-24561.1513,-46588.2488,22027.0976,98089.5000,95530.5000,13216.5000,9515.5000,-1142.0000
712.0000,-58481.6573,-57409.4243,-1072.2330,53938.5000,62087.5000,3553.5000,4161.5000,-7541.0000
713.0000,24513.5867,25690.3608,-1176.7741,31791.0000,31437.0000,1432.0000,1860.0000,782.0000
714.0000,-20514.5313,-18875.8774,-1638.6539,18914.0000,21272.0000,768.0000,1093.0000,-2033.0000
715.0000,-10975.5305,-10767.9132,-207.6173,16597.0000,18753.0000,768.0000,877.0000,-2047.0000
716.0000,7.5354,-67.8303,75.3657,8440.5000,9530.5000,200.0000,170.0000,-1120.0000
717.0000,-2006.9983,-1917.1805,-89.8178,6355.0000,8255.0000,351.5000,290.5000,-1961.0000
718.0000,276.6977,211.1796,65.5181,7336.0000,6157.0000,133.5000,60.5000,1106.0000
719.0000,1099.0553,1106.9168,-7.8615,3540.0000,782.0000,15.0000,23.0000,2766.0000
720.0000,143.8869,139.6739,4.2129,1456.0000,690.0000,68.0000,102.0000,800.0000
721.0000,502.5359,529.2307,-26.6948,3635.0000,233.0000,18.5000,33.5000,3417.0000
722.0000,366.5399,361.7594,4.7805,2425.0000,0.0000,14.5000,11.5000,2422.0000
723.0000,18.0118,32.6991,-14.6872,495.0000,102.0000,107.0000,81.0000,367.0000
724.0000,81.4933,81.4933,0.0000,812.0000,0.0000,0.0000,0.0000,812.0000
725.0000,49.9013,48.5222,1.3791,430.0000,0.0000,7.5000,11.5000,434.0000
726.0000,33.6434,8.4827,25.1607,80.0000,0.0000,40.0000,3.0000,43.0000
727.0000,18.6183,19.3667,-0.7484,213.0000,0.0000,1.0000,1.0000,213.0000
728.0000,3.0091,3.0091,0.0000,33.0000,0.0000,0.0000,0.0000,33.0000
729.0000,0.3153,0.3153,0.0000,8.0000,0.0000,0.0000,0.0000,8.0000
730.0000,-2.1369,0.5213,-2.6581,40.0000,0.0000,8.5000,15.5000,47.0000
731.0000,2.5926,2.5926,0.0000,89.0000,0.0000,0.0000,0.0000,89.0000
732.0000,0.9361,0.9361,0.0000,185.0000,0.0000,0.0000,0.0000,185.0000
734.0000,0.2705,0.2705,0.0000,35.0000,0.0000,0.0000,0.0000,35.0000
735.0000,0.2517,0.2517,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
737.0000,1.3657,1.3657,0.0000,37.0000,0.0000,0.0000,0.0000,37.0000
739.0000,0.0440,0.0440,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
740.0000,0.8977,0.8977,0.0000,23.0000,0.0000,0.0000,0.0000,23.0000
741.0000,0.4298,0.4298,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
