Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-09-01 18:53:31,NQ,29139.25,58.0,-36.75,0,29.2,8.2,20,0.0,1.0,0.0,47.2
2026-09-01 18:54:31,NQ,29139.5,58.0,63.0,0,27.2,7.1,20,0.0,0.1,0.0,44.9
2026-09-01 18:55:31,NQ,29137.75,58.0,-31.5,0,27.4,6.7,20,0.0,0.7,0.0,44.8
2026-09-01 18:56:31,NQ,29137.25,58.0,-47.25,1,23.6,3.3,20,0.0,0.3,0.0,42.1
2026-09-01 18:57:31,NQ,29137.5,57.7,-5.25,1,24.3,3.1,14.1,7,0.1,0.0,39.3
2026-09-01 18:58:31,NQ,29137.0,57.4,-5.25,1,23.5,3.3,20,0.0,0.3,0.0,36.5
2026-09-01 18:59:31,NQ,29137.5,57.4,0.0,1,23.0,2.7,20,0.0,0.3,0.0,33.8
2026-09-01 19:00:31,NQ,29127.25,57.2,-195.0,0,28.8,3.1,20,0.0,5.7,0.0,31.0
2026-09-01 19:01:31,NQ,29141.0,57.2,73.5,0,35.5,1.6,20,7,6.9,0.0,29.5
2026-09-01 19:02:31,NQ,29133.5,57.0,131.25,0,24.7,0.6,20,0.0,4.1,0.0,26.7
2026-09-01 19:03:31,NQ,29127.5,53.4,-270.0,0,25.8,2.6,20,0.0,3.2,0.0,26.4
2026-09-01 19:04:32,NQ,29129.25,53.4,-85.0,0,30.0,2.3,20,7,0.6,0.0,26.7
2026-09-01 19:05:31,NQ,29120.75,41.4,-128.25,0,33.7,8.7,20,0.0,4.9,0.0,27.3
2026-09-01 19:06:31,NQ,29119.5,46.9,-185.25,0,33.5,12.8,20,0.0,0.7,0.0,28.3
2026-09-01 19:07:31,NQ,29116.0,43.0,-90.25,0,23.2,0.8,20,0.0,2.4,0.0,28.2
2026-09-01 19:08:31,NQ,29119.0,42.5,-9.5,0,21.6,0.3,20,0.0,1.3,0.0,28.0
2026-09-01 19:09:32,NQ,29132.25,62.2,nan,0,35.8,0.8,20,0.0,15,0.0,29.3
2026-09-01 19:10:32,NQ,29127.25,54.8,165.0,0,48.3,13.3,20,0.0,15,0.0,31.2
2026-09-01 19:11:32,NQ,29130.0,56.2,-45.0,1,39.5,17.9,20,0.0,1.6,0.0,31.6
2026-09-01 19:12:31,NQ,29131.5,56.2,85.0,0,34.8,14.5,20,0.0,0.3,0.0,32.6
2026-09-01 19:13:33,NQ,29131.75,56.2,35.0,0,32.4,12.3,20,0.0,0.0,0.0,33.3
2026-09-01 19:14:31,NQ,29138.75,56.2,152.25,0,35.2,10.9,20,0.0,4.4,0.0,33.8
2026-09-01 19:15:32,NQ,29131.25,56.2,-10.0,1,33.5,9.7,20,0.0,3.7,0.0,33.8
2026-09-01 19:16:31,NQ,29142.5,57.6,78.75,0,37.5,12.4,20,0.0,5.2,0.0,34.2
2026-09-01 19:17:32,NQ,29152.0,57.5,456.5,0,40.2,8.9,20,7,4.3,0.0,35.9
2026-09-01 19:18:31,NQ,29149.25,56.9,148.5,0,29.0,7.7,20,0.0,1.3,0.0,36.6
2026-09-01 19:19:32,NQ,29137.75,56.8,-299.25,0,29.9,4.3,20,0.0,5.6,0.0,36.0
2026-09-01 19:20:31,NQ,29138.0,56.8,-236.25,0,22.8,2.8,20,0.0,0.0,0.0,33.5
2026-09-01 19:21:32,NQ,29137.25,56.8,-10.5,1,22.2,2.0,20,0.0,0.3,0.0,31.8
2026-09-01 19:22:31,NQ,29139.0,56.8,21.0,1,22.5,1.8,20,0.0,0.7,0.0,30.5
2026-09-01 19:23:32,NQ,29159.5,56.1,511.75,0,30.2,0.7,20,0.0,9.5,0.0,30.3
2026-09-01 19:24:32,NQ,29149.0,55.4,220.0,0,25.5,0.8,20,0.0,4.7,0.0,29.3
2026-09-01 19:25:32,NQ,29140.5,53.8,-399.0,0,25.7,1.7,20,0.0,4.0,0.0,28.5
2026-09-01 19:26:32,NQ,29141.5,53.6,-165.0,0,22.1,1.6,20,0.0,0.5,0.0,27.0
2026-09-01 19:27:32,NQ,29138.75,51.9,-36.75,0,21.4,0.3,20,0.0,1.1,0.0,25.1
2026-09-01 19:28:31,NQ,29138.5,54.6,-63.0,1,23.9,2.5,20,0.0,1.4,0.0,24.6
2026-09-01 19:29:32,NQ,29125.0,52.7,-275.0,0,27.9,1.3,20,0.0,6.7,0.0,24.4
2026-09-01 19:30:32,NQ,29126.5,53.8,-240.0,0,23.6,3.3,20,0.0,0.3,0.0,24.5
2026-09-01 19:31:32,NQ,29122.0,27.8,-57.0,0,22.2,15.7,3.1,0.0,3.4,0.0,24.5
2026-09-01 19:32:31,NQ,29136.25,27.8,195.0,0,39.6,13.3,20,0.0,6.4,0.0,26.2
2026-09-01 19:33:32,NQ,29139.5,28.2,367.5,0,33.7,11.9,20,0.0,1.9,0.0,26.6
2026-09-01 19:34:32,NQ,29133.0,28.9,-65.0,0,33.9,10.2,20,0.0,3.6,0.0,27.4
2026-09-01 19:35:32,NQ,29128.25,28.9,-225.0,0,31.9,9.3,20,0.0,2.6,0.0,28.0
2026-09-01 19:36:32,NQ,29138.75,27.8,120.75,0,33.0,8.0,20,0.0,5.1,0.0,29.1
2026-09-01 19:37:32,NQ,29133.0,29.8,95.0,0,30.9,8.1,20,0.0,2.8,0.0,30.1
2026-09-01 19:38:32,NQ,29130.5,31.1,-165.0,0,29.6,8.3,20,0.0,1.3,0.0,30.6
2026-09-01 19:39:32,NQ,29130.0,30.9,-60.0,0,28.2,7.8,20,0.0,0.3,0.0,30.7
2026-09-01 19:40:31,NQ,29126.25,31.2,-80.75,0,30.0,7.9,20,0.0,2.1,0.0,31.3
2026-09-01 19:41:32,NQ,29124.25,29.8,-109.25,0,28.0,6.8,20,0.0,1.2,0.0,31.9
2026-09-01 19:42:32,NQ,29126.75,29.3,9.5,0,28.0,6.5,20,0.0,1.5,0.0,30.7
2026-09-01 19:43:32,NQ,29129.75,28.0,110.0,0,27.0,5.6,20,0.0,1.4,0.0,30.0
2026-09-01 19:44:32,NQ,29139.0,27.4,257.25,0,29.1,4.5,20,0.0,4.6,0.0,29.6
2026-09-01 19:45:32,NQ,29141.25,27.8,241.5,0,25.3,4.4,20,0.0,1.0,0.0,28.9
2026-09-01 19:46:32,NQ,29143.25,29.7,89.25,0,25.7,4.6,20,0.0,1.1,0.0,28.2
2026-09-01 19:47:32,NQ,29138.25,31.0,-60.0,0,9.8,4.5,2.5,0.0,2.8,0.0,26.1
2026-09-01 19:48:32,NQ,29137.5,31.0,-115.0,0,24.7,4.4,20,0.0,0.4,0.0,25.6
2026-09-01 19:49:32,NQ,29134.0,31.1,-85.0,0,25.8,4.1,20,0.0,1.8,0.0,25.4
2026-09-01 19:50:32,NQ,29126.75,30.2,-204.25,0,28.2,4.3,20,0.0,3.9,0.0,25.2
2026-09-01 19:51:32,NQ,29124.5,30.9,-180.5,0,25.1,4.2,20,0.0,0.9,0.0,24.9
2026-09-01 19:52:31,NQ,29124.25,31.0,-47.5,0,24.0,3.9,20,0.0,0.2,0.0,24.5
2026-09-01 19:53:32,NQ,29121.0,32.3,-66.5,0,24.9,3.3,20,0.0,1.7,0.0,24.3
2026-09-01 19:54:32,NQ,29122.0,35.1,-42.75,0,25.7,5.2,20,0.0,0.5,0.0,23.9
2026-09-01 19:55:32,NQ,29122.0,41.5,19.0,0,25.5,5.4,20,0.0,0.0,0.0,24.0
2026-09-01 19:56:32,NQ,29121.0,42.0,-19.0,0,26.2,5.2,20,0.0,1.0,0.0,24.0
2026-09-01 19:57:32,NQ,29120.75,42.5,-23.75,0,25.1,5.0,20,0.0,0.1,0.0,25.5
2026-09-01 19:58:32,NQ,29125.0,42.9,76.0,0,27.1,5.1,20,0.0,2.0,0.0,25.8
2026-09-01 19:59:32,NQ,29107.5,42.6,-225.25,0,36.3,6.4,20,0.0,9.9,0.0,26.8
2026-09-01 20:00:32,NQ,29116.25,47.4,-157.5,0,24.4,0.9,20,0.0,3.5,0.0,26.4
2026-09-01 20:01:32,NQ,29107.0,47.4,-8.5,1,25.6,0.7,20,0.0,4.9,0.0,26.5
2026-09-01 20:02:32,NQ,29108.25,47.4,-136.0,0,20.6,0.1,20,0.0,0.6,0.0,26.2
2026-09-01 20:03:32,NQ,29112.5,47.3,99.0,1,22.5,0.3,20,0.0,2.3,0.0,25.9
2026-09-01 20:04:32,NQ,29116.0,47.5,139.5,0,24.1,2.4,20,0.0,1.7,0.0,25.7
2026-09-01 20:05:32,NQ,29115.75,47.8,58.5,0,20.3,0.2,20,0.0,0.1,0.0,25.2
2026-09-01 20:06:32,NQ,29107.25,47.8,-148.75,0,25.1,0.5,20,0.0,4.6,0.0,25.1
2026-09-01 20:07:32,NQ,29101.5,47.7,-242.25,0,23.2,0.1,20,0.0,3.2,0.0,24.9
2026-09-01 20:08:32,NQ,29101.0,47.7,-106.25,0,26.2,5.9,20,0.0,0.3,0.0,24.8
2026-09-01 20:09:32,NQ,29104.0,47.7,42.5,0,29.1,7.7,20,0.0,1.4,0.0,24.1
2026-09-01 20:10:32,NQ,29104.25,47.7,55.25,1,28.9,8.8,20,0.0,0.1,0.0,24.6
2026-09-01 20:11:32,NQ,29101.5,47.9,-42.5,1,26.8,5.4,20,0.0,1.4,0.0,24.7
2026-09-01 20:12:32,NQ,29102.25,47.7,-34.0,1,20.6,0.3,20,0.0,0.3,0.0,24.7
2026-09-01 20:13:32,NQ,29103.0,47.8,25.5,0,26.8,6.2,20,0.0,0.6,0.0,25.1
2026-09-01 20:14:32,NQ,29101.0,47.7,-20.0,1,29.8,8.4,20,0.0,1.4,0.0,25.7
2026-09-01 20:15:32,NQ,29098.0,48.7,-80.0,0,25.8,4.1,20,0.0,1.7,0.0,26.2
2026-09-01 20:16:32,NQ,29113.0,48.7,216.0,0,48.4,13.7,20,7,7.8,0.0,28.6
2026-09-01 20:17:32,NQ,29111.25,67.9,nan,0,48.7,6.7,20,7,15,0.0,31.1
2026-09-01 20:18:32,NQ,29114.25,48.0,22.5,0,40.0,5.0,20,0.0,15,0.0,32.5
2026-09-01 20:19:32,NQ,29106.5,48.0,-80.75,0,29.1,5.0,20,0.0,4.1,0.0,32.5
2026-09-01 20:20:32,NQ,29106.25,48.0,-136.0,0,25.2,5.0,20,0.0,0.2,0.0,32.1
2026-09-01 20:21:32,NQ,29106.5,48.0,0.0,0,24.9,4.7,20,0.0,0.2,0.0,31.9
2026-09-01 20:22:32,NQ,29115.75,48.0,171.0,0,28.8,4.5,20,0.0,4.4,0.0,32.7
2026-09-01 20:23:32,NQ,29103.25,48.6,-55.25,0,32.6,5.9,20,0.0,6.7,0.0,33.3
2026-09-01 20:24:32,NQ,29114.5,48.6,-22.5,1,30.9,5.2,20,0.0,5.7,0.0,33.4
2026-09-01 20:25:32,NQ,29118.75,49.9,279.0,0,27.5,5.3,20,0.0,2.2,0.0,33.6
2026-09-01 20:26:32,NQ,29122.5,49.9,144.0,0,27.5,5.5,20,0.0,2.0,0.0,31.5
2026-09-01 20:27:32,NQ,29121.25,49.9,45.0,0,26.0,5.8,20,0.0,0.2,0.0,29.3
2026-09-01 20:28:32,NQ,29115.5,49.9,-126.0,0,28.9,6.0,20,0.0,2.9,0.0,28.1
2026-09-01 20:29:32,NQ,29118.75,49.9,-45.0,1,25.0,3.5,20,0.0,1.5,0.0,27.7
2026-09-01 20:30:32,NQ,29108.0,49.9,-127.5,0,29.2,3.5,20,0.0,5.7,0.0,28.1
2026-09-01 20:31:32,NQ,29108.75,49.9,-170.0,0,23.0,2.7,20,0.0,0.4,0.0,28.0
2026-09-01 20:32:32,NQ,29114.75,49.9,121.5,0,25.9,3.1,20,0.0,2.8,0.0,27.7
2026-09-01 20:33:32,NQ,29112.5,50.7,67.5,0,30.7,9.7,20,0.0,1.0,0.0,27.5
2026-09-01 20:34:32,NQ,29117.75,50.7,54.0,1,31.4,8.8,20,0.0,2.6,0.0,27.5
2026-09-01 20:35:32,NQ,29114.5,50.7,36.0,1,29.6,7.9,20,0.0,1.7,0.0,27.7
2026-09-01 20:36:32,NQ,29108.25,50.6,-161.5,0,31.3,8.1,20,0.0,3.2,0.0,28.1
2026-09-01 20:37:32,NQ,29103.75,50.6,-182.75,0,30.3,7.8,20,0.0,2.5,0.0,28.5
2026-09-01 20:38:32,NQ,29094.0,50.8,-228.0,0,38.8,13.5,20,0.0,5.3,0.0,29.5
2026-09-01 20:39:32,NQ,29089.5,51.6,-213.75,0,37.3,14.8,20,0.0,2.5,0.0,30.7
2026-09-01 20:40:32,NQ,29087.5,51.3,-97.5,0,34.3,12.6,20,0.0,1.7,0.0,31.3
2026-09-01 20:41:32,NQ,29073.5,51.1,-224.0,0,41.4,12.1,20,0.0,9.3,0.0,33.1
2026-09-01 20:42:32,NQ,29081.5,50.5,-84.0,1,34.7,11.2,20,0.0,3.5,0.0,34.0
2026-09-01 20:43:32,NQ,29085.0,50.8,172.5,0,40.6,11.5,20,7,2.0,0.0,35.0
2026-09-01 20:44:32,NQ,29074.5,50.4,-98.0,0,39.7,13.8,20,0.0,5.9,0.0,35.8
2026-09-01 20:45:32,NQ,29075.25,50.4,-136.5,0,32.0,11.8,20,0.0,0.2,0.0,36.1
2026-09-01 20:46:32,NQ,29072.75,48.3,-24.5,0,33.3,12.0,20,0.0,1.3,0.0,36.3
2026-09-01 20:47:32,NQ,29070.5,48.1,-66.5,0,32.3,11.0,20,0.0,1.3,0.0,36.4
2026-09-01 20:48:32,NQ,29068.0,47.6,-61.75,0,26.1,10.3,14.6,0.0,1.3,0.0,35.2
2026-09-01 20:49:32,NQ,29065.5,46.4,-65.0,0,39.2,9.6,20,7,2.6,0.0,35.4
2026-09-01 20:50:32,NQ,29049.5,45.7,-222.0,0,38.7,9.2,20,0.0,9.4,0.0,35.8
2026-09-01 20:51:32,NQ,29054.25,48.7,-135.0,0,34.8,5.5,20,7,2.3,0.0,35.1
2026-09-01 20:52:32,NQ,29054.75,48.7,63.0,0,22.2,1.9,20,0.0,0.3,0.0,33.9
2026-09-01 20:53:32,NQ,29063.25,48.7,117.0,0,25.9,1.6,20,0.0,4.4,0.0,32.4
2026-09-01 20:54:32,NQ,29059.25,48.7,58.5,1,29.2,0.2,20,7,2.0,0.0,31.4
2026-09-01 20:55:32,NQ,29062.0,48.4,-16.25,1,21.8,0.4,20,0.0,1.4,0.0,30.3
2026-09-01 20:56:32,NQ,29069.5,48.5,133.25,0,25.5,1.7,20,0.0,3.8,0.0,29.6
2026-09-01 20:57:32,NQ,29064.25,48.5,29.25,1,24.9,2.0,20,0.0,2.9,0.0,28.8
2026-09-01 20:58:32,NQ,29068.5,48.4,-13.0,1,25.4,3.2,20,0.0,2.2,0.0,28.8
2026-09-01 20:59:32,NQ,29072.5,48.4,107.25,0,32.8,3.5,20,7,2.3,0.0,28.1
2026-09-01 21:00:32,NQ,29072.0,48.4,45.5,1,23.6,3.2,20,0.0,0.4,0.0,26.6
2026-09-01 21:01:32,NQ,29072.25,48.4,-3.25,1,24.7,4.7,20,0.0,0.0,0.0,25.6
2026-09-01 21:02:32,NQ,29064.25,48.4,-100.75,0,36.2,4.8,20,7,4.4,0.0,27.0
2026-09-01 21:03:32,NQ,29060.5,48.4,-152.75,0,26.9,4.8,20,0.0,2.1,0.0,27.1
2026-09-01 21:04:32,NQ,29055.5,48.3,-105.0,0,27.8,4.8,20,0.0,3.0,0.0,27.0
2026-09-01 21:05:32,NQ,29052.0,47.9,-102.0,0,26.8,4.7,20,0.0,2.0,0.0,27.5
2026-09-01 21:06:32,NQ,29053.25,47.7,-27.0,1,24.6,4.6,20,0.0,0.0,0.0,27.4
2026-09-01 21:07:32,NQ,29057.0,47.6,60.0,1,29.2,7.3,20,0.0,1.9,0.0,27.8
2026-09-01 21:08:32,NQ,29053.0,47.6,-3.0,1,29.8,7.5,20,0.0,2.2,0.0,28.2
2026-09-01 21:09:32,NQ,29046.25,47.0,-129.0,0,29.7,5.9,20,0.0,3.8,0.0,27.9
2026-09-01 21:10:32,NQ,29050.5,47.0,-30.0,0,27.9,5.7,20,0.0,2.3,0.0,28.3
2026-09-01 21:11:32,NQ,29052.5,46.9,75.0,0,26.2,5.2,20,0.0,1.0,0.0,28.5
2026-09-01 21:12:32,NQ,29061.25,46.9,129.0,0,29.6,4.9,20,0.0,4.7,0.0,27.8
2026-09-01 21:13:32,NQ,29063.0,46.9,136.5,0,25.6,4.6,20,0.0,1.0,0.0,27.7
2026-09-01 21:14:32,NQ,29067.0,46.9,74.75,0,26.7,4.5,20,0.0,2.2,0.0,27.6
2026-09-01 21:15:32,NQ,29072.5,46.9,123.5,0,27.9,4.8,20,0.0,3.1,0.0,27.7
2026-09-01 21:16:32,NQ,29072.5,47.2,71.5,0,24.2,4.2,20,0.0,0.0,0.0,27.7
2026-09-01 21:17:32,NQ,29074.5,47.0,26.0,1,24.9,3.6,20,0.0,1.3,0.0,27.3
2026-09-01 21:18:32,NQ,29077.0,47.0,63.0,0,31.7,3.4,20,7,1.2,0.0,27.4
2026-09-01 21:19:32,NQ,29088.25,46.9,206.25,0,32.1,5.7,20,0.0,6.4,0.0,27.7
2026-09-01 21:20:32,NQ,29091.75,46.9,3776.0,0,42.3,7.3,20,0.0,15,0.0,29.1
2026-09-01 21:21:32,NQ,29096.5,46.3,2161.5,0,23.7,1.4,20,0.0,2.3,0.0,28.9
2026-09-01 21:22:32,NQ,29093.5,46.3,451.5,0,21.6,0.4,20,0.0,1.3,0.0,28.1
2026-09-01 21:23:32,NQ,29082.75,46.3,-3396.25,0,33.3,8.5,20,0.0,4.8,0.0,28.8
2026-09-01 21:24:32,NQ,29085.75,46.2,-1937.5,0,36.5,8.3,20,7,1.3,0.0,29.8
2026-09-01 21:25:32,NQ,29095.5,46.2,3315.0,0,33.8,9.7,20,0.0,4.1,0.0,30.4
2026-09-01 21:26:32,NQ,29089.25,46.1,889.0,0,30.3,7.6,20,0.0,2.7,0.0,31.0
2026-09-01 21:27:32,NQ,29093.0,46.1,-645.0,1,29.5,7.8,20,0.0,1.8,0.0,31.5
2026-09-01 21:28:32,NQ,29091.0,46.1,448.0,1,28.8,7.9,20,0.0,0.9,0.0,31.2
2026-09-01 21:29:32,NQ,29091.0,46.1,-512.0,1,27.5,7.4,20,0.0,0.1,0.0,30.7
2026-09-01 21:30:32,NQ,29075.75,44.9,-3644.75,0,31.7,4.5,20,0.0,7.1,0.0,29.7
2026-09-01 21:31:32,NQ,29073.25,45.5,-4171.25,0,24.5,3.1,20,0.0,1.5,0.0,29.8
2026-09-01 21:32:32,NQ,29073.25,45.4,-590.0,0,22.9,2.8,20,0.0,0.0,0.0,29.9
2026-09-01 21:33:32,NQ,29072.75,45.4,-117.5,0,22.9,2.6,20,0.0,0.3,0.0,28.8
2026-09-01 21:34:32,NQ,29071.5,45.6,-407.75,0,22.7,1.9,20,0.0,0.8,0.0,27.5
2026-09-01 21:35:32,NQ,29070.25,45.8,-580.0,0,21.2,0.7,20,0.0,0.5,0.0,26.2
2026-09-01 21:36:32,NQ,29070.75,45.9,-174.75,0,20.6,0.3,20,0.0,0.3,0.0,25.2
2026-09-01 21:37:32,NQ,29070.25,46.0,0.0,0,20.3,0.1,20,0.0,0.2,0.0,24.3
2026-09-01 21:38:32,NQ,29066.75,46.0,-912.0,0,21.8,0.1,20,0.0,1.7,0.0,23.6
2026-09-01 21:39:32,NQ,29063.5,46.1,-1518.75,0,22.5,0.8,20,0.0,1.6,0.0,23.1
2026-09-01 21:40:32,NQ,29074.0,45.5,1711.0,0,34.3,2.3,20,7,5.0,0.0,23.4
2026-09-01 21:41:32,NQ,29071.5,45.5,1872.0,0,23.1,2.1,20,0.0,1.0,0.0,23.2
2026-09-01 21:42:32,NQ,29076.75,45.3,657.25,0,25.3,3.0,20,0.0,2.3,0.0,23.5
2026-09-01 21:43:32,NQ,29075.75,45.3,1011.5,0,10.5,2.8,7.3,0.0,0.5,0.0,22.2
2026-09-01 21:44:32,NQ,29080.5,45.4,915.0,0,24.8,2.5,20,0.0,2.3,0.0,22.4
2026-09-01 21:45:32,NQ,29084.5,45.4,2170.0,0,22.9,1.2,20,0.0,1.7,0.0,22.6
2026-09-01 21:46:32,NQ,29089.5,45.2,2286.0,0,25.0,2.6,20,0.0,2.3,0.0,23.0
