Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-09-02 04:43:32,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28953.75
2026-09-02 04:45:31,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28953.75
2026-09-02 04:47:31,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28957.0
2026-09-02 04:50:31,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28957.25
2026-09-02 04:51:32,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28957.0
2026-09-02 05:06:32,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28952.0
2026-09-02 05:12:34,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28953.75
2026-09-02 05:30:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28984.5
2026-09-02 05:48:41,NQ,BULLISH_CALL_SWEEP,BULLISH,7,1289,5384338.0,True,28968.75
2026-09-02 05:48:41,NQ,BEARISH_PUT_SWEEP,BEARISH,29,3102,65658886.0,True,28968.75
2026-09-02 05:48:41,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,6381150.0,,28968.75
2026-09-02 06:16:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29015.25
2026-09-02 06:25:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29014.25
2026-09-02 06:27:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29024.0
2026-09-02 06:37:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29048.5
2026-09-02 06:38:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29057.0
2026-09-02 06:44:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29028.5
2026-09-02 06:47:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29031.0
2026-09-02 06:59:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29074.0
2026-09-02 07:00:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29081.25
2026-09-02 07:04:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29084.25
2026-09-02 07:30:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29108.75
2026-09-02 07:33:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29090.25
2026-09-02 07:36:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29087.25
2026-09-02 07:40:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29079.0
2026-09-02 07:44:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29071.75
2026-09-02 07:45:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29068.5
2026-09-02 07:48:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29065.0
2026-09-02 08:08:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29066.5
2026-09-02 08:11:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29062.5
2026-09-02 08:18:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29076.75
2026-09-02 08:24:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29089.5
2026-09-02 08:47:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29086.0
2026-09-02 08:50:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29062.25
2026-09-02 08:52:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29048.25
2026-09-02 08:53:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29051.75
2026-09-02 09:13:42,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29114.25
2026-09-02 09:20:42,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29155.25
2026-09-02 09:24:42,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29174.0
2026-09-02 09:27:42,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29177.25
2026-09-02 09:36:42,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29198.0
2026-09-02 09:53:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29131.0
2026-09-02 10:01:42,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29109.25
2026-09-02 10:09:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29148.25
2026-09-02 10:11:42,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29148.75
2026-09-02 10:17:42,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29175.0
2026-09-02 10:18:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29175.0
2026-09-02 10:19:42,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29186.0
2026-09-02 10:25:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29189.75
2026-09-02 10:33:42,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29193.25
2026-09-02 10:36:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29199.25
2026-09-02 10:42:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29178.75
2026-09-02 10:45:42,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29160.0
2026-09-02 10:46:51,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29161.75
2026-09-02 10:52:42,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29163.75
2026-09-02 11:08:46,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29189.75
2026-09-02 11:11:23,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29190.5
2026-09-02 11:26:42,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29160.0
2026-09-02 11:34:51,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29165.0
2026-09-02 12:27:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29142.75
2026-09-02 12:34:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29139.25
2026-09-02 13:00:47,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29149.0
2026-09-02 13:09:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29150.75
2026-09-02 13:10:42,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29152.75
2026-09-02 13:32:53,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29169.25
2026-09-02 13:34:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29163.5
2026-09-02 13:47:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29131.25
2026-09-02 14:10:16,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29167.5
2026-09-02 14:28:50,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29165.75
2026-09-02 14:50:03,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29191.0
2026-09-02 17:13:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29177.5
2026-09-02 18:00:11,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29181.75
2026-09-02 18:06:12,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29182.0
2026-09-02 18:17:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29169.5
2026-09-02 18:28:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29177.0
2026-09-02 19:02:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29189.0
2026-09-02 19:05:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29184.5
2026-09-02 19:23:37,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29152.25
2026-09-02 20:01:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29159.5
2026-09-02 20:14:52,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29183.5
