Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-09-01 19:51:32,USO,142.59,0.0,0.0,0,0,0,0
2026-09-01 19:52:31,USO,142.57,0.0,0.0,0,0,0,0
2026-09-01 19:53:32,USO,142.64,0.0,0.0,0,0,0,0
2026-09-01 19:54:32,USO,142.65,0.0,0.0,0,0,0,0
2026-09-01 19:55:32,USO,142.54,0.0,0.0,0,0,0,0
2026-09-01 19:56:32,USO,142.58,0.0,0.0,0,0,0,0
2026-09-01 19:57:32,USO,142.77,0.0,0.0,0,0,0,0
2026-09-01 19:58:32,USO,142.6,0.0,0.0,0,0,0,0
2026-09-01 19:59:32,USO,142.9,0.0,0.0,0,0,0,0
2026-09-01 20:00:32,USO,142.91,0.0,0.0,0,0,0,0
2026-09-01 20:01:32,USO,143.17,0.0,0.0,0,0,0,0
2026-09-01 20:02:32,USO,142.72,0.0,0.0,0,0,0,0
2026-09-01 20:03:32,USO,142.82,0.0,0.0,0,0,0,0
2026-09-01 20:04:32,USO,142.71,0.0,0.0,0,0,0,0
2026-09-01 20:05:32,USO,142.82,0.0,0.0,0,0,0,0
2026-09-01 20:06:32,USO,142.66,0.0,0.0,0,0,0,0
2026-09-01 20:07:32,USO,142.72,0.0,0.0,0,0,0,0
2026-09-01 20:08:32,USO,142.59,0.0,0.0,0,0,0,0
2026-09-01 20:09:32,USO,142.65,0.0,0.0,0,0,0,0
2026-09-01 20:10:32,USO,142.72,0.0,0.0,0,0,0,0
2026-09-01 20:11:32,USO,142.63,0.0,0.0,0,0,0,0
2026-09-01 20:12:32,USO,142.69,0.0,0.0,0,0,0,0
2026-09-01 20:13:32,USO,142.66,0.0,0.0,0,0,0,0
2026-09-01 20:14:32,USO,142.6,0.0,0.0,0,0,0,0
2026-09-01 20:15:32,USO,142.42,0.0,0.0,0,0,0,0
2026-09-01 20:16:32,USO,142.22,0.0,0.0,0,0,0,0
2026-09-01 20:17:32,USO,142.5,0.0,0.0,0,0,0,0
2026-09-01 20:18:32,USO,142.56,0.0,0.0,0,0,0,0
2026-09-01 20:19:32,USO,142.62,0.0,0.0,0,0,0,0
2026-09-01 20:20:32,USO,142.64,0.0,0.0,0,0,0,0
2026-09-01 20:21:32,USO,142.44,0.0,0.0,0,0,0,0
2026-09-01 20:22:32,USO,142.4,0.0,0.0,0,0,0,0
2026-09-01 20:23:32,USO,142.47,0.0,0.0,0,0,0,0
2026-09-01 20:24:32,USO,142.55,0.0,0.0,0,0,0,0
2026-09-01 20:25:32,USO,142.48,0.0,0.0,0,0,0,0
2026-09-01 20:26:32,USO,142.4,0.0,0.0,0,0,0,0
2026-09-01 20:27:32,USO,142.46,0.0,0.0,0,0,0,0
2026-09-01 20:28:32,USO,142.56,0.0,0.0,0,0,0,0
2026-09-01 20:29:32,USO,142.54,0.0,0.0,0,0,0,0
2026-09-01 20:30:32,USO,142.5,0.0,0.0,0,0,0,0
2026-09-01 20:31:32,USO,142.58,0.0,0.0,0,0,0,0
2026-09-01 20:32:32,USO,142.57,0.0,0.0,0,0,0,0
2026-09-01 20:33:32,USO,142.62,0.0,0.0,0,0,0,0
2026-09-01 20:34:32,USO,142.54,0.0,0.0,0,0,0,0
2026-09-01 20:35:32,USO,142.62,0.0,0.0,0,0,0,0
2026-09-01 20:36:32,USO,142.74,0.0,0.0,0,0,0,0
2026-09-01 20:37:32,USO,142.82,0.0,0.0,0,0,0,0
2026-09-01 20:38:32,USO,142.85,0.0,0.0,0,0,0,0
2026-09-01 20:39:32,USO,142.91,0.0,0.0,0,0,0,0
2026-09-01 20:40:32,USO,142.86,0.0,0.0,0,0,0,0
2026-09-01 20:41:32,USO,142.9,0.0,0.0,0,0,0,0
2026-09-01 20:42:32,USO,142.9,0.0,0.0,0,0,0,0
2026-09-01 20:43:32,USO,142.9,0.0,0.0,0,0,0,0
2026-09-01 20:44:32,USO,142.9,0.0,0.0,0,0,0,0
2026-09-01 20:45:32,USO,142.96,0.0,0.0,0,0,0,0
2026-09-01 20:46:32,USO,142.87,0.0,0.0,0,0,0,0
2026-09-01 20:47:32,USO,142.98,0.0,0.0,0,0,0,0
2026-09-01 20:48:32,USO,142.94,0.0,0.0,0,0,0,0
2026-09-01 20:49:32,USO,142.81,0.0,0.0,0,0,0,0
2026-09-01 20:50:32,USO,142.74,0.0,0.0,0,0,0,0
2026-09-01 20:51:32,USO,142.66,0.0,0.0,0,0,0,0
2026-09-01 20:52:32,USO,142.6,0.0,0.0,0,0,0,0
2026-09-01 20:53:32,USO,142.35,0.0,0.0,0,0,0,0
2026-09-01 20:54:32,USO,142.25,0.0,0.0,0,0,0,0
2026-09-01 20:55:32,USO,142.23,0.0,0.0,0,0,0,0
2026-09-01 20:56:32,USO,142.19,0.0,0.0,0,0,0,0
2026-09-01 20:57:32,USO,142.11,0.0,0.0,0,0,0,0
2026-09-01 20:58:32,USO,141.98,0.0,0.0,0,0,0,0
2026-09-01 20:59:32,USO,141.93,0.0,0.0,0,0,0,0
2026-09-01 21:00:32,USO,141.95,0.0,0.0,0,0,0,0
2026-09-01 21:01:32,USO,141.99,0.0,0.0,0,0,0,0
2026-09-01 21:02:32,USO,142.05,0.0,0.0,0,0,0,0
2026-09-01 21:03:32,USO,142.21,0.0,0.0,0,0,0,0
2026-09-01 21:04:32,USO,142.22,0.0,0.0,0,0,0,0
2026-09-01 21:05:32,USO,142.02,0.0,0.0,0,0,0,0
2026-09-01 21:06:32,USO,141.92,0.0,0.0,0,0,0,0
2026-09-01 21:07:32,USO,141.6,0.0,0.0,0,0,0,0
2026-09-01 21:08:32,USO,141.64,0.0,0.0,0,0,0,0
2026-09-01 21:09:32,USO,141.74,0.0,0.0,0,0,0,0
2026-09-01 21:10:32,USO,141.74,0.0,0.0,0,0,0,0
2026-09-01 21:11:32,USO,141.57,0.0,0.0,0,0,0,0
2026-09-01 21:12:32,USO,141.59,0.0,0.0,0,0,0,0
2026-09-01 21:13:32,USO,141.63,0.0,0.0,0,0,0,0
2026-09-01 21:14:32,USO,141.6,0.0,0.0,0,0,0,0
2026-09-01 21:15:32,USO,141.57,0.0,0.0,0,0,0,0
2026-09-01 21:16:32,USO,141.6,0.0,0.0,0,0,0,0
2026-09-01 21:17:32,USO,141.54,0.0,0.0,0,0,0,0
2026-09-01 21:18:32,USO,141.55,0.0,0.0,0,0,0,0
2026-09-01 21:19:32,USO,141.55,0.0,0.0,0,0,0,0
2026-09-01 21:20:32,USO,141.57,0.0,0.0,0,0,0,0
2026-09-01 21:21:32,USO,141.55,0.0,0.0,0,0,0,0
2026-09-01 21:22:32,USO,141.63,0.0,0.0,0,0,0,0
2026-09-01 21:23:32,USO,141.54,0.0,0.0,0,0,0,0
2026-09-01 21:24:32,USO,141.5,0.0,0.0,0,0,0,0
2026-09-01 21:25:32,USO,141.36,0.0,0.0,0,0,0,0
2026-09-01 21:26:32,USO,141.4,0.0,0.0,0,0,0,0
2026-09-01 21:27:32,USO,141.39,0.0,0.0,0,0,0,0
2026-09-01 21:28:32,USO,141.3,0.0,0.0,0,0,0,0
2026-09-01 21:29:32,USO,141.29,0.0,0.0,0,0,0,0
2026-09-01 21:30:32,USO,141.29,0.0,0.0,0,0,0,0
2026-09-01 21:31:32,USO,141.32,0.0,0.0,0,0,0,0
2026-09-01 21:32:32,USO,141.4,0.0,0.0,0,0,0,0
2026-09-01 21:33:32,USO,141.35,0.0,0.0,0,0,0,0
2026-09-01 21:34:32,USO,141.26,0.0,0.0,0,0,0,0
2026-09-01 21:35:32,USO,141.3,0.0,0.0,0,0,0,0
2026-09-01 21:36:32,USO,141.31,0.0,0.0,0,0,0,0
2026-09-01 21:37:32,USO,141.35,0.0,0.0,0,0,0,0
2026-09-01 21:38:32,USO,141.33,0.0,0.0,0,0,0,0
2026-09-01 21:39:32,USO,141.3,0.0,0.0,0,0,0,0
2026-09-01 21:40:32,USO,141.22,0.0,0.0,0,0,0,0
2026-09-01 21:41:32,USO,141.32,0.0,0.0,0,0,0,0
2026-09-01 21:42:32,USO,141.2,0.0,0.0,0,0,0,0
2026-09-01 21:43:32,USO,141.21,0.0,0.0,0,0,0,0
2026-09-01 21:44:32,USO,141.22,0.0,0.0,0,0,0,0
2026-09-01 21:45:32,USO,141.3,0.0,0.0,0,0,0,0
2026-09-01 21:46:32,USO,141.25,0.0,0.0,0,0,0,0
2026-09-01 21:47:32,USO,141.28,0.0,0.0,0,0,0,0
2026-09-01 21:48:32,USO,141.25,0.0,0.0,0,0,0,0
2026-09-01 21:49:32,USO,141.26,0.0,0.0,0,0,0,0
2026-09-01 21:50:32,USO,141.36,0.0,0.0,0,0,0,0
2026-09-01 21:51:32,USO,141.36,0.0,0.0,0,0,0,0
2026-09-01 21:52:32,USO,141.2,0.0,0.0,0,0,0,0
2026-09-01 21:53:32,USO,141.21,0.0,0.0,0,0,0,0
2026-09-01 21:54:32,USO,141.23,0.0,0.0,0,0,0,0
2026-09-01 21:55:32,USO,141.24,0.0,0.0,0,0,0,0
2026-09-01 21:56:32,USO,141.24,0.0,0.0,0,0,0,0
2026-09-01 21:57:32,USO,141.09,0.0,0.0,0,0,0,0
2026-09-01 21:58:32,USO,141.18,0.0,0.0,0,0,0,0
2026-09-01 21:59:32,USO,141.1,0.0,0.0,0,0,0,0
2026-09-01 22:00:32,USO,141.12,0.0,0.0,0,0,0,0
2026-09-01 22:01:32,USO,141.0,0.0,0.0,0,0,0,0
2026-09-01 22:02:32,USO,141.17,0.0,0.0,0,0,0,0
2026-09-01 22:03:32,USO,141.1,0.0,0.0,0,0,0,0
2026-09-01 22:04:32,USO,141.01,0.0,0.0,0,0,0,0
2026-09-01 22:05:32,USO,141.26,0.0,0.0,0,0,0,0
2026-09-01 22:06:32,USO,141.26,0.0,0.0,0,0,0,0
2026-09-01 22:07:32,USO,141.18,0.0,0.0,0,0,0,0
2026-09-01 22:08:32,USO,141.09,0.0,0.0,0,0,0,0
2026-09-01 22:09:33,USO,141.08,0.0,0.0,0,0,0,0
2026-09-01 22:10:32,USO,141.01,0.0,0.0,0,0,0,0
2026-09-01 22:11:32,USO,141.03,0.0,0.0,0,0,0,0
2026-09-01 22:12:32,USO,141.08,0.0,0.0,0,0,0,0
2026-09-01 22:13:32,USO,141.1,0.0,0.0,0,0,0,0
2026-09-01 22:14:32,USO,141.09,0.0,0.0,0,0,0,0
2026-09-01 22:15:32,USO,141.14,0.0,0.0,0,0,0,0
2026-09-01 22:16:32,USO,141.16,0.0,0.0,0,0,0,0
2026-09-01 22:17:32,USO,141.16,0.0,0.0,0,0,0,0
2026-09-01 22:18:32,USO,141.16,0.0,0.0,0,0,0,0
2026-09-01 22:19:32,USO,141.11,0.0,0.0,0,0,0,0
2026-09-01 22:20:32,USO,141.09,0.0,0.0,0,0,0,0
2026-09-01 22:21:32,USO,141.05,0.0,0.0,0,0,0,0
2026-09-01 22:22:32,USO,141.0,0.0,0.0,0,0,0,0
2026-09-01 22:23:32,USO,141.12,0.0,0.0,0,0,0,0
2026-09-01 22:24:31,USO,141.12,0.0,0.0,0,0,0,0
2026-09-01 22:25:32,USO,141.05,0.0,0.0,0,0,0,0
2026-09-01 22:26:32,USO,141.0,0.0,0.0,0,0,0,0
2026-09-01 22:27:32,USO,141.0,0.0,0.0,0,0,0,0
2026-09-01 22:28:32,USO,140.93,0.0,0.0,0,0,0,0
2026-09-01 22:29:32,USO,141.0,0.0,0.0,0,0,0,0
2026-09-01 22:30:32,USO,141.0,0.0,0.0,0,0,0,0
2026-09-01 22:31:32,USO,141.0,0.0,0.0,0,0,0,0
2026-09-01 22:32:32,USO,141.0,0.0,0.0,0,0,0,0
2026-09-01 22:33:32,USO,141.05,0.0,0.0,0,0,0,0
2026-09-01 22:34:32,USO,141.1,0.0,0.0,0,0,0,0
2026-09-01 22:35:32,USO,141.07,0.0,0.0,0,0,0,0
2026-09-01 22:36:32,USO,141.04,0.0,0.0,0,0,0,0
2026-09-01 22:37:32,USO,141.04,0.0,0.0,0,0,0,0
2026-09-01 22:38:32,USO,141.0,0.0,0.0,0,0,0,0
2026-09-01 22:39:32,USO,140.97,0.0,0.0,0,0,0,0
2026-09-01 22:40:32,USO,141.0,0.0,0.0,0,0,0,0
2026-09-01 22:41:32,USO,141.0,0.0,0.0,0,0,0,0
2026-09-01 22:42:32,USO,141.01,0.0,0.0,0,0,0,0
2026-09-01 22:43:32,USO,141.0,0.0,0.0,0,0,0,0
2026-09-01 22:44:32,USO,141.0,0.0,0.0,0,0,0,0
2026-09-01 22:45:32,USO,140.97,0.0,0.0,0,0,0,0
2026-09-01 22:46:32,USO,140.97,0.0,0.0,0,0,0,0
2026-09-01 22:47:32,USO,141.0,0.0,0.0,0,0,0,0
2026-09-01 22:48:32,USO,141.0,0.0,0.0,0,0,0,0
2026-09-01 22:49:32,USO,141.0,0.0,0.0,0,0,0,0
2026-09-01 22:50:32,USO,141.04,0.0,0.0,0,0,0,0
2026-09-01 22:51:32,USO,141.04,0.0,0.0,0,0,0,0
2026-09-01 22:52:32,USO,141.12,0.0,0.0,0,0,0,0
2026-09-01 22:53:32,USO,141.09,0.0,0.0,0,0,0,0
2026-09-01 22:54:32,USO,140.99,0.0,0.0,0,0,0,0
2026-09-01 22:55:32,USO,140.96,0.0,0.0,0,0,0,0
2026-09-01 22:56:32,USO,141.0,0.0,0.0,0,0,0,0
2026-09-01 22:57:32,USO,141.01,0.0,0.0,0,0,0,0
2026-09-01 22:58:32,USO,141.01,0.0,0.0,0,0,0,0
2026-09-01 22:59:32,USO,141.0,0.0,0.0,0,0,0,0
2026-09-01 23:00:32,USO,141.01,0.0,0.0,0,0,0,0
2026-09-01 23:01:32,USO,141.0,0.0,0.0,0,0,0,0
2026-09-01 23:02:32,USO,141.02,0.0,0.0,0,0,0,0
2026-09-01 23:03:32,USO,141.02,0.0,0.0,0,0,0,0
2026-09-01 23:04:32,USO,141.0,0.0,0.0,0,0,0,0
2026-09-01 23:05:32,USO,141.0,0.0,0.0,0,0,0,0
2026-09-01 23:06:32,USO,141.01,0.0,0.0,0,0,0,0
2026-09-01 23:07:32,USO,141.08,0.0,0.0,0,0,0,0
2026-09-01 23:08:32,USO,141.05,0.0,0.0,0,0,0,0
2026-09-01 23:09:32,USO,141.08,0.0,0.0,0,0,0,0
2026-09-01 23:10:32,USO,141.11,0.0,0.0,0,0,0,0
2026-09-01 23:11:32,USO,141.1,0.0,0.0,0,0,0,0
2026-09-01 23:12:32,USO,141.1,0.0,0.0,0,0,0,0
2026-09-01 23:13:32,USO,141.12,0.0,0.0,0,0,0,0
2026-09-01 23:14:32,USO,141.07,0.0,0.0,0,0,0,0
2026-09-01 23:15:32,USO,141.1,0.0,0.0,0,0,0,0
2026-09-01 23:16:32,USO,141.08,0.0,0.0,0,0,0,0
2026-09-01 23:17:32,USO,141.05,0.0,0.0,0,0,0,0
2026-09-01 23:18:32,USO,141.02,0.0,0.0,0,0,0,0
2026-09-01 23:19:32,USO,141.0,0.0,0.0,0,0,0,0
2026-09-01 23:20:32,USO,141.0,0.0,0.0,0,0,0,0
2026-09-01 23:21:32,USO,141.0,0.0,0.0,0,0,0,0
2026-09-01 23:22:32,USO,141.01,0.0,0.0,0,0,0,0
2026-09-01 23:23:32,USO,140.96,0.0,0.0,0,0,0,0
2026-09-01 23:24:32,USO,141.0,0.0,0.0,0,0,0,0
2026-09-01 23:25:32,USO,141.0,0.0,0.0,0,0,0,0
2026-09-01 23:26:32,USO,140.94,0.0,0.0,0,0,0,0
2026-09-01 23:27:32,USO,140.94,0.0,0.0,0,0,0,0
2026-09-01 23:28:32,USO,140.91,0.0,0.0,0,0,0,0
2026-09-01 23:29:32,USO,140.9,0.0,0.0,0,0,0,0
2026-09-01 23:30:32,USO,140.88,0.0,0.0,0,0,0,0
2026-09-01 23:31:32,USO,140.85,0.0,0.0,0,0,0,0
2026-09-01 23:32:32,USO,140.73,0.0,0.0,0,0,0,0
2026-09-01 23:33:32,USO,140.75,0.0,0.0,0,0,0,0
2026-09-01 23:34:32,USO,140.78,0.0,0.0,0,0,0,0
2026-09-01 23:35:32,USO,140.86,0.0,0.0,0,0,0,0
2026-09-01 23:36:32,USO,140.87,0.0,0.0,0,0,0,0
2026-09-01 23:37:32,USO,140.87,0.0,0.0,0,0,0,0
2026-09-01 23:38:32,USO,140.9,0.0,0.0,0,0,0,0
2026-09-01 23:39:32,USO,140.92,0.0,0.0,0,0,0,0
2026-09-01 23:40:32,USO,140.93,0.0,0.0,0,0,0,0
2026-09-01 23:41:32,USO,140.93,0.0,0.0,0,0,0,0
2026-09-01 23:42:32,USO,140.92,0.0,0.0,0,0,0,0
2026-09-01 23:43:32,USO,140.92,0.0,0.0,0,0,0,0
2026-09-01 23:44:32,USO,140.81,0.0,0.0,0,0,0,0
2026-09-01 23:45:32,USO,140.82,0.0,0.0,0,0,0,0
2026-09-01 23:46:32,USO,140.87,0.0,0.0,0,0,0,0
2026-09-01 23:47:32,USO,140.89,0.0,0.0,0,0,0,0
2026-09-01 23:48:32,USO,140.89,0.0,0.0,0,0,0,0
2026-09-01 23:49:32,USO,140.89,0.0,0.0,0,0,0,0
2026-09-01 23:50:32,USO,140.89,0.0,0.0,0,0,0,0
2026-09-01 23:51:32,USO,140.87,0.0,0.0,0,0,0,0
2026-09-01 23:52:31,USO,140.89,0.0,0.0,0,0,0,0
2026-09-01 23:53:32,USO,140.87,0.0,0.0,0,0,0,0
2026-09-01 23:54:32,USO,140.87,0.0,0.0,0,0,0,0
2026-09-01 23:55:32,USO,140.86,0.0,0.0,0,0,0,0
2026-09-01 23:56:32,USO,140.8,0.0,0.0,0,0,0,0
2026-09-01 23:57:32,USO,140.83,0.0,0.0,0,0,0,0
2026-09-01 23:58:32,USO,140.82,0.0,0.0,0,0,0,0
2026-09-02 00:00:32,USO,140.84,0.0,0.0,0,0,0,0
2026-09-02 00:01:32,USO,140.87,0.0,0.0,0,0,0,0
2026-09-02 00:02:32,USO,140.93,0.0,0.0,0,0,0,0
2026-09-02 00:03:32,USO,141.0,0.0,0.0,0,0,0,0
2026-09-02 00:04:32,USO,141.0,0.0,25.0,0,0,0,0
2026-09-02 00:05:32,USO,141.0,0.0,0.0,0,0,0,0
2026-09-02 00:06:32,USO,141.05,0.0,0.0,0,0,0,0
2026-09-02 00:07:32,USO,141.14,0.0,0.0,0,0,0,0
2026-09-02 00:08:32,USO,141.19,0.0,0.0,0,0,0,0
2026-09-02 00:09:32,USO,141.19,0.0,0.0,0,0,0,0
2026-09-02 00:10:32,USO,141.11,0.0,0.0,0,0,0,0
2026-09-02 00:11:32,USO,141.11,0.0,0.0,0,0,0,0
2026-09-02 00:12:32,USO,141.05,0.0,0.0,0,0,0,0
2026-09-02 00:13:32,USO,141.08,0.0,0.0,0,0,0,0
2026-09-02 00:14:32,USO,141.0,0.0,0.0,0,0,0,0
2026-09-02 00:15:34,USO,140.98,0.0,0.0,0,0,0,0
