strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
758.0000,239728.6588,-11450.2005,251178.8593,0.0000,2268.0000,37601.0000,0.0000,-39869.0000
759.0000,40851.1910,40851.1910,0.0000,7367.0000,0.0000,24146.0000,24146.0000,7367.0000
760.0000,1030077.4186,134139.6327,895937.7859,22310.0000,0.0000,103585.0000,0.0000,-81275.0000
761.0000,472218.1564,-308378.9166,780597.0729,0.0000,48181.0000,82354.0000,0.0000,-130535.0000
762.0000,707399.8098,0.0000,707399.8098,45029.5000,45029.5000,71171.0000,0.0000,-71171.0000
763.0000,-1054596.0793,-532041.1735,-522554.9058,0.0000,79938.0000,0.0000,52807.0000,-27131.0000
764.0000,0.0000,0.0000,0.0000,38557.0000,38557.0000,16328.0000,16328.0000,0.0000
765.0000,486308.9024,486308.9024,0.0000,84620.0000,0.0000,18720.0000,0.0000,65900.0000
766.0000,221870.5025,221870.5025,0.0000,45377.0000,0.0000,0.0000,7466.0000,52843.0000
767.0000,-117063.5109,-117063.5109,0.0000,0.0000,29939.0000,1184.0000,1184.0000,-29939.0000
768.0000,-78264.0586,-78264.0586,0.0000,0.0000,26629.0000,1374.0000,1374.0000,-26629.0000
769.0000,-52489.4883,-52489.4883,-0.0000,0.0000,25215.0000,0.0000,2253.0000,-22962.0000
770.0000,30568.8076,30568.8076,0.0000,21598.0000,0.0000,3689.0000,0.0000,17909.0000
771.0000,-9762.7671,-9762.7671,0.0000,0.0000,9893.0000,1738.0000,0.0000,-11631.0000
772.0000,5765.9328,5765.9328,0.0000,8138.0000,0.0000,2664.0000,0.0000,5474.0000
773.0000,1219.1683,1219.1683,0.0000,2599.0000,0.0000,0.0000,1322.0000,3921.0000
774.0000,-1684.4484,-1684.4484,0.0000,0.0000,4074.0000,1740.0000,0.0000,-5814.0000
775.0000,-656.0909,-656.0909,0.0000,0.0000,1784.0000,0.0000,955.0000,-829.0000
776.0000,377.7728,377.7728,0.0000,2285.0000,0.0000,0.0000,2465.0000,4750.0000
777.0000,480.9648,480.9648,0.0000,3248.0000,0.0000,0.0000,1591.0000,4839.0000
778.0000,66.4836,66.4836,0.0000,495.0000,0.0000,0.0000,216.0000,711.0000
779.0000,71.3135,71.3135,0.0000,585.0000,0.0000,102.0000,0.0000,483.0000
780.0000,180.9045,180.9045,0.0000,1618.0000,0.0000,0.0000,1024.0000,2642.0000
781.0000,56.7931,56.7931,0.0000,554.0000,0.0000,0.0000,81.0000,635.0000
782.0000,1.8019,1.8019,0.0000,19.0000,0.0000,82.0000,0.0000,-63.0000
783.0000,0.3506,0.3506,0.0000,4.0000,0.0000,0.0000,79.0000,83.0000
784.0000,0.9769,0.9769,0.0000,12.0000,0.0000,0.0000,128.0000,140.0000
785.0000,1.8986,1.8986,0.0000,25.0000,0.0000,0.0000,78.0000,103.0000
786.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.0000,0.0000,-108.0000
787.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0000,58.0000
788.0000,0.0624,0.0624,0.0000,1.0000,0.0000,0.0000,141.0000,142.0000
789.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.0000,122.0000
790.0000,0.3886,0.3886,0.0000,7.0000,0.0000,0.0000,166.0000,173.0000
791.0000,0.0524,0.0524,0.0000,1.0000,0.0000,54.0000,0.0000,-53.0000
792.0000,0.0497,0.0497,0.0000,1.0000,0.0000,35.0000,35.0000,1.0000
