Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-28 09:20:52,QQQ,719.0,CALL_BLOCK_BUY,2901,620814.0,2.14,23.21,0.574,0.092411,LONG_GAMMA,719.75,BAC,ATM,-0.75
2026-08-28 09:20:52,QQQ,719.0,UNUSUAL_PUT_VOL,1567,236617.0,1.51,25.1,-0.432,0.085659,LONG_GAMMA,719.75,UAP,ATM,-0.75
2026-08-28 09:20:52,QQQ,718.0,UNUSUAL_PUT_VOL,1504,172960.0,1.15,25.6,-0.351,0.079214,LONG_GAMMA,719.75,UAP,BELOW,-1.75
2026-08-28 09:21:52,QQQ,722.0,UNUSUAL_CALL_VOL,2702,225617.0,0.83,21.55,0.317,0.090518,LONG_GAMMA,720.09,UAC,ABOVE,1.91
2026-08-28 09:21:52,QQQ,720.0,CALL_BLOCK_SELL,3341,614744.0,1.84,23.98,0.512,0.09105,LONG_GAMMA,720.09,SAC,ATM,-0.09
2026-08-28 09:21:52,QQQ,719.0,UNUSUAL_PUT_VOL,1731,218972.0,1.27,23.73,-0.397,0.08898,LONG_GAMMA,720.09,UAP,BELOW,-1.09
2026-08-28 09:22:52,QQQ,722.0,UNUSUAL_CALL_VOL,1973,204206.0,1.04,20.82,0.381,0.100232,LONG_GAMMA,720.81,UAC,ABOVE,1.19
2026-08-28 09:22:52,QQQ,721.0,UNUSUAL_CALL_VOL,2967,443566.0,1.5,21.22,0.484,0.102903,LONG_GAMMA,720.81,UAC,ATM,0.19
2026-08-28 09:22:52,QQQ,720.0,CALL_BLOCK_BUY,6364,1247344.0,1.96,20.29,0.59,0.104943,LONG_GAMMA,720.81,BAC,ATM,-0.81
2026-08-28 09:22:52,QQQ,720.0,UNUSUAL_PUT_VOL,1560,214500.0,1.38,23.65,-0.422,0.090639,LONG_GAMMA,720.81,UAP,ATM,-0.81
2026-08-28 09:22:52,QQQ,719.0,UNUSUAL_PUT_VOL,1838,197585.0,1.08,24.86,-0.342,0.08089,LONG_GAMMA,720.81,UAP,BELOW,-1.81
2026-08-28 09:22:52,QQQ,718.0,UNUSUAL_PUT_VOL,2154,173397.0,0.81,25.49,-0.27,0.071024,LONG_GAMMA,720.81,UAP,BELOW,-2.81
2026-08-28 09:23:54,QQQ,722.0,UNUSUAL_CALL_VOL,2645,242018.0,0.92,22.76,0.327,0.087027,LONG_GAMMA,720.1,UAC,ABOVE,1.9
2026-08-28 09:23:54,QQQ,722.0,PUT_BLOCK_BUY,2199,589332.0,2.68,21.02,-0.687,0.092586,LONG_GAMMA,720.1,BAP,ABOVE,1.9
2026-08-28 09:23:54,QQQ,721.0,UNUSUAL_CALL_VOL,3041,409015.0,1.35,23.56,0.42,0.091132,LONG_GAMMA,720.1,UAC,ATM,0.9
2026-08-28 09:23:54,QQQ,721.0,UNUSUAL_PUT_VOL,1681,346286.0,2.06,21.28,-0.588,0.100424,LONG_GAMMA,720.1,UAP,ATM,0.9
2026-08-28 09:23:54,QQQ,720.0,CALL_BLOCK_BUY,3214,609053.0,1.9,24.72,0.512,0.088586,LONG_GAMMA,720.1,BAC,ATM,-0.1
2026-08-28 09:23:54,QQQ,720.0,UNUSUAL_PUT_VOL,2813,443048.0,1.58,22.01,-0.487,0.099483,LONG_GAMMA,720.1,UAP,ATM,-0.1
2026-08-28 09:23:54,QQQ,719.0,UNUSUAL_PUT_VOL,1910,234930.0,1.23,23.36,-0.395,0.090492,LONG_GAMMA,720.1,UAP,BELOW,-1.1
2026-08-28 09:24:52,QQQ,722.0,UNUSUAL_CALL_VOL,1779,133425.0,0.75,22.4,0.285,0.083428,LONG_GAMMA,719.65,UAC,ABOVE,2.35
2026-08-28 09:24:52,QQQ,721.0,UNUSUAL_CALL_VOL,1803,201035.0,1.12,22.9,0.376,0.091218,LONG_GAMMA,719.65,UAC,ABOVE,1.35
2026-08-28 09:24:52,QQQ,720.0,UNUSUAL_CALL_VOL,1969,312086.0,1.58,23.56,0.471,0.092934,LONG_GAMMA,719.65,UAC,ATM,0.35
2026-08-28 09:24:52,QQQ,720.0,PUT_BLOCK_BUY,4304,826368.0,1.92,23.62,-0.529,0.0927,LONG_GAMMA,719.65,BAP,ATM,0.35
2026-08-28 09:24:52,QQQ,719.0,PUT_BLOCK_BUY,5044,754078.0,1.5,24.44,-0.438,0.088755,LONG_GAMMA,719.65,BAP,ATM,-0.65
2026-08-28 09:24:52,QQQ,718.0,UNUSUAL_PUT_VOL,2695,304535.0,1.13,24.95,-0.355,0.082083,LONG_GAMMA,719.65,UAP,BELOW,-1.65
2026-08-28 09:25:52,QQQ,720.0,UNUSUAL_CALL_VOL,1798,331731.0,1.85,22.99,0.528,0.095314,LONG_GAMMA,720.26,UAC,ATM,-0.26
2026-08-28 09:25:52,QQQ,720.0,UNUSUAL_PUT_VOL,2054,333775.0,1.62,23.79,-0.473,0.092123,LONG_GAMMA,720.26,UAP,ATM,-0.26
2026-08-28 09:26:52,QQQ,726.0,UNUSUAL_CALL_VOL,2373,24917.0,0.11,22.03,0.056,0.028344,LONG_GAMMA,719.6,UAC,ABOVE,6.4
2026-08-28 09:26:52,QQQ,725.0,UNUSUAL_CALL_VOL,2715,47512.0,0.17,21.84,0.088,0.040489,LONG_GAMMA,719.6,UAC,ABOVE,5.4
2026-08-28 09:26:52,QQQ,721.0,UNUSUAL_CALL_VOL,1885,212062.0,1.12,23.38,0.374,0.089442,LONG_GAMMA,719.6,UAC,ABOVE,1.4
2026-08-28 09:26:52,QQQ,721.0,UNUSUAL_PUT_VOL,1576,385332.0,2.45,22.51,-0.631,0.092514,LONG_GAMMA,719.6,UAP,ABOVE,1.4
2026-08-28 09:26:52,QQQ,720.0,UNUSUAL_CALL_VOL,1980,283140.0,1.43,21.84,0.463,0.100401,LONG_GAMMA,719.6,UAC,ATM,0.4
2026-08-28 09:26:52,QQQ,720.0,PUT_BLOCK_BUY,2471,518910.0,2.1,25.77,-0.531,0.085198,LONG_GAMMA,719.6,BAP,ATM,0.4
2026-08-28 09:26:52,QQQ,719.0,PUT_BLOCK_SELL,4885,715652.0,1.46,23.8,-0.441,0.09152,LONG_GAMMA,719.6,SAP,ATM,-0.6
2026-08-28 09:26:52,QQQ,718.0,UNUSUAL_PUT_VOL,1774,197801.0,1.12,24.54,-0.356,0.083835,LONG_GAMMA,719.6,UAP,BELOW,-1.6
2026-08-28 09:27:52,QQQ,721.0,UNUSUAL_CALL_VOL,1718,196711.0,1.15,23.8,0.374,0.088016,LONG_GAMMA,719.58,UAC,ABOVE,1.42
2026-08-28 09:27:52,QQQ,720.0,UNUSUAL_CALL_VOL,1820,283010.0,1.56,23.7,0.464,0.092688,LONG_GAMMA,719.58,UAC,ATM,0.42
2026-08-28 09:28:52,QQQ,720.0,UNUSUAL_CALL_VOL,1503,241232.0,1.6,22.93,0.485,0.096231,LONG_GAMMA,719.81,UAC,ATM,0.19
2026-08-28 09:28:52,QQQ,719.0,UNUSUAL_PUT_VOL,1935,284445.0,1.47,25.2,-0.426,0.086113,LONG_GAMMA,719.81,UAP,ATM,-0.81
2026-08-28 09:30:52,QQQ,721.0,UNUSUAL_CALL_VOL,1800,237600.0,1.32,22.27,0.434,0.098032,LONG_GAMMA,720.3,UAC,ATM,0.7
2026-08-28 09:30:52,QQQ,720.0,CALL_BLOCK_BUY,3115,577832.0,1.85,23.01,0.532,0.095873,LONG_GAMMA,720.3,BAC,ATM,-0.3
2026-08-28 09:30:52,QQQ,719.0,UNUSUAL_CALL_VOL,1792,443520.0,2.48,23.64,0.623,0.089123,LONG_GAMMA,720.3,UAC,BELOW,-1.3
2026-08-28 09:30:52,QQQ,719.0,UNUSUAL_PUT_VOL,2177,272125.0,1.25,24.98,-0.383,0.084769,LONG_GAMMA,720.3,UAP,BELOW,-1.3
2026-08-28 09:31:52,QQQ,720.0,UNUSUAL_CALL_VOL,2424,470256.0,1.94,25.76,0.511,0.086042,LONG_GAMMA,720.09,UAC,ATM,-0.09
2026-08-28 09:32:52,QQQ,721.0,UNUSUAL_CALL_VOL,2003,251376.0,1.25,21.98,0.43,0.099456,LONG_GAMMA,720.27,UAC,ATM,0.73
2026-08-28 09:32:52,QQQ,720.0,UNUSUAL_PUT_VOL,1691,278170.0,1.65,23.98,-0.472,0.092349,LONG_GAMMA,720.27,UAP,ATM,-0.27
2026-08-28 09:34:52,QQQ,722.0,UNUSUAL_CALL_VOL,3782,451949.0,1.19,23.3,0.401,0.092559,LONG_GAMMA,720.92,UAC,ATM,1.08
2026-08-28 09:34:52,QQQ,721.0,CALL_BLOCK_BUY,8231,1345768.0,1.63,23.31,0.496,0.095445,LONG_GAMMA,720.92,BAC,ATM,0.08
2026-08-28 09:34:52,QQQ,720.0,CALL_BLOCK_BUY,3012,673182.0,2.24,24.25,0.587,0.089553,LONG_GAMMA,720.92,BAC,ATM,-0.92
2026-08-28 09:34:52,QQQ,720.0,UNUSUAL_PUT_VOL,2039,254875.0,1.25,22.96,-0.408,0.094328,LONG_GAMMA,720.92,UAP,ATM,-0.92
2026-08-28 09:34:52,QQQ,719.0,UNUSUAL_PUT_VOL,2088,198360.0,0.95,23.97,-0.324,0.083664,LONG_GAMMA,720.92,UAP,BELOW,-1.92
2026-08-28 09:34:52,QQQ,715.0,UNUSUAL_PUT_VOL,1768,48620.0,0.28,27.04,-0.109,0.038414,LONG_GAMMA,720.92,UAP,BELOW,-5.92
2026-08-28 09:35:52,QQQ,722.0,UNUSUAL_CALL_VOL,2569,298004.0,1.16,22.44,0.396,0.095943,LONG_GAMMA,720.91,UAC,ABOVE,1.09
2026-08-28 09:35:52,QQQ,721.0,UNUSUAL_CALL_VOL,2449,443269.0,1.81,25.26,0.495,0.088213,LONG_GAMMA,720.91,UAC,ATM,0.09
2026-08-28 09:35:52,QQQ,721.0,UNUSUAL_PUT_VOL,2897,450484.0,1.56,20.32,-0.506,0.109652,LONG_GAMMA,720.91,UAP,ATM,0.09
2026-08-28 09:35:52,QQQ,720.0,UNUSUAL_PUT_VOL,1761,224527.0,1.27,22.88,-0.409,0.094834,LONG_GAMMA,720.91,UAP,ATM,-0.91
2026-08-28 09:36:52,QQQ,722.0,UNUSUAL_CALL_VOL,2782,328276.0,1.18,22.25,0.404,0.097388,LONG_GAMMA,721.0,UAC,ATM,1.0
2026-08-28 09:36:52,QQQ,721.0,UNUSUAL_CALL_VOL,1877,309705.0,1.65,22.49,0.503,0.099222,LONG_GAMMA,721.0,UAC,ATM,0.0
2026-08-28 09:36:52,QQQ,721.0,UNUSUAL_PUT_VOL,1530,251685.0,1.65,22.68,-0.497,0.09839,LONG_GAMMA,721.0,UAP,ATM,0.0
2026-08-28 09:36:52,QQQ,720.0,UNUSUAL_PUT_VOL,2920,359160.0,1.23,23.2,-0.401,0.093234,LONG_GAMMA,721.0,UAP,ATM,-1.0
2026-08-28 09:37:52,QQQ,722.0,UNUSUAL_CALL_VOL,1540,189420.0,1.23,20.68,0.438,0.106709,LONG_GAMMA,721.39,UAC,ATM,0.61
2026-08-28 09:37:52,QQQ,721.0,UNUSUAL_CALL_VOL,1576,270284.0,1.71,20.62,0.546,0.107621,LONG_GAMMA,721.39,UAC,ATM,-0.39
2026-08-28 09:38:52,QQQ,725.0,UNUSUAL_CALL_VOL,1554,53613.0,0.34,20.55,0.167,0.068301,LONG_GAMMA,721.42,UAC,ABOVE,3.58
2026-08-28 09:38:52,QQQ,723.0,UNUSUAL_CALL_VOL,2262,202449.0,0.9,21.32,0.342,0.09662,LONG_GAMMA,721.42,UAC,ABOVE,1.58
2026-08-28 09:38:52,QQQ,722.0,CALL_BLOCK_SELL,3521,503503.0,1.43,23.3,0.448,0.095198,LONG_GAMMA,721.42,SAC,ATM,0.58
2026-08-28 09:38:52,QQQ,721.0,CALL_BLOCK_SELL,3007,568323.0,1.89,22.85,0.544,0.097301,LONG_GAMMA,721.42,SAC,ATM,-0.42
2026-08-28 09:38:52,QQQ,721.0,UNUSUAL_PUT_VOL,2133,284756.0,1.33,21.23,-0.452,0.104628,LONG_GAMMA,721.42,UAP,ATM,-0.42
2026-08-28 09:38:52,QQQ,720.0,UNUSUAL_PUT_VOL,2008,198792.0,0.99,22.12,-0.356,0.094484,LONG_GAMMA,721.42,UAP,BELOW,-1.42
2026-08-28 09:38:52,QQQ,719.0,UNUSUAL_PUT_VOL,1830,142740.0,0.78,23.86,-0.282,0.079332,LONG_GAMMA,721.42,UAP,BELOW,-2.42
2026-08-28 09:38:52,QQQ,715.0,UNUSUAL_PUT_VOL,1921,41302.0,0.21,26.94,-0.088,0.03336,LONG_GAMMA,721.42,UAP,BELOW,-6.42
2026-08-28 09:39:52,QQQ,722.0,UNUSUAL_CALL_VOL,2166,250173.0,1.15,21.3,0.412,0.102651,LONG_GAMMA,721.12,UAC,ATM,0.88
2026-08-28 09:39:52,QQQ,721.0,UNUSUAL_PUT_VOL,2874,448344.0,1.56,22.42,-0.485,0.099909,LONG_GAMMA,721.12,UAP,ATM,-0.12
2026-08-28 09:40:52,QQQ,722.0,UNUSUAL_CALL_VOL,1807,217744.0,1.21,20.98,0.429,0.10528,LONG_GAMMA,721.3,UAC,ATM,0.7
2026-08-28 09:40:52,QQQ,721.0,UNUSUAL_PUT_VOL,2056,300176.0,1.46,22.25,-0.467,0.100526,LONG_GAMMA,721.3,UAP,ATM,-0.3
2026-08-28 09:40:52,QQQ,720.0,UNUSUAL_PUT_VOL,1868,201744.0,1.08,22.85,-0.371,0.093074,LONG_GAMMA,721.3,UAP,BELOW,-1.3
2026-08-28 09:41:52,QQQ,722.0,UNUSUAL_CALL_VOL,2066,252052.0,1.22,22.05,0.418,0.099835,LONG_GAMMA,721.16,UAC,ATM,0.84
2026-08-28 09:41:52,QQQ,721.0,UNUSUAL_PUT_VOL,1970,277770.0,1.41,20.68,-0.479,0.108581,LONG_GAMMA,721.16,UAP,ATM,-0.16
2026-08-28 09:42:52,QQQ,721.0,UNUSUAL_PUT_VOL,1586,201422.0,1.27,21.38,-0.437,0.103951,LONG_GAMMA,721.57,UAP,ATM,-0.57
2026-08-28 09:43:52,QQQ,723.0,UNUSUAL_CALL_VOL,3689,337544.0,0.92,20.27,0.363,0.104526,LONG_GAMMA,721.71,UAC,ABOVE,1.29
2026-08-28 09:43:52,QQQ,722.0,UNUSUAL_CALL_VOL,3028,414836.0,1.37,20.82,0.472,0.107984,LONG_GAMMA,721.71,UAC,ATM,0.29
2026-08-28 09:43:52,QQQ,721.0,UNUSUAL_PUT_VOL,2139,264166.0,1.23,21.74,-0.424,0.101785,LONG_GAMMA,721.71,UAP,ATM,-0.71
2026-08-28 09:43:52,QQQ,720.0,UNUSUAL_PUT_VOL,2643,236548.0,0.9,22.34,-0.33,0.091574,LONG_GAMMA,721.71,UAP,BELOW,-1.71
2026-08-28 09:43:52,QQQ,719.0,UNUSUAL_PUT_VOL,2310,151305.0,0.66,23.25,-0.252,0.07761,LONG_GAMMA,721.71,UAP,BELOW,-2.71
2026-08-28 09:44:52,QQQ,725.0,UNUSUAL_CALL_VOL,1621,75376.0,0.46,19.06,0.227,0.089396,LONG_GAMMA,722.44,UAC,ABOVE,2.56
2026-08-28 09:44:52,QQQ,724.0,UNUSUAL_CALL_VOL,1682,131196.0,0.78,19.64,0.33,0.104256,LONG_GAMMA,722.44,UAC,ABOVE,1.56
2026-08-28 09:44:52,QQQ,723.0,UNUSUAL_CALL_VOL,3095,369852.0,1.19,20.07,0.441,0.111132,LONG_GAMMA,722.44,UAC,ATM,0.56
2026-08-28 09:44:52,QQQ,722.0,CALL_BLOCK_SELL,4614,812064.0,1.76,21.06,0.55,0.106227,LONG_GAMMA,722.44,SAC,ATM,-0.44
2026-08-28 09:44:52,QQQ,722.0,UNUSUAL_PUT_VOL,1523,204082.0,1.34,21.59,-0.451,0.103658,LONG_GAMMA,722.44,UAP,ATM,-0.44
2026-08-28 09:44:52,QQQ,721.0,UNUSUAL_CALL_VOL,1975,465112.0,2.35,21.01,0.654,0.099223,LONG_GAMMA,722.44,UAC,BELOW,-1.44
2026-08-28 09:44:52,QQQ,721.0,UNUSUAL_PUT_VOL,4313,416204.0,0.96,22.02,-0.352,0.095332,LONG_GAMMA,722.44,UAP,BELOW,-1.44
2026-08-28 09:44:52,QQQ,720.0,UNUSUAL_PUT_VOL,4385,309142.0,0.7,22.91,-0.27,0.081649,LONG_GAMMA,722.44,UAP,BELOW,-2.44
2026-08-28 09:44:52,QQQ,719.0,UNUSUAL_PUT_VOL,2041,101030.0,0.49,23.47,-0.201,0.067584,LONG_GAMMA,722.44,UAP,BELOW,-3.44
2026-08-28 09:44:52,QQQ,718.0,UNUSUAL_PUT_VOL,1510,53605.0,0.35,24.33,-0.148,0.053799,LONG_GAMMA,722.44,UAP,BELOW,-4.44
2026-08-28 09:44:52,QQQ,717.0,UNUSUAL_PUT_VOL,1566,39933.0,0.26,25.23,-0.109,0.041863,LONG_GAMMA,722.44,UAP,BELOW,-5.44
2026-08-28 09:45:52,QQQ,725.0,UNUSUAL_CALL_VOL,1879,83616.0,0.45,19.74,0.214,0.083499,LONG_GAMMA,722.2,UAC,ABOVE,2.8
2026-08-28 09:45:52,QQQ,722.0,UNUSUAL_CALL_VOL,2076,343578.0,1.65,21.45,0.524,0.105151,LONG_GAMMA,722.2,UAC,ATM,-0.2
2026-08-28 09:45:52,QQQ,722.0,UNUSUAL_PUT_VOL,1803,247912.0,1.38,20.53,-0.475,0.109847,LONG_GAMMA,722.2,UAP,ATM,-0.2
2026-08-28 09:45:52,QQQ,721.0,UNUSUAL_PUT_VOL,1730,173865.0,1.0,21.33,-0.372,0.100443,LONG_GAMMA,722.2,UAP,BELOW,-1.2
2026-08-28 09:45:52,QQQ,720.0,UNUSUAL_PUT_VOL,2130,154425.0,0.72,22.14,-0.284,0.086709,LONG_GAMMA,722.2,UAP,BELOW,-2.2
2026-08-28 09:45:52,QQQ,718.0,UNUSUAL_PUT_VOL,1572,58950.0,0.38,23.93,-0.158,0.057034,LONG_GAMMA,722.2,UAP,BELOW,-4.2
2026-08-28 09:46:52,QQQ,726.0,UNUSUAL_CALL_VOL,1514,44663.0,0.29,19.4,0.155,0.069706,LONG_GAMMA,722.49,UAC,ABOVE,3.51
2026-08-28 09:46:52,QQQ,722.0,UNUSUAL_CALL_VOL,2372,424588.0,1.79,21.16,0.556,0.105869,LONG_GAMMA,722.49,UAC,ATM,-0.49
2026-08-28 09:46:52,QQQ,720.0,UNUSUAL_PUT_VOL,1506,104667.0,0.69,23.04,-0.267,0.080902,LONG_GAMMA,722.49,UAP,BELOW,-2.49
2026-08-28 09:47:52,QQQ,726.0,UNUSUAL_CALL_VOL,2393,68201.0,0.29,19.35,0.151,0.068864,LONG_GAMMA,722.45,UAC,ABOVE,3.55
2026-08-28 09:47:52,QQQ,725.0,UNUSUAL_CALL_VOL,2515,119462.0,0.47,19.29,0.23,0.089302,LONG_GAMMA,722.45,UAC,ABOVE,2.55
2026-08-28 09:47:52,QQQ,723.0,UNUSUAL_CALL_VOL,1889,223846.0,1.19,19.96,0.441,0.112298,LONG_GAMMA,722.45,UAC,ATM,0.55
2026-08-28 09:47:52,QQQ,722.0,UNUSUAL_CALL_VOL,1939,332538.0,1.71,20.45,0.553,0.109819,LONG_GAMMA,722.45,UAC,ATM,-0.45
2026-08-28 09:47:52,QQQ,722.0,UNUSUAL_PUT_VOL,1802,234260.0,1.3,21.19,-0.449,0.106047,LONG_GAMMA,722.45,UAP,ATM,-0.45
2026-08-28 09:47:52,QQQ,720.0,UNUSUAL_PUT_VOL,1521,102668.0,0.68,22.55,-0.265,0.082574,LONG_GAMMA,722.45,UAP,BELOW,-2.45
2026-08-28 09:49:52,QQQ,722.0,UNUSUAL_CALL_VOL,1673,299467.0,1.79,21.02,0.559,0.106934,LONG_GAMMA,722.52,UAC,ATM,-0.52
2026-08-28 09:49:52,QQQ,722.0,UNUSUAL_PUT_VOL,2001,244122.0,1.22,20.56,-0.439,0.109273,LONG_GAMMA,722.52,UAP,ATM,-0.52
2026-08-28 09:50:52,QQQ,725.0,UNUSUAL_CALL_VOL,1523,86049.0,0.56,18.37,0.274,0.103354,LONG_GAMMA,723.03,UAC,ABOVE,1.97
2026-08-28 09:50:52,QQQ,723.0,UNUSUAL_CALL_VOL,2332,328812.0,1.41,19.35,0.507,0.11756,LONG_GAMMA,723.03,UAC,ATM,-0.03
2026-08-28 09:50:52,QQQ,722.0,UNUSUAL_CALL_VOL,1830,366915.0,2.0,19.84,0.62,0.109458,LONG_GAMMA,723.03,UAC,ATM,-1.03
2026-08-28 09:50:52,QQQ,721.0,UNUSUAL_PUT_VOL,1660,125330.0,0.76,21.97,-0.296,0.089691,LONG_GAMMA,723.03,UAP,BELOW,-2.03
2026-08-28 09:51:52,QQQ,725.0,UNUSUAL_CALL_VOL,1949,98424.0,0.51,18.95,0.245,0.094861,LONG_GAMMA,722.68,UAC,ABOVE,2.32
2026-08-28 09:51:52,QQQ,724.0,UNUSUAL_CALL_VOL,1699,141017.0,0.83,19.36,0.352,0.109549,LONG_GAMMA,722.68,UAC,ABOVE,1.32
2026-08-28 09:51:52,QQQ,723.0,UNUSUAL_CALL_VOL,2044,259588.0,1.27,19.81,0.467,0.114691,LONG_GAMMA,722.68,UAC,ATM,0.32
2026-08-28 09:51:52,QQQ,721.0,UNUSUAL_PUT_VOL,1770,146025.0,0.82,21.38,-0.323,0.096013,LONG_GAMMA,722.68,UAP,BELOW,-1.68
2026-08-28 09:52:52,QQQ,723.0,UNUSUAL_CALL_VOL,1734,237558.0,1.37,19.62,0.494,0.116343,LONG_GAMMA,722.92,UAC,ATM,0.08
2026-08-28 09:52:52,QQQ,722.0,UNUSUAL_PUT_VOL,1597,174073.0,1.09,21.21,-0.399,0.104137,LONG_GAMMA,722.92,UAP,ATM,-0.92
2026-08-28 09:53:52,QQQ,723.0,UNUSUAL_CALL_VOL,1953,278302.0,1.42,18.13,0.534,0.125612,LONG_GAMMA,723.24,UAC,ATM,-0.24
2026-08-28 09:54:52,QQQ,725.0,UNUSUAL_CALL_VOL,2224,141224.0,0.64,19.17,0.291,0.102666,LONG_GAMMA,723.13,UAC,ABOVE,1.87
2026-08-28 09:54:52,QQQ,724.0,UNUSUAL_CALL_VOL,2455,249183.0,1.02,19.66,0.403,0.113022,LONG_GAMMA,723.13,UAC,ATM,0.87
2026-08-28 09:54:52,QQQ,723.0,UNUSUAL_CALL_VOL,2663,400781.0,1.5,20.09,0.518,0.113852,LONG_GAMMA,723.13,UAC,ATM,-0.13
2026-08-28 09:54:52,QQQ,722.0,UNUSUAL_CALL_VOL,1582,344876.0,2.18,21.63,0.621,0.100936,LONG_GAMMA,723.13,UAC,BELOW,-1.13
2026-08-28 09:54:52,QQQ,722.0,UNUSUAL_PUT_VOL,1564,146234.0,0.94,20.2,-0.371,0.107342,LONG_GAMMA,723.13,UAP,BELOW,-1.13
2026-08-28 09:54:52,QQQ,721.0,UNUSUAL_PUT_VOL,1884,129996.0,0.69,21.53,-0.282,0.090032,LONG_GAMMA,723.13,UAP,BELOW,-2.13
2026-08-28 09:54:52,QQQ,720.0,UNUSUAL_PUT_VOL,1943,96178.0,0.49,22.53,-0.21,0.073356,LONG_GAMMA,723.13,UAP,BELOW,-3.13
2026-08-28 09:55:52,QQQ,724.0,UNUSUAL_CALL_VOL,1954,199308.0,1.02,18.33,0.425,0.122883,LONG_GAMMA,723.37,UAC,ATM,0.63
2026-08-28 09:55:52,QQQ,723.0,UNUSUAL_CALL_VOL,1761,276477.0,1.57,19.24,0.548,0.118316,LONG_GAMMA,723.37,UAC,ATM,-0.37
2026-08-28 09:55:52,QQQ,723.0,UNUSUAL_PUT_VOL,1577,205010.0,1.3,20.91,-0.456,0.108982,LONG_GAMMA,723.37,UAP,ATM,-0.37
2026-08-28 09:55:52,QQQ,722.0,UNUSUAL_PUT_VOL,2435,227672.0,0.94,21.54,-0.354,0.099236,LONG_GAMMA,723.37,UAP,BELOW,-1.37
2026-08-28 09:56:52,QQQ,725.0,UNUSUAL_CALL_VOL,2649,205298.0,0.78,18.49,0.348,0.114964,LONG_GAMMA,723.71,UAC,ABOVE,1.29
2026-08-28 09:56:52,QQQ,724.0,UNUSUAL_CALL_VOL,3577,420297.0,1.17,18.4,0.468,0.124337,LONG_GAMMA,723.71,UAC,ATM,0.29
2026-08-28 09:56:52,QQQ,723.0,UNUSUAL_CALL_VOL,2182,381850.0,1.75,19.1,0.588,0.117229,LONG_GAMMA,723.71,UAC,ATM,-0.71
2026-08-28 09:56:52,QQQ,722.0,UNUSUAL_PUT_VOL,1990,157210.0,0.79,21.12,-0.317,0.097091,LONG_GAMMA,723.71,UAP,BELOW,-1.71
2026-08-28 09:56:52,QQQ,720.0,UNUSUAL_PUT_VOL,2292,92826.0,0.41,23.1,-0.175,0.064197,LONG_GAMMA,723.71,UAP,BELOW,-3.71
2026-08-28 09:56:52,QQQ,715.0,UNUSUAL_PUT_VOL,1562,16401.0,0.11,29.69,-0.044,0.01804,LONG_GAMMA,723.71,UAP,BELOW,-8.71
2026-08-28 09:57:52,QQQ,725.0,UNUSUAL_CALL_VOL,1909,149856.0,0.79,18.46,0.352,0.115833,LONG_GAMMA,723.75,UAC,ABOVE,1.25
2026-08-28 09:58:52,QQQ,725.0,UNUSUAL_CALL_VOL,2339,178934.0,0.77,18.56,0.344,0.114496,LONG_GAMMA,723.68,UAC,ABOVE,1.32
2026-08-28 09:58:52,QQQ,724.0,UNUSUAL_CALL_VOL,2131,256786.0,1.21,19.08,0.465,0.120243,LONG_GAMMA,723.68,UAC,ATM,0.32
2026-08-28 09:58:52,QQQ,723.0,UNUSUAL_CALL_VOL,2369,412206.0,1.74,19.27,0.584,0.116844,LONG_GAMMA,723.68,UAC,ATM,-0.68
2026-08-28 09:59:52,QQQ,725.0,UNUSUAL_CALL_VOL,3307,249678.0,0.76,18.86,0.337,0.112009,LONG_GAMMA,723.6,UAC,ABOVE,1.4
2026-08-28 09:59:52,QQQ,724.0,UNUSUAL_CALL_VOL,1965,229905.0,1.17,19.14,0.455,0.11979,LONG_GAMMA,723.6,UAC,ATM,0.4
2026-08-28 10:00:52,QQQ,725.0,UNUSUAL_CALL_VOL,2225,196912.0,0.89,19.12,0.375,0.114863,LONG_GAMMA,723.92,UAC,ATM,1.08
2026-08-28 10:00:52,QQQ,724.0,UNUSUAL_CALL_VOL,1647,223168.0,1.35,19.64,0.494,0.117605,LONG_GAMMA,723.92,UAC,ATM,0.08
2026-08-28 10:00:52,QQQ,723.0,UNUSUAL_PUT_VOL,1898,194545.0,1.02,20.5,-0.394,0.108691,LONG_GAMMA,723.92,UAP,ATM,-0.92
2026-08-28 10:01:52,QQQ,725.0,UNUSUAL_CALL_VOL,2896,264984.0,0.92,20.15,0.371,0.108746,LONG_GAMMA,723.82,UAC,ABOVE,1.18
2026-08-28 10:01:52,QQQ,724.0,UNUSUAL_CALL_VOL,3077,407703.0,1.33,19.93,0.483,0.116008,LONG_GAMMA,723.82,UAC,ATM,0.18
2026-08-28 10:01:52,QQQ,723.0,UNUSUAL_CALL_VOL,1919,364610.0,1.9,20.48,0.595,0.109757,LONG_GAMMA,723.82,UAC,ATM,-0.82
2026-08-28 10:01:52,QQQ,723.0,UNUSUAL_PUT_VOL,1650,178200.0,1.08,20.75,-0.406,0.108409,LONG_GAMMA,723.82,UAP,ATM,-0.82
2026-08-28 10:01:52,QQQ,721.0,UNUSUAL_PUT_VOL,1918,104531.0,0.55,22.38,-0.229,0.078584,LONG_GAMMA,723.82,UAP,BELOW,-2.82
2026-08-28 10:01:52,QQQ,703.0,UNUSUAL_PUT_VOL,1505,2258.0,0.01,47.34,-0.005,0.001677,LONG_GAMMA,723.82,UAP,BELOW,-20.82
