Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-06-15 18:43:41,RTY,2986.8,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:44:41,RTY,2986.9,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:45:41,RTY,2987.9,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:46:41,RTY,2987.7,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:47:41,RTY,2987.6,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:48:41,RTY,2987.2,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:49:41,RTY,2986.8,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:50:41,RTY,2987.2,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:51:41,RTY,2987.5,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:52:41,RTY,2987.8,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:53:41,RTY,2988.1,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:54:41,RTY,2989.0,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:55:41,RTY,2988.8,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:56:41,RTY,2988.3,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:57:41,RTY,2987.9,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:58:41,RTY,2987.3,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:59:41,RTY,2988.3,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:00:41,RTY,2987.6,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:01:41,RTY,2988.5,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:02:41,RTY,2987.0,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:03:41,RTY,2985.6,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:04:41,RTY,2986.5,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:05:41,RTY,2986.6,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:06:41,RTY,2987.5,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:07:41,RTY,2987.8,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:08:41,RTY,2988.2,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:09:41,RTY,2989.1,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:10:41,RTY,2989.0,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:11:41,RTY,2988.8,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:12:41,RTY,2988.2,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:13:41,RTY,2988.1,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:14:42,RTY,2988.0,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:15:41,RTY,2988.4,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:16:41,RTY,2988.7,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:17:41,RTY,2988.0,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:18:41,RTY,2988.4,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:19:41,RTY,2988.5,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:20:41,RTY,2987.8,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:21:41,RTY,2987.3,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:22:41,RTY,2986.7,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:23:41,RTY,2986.6,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:24:41,RTY,2987.0,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:25:41,RTY,2986.8,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:26:42,RTY,2987.4,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:27:41,RTY,2987.6,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:28:41,RTY,2988.4,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:29:41,RTY,2988.6,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:30:41,RTY,2988.8,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:31:41,RTY,2989.5,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:32:41,RTY,2989.9,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:33:41,RTY,2989.3,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:34:41,RTY,2989.1,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
