Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-16 00:00:41,NDX,30750.0,UNUSUAL_CALL_VOL,63,324765.0,51.55,25.23,0.271,0.001006,LONG_GAMMA,30543.92
2026-06-16 00:00:41,NDX,30700.0,UNUSUAL_CALL_VOL,83,559420.0,67.4,25.55,0.325,0.00108,LONG_GAMMA,30543.92
2026-06-16 00:00:41,NDX,30600.0,UNUSUAL_CALL_VOL,126,1384740.0,109.9,26.58,0.441,0.001138,LONG_GAMMA,30543.92
2026-06-16 00:00:41,NDX,30550.0,UNUSUAL_CALL_VOL,129,1762785.0,136.65,27.29,0.499,0.00112,LONG_GAMMA,30543.92
2026-06-16 00:00:41,NDX,30550.0,UNUSUAL_PUT_VOL,57,796575.0,139.75,27.09,-0.501,0.001129,LONG_GAMMA,30543.92
2026-06-16 00:00:41,NDX,30520.0,UNUSUAL_CALL_VOL,87,1341105.0,154.15,27.72,0.532,0.001099,LONG_GAMMA,30543.92
2026-06-16 00:00:41,NDX,30510.0,CALL_BLOCK_BUY,64,1025280.0,160.2,27.86,0.543,0.001091,LONG_GAMMA,30543.92
2026-06-16 00:00:41,NDX,30500.0,CALL_BLOCK_BUY,84,1398180.0,166.45,28.02,0.553,0.001081,LONG_GAMMA,30543.92
2026-06-16 00:00:41,NDX,30500.0,PUT_BLOCK_SELL,93,1110885.0,119.45,27.81,-0.446,0.001089,LONG_GAMMA,30543.92
2026-06-16 00:00:41,NDX,30400.0,PUT_BLOCK_SELL,121,1058145.0,87.45,29.43,-0.348,0.000963,LONG_GAMMA,30543.92
2026-06-16 00:00:41,NDX,30350.0,CALL_BLOCK_SELL,68,1850960.0,272.2,30.59,0.692,0.000881,LONG_GAMMA,30543.92
2026-06-16 00:00:41,NDX,30200.0,UNUSUAL_PUT_VOL,65,315250.0,48.5,33.18,-0.208,0.000662,LONG_GAMMA,30543.92
2026-06-16 00:00:41,NDX,30150.0,UNUSUAL_PUT_VOL,98,414050.0,42.25,34.18,-0.183,0.000595,LONG_GAMMA,30543.92
2026-06-16 00:00:41,NDX,30000.0,CALL_BLOCK_SELL,37,2129165.0,575.45,37.63,0.871,0.000428,LONG_GAMMA,30543.92
2026-06-16 00:00:41,NDX,30000.0,UNUSUAL_PUT_VOL,123,361005.0,29.35,37.55,-0.128,0.000428,LONG_GAMMA,30543.92
2026-06-16 00:00:41,NDX,29750.0,UNUSUAL_PUT_VOL,75,133500.0,17.8,43.54,-0.076,0.000252,LONG_GAMMA,30543.92
2026-06-16 08:32:21,NDX,31100.0,UNUSUAL_CALL_VOL,59,11948.0,2.03,35.88,0.024,0.000178,SHORT_GAMMA,30460.08
2026-06-16 08:38:21,NDX,30870.0,UNUSUAL_CALL_VOL,82,82820.0,10.1,30.91,0.097,0.00063,SHORT_GAMMA,30510.96
2026-06-16 08:40:20,NDX,30100.0,UNUSUAL_PUT_VOL,55,106150.0,19.3,38.12,-0.135,0.000645,SHORT_GAMMA,30465.55
2026-06-16 08:43:20,NDX,31200.0,UNUSUAL_CALL_VOL,123,13838.0,1.12,34.87,0.016,0.000127,SHORT_GAMMA,30528.23
2026-06-16 08:45:21,NDX,30600.0,CALL_BLOCK_SELL,298,1497450.0,50.25,28.5,0.336,0.001459,SHORT_GAMMA,30491.31
2026-06-16 09:20:21,NDX,29600.0,UNUSUAL_PUT_VOL,110,37400.0,3.4,52.5,-0.029,0.000149,SHORT_GAMMA,30420.8
2026-06-16 09:31:21,NDX,29500.0,UNUSUAL_PUT_VOL,159,99375.0,6.25,59.04,-0.043,0.000189,SHORT_GAMMA,30317.14
2026-06-16 09:32:21,NDX,29650.0,UNUSUAL_PUT_VOL,179,181685.0,10.15,52.83,-0.069,0.000307,SHORT_GAMMA,30282.37
2026-06-16 09:32:21,NDX,29630.0,UNUSUAL_PUT_VOL,176,169840.0,9.65,53.58,-0.066,0.000291,SHORT_GAMMA,30282.37
2026-06-16 09:33:21,NDX,30000.0,UNUSUAL_PUT_VOL,209,619685.0,29.65,39.35,-0.194,0.00085,SHORT_GAMMA,30275.18
2026-06-16 09:33:21,NDX,29990.0,UNUSUAL_PUT_VOL,201,574860.0,28.6,39.61,-0.187,0.000825,SHORT_GAMMA,30275.18
2026-06-16 09:39:21,NDX,29860.0,UNUSUAL_PUT_VOL,54,55350.0,10.25,42.52,-0.083,0.000442,SHORT_GAMMA,30332.89
2026-06-16 09:39:21,NDX,29840.0,UNUSUAL_PUT_VOL,53,51410.0,9.7,43.35,-0.079,0.000415,SHORT_GAMMA,30332.89
2026-06-16 09:49:21,NDX,30800.0,UNUSUAL_CALL_VOL,80,13600.0,1.7,31.1,0.027,0.000249,SHORT_GAMMA,30311.7
2026-06-16 09:51:21,NDX,31000.0,UNUSUAL_CALL_VOL,83,3942.0,0.47,34.84,0.009,8.6e-05,SHORT_GAMMA,30327.13
2026-06-16 09:54:21,NDX,29960.0,UNUSUAL_PUT_VOL,70,113050.0,16.15,39.06,-0.128,0.000671,SHORT_GAMMA,30309.44
2026-06-16 09:54:21,NDX,29950.0,UNUSUAL_PUT_VOL,80,126000.0,15.75,39.57,-0.125,0.00065,SHORT_GAMMA,30309.44
2026-06-16 09:59:21,NDX,29450.0,UNUSUAL_PUT_VOL,129,61920.0,4.8,57.4,-0.038,0.000182,SHORT_GAMMA,30241.16
2026-06-16 10:10:22,NDX,30550.0,UNUSUAL_CALL_VOL,52,46800.0,9.0,25.26,0.119,0.001009,SHORT_GAMMA,30314.61
2026-06-16 10:24:21,NDX,29400.0,UNUSUAL_PUT_VOL,84,20790.0,2.47,55.38,-0.025,0.000136,SHORT_GAMMA,30216.4
2026-06-16 10:27:21,NDX,29780.0,UNUSUAL_PUT_VOL,100,83000.0,8.3,40.1,-0.081,0.000493,SHORT_GAMMA,30200.44
2026-06-16 10:27:21,NDX,29740.0,UNUSUAL_PUT_VOL,100,70500.0,7.05,41.56,-0.07,0.000424,SHORT_GAMMA,30200.44
2026-06-16 10:28:21,NDX,29350.0,UNUSUAL_PUT_VOL,81,19845.0,2.45,56.19,-0.024,0.000135,SHORT_GAMMA,30173.43
2026-06-16 10:33:53,NDX,30920.0,UNUSUAL_CALL_VOL,52,2470.0,0.48,38.31,0.009,8.7e-05,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30910.0,UNUSUAL_CALL_VOL,59,2212.0,0.38,36.86,0.008,7.8e-05,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30900.0,UNUSUAL_CALL_VOL,213,10118.0,0.47,37.33,0.009,9e-05,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30870.0,UNUSUAL_CALL_VOL,143,7865.0,0.55,36.47,0.011,0.000104,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30850.0,UNUSUAL_CALL_VOL,285,19238.0,0.68,36.34,0.013,0.000121,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30810.0,UNUSUAL_CALL_VOL,103,5665.0,0.55,33.46,0.012,0.000121,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30800.0,UNUSUAL_CALL_VOL,462,36960.0,0.8,34.5,0.015,0.000148,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30790.0,UNUSUAL_CALL_VOL,62,5580.0,0.9,34.49,0.017,0.00016,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30780.0,UNUSUAL_CALL_VOL,70,5600.0,0.8,33.45,0.016,0.000156,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30770.0,UNUSUAL_CALL_VOL,61,5032.0,0.82,33.05,0.016,0.000162,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30760.0,UNUSUAL_CALL_VOL,52,4290.0,0.82,32.52,0.016,0.000167,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30750.0,UNUSUAL_CALL_VOL,339,29662.0,0.88,32.23,0.017,0.000176,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30740.0,UNUSUAL_CALL_VOL,80,7000.0,0.88,31.7,0.018,0.000181,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30730.0,UNUSUAL_CALL_VOL,74,7030.0,0.95,31.5,0.019,0.000194,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30720.0,UNUSUAL_CALL_VOL,70,6825.0,0.97,31.07,0.019,0.000202,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30710.0,UNUSUAL_CALL_VOL,105,10238.0,0.97,30.52,0.02,0.000208,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30700.0,UNUSUAL_CALL_VOL,512,49920.0,0.97,29.97,0.02,0.000214,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30680.0,UNUSUAL_CALL_VOL,88,11000.0,1.25,29.9,0.024,0.000253,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30670.0,UNUSUAL_CALL_VOL,67,8710.0,1.3,29.5,0.025,0.000266,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30660.0,UNUSUAL_CALL_VOL,100,13750.0,1.38,29.17,0.027,0.000281,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30650.0,UNUSUAL_CALL_VOL,474,72285.0,1.52,29.05,0.029,0.000303,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30640.0,UNUSUAL_CALL_VOL,109,16895.0,1.55,28.53,0.03,0.000315,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30630.0,UNUSUAL_CALL_VOL,101,16665.0,1.65,28.22,0.032,0.000334,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30620.0,UNUSUAL_CALL_VOL,184,33120.0,1.8,28.01,0.034,0.000357,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30610.0,UNUSUAL_CALL_VOL,194,39285.0,2.02,27.94,0.037,0.000387,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30600.0,UNUSUAL_CALL_VOL,1036,214970.0,2.08,27.44,0.039,0.000404,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30600.0,PUT_BLOCK_BUY,34,1250690.0,367.85,0.1,-1.0,0.0,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30590.0,UNUSUAL_CALL_VOL,106,24115.0,2.28,27.25,0.042,0.000434,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30580.0,UNUSUAL_CALL_VOL,111,27472.0,2.47,27.02,0.045,0.000463,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30570.0,UNUSUAL_CALL_VOL,196,52430.0,2.67,26.75,0.048,0.000494,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30560.0,UNUSUAL_CALL_VOL,181,55205.0,3.05,26.75,0.053,0.000535,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30560.0,PUT_BLOCK_BUY,39,1281930.0,328.7,15.02,-0.998,5.5e-05,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30550.0,UNUSUAL_CALL_VOL,577,188968.0,3.27,26.44,0.056,0.000569,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30550.0,PUT_BLOCK_BUY,96,3061920.0,318.95,18.31,-0.989,0.000208,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30540.0,UNUSUAL_CALL_VOL,192,68160.0,3.55,26.19,0.06,0.000607,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30540.0,PUT_BLOCK_BUY,68,2103580.0,309.35,19.94,-0.979,0.000332,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30530.0,UNUSUAL_CALL_VOL,151,59645.0,3.95,26.06,0.066,0.000651,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30530.0,PUT_BLOCK_BUY,42,1258950.0,299.75,20.73,-0.971,0.000421,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30520.0,UNUSUAL_CALL_VOL,281,120830.0,4.3,25.83,0.071,0.000694,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30520.0,PUT_BLOCK_SELL,54,1565730.0,289.95,20.68,-0.967,0.000471,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30510.0,UNUSUAL_CALL_VOL,187,87890.0,4.7,25.61,0.076,0.000741,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30500.0,UNUSUAL_CALL_VOL,720,378000.0,5.25,25.51,0.083,0.000793,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30500.0,PUT_BLOCK_SELL,232,6323160.0,272.55,23.88,-0.931,0.000739,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30490.0,UNUSUAL_CALL_VOL,146,82490.0,5.65,25.2,0.088,0.000843,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30490.0,PUT_BLOCK_BUY,80,2103200.0,262.9,23.61,-0.926,0.000791,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30480.0,UNUSUAL_CALL_VOL,233,145625.0,6.25,25.06,0.096,0.0009,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30480.0,PUT_BLOCK_BUY,61,1546655.0,253.55,23.64,-0.917,0.000858,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30470.0,UNUSUAL_CALL_VOL,98,68600.0,7.0,24.99,0.104,0.000961,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30470.0,PUT_BLOCK_BUY,99,2405700.0,243.0,22.3,-0.921,0.000878,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30460.0,UNUSUAL_CALL_VOL,124,95480.0,7.7,24.81,0.112,0.001022,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30460.0,PUT_BLOCK_SELL,106,2489940.0,234.9,23.5,-0.9,0.000991,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30450.0,UNUSUAL_CALL_VOL,321,277665.0,8.65,24.78,0.123,0.001088,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30450.0,PUT_BLOCK_SELL,240,5376000.0,224.0,21.88,-0.906,0.001017,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30440.0,UNUSUAL_CALL_VOL,97,93120.0,9.6,24.68,0.133,0.001154,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30440.0,UNUSUAL_PUT_VOL,74,1600620.0,216.3,23.15,-0.883,0.00113,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30430.0,UNUSUAL_CALL_VOL,105,111300.0,10.6,24.55,0.143,0.001223,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30420.0,UNUSUAL_CALL_VOL,123,145755.0,11.85,24.52,0.155,0.001293,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30420.0,PUT_BLOCK_BUY,88,1730960.0,196.7,21.83,-0.873,0.001268,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30410.0,UNUSUAL_CALL_VOL,81,107325.0,13.25,24.5,0.168,0.001363,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30410.0,PUT_BLOCK_SELL,100,1895500.0,189.55,22.99,-0.847,0.001364,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30400.0,UNUSUAL_CALL_VOL,432,632880.0,14.65,24.41,0.181,0.001435,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30400.0,PUT_BLOCK_SELL,189,3430350.0,181.5,23.33,-0.83,0.001443,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30390.0,UNUSUAL_CALL_VOL,80,130800.0,16.35,24.42,0.196,0.001505,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30390.0,PUT_BLOCK_SELL,68,1176400.0,173.0,23.28,-0.815,0.001521,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30380.0,UNUSUAL_CALL_VOL,63,114030.0,18.1,24.37,0.211,0.001575,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30380.0,PUT_BLOCK_SELL,91,1493765.0,164.15,22.97,-0.803,0.001604,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30370.0,UNUSUAL_CALL_VOL,89,180225.0,20.25,24.45,0.228,0.00164,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30370.0,PUT_BLOCK_SELL,72,1130040.0,156.95,23.46,-0.782,0.001668,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30360.0,UNUSUAL_CALL_VOL,93,209250.0,22.5,24.49,0.245,0.001704,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30360.0,PUT_BLOCK_SELL,77,1144220.0,148.6,23.25,-0.767,0.001748,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30350.0,UNUSUAL_CALL_VOL,205,510450.0,24.9,24.51,0.262,0.001765,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30350.0,PUT_BLOCK_SELL,176,2494800.0,141.75,23.68,-0.745,0.0018,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30340.0,UNUSUAL_CALL_VOL,95,262675.0,27.65,24.61,0.281,0.001819,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30340.0,PUT_BLOCK_SELL,99,1317195.0,133.05,23.16,-0.731,0.001891,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30330.0,UNUSUAL_CALL_VOL,110,334400.0,30.4,24.62,0.299,0.001874,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30330.0,UNUSUAL_PUT_VOL,74,924630.0,124.95,22.86,-0.715,0.001973,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30320.0,UNUSUAL_CALL_VOL,114,383610.0,33.65,24.76,0.319,0.001916,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30310.0,UNUSUAL_PUT_VOL,71,813660.0,114.6,24.41,-0.664,0.001985,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30300.0,UNUSUAL_CALL_VOL,199,811920.0,40.8,25.01,0.36,0.001986,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30300.0,PUT_BLOCK_SELL,578,6242400.0,108.0,24.44,-0.643,0.002026,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30290.0,UNUSUAL_CALL_VOL,68,305660.0,44.95,25.23,0.381,0.002005,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30290.0,PUT_BLOCK_SELL,124,1264800.0,102.0,24.62,-0.622,0.00205,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30280.0,UNUSUAL_CALL_VOL,73,357335.0,48.95,25.31,0.401,0.002029,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30280.0,PUT_BLOCK_SELL,138,1307550.0,94.75,24.24,-0.603,0.002112,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30270.0,UNUSUAL_CALL_VOL,83,440730.0,53.1,25.36,0.422,0.002049,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30270.0,PUT_BLOCK_SELL,142,1278000.0,90.0,24.71,-0.58,0.0021,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30260.0,PUT_BLOCK_SELL,145,1238300.0,85.4,25.14,-0.558,0.002085,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30250.0,PUT_BLOCK_SELL,472,3731160.0,79.05,24.85,-0.538,0.002122,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30240.0,UNUSUAL_PUT_VOL,113,844110.0,74.7,25.2,-0.516,0.002101,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30230.0,UNUSUAL_CALL_VOL,51,374850.0,73.5,26.12,0.505,0.002028,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30230.0,PUT_BLOCK_SELL,177,1231920.0,69.6,25.2,-0.495,0.002102,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30220.0,UNUSUAL_PUT_VOL,147,965790.0,65.7,25.54,-0.474,0.00207,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30210.0,UNUSUAL_PUT_VOL,86,526750.0,61.25,25.62,-0.454,0.002054,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30200.0,UNUSUAL_CALL_VOL,50,451500.0,90.3,26.4,0.565,0.00198,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30200.0,PUT_BLOCK_BUY,656,3755600.0,57.25,25.77,-0.434,0.002027,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30190.0,UNUSUAL_PUT_VOL,147,789390.0,53.7,26.02,-0.414,0.001989,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30180.0,UNUSUAL_PUT_VOL,71,355710.0,50.1,26.17,-0.395,0.001954,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30160.0,UNUSUAL_PUT_VOL,88,385440.0,43.8,26.59,-0.359,0.001866,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30150.0,UNUSUAL_PUT_VOL,374,1544620.0,41.3,26.95,-0.342,0.00181,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30140.0,UNUSUAL_PUT_VOL,100,384000.0,38.4,27.09,-0.325,0.001764,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30130.0,UNUSUAL_PUT_VOL,58,208800.0,36.0,27.37,-0.309,0.00171,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30100.0,PUT_BLOCK_SELL,401,1182950.0,29.5,28.12,-0.265,0.001548,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30090.0,UNUSUAL_PUT_VOL,64,179200.0,28.0,28.56,-0.253,0.001488,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30080.0,UNUSUAL_PUT_VOL,98,255290.0,26.05,28.74,-0.24,0.001436,SHORT_GAMMA,30230.72
2026-06-16 10:33:53,NDX,30070.0,UNUSUAL_PUT_VOL,53,129055.0,24.35,28.98,-0.228,0.001383,SHORT_GAMMA,30230.72
