Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-15 17:31:13,SPX,7570.0,PUT_BLOCK_BUY,3768,10399680.0,27.6,12.82,-0.616,0.007784,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7565.0,CALL_BLOCK_BUY,6924,9278160.0,13.4,11.92,0.417,0.008557,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7565.0,PUT_BLOCK_BUY,3666,9036690.0,24.65,12.86,-0.577,0.007956,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7560.0,CALL_BLOCK_BUY,9173,14401610.0,15.7,12.0,0.461,0.008645,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7560.0,PUT_BLOCK_BUY,6916,15180620.0,21.95,12.93,-0.536,0.008029,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7555.0,CALL_BLOCK_BUY,4701,8602830.0,18.3,12.15,0.504,0.00858,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7555.0,PUT_BLOCK_BUY,5530,10783500.0,19.5,13.03,-0.496,0.008,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7550.0,CALL_BLOCK_BUY,11138,23501180.0,21.1,12.27,0.546,0.008439,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7550.0,PUT_BLOCK_BUY,7808,13546880.0,17.35,13.2,-0.457,0.007851,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7545.0,CALL_BLOCK_BUY,2795,6763900.0,24.2,12.46,0.587,0.008167,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7545.0,PUT_BLOCK_BUY,4073,6292785.0,15.45,13.4,-0.419,0.007619,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7540.0,CALL_BLOCK_BUY,2531,6985560.0,27.6,12.73,0.625,0.007786,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7540.0,PUT_BLOCK_BUY,5034,6946920.0,13.8,13.66,-0.383,0.007303,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7535.0,UNUSUAL_CALL_VOL,1103,3430330.0,31.1,12.94,0.661,0.007395,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7535.0,UNUSUAL_PUT_VOL,3773,4640790.0,12.3,13.9,-0.35,0.006962,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7530.0,UNUSUAL_CALL_VOL,1365,4750200.0,34.8,13.17,0.694,0.006963,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7530.0,PUT_BLOCK_BUY,5158,5673800.0,11.0,14.17,-0.319,0.006584,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7525.0,CALL_BLOCK_BUY,1558,6013880.0,38.6,13.37,0.725,0.006524,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7525.0,UNUSUAL_PUT_VOL,4082,4020770.0,9.85,14.46,-0.29,0.006189,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7520.0,UNUSUAL_PUT_VOL,3143,2812985.0,8.95,14.85,-0.265,0.005769,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7515.0,UNUSUAL_PUT_VOL,2568,2067240.0,8.05,15.15,-0.242,0.005382,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7510.0,UNUSUAL_PUT_VOL,3036,2231460.0,7.35,15.55,-0.221,0.004993,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7505.0,UNUSUAL_PUT_VOL,2912,1936480.0,6.65,15.88,-0.202,0.004634,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7500.0,CALL_BLOCK_BUY,1737,10378575.0,59.75,14.74,0.838,0.004342,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7500.0,PUT_BLOCK_BUY,9084,5495820.0,6.05,16.23,-0.185,0.004292,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7495.0,UNUSUAL_PUT_VOL,1863,1033965.0,5.55,16.63,-0.17,0.003971,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7490.0,UNUSUAL_PUT_VOL,2238,1152570.0,5.15,17.07,-0.157,0.003673,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7485.0,UNUSUAL_PUT_VOL,1672,794200.0,4.75,17.47,-0.144,0.003399,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7480.0,UNUSUAL_PUT_VOL,2353,1035320.0,4.4,17.88,-0.133,0.003147,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7475.0,UNUSUAL_PUT_VOL,3682,1491210.0,4.05,18.25,-0.123,0.002913,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7470.0,UNUSUAL_PUT_VOL,1912,726560.0,3.8,18.71,-0.114,0.002703,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7465.0,UNUSUAL_PUT_VOL,2872,1005200.0,3.5,19.06,-0.106,0.002503,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7460.0,UNUSUAL_PUT_VOL,1877,619410.0,3.3,19.52,-0.099,0.002327,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7455.0,UNUSUAL_PUT_VOL,1593,493830.0,3.1,19.95,-0.092,0.002164,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7450.0,UNUSUAL_PUT_VOL,3897,1100903.0,2.83,20.22,-0.084,0.002002,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7445.0,UNUSUAL_PUT_VOL,1416,382320.0,2.7,20.72,-0.08,0.001871,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7440.0,UNUSUAL_PUT_VOL,1473,371933.0,2.53,21.11,-0.074,0.001742,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7435.0,UNUSUAL_PUT_VOL,1146,269310.0,2.35,21.46,-0.069,0.00162,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7430.0,CALL_BLOCK_BUY,727,9152930.0,125.9,17.86,0.968,0.001048,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7430.0,UNUSUAL_PUT_VOL,2252,506700.0,2.25,21.94,-0.065,0.001519,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7425.0,UNUSUAL_PUT_VOL,1787,379738.0,2.12,22.35,-0.061,0.00142,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7420.0,UNUSUAL_PUT_VOL,2266,464530.0,2.05,22.85,-0.059,0.001336,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7415.0,UNUSUAL_PUT_VOL,1334,253460.0,1.9,23.16,-0.054,0.001244,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7410.0,UNUSUAL_PUT_VOL,1147,209328.0,1.82,23.63,-0.052,0.001172,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7405.0,CALL_BLOCK_BUY,668,10043380.0,150.35,17.46,0.989,0.000447,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7405.0,UNUSUAL_PUT_VOL,1270,219075.0,1.73,24.01,-0.049,0.001098,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7400.0,UNUSUAL_PUT_VOL,4402,715325.0,1.62,24.38,-0.046,0.001029,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7390.0,UNUSUAL_PUT_VOL,1361,200748.0,1.48,25.19,-0.041,0.000911,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7375.0,UNUSUAL_PUT_VOL,1520,201400.0,1.32,26.55,-0.036,0.000773,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7370.0,UNUSUAL_PUT_VOL,1908,243270.0,1.27,26.99,-0.034,0.000733,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7365.0,UNUSUAL_PUT_VOL,2843,348268.0,1.23,27.4,-0.033,0.000694,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7350.0,UNUSUAL_PUT_VOL,1582,174020.0,1.1,28.69,-0.029,0.000594,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7340.0,UNUSUAL_PUT_VOL,1417,145242.0,1.02,29.54,-0.026,0.000538,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7330.0,UNUSUAL_PUT_VOL,1736,169260.0,0.98,30.46,-0.024,0.000492,LONG_GAMMA,7554.29
2026-06-15 17:31:13,SPX,7320.0,UNUSUAL_PUT_VOL,1178,108965.0,0.93,31.36,-0.023,0.00045,LONG_GAMMA,7554.29
