Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-26 08:44:53,SPX,7690.0,UNUSUAL_CALL_VOL,1157,705770.0,6.1,11.06,0.378,0.016742,LONG_GAMMA,7682.6,UAC,ATM,7.4
2026-08-26 08:44:53,SPX,7680.0,CALL_BLOCK_SELL,974,1129840.0,11.6,12.11,0.547,0.01594,LONG_GAMMA,7682.6,SAC,ATM,-2.6
2026-08-26 08:46:53,SPX,7725.0,UNUSUAL_CALL_VOL,1169,67218.0,0.57,12.86,0.048,0.00379,LONG_GAMMA,7680.72,UAC,ABOVE,44.28
2026-08-26 08:46:53,SPX,7720.0,UNUSUAL_CALL_VOL,1087,89678.0,0.82,12.66,0.067,0.005003,LONG_GAMMA,7680.72,UAC,ABOVE,39.28
2026-08-26 08:47:52,SPX,7650.0,UNUSUAL_PUT_VOL,1321,320342.0,2.42,14.32,-0.15,0.007978,LONG_GAMMA,7679.89,UAP,BELOW,-29.89
2026-08-26 08:47:52,SPX,7640.0,UNUSUAL_PUT_VOL,1345,208475.0,1.55,15.26,-0.098,0.00554,LONG_GAMMA,7679.89,UAP,BELOW,-39.89
2026-08-26 08:49:52,SPX,7740.0,UNUSUAL_CALL_VOL,1029,23152.0,0.23,14.21,0.019,0.001587,LONG_GAMMA,7679.22,UAC,ABOVE,60.78
2026-08-26 08:53:59,SPX,7725.0,UNUSUAL_CALL_VOL,1661,78897.0,0.47,12.44,0.042,0.003548,LONG_GAMMA,7680.95,UAC,ABOVE,44.05
2026-08-26 08:53:59,SPX,7720.0,UNUSUAL_CALL_VOL,1708,111020.0,0.65,12.06,0.057,0.004682,LONG_GAMMA,7680.95,UAC,ABOVE,39.05
2026-08-26 09:04:52,SPX,7625.0,CALL_BLOCK_SELL,317,1959060.0,61.8,0.1,1.0,0.0,LONG_GAMMA,7687.14,SAC,BELOW,-62.14
2026-08-26 09:04:52,SPX,7620.0,CALL_BLOCK_SELL,317,2111220.0,66.6,0.1,1.0,0.0,LONG_GAMMA,7687.14,SAC,BELOW,-67.14
2026-08-26 09:09:52,SPX,7685.0,PUT_BLOCK_SELL,1200,1194000.0,9.95,11.82,-0.512,0.01701,LONG_GAMMA,7683.97,SAP,ATM,1.03
2026-08-26 09:12:52,SPX,7600.0,UNUSUAL_PUT_VOL,1175,38187.0,0.32,20.03,-0.02,0.0012,LONG_GAMMA,7680.79,UAP,BELOW,-80.79
2026-08-26 09:12:52,SPX,7550.0,UNUSUAL_PUT_VOL,1154,14425.0,0.12,26.76,-0.006,0.000327,LONG_GAMMA,7680.79,UAP,BELOW,-130.79
2026-08-26 09:16:52,SPX,7660.0,UNUSUAL_PUT_VOL,1055,342875.0,3.25,12.54,-0.219,0.011997,LONG_GAMMA,7678.77,UAP,BELOW,-18.77
2026-08-26 09:22:52,SPX,7710.0,UNUSUAL_CALL_VOL,1396,87250.0,0.62,11.43,0.06,0.005334,LONG_GAMMA,7675.01,UAC,ABOVE,34.99
2026-08-26 09:22:52,SPX,7700.0,UNUSUAL_CALL_VOL,1703,242677.0,1.42,11.03,0.125,0.009604,LONG_GAMMA,7675.01,UAC,ABOVE,24.99
2026-08-26 09:24:52,SPX,7675.0,UNUSUAL_PUT_VOL,1167,1213680.0,10.4,12.02,-0.529,0.017085,LONG_GAMMA,7673.01,UAP,ATM,1.99
2026-08-26 09:24:52,SPX,7670.0,PUT_BLOCK_BUY,1307,1065205.0,8.15,12.26,-0.445,0.016633,LONG_GAMMA,7673.01,BAP,ATM,-3.01
2026-08-26 09:24:52,SPX,7605.0,UNUSUAL_PUT_VOL,2035,76312.0,0.38,18.05,-0.025,0.001661,LONG_GAMMA,7673.01,UAP,BELOW,-68.01
2026-08-26 09:24:52,SPX,7555.0,UNUSUAL_PUT_VOL,2041,25512.0,0.12,24.87,-0.007,0.000386,LONG_GAMMA,7673.01,UAP,BELOW,-118.01
2026-08-26 09:26:52,SPX,7705.0,UNUSUAL_CALL_VOL,1702,97865.0,0.57,11.76,0.054,0.004849,LONG_GAMMA,7668.19,UAC,ABOVE,36.81
2026-08-26 09:26:52,SPX,7695.0,UNUSUAL_CALL_VOL,1582,209615.0,1.33,11.42,0.115,0.008799,LONG_GAMMA,7668.19,UAC,ABOVE,26.81
2026-08-26 09:26:52,SPX,7685.0,UNUSUAL_CALL_VOL,1532,467260.0,3.05,11.44,0.227,0.013664,LONG_GAMMA,7668.19,UAC,ABOVE,16.81
2026-08-26 09:26:52,SPX,7675.0,PUT_BLOCK_BUY,816,1048560.0,12.85,11.67,-0.614,0.016982,LONG_GAMMA,7668.19,BAP,ATM,6.81
2026-08-26 09:26:52,SPX,7670.0,PUT_BLOCK_BUY,1601,1625015.0,10.15,11.86,-0.526,0.017386,LONG_GAMMA,7668.19,BAP,ATM,1.81
2026-08-26 09:26:52,SPX,7665.0,UNUSUAL_PUT_VOL,1084,850940.0,7.85,12.02,-0.44,0.017,LONG_GAMMA,7668.19,UAP,ATM,-3.19
2026-08-26 09:26:52,SPX,7660.0,UNUSUAL_PUT_VOL,1191,720555.0,6.05,12.31,-0.36,0.01575,LONG_GAMMA,7668.19,UAP,ATM,-8.19
2026-08-26 09:26:52,SPX,7650.0,UNUSUAL_PUT_VOL,1009,358195.0,3.55,13.01,-0.231,0.012106,LONG_GAMMA,7668.19,UAP,BELOW,-18.19
2026-08-26 09:26:52,SPX,7615.0,UNUSUAL_PUT_VOL,1005,62812.0,0.62,16.25,-0.043,0.002939,LONG_GAMMA,7668.19,UAP,BELOW,-53.19
2026-08-26 09:29:52,SPX,7685.0,UNUSUAL_CALL_VOL,1274,401310.0,3.15,11.14,0.239,0.014487,LONG_GAMMA,7669.51,UAC,ABOVE,15.49
2026-08-26 09:29:52,SPX,7680.0,UNUSUAL_CALL_VOL,1113,506415.0,4.55,11.14,0.317,0.016634,LONG_GAMMA,7669.51,UAC,ATM,10.49
2026-08-26 09:37:53,SPX,7685.0,CALL_BLOCK_BUY,6816,2351520.0,3.45,9.78,0.286,0.018302,LONG_GAMMA,7674.22,BAC,ATM,10.78
2026-08-26 09:37:53,SPX,7680.0,CALL_BLOCK_SELL,6722,3461830.0,5.15,9.81,0.384,0.020491,LONG_GAMMA,7674.22,SAC,ATM,5.78
2026-08-26 09:46:53,SPX,7530.0,CALL_BLOCK_SELL,457,6439130.0,140.9,0.1,1.0,0.0,LONG_GAMMA,7671.07,SAC,BELOW,-141.07
2026-08-26 09:51:52,SPX,7675.0,UNUSUAL_CALL_VOL,1055,764875.0,7.25,9.39,0.507,0.022859,LONG_GAMMA,7675.03,UAC,ATM,-0.03
2026-08-26 09:53:52,SPX,7680.0,UNUSUAL_CALL_VOL,1027,559715.0,5.45,9.46,0.417,0.02227,LONG_GAMMA,7676.07,UAC,ATM,3.93
2026-08-26 09:57:53,SPX,7725.0,UNUSUAL_CALL_VOL,1765,48538.0,0.28,13.47,0.025,0.002389,LONG_GAMMA,7676.15,UAC,ABOVE,48.85
2026-08-26 09:58:52,SPX,7715.0,UNUSUAL_CALL_VOL,1011,37912.0,0.38,11.76,0.038,0.003847,LONG_GAMMA,7676.37,UAC,ABOVE,38.63
2026-08-26 10:02:52,SPX,7695.0,UNUSUAL_CALL_VOL,1101,275250.0,2.5,9.51,0.234,0.017662,LONG_GAMMA,7682.15,UAC,ABOVE,12.85
2026-08-26 10:02:52,SPX,7690.0,UNUSUAL_CALL_VOL,1089,419265.0,3.85,9.4,0.329,0.021069,LONG_GAMMA,7682.15,UAC,ATM,7.85
2026-08-26 10:02:52,SPX,7685.0,UNUSUAL_CALL_VOL,1190,684250.0,5.75,9.36,0.44,0.023067,LONG_GAMMA,7682.15,UAC,ATM,2.85
2026-08-26 10:02:52,SPX,7680.0,CALL_BLOCK_BUY,1305,1076625.0,8.25,9.39,0.556,0.023034,LONG_GAMMA,7682.15,BAC,ATM,-2.15
2026-08-26 10:03:53,SPX,7690.0,UNUSUAL_CALL_VOL,1663,540475.0,3.25,9.52,0.287,0.019636,LONG_GAMMA,7680.0,UAC,ATM,10.0
2026-08-26 10:16:52,SPX,7675.0,UNUSUAL_PUT_VOL,1168,811760.0,6.95,9.8,-0.49,0.022845,LONG_GAMMA,7675.2,UAP,ATM,-0.2
2026-08-26 10:16:52,SPX,7670.0,UNUSUAL_PUT_VOL,1042,515790.0,4.95,10.06,-0.381,0.021259,LONG_GAMMA,7675.2,UAP,ATM,-5.2
2026-08-26 10:34:52,SPX,7670.0,UNUSUAL_PUT_VOL,1473,1001640.0,6.8,10.05,-0.485,0.023026,LONG_GAMMA,7670.42,UAP,ATM,-0.42
2026-08-26 10:43:52,SPX,7725.0,UNUSUAL_CALL_VOL,2072,67340.0,0.32,14.44,0.029,0.002727,LONG_GAMMA,7678.34,UAC,ABOVE,46.66
2026-08-26 10:43:52,SPX,7700.0,UNUSUAL_CALL_VOL,1332,129870.0,0.97,10.17,0.107,0.0107,LONG_GAMMA,7678.34,UAC,ABOVE,21.66
2026-08-26 10:43:52,SPX,7695.0,UNUSUAL_CALL_VOL,1029,156922.0,1.52,9.8,0.161,0.014729,LONG_GAMMA,7678.34,UAC,ABOVE,16.66
2026-08-26 10:43:52,SPX,7685.0,UNUSUAL_CALL_VOL,1022,393470.0,3.85,9.47,0.344,0.022931,LONG_GAMMA,7678.34,UAC,ATM,6.66
2026-08-26 10:52:52,SPX,7685.0,UNUSUAL_CALL_VOL,1557,389250.0,2.5,9.45,0.251,0.020244,LONG_GAMMA,7674.22,UAC,ATM,10.78
2026-08-26 10:52:52,SPX,7675.0,PUT_BLOCK_SELL,1450,1022250.0,7.05,9.86,-0.514,0.0243,LONG_GAMMA,7674.22,SAP,ATM,0.78
2026-08-26 10:52:52,SPX,7670.0,UNUSUAL_PUT_VOL,1325,655875.0,4.95,10.13,-0.396,0.022863,LONG_GAMMA,7674.22,UAP,ATM,-4.22
2026-08-26 10:52:52,SPX,7665.0,UNUSUAL_PUT_VOL,1293,433155.0,3.35,10.36,-0.292,0.019922,LONG_GAMMA,7674.22,UAP,ATM,-9.22
2026-08-26 11:01:52,SPX,7680.0,UNUSUAL_CALL_VOL,1507,342842.0,2.27,10.15,0.223,0.01802,LONG_GAMMA,7667.17,UAC,ABOVE,12.83
2026-08-26 11:01:52,SPX,7675.0,UNUSUAL_CALL_VOL,1033,382210.0,3.7,10.22,0.324,0.021547,LONG_GAMMA,7667.17,UAC,ATM,7.83
2026-08-26 11:01:52,SPX,7670.0,UNUSUAL_PUT_VOL,1606,1397220.0,8.7,10.86,-0.559,0.022264,LONG_GAMMA,7667.17,UAP,ATM,2.83
2026-08-26 11:01:52,SPX,7665.0,UNUSUAL_PUT_VOL,1630,1026900.0,6.3,11.04,-0.448,0.021951,LONG_GAMMA,7667.17,UAP,ATM,-2.17
2026-08-26 11:01:52,SPX,7660.0,UNUSUAL_PUT_VOL,1326,590070.0,4.45,11.27,-0.344,0.020013,LONG_GAMMA,7667.17,UAP,ATM,-7.17
2026-08-26 11:01:52,SPX,7655.0,UNUSUAL_PUT_VOL,1337,421155.0,3.15,11.66,-0.258,0.016962,LONG_GAMMA,7667.17,UAP,BELOW,-12.17
2026-08-26 11:01:52,SPX,7650.0,UNUSUAL_PUT_VOL,1162,258545.0,2.23,12.1,-0.189,0.013704,LONG_GAMMA,7667.17,UAP,BELOW,-17.17
2026-08-26 11:06:52,SPX,7685.0,UNUSUAL_CALL_VOL,1400,241500.0,1.73,9.76,0.185,0.016934,LONG_GAMMA,7670.66,UAC,ABOVE,14.34
2026-08-26 11:10:52,SPX,7670.0,UNUSUAL_PUT_VOL,1037,803675.0,7.75,10.89,-0.525,0.022836,LONG_GAMMA,7668.73,UAP,ATM,1.27
2026-08-26 11:32:53,SPX,7670.0,UNUSUAL_CALL_VOL,1016,421640.0,4.15,9.24,0.397,0.027428,LONG_GAMMA,7666.17,UAC,ATM,3.83
2026-08-26 11:37:53,SPX,7665.0,UNUSUAL_PUT_VOL,1119,811275.0,7.25,10.16,-0.546,0.025957,LONG_GAMMA,7663.07,UAP,ATM,1.93
2026-08-26 11:38:53,SPX,7680.0,UNUSUAL_CALL_VOL,2025,227812.0,1.12,9.96,0.134,0.014453,LONG_GAMMA,7663.26,UAC,ABOVE,16.74
2026-08-26 11:38:53,SPX,7665.0,UNUSUAL_PUT_VOL,1203,848115.0,7.05,10.03,-0.542,0.026389,LONG_GAMMA,7663.26,UAP,ATM,1.74
2026-08-26 11:38:53,SPX,7660.0,UNUSUAL_PUT_VOL,1764,855540.0,4.85,10.34,-0.412,0.025115,LONG_GAMMA,7663.26,UAP,ATM,-3.26
2026-08-26 11:38:53,SPX,7655.0,UNUSUAL_PUT_VOL,1393,452725.0,3.25,10.69,-0.299,0.021673,LONG_GAMMA,7663.26,UAP,ATM,-8.26
2026-08-26 11:38:53,SPX,7650.0,UNUSUAL_PUT_VOL,1489,327580.0,2.2,11.2,-0.212,0.017243,LONG_GAMMA,7663.26,UAP,BELOW,-13.26
2026-08-26 11:39:53,SPX,7685.0,UNUSUAL_CALL_VOL,1777,84408.0,0.47,10.58,0.059,0.00748,LONG_GAMMA,7660.13,UAC,ABOVE,24.87
2026-08-26 11:39:53,SPX,7670.0,UNUSUAL_CALL_VOL,1003,248243.0,2.48,9.95,0.257,0.02169,LONG_GAMMA,7660.13,UAC,ATM,9.87
2026-08-26 11:39:53,SPX,7645.0,UNUSUAL_PUT_VOL,1189,282388.0,2.38,12.51,-0.206,0.015251,LONG_GAMMA,7660.13,UAP,BELOW,-15.13
2026-08-26 11:40:53,SPX,7680.0,UNUSUAL_CALL_VOL,1433,132552.0,0.93,10.72,0.107,0.011495,LONG_GAMMA,7659.9,UAC,ABOVE,20.1
2026-08-26 11:40:53,SPX,7675.0,UNUSUAL_CALL_VOL,1077,175012.0,1.62,10.63,0.173,0.016166,LONG_GAMMA,7659.9,UAC,ABOVE,15.1
2026-08-26 11:40:53,SPX,7670.0,UNUSUAL_CALL_VOL,1143,305752.0,2.67,10.49,0.263,0.020857,LONG_GAMMA,7659.9,UAC,ATM,10.1
2026-08-26 11:40:53,SPX,7660.0,PUT_BLOCK_BUY,2292,1570020.0,6.85,11.14,-0.498,0.024019,LONG_GAMMA,7659.9,BAP,ATM,0.1
2026-08-26 11:40:53,SPX,7655.0,UNUSUAL_PUT_VOL,1790,850250.0,4.75,11.33,-0.382,0.022575,LONG_GAMMA,7659.9,UAP,ATM,-4.9
2026-08-26 11:40:53,SPX,7650.0,UNUSUAL_PUT_VOL,1983,664305.0,3.35,11.84,-0.284,0.019199,LONG_GAMMA,7659.9,UAP,ATM,-9.9
2026-08-26 11:42:53,SPX,7725.0,UNUSUAL_CALL_VOL,1009,12612.0,0.12,18.56,0.01,0.000979,LONG_GAMMA,7660.61,UAC,ABOVE,64.39
2026-08-26 11:43:53,SPX,7660.0,UNUSUAL_PUT_VOL,1007,855950.0,8.5,12.15,-0.544,0.02206,LONG_GAMMA,7657.83,UAP,ATM,2.17
2026-08-26 11:44:52,SPX,7660.0,UNUSUAL_PUT_VOL,1066,847470.0,7.95,11.28,-0.548,0.023799,LONG_GAMMA,7657.84,UAP,ATM,2.16
2026-08-26 11:44:52,SPX,7655.0,UNUSUAL_PUT_VOL,1367,786025.0,5.75,11.69,-0.431,0.02278,LONG_GAMMA,7657.84,UAP,ATM,-2.84
2026-08-26 11:44:52,SPX,7650.0,UNUSUAL_PUT_VOL,1046,423630.0,4.05,12.06,-0.326,0.020257,LONG_GAMMA,7657.84,UAP,ATM,-7.84
2026-08-26 11:49:53,SPX,7680.0,UNUSUAL_CALL_VOL,1265,104362.0,0.82,11.18,0.094,0.010318,LONG_GAMMA,7658.39,UAC,ABOVE,21.61
2026-08-26 11:58:53,SPX,7670.0,UNUSUAL_CALL_VOL,1111,361075.0,3.25,9.14,0.35,0.028485,LONG_GAMMA,7664.84,UAC,ATM,5.16
2026-08-26 11:58:53,SPX,7650.0,UNUSUAL_PUT_VOL,1215,197438.0,1.62,11.13,-0.172,0.016075,LONG_GAMMA,7664.84,UAP,BELOW,-14.84
2026-08-26 11:59:52,SPX,7660.0,UNUSUAL_PUT_VOL,1168,461360.0,3.95,10.29,-0.37,0.025855,LONG_GAMMA,7664.7,UAP,ATM,-4.7
2026-08-26 12:01:56,SPX,7675.0,UNUSUAL_CALL_VOL,1048,227940.0,2.17,9.23,0.256,0.02471,LONG_GAMMA,7666.31,UAC,ATM,8.69
2026-08-26 12:01:56,SPX,7670.0,UNUSUAL_CALL_VOL,1149,430875.0,3.75,9.11,0.391,0.029879,LONG_GAMMA,7666.31,UAC,ATM,3.69
2026-08-26 12:02:53,SPX,7700.0,PUT_BLOCK_SELL,313,1079850.0,34.5,15.39,-0.94,0.005483,LONG_GAMMA,7666.04,SAP,ABOVE,33.96
2026-08-26 12:03:52,SPX,7700.0,UNUSUAL_CALL_VOL,2579,70922.0,0.28,12.88,0.031,0.003842,LONG_GAMMA,7665.97,UAC,ABOVE,34.03
2026-08-26 12:03:52,SPX,7700.0,PUT_BLOCK_BUY,1279,4438130.0,34.7,16.53,-0.927,0.005955,LONG_GAMMA,7665.97,BAP,ABOVE,34.03
2026-08-26 12:04:52,SPX,7700.0,PUT_BLOCK_SELL,573,1919550.0,33.5,15.75,-0.93,0.00607,SHORT_GAMMA,7667.18,SAP,ABOVE,32.82
2026-08-26 12:08:52,SPX,7670.0,UNUSUAL_CALL_VOL,1064,462840.0,4.35,9.02,0.447,0.031682,SHORT_GAMMA,7668.19,UAC,ATM,1.81
2026-08-26 12:14:52,SPX,7680.0,UNUSUAL_CALL_VOL,1884,249630.0,1.33,8.82,0.182,0.022019,SHORT_GAMMA,7668.96,UAC,ATM,11.04
2026-08-26 12:15:53,SPX,7680.0,UNUSUAL_CALL_VOL,1160,217500.0,1.88,9.07,0.237,0.025104,SHORT_GAMMA,7671.05,UAC,ATM,8.95
2026-08-26 12:15:53,SPX,7675.0,UNUSUAL_CALL_VOL,1843,617405.0,3.35,8.91,0.376,0.031427,SHORT_GAMMA,7671.05,UAC,ATM,3.95
2026-08-26 12:15:53,SPX,7670.0,UNUSUAL_CALL_VOL,1631,921515.0,5.65,8.93,0.539,0.0328,SHORT_GAMMA,7671.05,UAC,ATM,-1.05
2026-08-26 12:16:53,SPX,7680.0,UNUSUAL_CALL_VOL,1518,337755.0,2.23,9.17,0.27,0.026672,SHORT_GAMMA,7672.26,UAC,ATM,7.74
2026-08-26 12:16:53,SPX,7675.0,UNUSUAL_CALL_VOL,1697,653345.0,3.85,8.97,0.415,0.032156,SHORT_GAMMA,7672.26,UAC,ATM,2.74
2026-08-26 12:16:53,SPX,7670.0,UNUSUAL_CALL_VOL,1390,882650.0,6.35,9.01,0.578,0.032132,SHORT_GAMMA,7672.26,UAC,ATM,-2.26
2026-08-26 12:16:53,SPX,7665.0,UNUSUAL_PUT_VOL,1170,304200.0,2.6,9.81,-0.288,0.025748,SHORT_GAMMA,7672.26,UAP,ATM,-7.26
2026-08-26 12:17:53,SPX,7680.0,UNUSUAL_CALL_VOL,1105,218238.0,1.98,9.13,0.247,0.025644,LONG_GAMMA,7671.43,UAC,ATM,8.57
2026-08-26 12:24:53,SPX,7680.0,UNUSUAL_CALL_VOL,1386,384615.0,2.77,9.38,0.32,0.028914,LONG_GAMMA,7674.08,UAC,ATM,5.92
2026-08-26 12:24:53,SPX,7675.0,UNUSUAL_CALL_VOL,1055,501125.0,4.75,9.34,0.474,0.032333,LONG_GAMMA,7674.08,UAC,ATM,0.92
2026-08-26 12:27:53,SPX,7700.0,PUT_BLOCK_SELL,518,1359750.0,26.25,12.07,-0.949,0.006653,SHORT_GAMMA,7674.06,SAP,ABOVE,25.94
2026-08-26 12:28:53,SPX,7675.0,UNUSUAL_CALL_VOL,1172,539120.0,4.6,8.86,0.485,0.034578,LONG_GAMMA,7674.44,UAC,ATM,0.56
2026-08-26 12:31:53,SPX,7680.0,UNUSUAL_CALL_VOL,1089,274972.0,2.52,9.13,0.308,0.02993,SHORT_GAMMA,7673.99,UAC,ATM,6.01
2026-08-26 12:32:53,SPX,7700.0,PUT_BLOCK_SELL,460,1221300.0,26.55,12.91,-0.941,0.007057,SHORT_GAMMA,7673.86,SAP,ABOVE,26.14
2026-08-26 12:36:52,SPX,7680.0,UNUSUAL_CALL_VOL,1191,348368.0,2.92,9.08,0.35,0.03221,SHORT_GAMMA,7675.45,UAC,ATM,4.55
2026-08-26 12:37:53,SPX,7685.0,UNUSUAL_CALL_VOL,2246,320055.0,1.42,9.29,0.194,0.023437,SHORT_GAMMA,7674.75,UAC,ATM,10.25
2026-08-26 12:37:53,SPX,7680.0,UNUSUAL_CALL_VOL,2442,671550.0,2.75,9.25,0.33,0.03103,SHORT_GAMMA,7674.75,UAC,ATM,5.25
2026-08-26 12:47:52,SPX,7670.0,UNUSUAL_PUT_VOL,1248,418080.0,3.35,9.4,-0.387,0.03347,SHORT_GAMMA,7673.18,UAP,ATM,-3.18
2026-08-26 12:52:53,SPX,7650.0,UNUSUAL_PUT_VOL,1225,45938.0,0.38,11.92,-0.048,0.007068,SHORT_GAMMA,7673.47,UAP,BELOW,-23.47
2026-08-26 13:12:38,SPX,7680.0,UNUSUAL_CALL_VOL,1015,159863.0,1.58,8.53,0.248,0.033849,SHORT_GAMMA,7673.55,UAC,ATM,6.45
2026-08-26 13:12:38,SPX,7670.0,UNUSUAL_PUT_VOL,1147,312558.0,2.73,9.2,-0.359,0.037047,SHORT_GAMMA,7673.55,UAP,ATM,-3.55
2026-08-26 13:16:53,SPX,7650.0,UNUSUAL_PUT_VOL,2569,70648.0,0.28,12.04,-0.037,0.006295,SHORT_GAMMA,7672.94,UAP,BELOW,-22.94
2026-08-26 13:20:53,SPX,7685.0,UNUSUAL_CALL_VOL,1451,221278.0,1.52,9.29,0.229,0.030962,LONG_GAMMA,7677.66,UAC,ATM,7.34
2026-08-26 13:20:53,SPX,7680.0,UNUSUAL_CALL_VOL,1673,526995.0,3.15,9.27,0.409,0.039745,LONG_GAMMA,7677.66,UAC,ATM,2.34
2026-08-26 13:20:53,SPX,7675.0,UNUSUAL_CALL_VOL,1336,741480.0,5.55,8.95,0.614,0.040529,LONG_GAMMA,7677.66,UAC,ATM,-2.66
2026-08-26 13:20:53,SPX,7670.0,UNUSUAL_PUT_VOL,1074,169155.0,1.58,9.76,-0.226,0.029201,LONG_GAMMA,7677.66,UAP,ATM,-7.66
2026-08-26 13:21:53,SPX,7685.0,UNUSUAL_CALL_VOL,5143,540015.0,1.05,8.83,0.175,0.027811,LONG_GAMMA,7676.25,UAC,ATM,8.75
2026-08-26 13:21:53,SPX,7680.0,CALL_BLOCK_BUY,5974,1329215.0,2.23,8.42,0.339,0.041442,LONG_GAMMA,7676.25,BAC,ATM,3.75
2026-08-26 13:21:53,SPX,7670.0,UNUSUAL_PUT_VOL,1176,229320.0,1.95,9.82,-0.269,0.032058,LONG_GAMMA,7676.25,UAP,ATM,-6.25
2026-08-26 13:25:53,SPX,7670.0,UNUSUAL_PUT_VOL,1082,251565.0,2.33,9.35,-0.327,0.037567,SHORT_GAMMA,7674.23,UAP,ATM,-4.23
2026-08-26 13:37:53,SPX,7705.0,PUT_BLOCK_SELL,588,1796340.0,30.55,19.81,-0.941,0.006152,SHORT_GAMMA,7675.08,SAP,ABOVE,29.92
