Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-26 11:01:53,NDX,28850.0,UNUSUAL_PUT_VOL,51,8670.0,1.7,23.48,-0.026,0.00041,LONG_GAMMA,29131.42,UAP,BELOW,-281.42
2026-08-26 11:38:53,NDX,29300.0,UNUSUAL_CALL_VOL,108,23220.0,2.15,16.99,0.045,0.000982,LONG_GAMMA,29134.81,UAC,ABOVE,165.19
2026-08-26 11:38:53,NDX,29160.0,UNUSUAL_CALL_VOL,56,141120.0,25.2,15.35,0.39,0.004386,LONG_GAMMA,29134.81,UAC,ATM,25.19
2026-08-26 12:04:53,NDX,29430.0,UNUSUAL_CALL_VOL,79,4345.0,0.55,21.73,0.01,0.000236,LONG_GAMMA,29160.08,UAC,ABOVE,269.92
2026-08-26 12:04:53,NDX,29270.0,UNUSUAL_CALL_VOL,110,42900.0,3.9,15.22,0.089,0.001989,LONG_GAMMA,29160.08,UAC,ABOVE,109.92
2026-08-26 12:39:53,NDX,29000.0,UNUSUAL_PUT_VOL,101,8332.0,0.82,21.21,-0.016,0.000399,LONG_GAMMA,29215.19,UAP,BELOW,-215.19
2026-08-26 12:39:53,NDX,28990.0,UNUSUAL_PUT_VOL,100,7750.0,0.78,21.84,-0.015,0.000359,LONG_GAMMA,29215.19,UAP,BELOW,-225.19
2026-08-26 12:47:53,NDX,29160.0,UNUSUAL_PUT_VOL,101,131300.0,13.0,16.02,-0.26,0.00437,LONG_GAMMA,29207.27,UAP,BELOW,-47.27
2026-08-26 12:47:53,NDX,29150.0,UNUSUAL_PUT_VOL,108,119340.0,11.05,16.4,-0.223,0.003932,LONG_GAMMA,29207.27,UAP,BELOW,-57.27
2026-08-26 12:49:53,NDX,29280.0,UNUSUAL_CALL_VOL,52,27820.0,5.35,15.01,0.13,0.003073,LONG_GAMMA,29201.87,UAC,ABOVE,78.13
2026-08-26 12:49:53,NDX,29270.0,UNUSUAL_CALL_VOL,50,33500.0,6.7,14.82,0.16,0.00358,LONG_GAMMA,29201.87,UAC,ABOVE,68.13
2026-08-26 12:54:53,NDX,29280.0,UNUSUAL_CALL_VOL,51,39270.0,7.7,15.06,0.18,0.003869,LONG_GAMMA,29217.42,UAC,ABOVE,62.58
2026-08-26 12:54:53,NDX,29270.0,UNUSUAL_CALL_VOL,51,50235.0,9.85,15.08,0.222,0.004376,LONG_GAMMA,29217.42,UAC,ABOVE,52.58
2026-08-26 13:01:53,NDX,30250.0,PUT_BLOCK_BUY,10,1033200.0,1033.2,20.0,-1.0,0.0,LONG_GAMMA,29208.28,BAP,ABOVE,1041.72
2026-08-26 13:05:53,NDX,29300.0,UNUSUAL_CALL_VOL,59,21682.0,3.68,14.74,0.098,0.002731,LONG_GAMMA,29217.54,UAC,ABOVE,82.46
2026-08-26 13:05:53,NDX,29290.0,UNUSUAL_CALL_VOL,67,32495.0,4.85,14.65,0.127,0.003299,LONG_GAMMA,29217.54,UAC,ABOVE,72.46
2026-08-26 13:08:53,NDX,29300.0,UNUSUAL_CALL_VOL,58,22330.0,3.85,14.79,0.103,0.002854,LONG_GAMMA,29220.03,UAC,ABOVE,79.97
2026-08-26 13:08:53,NDX,29290.0,UNUSUAL_CALL_VOL,67,33165.0,4.95,14.57,0.131,0.003432,LONG_GAMMA,29220.03,UAC,ABOVE,69.97
2026-08-26 13:09:53,NDX,29300.0,UNUSUAL_CALL_VOL,122,57340.0,4.7,15.06,0.122,0.00317,LONG_GAMMA,29225.17,UAC,ABOVE,74.83
2026-08-26 13:09:53,NDX,29290.0,UNUSUAL_CALL_VOL,129,78690.0,6.1,14.94,0.154,0.003758,LONG_GAMMA,29225.17,UAC,ABOVE,64.83
2026-08-26 13:20:53,NDX,29290.0,UNUSUAL_CALL_VOL,72,38880.0,5.4,15.41,0.139,0.003579,LONG_GAMMA,29222.44,UAC,ABOVE,67.56
2026-08-26 13:20:53,NDX,29280.0,UNUSUAL_CALL_VOL,61,40870.0,6.7,15.04,0.172,0.004222,LONG_GAMMA,29222.44,UAC,ABOVE,57.56
2026-08-26 13:22:53,NDX,29310.0,UNUSUAL_CALL_VOL,90,25650.0,2.85,16.24,0.074,0.002171,LONG_GAMMA,29216.16,UAC,ABOVE,93.84
2026-08-26 13:22:53,NDX,29300.0,UNUSUAL_CALL_VOL,92,31740.0,3.45,15.73,0.091,0.002621,LONG_GAMMA,29216.16,UAC,ABOVE,83.84
2026-08-26 13:25:53,NDX,29390.0,UNUSUAL_CALL_VOL,60,2700.0,0.45,19.71,0.01,0.000344,LONG_GAMMA,29209.65,UAC,ABOVE,180.35
2026-08-26 13:25:53,NDX,29330.0,UNUSUAL_CALL_VOL,61,7320.0,1.2,16.52,0.032,0.001106,LONG_GAMMA,29209.65,UAC,ABOVE,120.35
2026-08-26 13:25:53,NDX,29100.0,UNUSUAL_PUT_VOL,60,14550.0,2.42,17.94,-0.058,0.001654,LONG_GAMMA,29209.65,UAP,BELOW,-109.65
2026-08-26 13:25:53,NDX,29040.0,UNUSUAL_PUT_VOL,60,5100.0,0.85,20.79,-0.018,0.000543,LONG_GAMMA,29209.65,UAP,BELOW,-169.65
2026-08-26 13:32:53,NDX,29300.0,UNUSUAL_CALL_VOL,64,17280.0,2.7,14.94,0.078,0.002591,LONG_GAMMA,29219.79,UAC,ABOVE,80.21
2026-08-26 13:34:53,NDX,29300.0,UNUSUAL_CALL_VOL,90,36900.0,4.1,15.94,0.109,0.003152,LONG_GAMMA,29226.58,UAC,ABOVE,73.42
2026-08-26 13:34:53,NDX,29290.0,UNUSUAL_CALL_VOL,83,44405.0,5.35,15.74,0.141,0.003816,LONG_GAMMA,29226.58,UAC,ABOVE,63.42
2026-08-26 13:46:53,NDX,29150.0,UNUSUAL_PUT_VOL,107,24610.0,2.3,17.92,-0.058,0.001867,LONG_GAMMA,29246.92,UAP,BELOW,-96.92
2026-08-26 13:52:54,NDX,29300.0,UNUSUAL_CALL_VOL,55,32175.0,5.85,16.03,0.159,0.004574,LONG_GAMMA,29246.8,UAC,ABOVE,53.2
2026-08-26 13:52:54,NDX,29290.0,UNUSUAL_CALL_VOL,50,38750.0,7.75,15.88,0.207,0.005441,LONG_GAMMA,29246.8,UAC,ATM,43.2
2026-08-26 14:01:53,NDX,29300.0,UNUSUAL_CALL_VOL,107,140170.0,13.1,18.91,0.291,0.005894,LONG_GAMMA,29267.76,UAC,ATM,32.24
2026-08-26 14:05:53,NDX,29180.0,UNUSUAL_PUT_VOL,56,12740.0,2.27,21.8,-0.048,0.001538,LONG_GAMMA,29287.48,UAP,BELOW,-107.48
2026-08-26 14:18:54,NDX,29200.0,UNUSUAL_PUT_VOL,54,13365.0,2.48,20.14,-0.057,0.002193,LONG_GAMMA,29282.16,UAP,BELOW,-82.16
