Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-26 09:00:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7700.5
2026-08-26 09:02:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7701.0
2026-08-26 09:03:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7701.5
2026-08-26 09:11:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7698.0
2026-08-26 09:13:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7694.25
2026-08-26 09:17:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7694.0
2026-08-26 09:20:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7692.0
2026-08-26 09:28:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7684.0
2026-08-26 09:34:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7684.75
2026-08-26 09:35:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7682.5
2026-08-26 09:39:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7685.25
2026-08-26 09:42:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7684.0
2026-08-26 09:45:54,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7685.0
2026-08-26 09:50:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7689.0
2026-08-26 09:52:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7690.75
2026-08-26 09:55:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7689.25
2026-08-26 10:03:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7694.0
2026-08-26 10:05:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7694.5
2026-08-26 10:07:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7695.5
2026-08-26 10:08:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7696.25
2026-08-26 10:09:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7696.25
2026-08-26 10:12:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7695.75
2026-08-26 10:21:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.5
2026-08-26 10:35:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7686.25
2026-08-26 10:40:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7688.5
2026-08-26 10:49:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7694.5
2026-08-26 10:53:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7687.0
2026-08-26 10:53:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7687.0
2026-08-26 10:54:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7686.25
2026-08-26 11:00:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7684.0
2026-08-26 11:02:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7683.0
2026-08-26 11:03:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7683.5
2026-08-26 11:03:52,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7683.5
2026-08-26 11:10:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7682.5
2026-08-26 11:13:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7683.5
2026-08-26 11:17:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7681.25
2026-08-26 11:20:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7682.5
2026-08-26 11:21:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7682.0
2026-08-26 11:24:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7681.75
2026-08-26 11:34:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7681.0
2026-08-26 11:38:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7677.75
2026-08-26 11:39:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.0
2026-08-26 11:41:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7675.75
2026-08-26 11:45:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7672.5
2026-08-26 11:55:54,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7676.0
2026-08-26 11:59:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7679.0
2026-08-26 12:00:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7679.25
2026-08-26 12:03:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7680.25
2026-08-26 12:06:52,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7680.5
2026-08-26 12:12:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7682.5
2026-08-26 12:15:55,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7685.5
2026-08-26 12:16:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7686.25
2026-08-26 12:18:54,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7685.25
2026-08-26 12:20:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7687.0
2026-08-26 12:30:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7689.75
2026-08-26 12:33:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7688.5
2026-08-26 12:34:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7689.75
2026-08-26 12:40:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7689.25
2026-08-26 12:41:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7689.0
2026-08-26 12:46:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7688.0
2026-08-26 12:49:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7687.25
2026-08-26 12:50:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7688.0
2026-08-26 13:04:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7687.5
2026-08-26 13:20:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.75
2026-08-26 13:28:54,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7688.75
2026-08-26 13:34:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7689.75
2026-08-26 13:41:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7690.0
2026-08-26 13:55:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7696.25
2026-08-26 14:04:54,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7703.75
2026-08-26 14:15:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7703.0
2026-08-26 14:23:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7701.75
2026-08-26 14:24:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7703.25
2026-08-26 14:29:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7701.75
2026-08-26 14:29:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7701.75
2026-08-26 14:52:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7698.25
