Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-26 10:51:54,GLD,430.0,UNUSUAL_CALL_VOL,750,94875.0,1.27,30.45,0.224,0.030135,LONG_GAMMA,422.14,UAC,ABOVE,7.86
2026-08-26 11:16:53,GLD,435.0,UNUSUAL_CALL_VOL,250,13375.0,0.53,31.97,0.108,0.017916,LONG_GAMMA,421.72,UAC,ABOVE,13.28
2026-08-26 11:40:54,GLD,405.0,UNUSUAL_PUT_VOL,1590,43725.0,0.28,32.52,-0.06,0.011323,LONG_GAMMA,420.75,UAP,BELOW,-15.75
2026-08-26 12:08:53,GLD,410.0,UNUSUAL_PUT_VOL,493,25882.0,0.53,30.19,-0.109,0.019321,LONG_GAMMA,421.52,UAP,BELOW,-11.52
2026-08-26 12:20:54,GLD,411.0,UNUSUAL_PUT_VOL,747,44446.0,0.59,29.54,-0.124,0.021641,LONG_GAMMA,421.56,UAP,BELOW,-10.56
2026-08-26 12:52:54,GLD,422.0,CALL_BLOCK_SELL,200,72500.0,3.62,28.85,0.5,0.043344,LONG_GAMMA,421.78,SAC,ATM,0.22
2026-08-26 12:52:54,GLD,416.0,CALL_BLOCK_BUY,100,73250.0,7.33,28.82,0.745,0.034948,LONG_GAMMA,421.78,BAC,BELOW,-5.78
2026-08-26 12:55:55,GLD,425.0,UNUSUAL_CALL_VOL,250,57250.0,2.29,29.24,0.364,0.040296,LONG_GAMMA,421.51,UAC,ABOVE,3.49
2026-08-26 13:41:54,GLD,440.0,UNUSUAL_CALL_VOL,306,6885.0,0.23,34.3,0.05,0.009481,SHORT_GAMMA,421.48,UAC,ABOVE,18.52
2026-08-26 13:41:54,GLD,425.0,CALL_BLOCK_SELL,306,66402.0,2.17,28.55,0.358,0.041365,SHORT_GAMMA,421.48,SAC,ABOVE,3.52
2026-08-26 13:49:54,GLD,402.0,UNUSUAL_PUT_VOL,1034,11891.0,0.12,33.47,-0.028,0.006007,SHORT_GAMMA,421.54,UAP,BELOW,-19.54
2026-08-26 13:56:54,GLD,430.0,UNUSUAL_CALL_VOL,339,33392.0,0.98,29.93,0.191,0.028838,SHORT_GAMMA,421.43,UAC,ABOVE,8.57
2026-08-26 14:38:54,GLD,416.0,PUT_BLOCK_BUY,500,70500.0,1.41,28.63,-0.257,0.035917,SHORT_GAMMA,421.61,BAP,BELOW,-5.61
2026-08-26 14:39:54,GLD,416.0,UNUSUAL_PUT_VOL,500,71000.0,1.42,28.76,-0.257,0.035799,SHORT_GAMMA,421.62,UAP,BELOW,-5.62
2026-08-26 14:41:54,GLD,440.0,UNUSUAL_CALL_VOL,299,6279.0,0.21,34.06,0.048,0.009301,SHORT_GAMMA,421.56,UAC,ABOVE,18.44
2026-08-26 14:42:54,GLD,430.0,UNUSUAL_CALL_VOL,501,51352.0,1.02,30.5,0.195,0.028914,SHORT_GAMMA,421.49,UAC,ABOVE,8.51
2026-08-26 14:43:55,GLD,430.0,CALL_BLOCK_SELL,500,51250.0,1.02,30.44,0.196,0.029006,SHORT_GAMMA,421.52,SAC,ABOVE,8.48
2026-08-26 14:49:54,GLD,430.0,CALL_BLOCK_SELL,500,50750.0,1.02,30.57,0.194,0.028742,SHORT_GAMMA,421.43,SAC,ABOVE,8.57
2026-08-26 14:50:54,GLD,430.0,UNUSUAL_CALL_VOL,505,50248.0,0.99,30.71,0.19,0.028297,SHORT_GAMMA,421.26,UAC,ABOVE,8.74
2026-08-26 14:51:54,GLD,413.0,UNUSUAL_PUT_VOL,400,34000.0,0.85,29.14,-0.171,0.027919,SHORT_GAMMA,421.34,UAP,BELOW,-8.34
2026-08-26 14:58:54,GLD,430.0,UNUSUAL_CALL_VOL,298,28310.0,0.95,30.33,0.185,0.028243,SHORT_GAMMA,421.21,UAC,ABOVE,8.79
2026-08-26 14:59:54,GLD,430.0,UNUSUAL_CALL_VOL,295,27878.0,0.95,30.08,0.186,0.028523,SHORT_GAMMA,421.3,UAC,ABOVE,8.7
2026-08-26 14:59:54,GLD,425.0,CALL_BLOCK_SELL,303,63781.0,2.1,28.93,0.35,0.041074,SHORT_GAMMA,421.3,SAC,ABOVE,3.7
