Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-05 22:31:16,ES,7455.0,UNUSUAL_CALL_VOL,457,372455.0,8.15,12.51,0.148,0.002905,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7455.0,PUT_BLOCK_BUY,502,4781550.0,95.25,12.28,-0.856,0.002899,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7450.0,CALL_BLOCK_SELL,1875,1968750.0,10.5,12.69,0.167,0.003091,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7450.0,PUT_BLOCK_SELL,3583,32694875.0,91.25,13.15,-0.825,0.003082,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7445.0,UNUSUAL_CALL_VOL,325,334750.0,10.3,12.76,0.184,0.003271,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7445.0,PUT_BLOCK_BUY,732,6405000.0,87.5,12.54,-0.82,0.00328,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7440.0,CALL_BLOCK_SELL,513,1315845.0,25.65,12.94,0.204,0.003435,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7440.0,PUT_BLOCK_SELL,1126,9430250.0,83.75,13.36,-0.789,0.003399,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7435.0,CALL_BLOCK_SELL,1696,2187840.0,12.9,12.97,0.222,0.0036,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7435.0,PUT_BLOCK_SELL,1433,5857388.0,40.88,13.4,-0.771,0.003551,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7430.0,CALL_BLOCK_BUY,816,1232915.0,15.1,12.97,0.24,0.003763,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7430.0,PUT_BLOCK_SELL,739,5653350.0,76.5,13.51,-0.751,0.003685,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7425.0,UNUSUAL_CALL_VOL,412,655080.0,15.9,13.1,0.261,0.003896,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7425.0,PUT_BLOCK_SELL,2008,14658400.0,73.0,13.37,-0.735,0.003849,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7420.0,UNUSUAL_CALL_VOL,392,927080.0,23.65,13.51,0.287,0.003958,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7420.0,PUT_BLOCK_BUY,825,5754375.0,69.75,13.1,-0.719,0.00404,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7415.0,UNUSUAL_CALL_VOL,355,686925.0,19.35,13.55,0.307,0.004072,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7415.0,PUT_BLOCK_SELL,1354,4620525.0,34.12,13.8,-0.689,0.004017,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7410.0,UNUSUAL_CALL_VOL,390,828750.0,21.25,13.47,0.327,0.004205,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7410.0,PUT_BLOCK_SELL,1030,3321750.0,32.25,12.01,-0.693,0.004592,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7405.0,UNUSUAL_CALL_VOL,242,883300.0,36.5,13.77,0.351,0.004229,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7405.0,PUT_BLOCK_BUY,1769,10680338.0,60.38,13.49,-0.652,0.004303,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7400.0,CALL_BLOCK_BUY,2392,4778020.0,19.98,13.76,0.373,0.004317,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7400.0,PUT_BLOCK_SELL,4165,12234688.0,29.38,14.12,-0.624,0.004219,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7395.0,UNUSUAL_CALL_VOL,151,417138.0,27.62,13.79,0.394,0.004382,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7395.0,PUT_BLOCK_BUY,403,2211462.0,54.88,13.79,-0.606,0.004382,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7390.0,CALL_BLOCK_SELL,489,1460888.0,29.88,13.88,0.417,0.004414,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7390.0,PUT_BLOCK_SELL,1149,5989162.0,52.12,14.33,-0.58,0.004282,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7385.0,UNUSUAL_CALL_VOL,196,634550.0,32.38,14.12,0.44,0.004386,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7385.0,PUT_BLOCK_SELL,1220,3086600.0,25.3,14.2,-0.559,0.004361,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7380.0,CALL_BLOCK_SELL,303,1060500.0,35.0,14.22,0.463,0.004385,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7380.0,PUT_BLOCK_SELL,763,1835015.0,24.05,14.57,-0.536,0.00428,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7375.0,UNUSUAL_CALL_VOL,252,657720.0,26.1,14.56,0.485,0.004298,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7375.0,PUT_BLOCK_SELL,1595,7157562.0,44.88,14.73,-0.515,0.004249,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7370.0,UNUSUAL_CALL_VOL,224,457520.0,20.43,14.68,0.506,0.004266,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7370.0,PUT_BLOCK_SELL,661,1445938.0,21.88,14.85,-0.494,0.004217,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7365.0,PUT_BLOCK_BUY,986,4005625.0,40.62,14.68,-0.472,0.004256,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7360.0,PUT_BLOCK_SELL,1042,3073900.0,29.5,14.91,-0.452,0.004169,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7355.0,PUT_BLOCK_SELL,406,1486975.0,36.62,15.2,-0.432,0.00406,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7350.0,UNUSUAL_CALL_VOL,106,556500.0,52.5,14.93,0.59,0.004088,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7350.0,PUT_BLOCK_SELL,1720,3276600.0,19.05,15.29,-0.412,0.003997,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7345.0,PUT_BLOCK_BUY,970,3188875.0,32.88,15.25,-0.392,0.003956,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7340.0,PUT_BLOCK_SELL,578,1813475.0,31.38,15.54,-0.375,0.003829,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7335.0,PUT_BLOCK_BUY,801,2372962.0,29.62,15.53,-0.355,0.003765,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7330.0,PUT_BLOCK_SELL,800,2250000.0,28.12,15.86,-0.34,0.003626,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7325.0,PUT_BLOCK_BUY,1372,3687250.0,26.88,15.88,-0.322,0.003544,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7320.0,UNUSUAL_PUT_VOL,284,720650.0,25.38,16.17,-0.308,0.003413,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7315.0,UNUSUAL_PUT_VOL,199,480088.0,24.12,16.03,-0.289,0.003347,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7310.0,PUT_BLOCK_SELL,1350,3088125.0,22.88,16.36,-0.276,0.003209,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7305.0,UNUSUAL_PUT_VOL,298,651875.0,21.88,16.68,-0.264,0.003078,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7300.0,PUT_BLOCK_BUY,2583,14271075.0,55.25,16.66,-0.249,0.002986,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7290.0,PUT_BLOCK_BUY,760,1428800.0,18.8,16.95,-0.223,0.002767,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7285.0,UNUSUAL_PUT_VOL,161,288190.0,17.9,17.12,-0.212,0.002657,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7280.0,UNUSUAL_PUT_VOL,565,963325.0,17.05,17.26,-0.201,0.002551,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7275.0,UNUSUAL_PUT_VOL,507,823875.0,16.25,17.48,-0.191,0.002445,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7270.0,UNUSUAL_PUT_VOL,149,230205.0,15.45,17.53,-0.18,0.002346,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7265.0,UNUSUAL_PUT_VOL,486,716850.0,14.75,17.96,-0.174,0.002242,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7260.0,UNUSUAL_PUT_VOL,502,705310.0,14.05,18.13,-0.165,0.002147,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7255.0,UNUSUAL_PUT_VOL,134,180230.0,13.45,18.07,-0.153,0.002055,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7250.0,PUT_BLOCK_SELL,3176,2223200.0,7.0,18.46,-0.148,0.001966,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7245.0,UNUSUAL_PUT_VOL,190,232750.0,12.25,18.68,-0.141,0.001881,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7240.0,UNUSUAL_PUT_VOL,253,296010.0,11.7,18.66,-0.132,0.001795,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7235.0,UNUSUAL_PUT_VOL,140,156800.0,11.2,19.02,-0.127,0.001719,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7230.0,UNUSUAL_PUT_VOL,266,285950.0,10.75,19.02,-0.119,0.001637,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7225.0,UNUSUAL_PUT_VOL,419,429475.0,10.25,19.29,-0.114,0.001567,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7220.0,UNUSUAL_PUT_VOL,326,321110.0,9.85,19.44,-0.108,0.001495,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7215.0,UNUSUAL_PUT_VOL,249,235305.0,9.45,19.5,-0.101,0.001422,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7210.0,UNUSUAL_PUT_VOL,156,141180.0,9.05,19.67,-0.096,0.001356,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7205.0,UNUSUAL_PUT_VOL,153,133110.0,8.7,19.91,-0.092,0.001297,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7200.0,PUT_BLOCK_SELL,5082,2210670.0,4.35,20.27,-0.089,0.001246,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7195.0,UNUSUAL_PUT_VOL,269,216545.0,8.05,20.26,-0.083,0.00118,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7190.0,UNUSUAL_PUT_VOL,201,155775.0,7.75,20.46,-0.079,0.001127,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7185.0,UNUSUAL_PUT_VOL,149,111005.0,7.45,21.03,-0.079,0.001096,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7180.0,UNUSUAL_PUT_VOL,259,186480.0,7.2,21.22,-0.075,0.001047,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7175.0,UNUSUAL_PUT_VOL,405,281475.0,6.95,21.31,-0.071,0.000995,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7170.0,PUT_BLOCK_BUY,202,10165650.0,503.25,21.97,-0.072,0.000975,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7160.0,UNUSUAL_PUT_VOL,170,107100.0,6.3,22.11,-0.063,0.000881,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7150.0,UNUSUAL_PUT_VOL,1281,486780.0,3.8,22.55,-0.058,0.000809,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7145.0,UNUSUAL_PUT_VOL,153,53550.0,3.5,22.75,-0.056,0.000775,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7135.0,UNUSUAL_PUT_VOL,132,71280.0,5.4,23.24,-0.052,0.000715,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7125.0,UNUSUAL_PUT_VOL,468,238680.0,5.1,23.5,-0.046,0.00065,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7120.0,UNUSUAL_PUT_VOL,192,96000.0,5.0,23.55,-0.044,0.000615,SHORT_GAMMA,7368.0
2026-06-05 22:31:16,ES,7115.0,UNUSUAL_PUT_VOL,117,56452.0,4.83,23.76,-0.042,0.00059,SHORT_GAMMA,7368.0
2026-06-07 19:22:26,ES,7630.0,UNUSUAL_CALL_VOL,1682,260710.0,1.55,15.8,0.02,0.000461,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7625.0,UNUSUAL_CALL_VOL,201,34672.0,1.73,16.48,0.027,0.000574,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7620.0,UNUSUAL_CALL_VOL,140,27300.0,1.95,16.09,0.027,0.000586,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7610.0,UNUSUAL_CALL_VOL,115,27888.0,2.42,16.14,0.033,0.000703,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7600.0,PUT_BLOCK_BUY,92,1782500.0,193.75,15.08,-0.969,0.00071,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7590.0,UNUSUAL_CALL_VOL,556,205720.0,3.7,16.36,0.052,0.000991,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7580.0,UNUSUAL_CALL_VOL,101,45450.0,4.5,16.66,0.066,0.001172,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7570.0,UNUSUAL_CALL_VOL,144,79200.0,5.5,16.63,0.078,0.001334,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7565.0,UNUSUAL_CALL_VOL,145,87000.0,6.0,16.49,0.083,0.001409,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7560.0,PUT_BLOCK_BUY,207,3255075.0,157.25,15.88,-0.918,0.00145,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7550.0,PUT_BLOCK_BUY,76,1128600.0,148.5,16.18,-0.899,0.001667,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7545.0,UNUSUAL_CALL_VOL,163,139365.0,8.55,16.93,0.12,0.001803,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7545.0,PUT_BLOCK_BUY,135,1947375.0,144.25,16.43,-0.887,0.00178,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7540.0,UNUSUAL_CALL_VOL,301,281435.0,9.35,16.93,0.129,0.001898,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7535.0,PUT_BLOCK_BUY,157,2131275.0,135.75,16.5,-0.867,0.001982,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7530.0,UNUSUAL_CALL_VOL,255,281775.0,11.05,17.06,0.151,0.002091,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7525.0,PUT_BLOCK_SELL,525,6720000.0,128.0,17.75,-0.829,0.002182,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7520.0,PUT_BLOCK_BUY,326,4042400.0,124.0,16.78,-0.832,0.002284,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7515.0,PUT_BLOCK_BUY,147,1760325.0,119.75,16.8,-0.82,0.002381,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7505.0,PUT_BLOCK_BUY,93,1043925.0,112.25,16.78,-0.796,0.002576,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7500.0,PUT_BLOCK_BUY,733,7934725.0,108.25,16.95,-0.781,0.00266,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7495.0,PUT_BLOCK_BUY,302,3171000.0,105.0,17.09,-0.765,0.00274,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7485.0,PUT_BLOCK_BUY,204,1996650.0,97.88,17.26,-0.735,0.002892,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7480.0,PUT_BLOCK_BUY,131,1236312.0,94.38,17.3,-0.72,0.002966,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7475.0,PUT_BLOCK_BUY,410,3731000.0,91.0,17.41,-0.704,0.003026,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7470.0,CALL_BLOCK_BUY,522,1415925.0,27.12,17.87,0.316,0.003034,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7470.0,PUT_BLOCK_BUY,197,1731138.0,87.88,17.59,-0.687,0.00307,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7465.0,PUT_BLOCK_BUY,423,3579638.0,84.62,17.73,-0.67,0.003113,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7460.0,PUT_BLOCK_SELL,369,3011962.0,81.62,18.21,-0.651,0.003099,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7450.0,UNUSUAL_CALL_VOL,127,446088.0,35.12,18.08,0.38,0.00321,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7450.0,PUT_BLOCK_SELL,463,3513012.0,75.88,18.43,-0.618,0.003155,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7435.0,PUT_BLOCK_SELL,182,1230775.0,67.62,18.69,-0.569,0.003206,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7430.0,PUT_BLOCK_SELL,231,1504388.0,65.12,18.82,-0.553,0.003204,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7420.0,PUT_BLOCK_BUY,247,1491262.0,60.38,18.64,-0.521,0.003259,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7415.0,PUT_BLOCK_BUY,367,2128600.0,58.0,18.68,-0.505,0.003256,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7410.0,UNUSUAL_PUT_VOL,125,698438.0,55.88,18.88,-0.488,0.003221,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7390.0,PUT_BLOCK_BUY,275,1316562.0,47.88,19.5,-0.426,0.003066,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7370.0,UNUSUAL_PUT_VOL,171,701100.0,41.0,20.37,-0.371,0.002829,LONG_GAMMA,7409.5
2026-06-07 19:22:26,ES,7360.0,UNUSUAL_PUT_VOL,132,501600.0,38.0,20.31,-0.343,0.002759,LONG_GAMMA,7409.5
