strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
738.0000,-12294.7793,-4470.6459,-7824.1334,473.0000,1717.0000,4442.0000,7719.0000,2033.0000
739.0000,9029.5781,-1043.6775,10073.2557,2278.0000,2498.0000,9262.5000,3688.5000,-5794.0000
740.0000,33149.5951,34072.9596,-923.3645,12368.0000,2744.0000,10062.0000,14920.0000,14482.0000
741.0000,896.3787,6242.2188,-5345.8400,3809.0000,2419.0000,6557.0000,6945.0000,1778.0000
742.0000,-2595.1871,6615.4536,-9210.6407,8839.0000,6680.0000,4906.5000,8090.5000,5343.0000
743.0000,18330.4569,11848.2550,6482.2019,10569.5000,6819.5000,9143.0000,4344.0000,-1049.0000
744.0000,7288.9565,5408.2096,1880.7469,8102.5000,7255.5000,3852.0000,3308.0000,303.0000
745.0000,-592.2341,6052.0129,-6644.2470,12808.0000,9853.0000,1592.5000,5209.5000,6572.0000
746.0000,4795.7383,-1992.2590,6787.9973,3114.5000,4027.5000,3472.0000,264.0000,-4121.0000
747.0000,6341.0852,9331.1723,-2990.0871,5686.5000,2144.5000,619.0000,2847.0000,5770.0000
748.0000,17931.7572,12796.4659,5135.2913,8342.5000,4010.5000,3360.0000,339.0000,1311.0000
749.0000,8049.7175,9707.8527,-1658.1352,5868.0000,1586.0000,495.5000,1908.5000,5695.0000
750.0000,-43652.8895,-33853.8089,-9799.0807,4462.0000,19566.0000,762.0000,7361.0000,-8505.0000
751.0000,12327.0851,10513.2228,1813.8624,7044.0000,1405.0000,1377.5000,155.5000,4417.0000
752.0000,17517.1479,14819.7653,2697.3826,9216.5000,1002.5000,1937.5000,59.5000,6336.0000
753.0000,12043.0046,9598.0297,2444.9748,7252.0000,939.0000,1764.0000,13.0000,4562.0000
754.0000,6662.3293,5845.6873,816.6420,5495.5000,1579.5000,616.5000,9.5000,3309.0000
755.0000,13333.3719,9503.2026,3830.1693,10874.0000,3659.0000,3016.0000,11.0000,4210.0000
756.0000,5359.1155,4583.5744,775.5411,5247.5000,1251.5000,636.0000,11.0000,3371.0000
757.0000,2647.3325,3102.8158,-455.4833,3909.0000,856.0000,13.0000,386.0000,3426.0000
758.0000,3345.5904,2936.1086,409.4818,3868.0000,622.0000,361.0000,2.0000,2887.0000
759.0000,4242.7376,4047.6392,195.0985,5511.0000,71.0000,179.5000,3.5000,5264.0000
760.0000,9223.4209,5251.9099,3971.5110,9898.0000,1661.0000,3735.0000,1.0000,4503.0000
761.0000,1911.8078,1590.7825,321.0253,3154.0000,270.0000,313.0000,889.0000,3460.0000
762.0000,647.3673,-344.6948,992.0621,176.0000,918.0000,1013.0000,3.0000,-1752.0000
763.0000,102.3218,102.3572,-0.0354,1451.0000,69.0000,0.0000,1518.0000,2900.0000
764.0000,-6.4862,-6.4571,-0.0292,1479.0000,51.0000,1.0000,1519.0000,2946.0000
765.0000,330.9939,331.0436,-0.0497,1961.0000,460.0000,0.0000,2283.0000,3784.0000
766.0000,0.1940,0.2857,-0.0917,3772.0000,11.0000,0.0000,3810.0000,7571.0000
767.0000,5.5366,5.5798,-0.0432,2239.0000,53.0000,0.0000,2289.0000,4475.0000
768.0000,-0.7545,-0.7374,-0.0171,765.0000,3.0000,0.0000,764.0000,1526.0000
