Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-07 20:34:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,11.4,51.9,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2830.9
2026-06-07 20:35:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,14.0,49.3,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2832.0
2026-06-07 20:36:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,10.5,52.8,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2832.5
2026-06-07 20:37:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,8.2,55.1,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2831.9
2026-06-07 20:38:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,12.0,51.4,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2831.0
2026-06-07 20:39:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,14.4,49.0,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2832.0
2026-06-07 20:40:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,10.7,52.6,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2833.0
2026-06-07 20:41:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,13.6,49.7,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2832.3
2026-06-07 20:42:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,10.2,53.1,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2835.1
2026-06-07 20:43:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,8.0,55.3,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2837.3
2026-06-07 20:44:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,6.6,56.7,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2838.2
2026-06-07 20:45:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,5.7,57.6,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2839.1
2026-06-07 20:46:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,10.3,53.0,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2839.3
2026-06-07 20:47:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,8.1,55.2,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2839.4
2026-06-07 20:48:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,11.9,51.4,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2839.4
2026-06-07 20:49:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,14.4,49.0,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2838.4
2026-06-07 20:50:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,16.0,47.4,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2836.2
2026-06-07 20:51:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,11.8,51.6,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2837.5
2026-06-07 20:52:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,9.0,54.3,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2839.3
2026-06-07 20:53:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,7.2,56.1,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2839.1
2026-06-07 20:54:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,11.3,52.0,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2836.6
2026-06-07 20:55:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,14.0,49.3,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2836.9
2026-06-07 20:56:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,10.5,52.8,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2838.1
2026-06-07 20:57:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,8.2,55.1,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2839.4
2026-06-07 20:58:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,6.7,56.6,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2839.0
2026-06-07 20:59:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,11.0,52.3,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2839.0
2026-06-07 21:00:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,13.8,49.5,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2840.2
2026-06-07 21:01:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,10.3,53.0,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2839.8
2026-06-07 21:02:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,13.3,50.0,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2838.7
2026-06-07 21:03:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,10.0,53.3,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2840.8
2026-06-07 21:04:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,7.9,55.4,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2839.3
2026-06-07 21:05:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,6.5,56.8,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2838.3
2026-06-07 21:06:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,10.9,52.5,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2839.4
2026-06-07 21:07:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,13.7,49.7,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2839.1
2026-06-07 21:08:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,10.3,53.1,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2839.5
2026-06-07 21:09:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,8.1,55.3,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2838.5
2026-06-07 21:10:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,11.9,51.5,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2837.2
2026-06-07 21:11:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,14.4,49.0,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2838.4
2026-06-07 21:12:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,10.7,52.6,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2840.0
2026-06-07 21:13:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,8.3,55.0,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2839.7
2026-06-07 21:14:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,6.8,56.5,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2839.9
2026-06-07 21:15:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,5.8,57.5,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2839.2
2026-06-07 21:16:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,10.4,52.9,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2838.6
2026-06-07 21:17:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,13.4,49.9,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2837.9
2026-06-07 21:18:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,15.3,48.0,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2836.4
2026-06-07 21:19:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,11.3,52.0,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2836.4
2026-06-07 21:20:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,8.7,54.6,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2836.5
2026-06-07 21:21:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,7.0,56.3,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2837.9
2026-06-07 21:22:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,11.2,52.1,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2838.3
2026-06-07 21:23:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,13.9,49.4,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2838.2
2026-06-07 21:24:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,10.4,52.9,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2839.3
2026-06-07 21:25:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,13.4,49.9,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2839.6
2026-06-07 21:26:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,15.3,48.0,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2840.5
2026-06-07 21:27:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,16.6,46.7,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2841.1
2026-06-07 21:28:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,12.2,51.1,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2841.0
2026-06-07 21:29:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,9.3,54.0,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2841.3
2026-06-07 21:30:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,12.7,50.6,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2841.1
2026-06-07 21:31:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,14.9,48.4,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2839.0
2026-06-07 21:32:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,16.3,47.0,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2840.5
2026-06-07 21:33:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,12.0,51.3,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2841.0
2026-06-07 21:34:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,9.2,54.1,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2841.6
2026-06-07 21:35:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,12.6,50.7,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2841.0
2026-06-07 21:36:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,14.8,48.5,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2840.5
2026-06-07 21:37:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,16.2,47.1,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2841.0
2026-06-07 21:38:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,11.9,51.4,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2842.2
2026-06-07 21:39:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,14.4,49.0,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2843.5
2026-06-07 21:40:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,10.7,52.6,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2843.8
2026-06-07 21:41:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,13.6,49.7,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2843.4
2026-06-07 21:42:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,10.2,53.1,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2845.6
2026-06-07 21:43:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,8.0,55.3,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2845.0
2026-06-07 21:44:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,6.6,56.7,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2846.1
2026-06-07 21:45:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,10.9,52.4,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2847.1
2026-06-07 21:46:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,13.7,49.6,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2847.6
2026-06-07 21:47:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,15.5,47.8,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2847.5
2026-06-07 21:48:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,16.7,46.6,80.1,10.0,70.1,18.9,44.4,,2850.0,2800.0,2848.4
2026-06-07 21:49:00,25828.0,642.0,96080.0,792110.0,90.08,-147.57,-506807.25,0.0,0.0,-0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,12.2,51.1,80.1,10.0,70.1,3.9,59.4,,2850.0,2800.0,2846.8
