strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
29470.0000,-0.1215,0.0000,-0.1215,0.0000,0.0000,4.0000,6.0000,2.0000
29480.0000,-0.7209,-0.2251,-0.4958,0.0000,4.0000,6.0000,15.0000,5.0000
29490.0000,-0.7169,-0.1179,-0.5990,0.0000,2.0000,8.0000,19.0000,9.0000
29500.0000,0.8843,0.4911,0.3932,11.0000,0.0000,9.0000,1.0000,3.0000
29510.0000,0.3257,0.3257,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
29520.0000,-0.0661,0.0000,-0.0661,0.0000,0.0000,0.0000,1.0000,1.0000
29530.0000,0.1408,0.1408,0.0000,4.0000,2.0000,0.0000,0.0000,2.0000
29540.0000,0.1301,-0.0000,0.1301,1.0000,1.0000,6.0000,4.0000,-2.0000
29550.0000,0.4115,0.1699,0.2416,4.0000,0.0000,6.0000,1.0000,-1.0000
29570.0000,-0.1248,0.0000,-0.1248,0.0000,0.0000,0.0000,2.0000,2.0000
29590.0000,0.4014,0.0000,0.4014,0.0000,0.0000,9.0000,3.0000,-6.0000
29600.0000,0.4861,0.2703,0.2158,12.5000,6.5000,7.5000,3.5000,2.0000
29610.0000,0.3966,0.0000,0.3966,0.0000,0.0000,9.0000,3.0000,-6.0000
29620.0000,0.1535,0.1535,0.0000,16.0000,11.0000,0.0000,0.0000,5.0000
29630.0000,0.5419,0.2236,0.3183,6.0000,2.0000,12.0000,0.0000,-8.0000
29640.0000,0.4315,0.3706,0.0610,6.0000,0.0000,1.0000,0.0000,5.0000
29650.0000,0.0113,-0.0596,0.0709,3.0000,4.0000,3.0000,2.0000,-2.0000
29660.0000,0.4924,0.4317,0.0607,7.0000,0.0000,1.0000,0.0000,6.0000
29670.0000,-0.0642,-0.0642,0.0000,1.0000,2.0000,0.0000,0.0000,-1.0000
29680.0000,-0.0611,-0.0555,-0.0056,1.0000,2.0000,1.0000,1.0000,-1.0000
29690.0000,-0.2489,-0.3082,0.0593,1.0000,6.0000,1.0000,0.0000,-6.0000
29700.0000,0.0734,-0.0506,0.1240,26.0000,26.0000,4.0000,2.0000,-2.0000
29710.0000,-0.0677,-0.0677,0.0000,1.0000,2.0000,0.0000,0.0000,-1.0000
29720.0000,-0.3091,-0.2447,-0.0644,2.0000,6.0000,0.0000,1.0000,-3.0000
29730.0000,0.0746,0.0746,0.0000,5.0000,4.0000,0.0000,0.0000,1.0000
29750.0000,-0.2498,-0.3631,0.1133,1.5000,7.5000,2.0000,0.0000,-8.0000
29760.0000,-0.0041,-0.0041,0.0000,4.0000,4.0000,0.0000,0.0000,0.0000
29770.0000,-0.2503,-0.2503,0.0000,0.0000,4.0000,0.0000,0.0000,-4.0000
29780.0000,0.0517,0.0517,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
29790.0000,0.0385,0.0385,0.0000,4.0000,3.0000,0.0000,0.0000,1.0000
29800.0000,-0.0231,0.0359,-0.0590,5.0000,5.0000,1.0000,2.0000,1.0000
29820.0000,-0.4959,-0.4959,0.0000,0.0000,8.0000,0.0000,0.0000,-8.0000
29830.0000,-0.3678,-0.3678,0.0000,1.0000,7.0000,0.0000,0.0000,-6.0000
29840.0000,-0.0596,-0.0596,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
29850.0000,0.2367,0.2367,0.0000,6.0000,2.0000,0.0000,0.0000,4.0000
29860.0000,-0.0381,0.0094,-0.0475,1.0000,1.0000,0.0000,1.0000,1.0000
29870.0000,0.0522,0.0522,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
29880.0000,0.6583,0.6583,0.0000,12.0000,1.0000,0.0000,0.0000,11.0000
29900.0000,-0.1376,-0.0435,-0.0942,11.0000,10.0000,0.5000,2.5000,3.0000
29910.0000,-0.3795,-0.3795,0.0000,1.0000,7.0000,0.5000,0.5000,-6.0000
29920.0000,0.0481,0.0481,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
29930.0000,-0.0473,0.0000,-0.0473,0.0000,0.0000,0.0000,1.0000,1.0000
29950.0000,0.0659,0.0659,0.0000,4.0000,2.0000,0.0000,0.0000,2.0000
29960.0000,-0.0041,-0.0041,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000
29970.0000,0.1360,0.1360,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
29980.0000,0.0279,0.1337,-0.1057,3.0000,0.0000,0.0000,2.0000,5.0000
29990.0000,-0.0593,-0.0593,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
30000.0000,-0.1043,0.1016,-0.2058,12.0000,8.0000,0.0000,5.0000,9.0000
30010.0000,0.0526,0.0526,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
30020.0000,-0.0579,-0.0579,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
30070.0000,-0.1103,-0.1103,0.0000,1.0000,3.0000,0.0000,0.0000,-2.0000
30080.0000,-0.4194,-0.0365,-0.3828,2.0000,2.0000,0.0000,8.0000,8.0000
30090.0000,-0.3765,171.9122,-172.2887,30060.0000,0.0000,0.0000,30058.0000,60118.0000
30100.0000,0.0470,0.0470,0.0000,3.0000,2.0000,0.0000,0.0000,1.0000
30110.0000,-0.1398,-0.1398,0.0000,2.0000,5.0000,0.0000,0.0000,-3.0000
30120.0000,-0.0436,-0.0436,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
30140.0000,-0.0007,351.9975,-351.9982,60220.0000,0.0000,0.0000,60200.0000,120420.0000
30170.0000,0.0785,0.0785,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
30190.0000,-0.0008,347.0050,-347.0058,60320.0000,0.0000,0.0000,60300.0000,120620.0000
30200.0000,-0.3140,-0.3140,0.0000,1.5000,10.5000,0.0000,0.0000,-9.0000
30220.0000,-0.0373,-0.0373,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
30230.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000
30240.0000,-0.0195,349.2172,-349.2367,60419.0000,1.0000,0.0000,60400.0000,120818.0000
30250.0000,-0.0854,-0.0854,0.0000,0.0000,2.0000,0.0000,0.0000,-2.0000
30290.0000,-0.0008,345.0262,-345.0270,60520.0000,0.0000,0.0000,60500.0000,121020.0000
30300.0000,-0.1941,-0.1941,0.0000,1.0000,6.0000,0.0000,0.0000,-5.0000
30310.0000,0.0005,0.0005,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000
30340.0000,-0.0065,345.2552,-345.2617,60619.0000,0.0000,0.0000,60600.0000,121219.0000
30390.0000,-0.0004,172.0051,-172.0056,30360.0000,0.0000,0.0000,30350.0000,60710.0000
