Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-07 22:27:00,16220800.0,2991325.0,27676250.0,6319250.0,-460.98,42.97,-1876003.62,-2440.0,-4067.0,-0.261,0.0,0.0,0.0,0.0,0.0,0.0,-750.2181,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,1.2,50.7,15.8,10.1,55.1,0.0,51.9,,29510.0,28450.0,29216.75
2026-06-07 22:28:00,16220800.0,2991325.0,27676250.0,6319250.0,-460.98,42.97,-1876003.62,-2440.0,-4067.0,-0.261,0.0,0.0,0.0,0.0,0.0,0.0,750.2181,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,0.8,51.1,18.8,10.1,55.1,0.0,51.9,,29510.0,28450.0,29215.5
2026-06-07 22:29:00,16220800.0,2991325.0,27676250.0,6319250.0,-460.98,42.97,-1876003.62,-2440.0,6100.0,-0.261,0.0,0.0,0.0,0.0,0.0,0.0,750.2181,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,LOW,5.8,49.6,20.7,10.1,58.6,15.0,46.9,,29510.0,28450.0,29209.25
2026-06-07 22:30:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,17925560.0,29886100.0,0.9994,1.0,1.0,1.0,89341200000.0,0.0,-12760.1901,-6380.0951,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,16.0,44.5,27.5,22.3,48.6,35.0,35.0,FLOW_EXPANSION_BULLISH,29930.0,29930.0,29227.25
2026-06-07 22:31:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,17928000.0,29880000.0,0.9994,1.0,1.0,0.0,0.0,0.0,0.0,-6380.0951,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,27.9,35.9,31.9,30.2,42.1,50.0,20.0,FLOW_EXPANSION_BULLISH,29930.0,29930.0,29224.5
2026-06-07 22:32:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,17928000.0,29880000.0,0.9994,1.0,1.0,0.0,0.0,0.0,0.0,6380.0951,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,35.6,30.3,34.7,35.4,37.9,50.0,20.0,FLOW_EXPANSION_BULLISH,29930.0,29930.0,29221.5
2026-06-07 22:33:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,17928000.0,-44820000.0,0.9994,1.0,1.0,0.0,0.0,0.0,0.0,6380.0951,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,37.1,26.7,36.6,35.3,35.1,40.0,20.0,,29930.0,29930.0,29215.75
2026-06-07 22:34:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,17928000.0,-44820000.0,0.9994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,32.9,29.6,37.8,35.2,33.3,25.0,35.0,,29930.0,29930.0,29219.5
2026-06-07 22:35:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,30.1,31.5,31.6,35.1,32.1,25.0,35.0,,29930.0,29930.0,29219.25
2026-06-07 22:36:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,28.3,32.7,27.5,35.1,31.4,25.0,35.0,,29930.0,29930.0,29223.25
2026-06-07 22:37:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,32.4,28.3,24.9,35.1,30.9,40.0,20.0,,29930.0,29930.0,29224.25
2026-06-07 22:38:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,29.8,30.6,23.2,35.1,30.6,25.0,35.0,,29930.0,29930.0,29219.0
2026-06-07 22:39:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,28.1,32.1,22.1,35.1,30.4,25.0,35.0,,29930.0,29930.0,29211.5
2026-06-07 22:40:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,32.3,27.9,21.4,35.1,30.3,40.0,20.0,,29930.0,29930.0,29217.5
2026-06-07 22:41:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,29.7,30.4,20.9,35.1,30.2,25.0,35.0,,29930.0,29930.0,29223.25
2026-06-07 22:42:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,28.1,32.0,20.6,35.1,30.1,25.0,35.0,,29930.0,29930.0,29225.25
2026-06-07 22:43:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,27.0,33.0,20.4,35.1,30.1,25.0,35.0,,29930.0,29930.0,29218.0
2026-06-07 22:44:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,31.5,28.4,20.3,35.1,30.1,40.0,20.0,,29930.0,29930.0,29210.5
2026-06-07 22:45:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,29.2,30.7,20.2,35.1,30.1,25.0,35.0,,29930.0,29930.0,29214.5
2026-06-07 22:46:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,27.7,32.2,20.1,35.1,30.1,25.0,35.0,,29930.0,29930.0,29211.75
2026-06-07 22:47:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,32.0,27.9,20.1,35.1,30.1,40.0,20.0,,29930.0,29930.0,29214.5
2026-06-07 22:48:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,29.5,30.4,20.1,35.1,30.1,25.0,35.0,,29930.0,29930.0,29215.0
2026-06-07 22:49:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,27.9,32.0,20.1,35.1,30.1,25.0,35.0,,29930.0,29930.0,29213.0
2026-06-07 22:50:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,32.1,27.8,20.1,35.1,30.1,40.0,20.0,,29930.0,29930.0,29204.5
2026-06-07 22:51:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,29.6,30.3,20.1,35.1,30.1,25.0,35.0,,29930.0,29930.0,29205.0
2026-06-07 22:52:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,28.0,31.9,20.1,35.1,30.1,25.0,35.0,,29930.0,29930.0,29207.75
2026-06-07 22:53:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,26.9,33.0,20.1,35.1,30.1,25.0,35.0,,29930.0,29930.0,29216.0
2026-06-07 22:54:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,26.2,33.7,20.1,35.1,30.1,25.0,35.0,,29930.0,29930.0,29222.0
2026-06-07 22:55:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.8,34.2,20.1,35.1,30.1,25.0,35.0,,29930.0,29930.0,29217.25
2026-06-07 22:56:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.5,34.5,20.1,35.1,30.1,25.0,35.0,,29930.0,29930.0,29212.75
2026-06-07 22:57:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.3,34.7,20.1,35.1,30.1,25.0,35.0,,29930.0,29930.0,29211.5
2026-06-07 22:58:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,30.4,29.6,20.1,35.1,30.1,40.0,20.0,,29930.0,29930.0,29209.0
2026-06-07 22:59:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,33.8,26.2,20.1,35.1,30.1,40.0,20.0,,29930.0,29930.0,29205.0
2026-06-07 23:00:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,30.7,29.3,20.1,35.1,30.1,25.0,35.0,,29930.0,29930.0,29211.75
2026-06-07 23:01:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,34.0,26.0,20.1,35.1,30.1,40.0,20.0,,29930.0,29930.0,29216.5
2026-06-07 23:02:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,30.8,29.2,20.1,35.1,30.1,25.0,35.0,,29930.0,29930.0,29220.5
2026-06-07 23:03:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,28.8,31.2,20.1,35.1,30.1,25.0,35.0,,29930.0,29930.0,29212.5
2026-06-07 23:04:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,32.7,27.3,20.1,35.1,30.1,40.0,20.0,,29930.0,29930.0,29187.75
2026-06-07 23:05:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,30.0,30.0,20.1,35.1,30.1,25.0,35.0,,29930.0,29930.0,29176.75
2026-06-07 23:06:00,89357420800.0,2991325.0,27676250.0,89257879250.0,29430.2,43.02,-1888763.81,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,33.5,26.5,20.1,35.1,30.1,40.0,20.0,,29930.0,29930.0,29170.25
2026-06-07 23:07:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,-6900.0,-11500.0,0.9994,0.0,0.0,0.0,0.0,0.0,103.1014,51.5507,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,30.5,29.5,27.1,35.1,30.1,25.0,35.0,,29180.0,29930.0,29172.0
2026-06-07 23:08:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,-6900.0,-11500.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,51.5507,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,33.8,26.2,31.6,31.6,30.1,40.0,20.0,,29180.0,29930.0,29183.25
2026-06-07 23:09:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,-6900.0,-11500.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,-51.5507,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,36.0,24.0,34.5,29.3,30.1,40.0,20.0,,29180.0,29930.0,29180.0
2026-06-07 23:10:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,-6900.0,17250.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,-51.5507,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,MEDIUM,40.9,22.6,36.4,31.3,30.1,50.0,20.0,FLOW_EXPANSION_BULLISH,29180.0,29930.0,29183.0
2026-06-07 23:11:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,-6900.0,17250.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,38.8,26.9,37.7,32.6,30.1,35.0,35.0,FLOW_EXPANSION_BULLISH,29180.0,29930.0,29184.5
2026-06-07 23:12:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,34.0,29.7,31.5,33.4,30.1,25.0,35.0,,29180.0,29930.0,29175.25
2026-06-07 23:13:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,36.1,26.3,27.5,34.0,30.1,40.0,20.0,,29180.0,29930.0,29168.75
2026-06-07 23:14:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,37.5,24.1,24.9,34.4,30.1,40.0,20.0,,29180.0,29930.0,29170.75
2026-06-07 23:15:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,LOW,38.4,22.7,23.2,31.1,30.1,40.0,20.0,,29180.0,29930.0,29183.0
2026-06-07 23:16:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,33.7,27.0,22.1,29.0,30.1,25.0,35.0,,29180.0,29930.0,29191.75
2026-06-07 23:17:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,30.7,29.8,21.4,27.6,30.1,25.0,35.0,,29180.0,29930.0,29188.5
2026-06-07 23:18:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,28.7,31.6,20.9,30.2,30.1,25.0,35.0,,29180.0,29930.0,29179.0
2026-06-07 23:19:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,32.7,27.5,20.6,31.9,30.1,40.0,20.0,,29180.0,29930.0,29174.5
2026-06-07 23:20:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,30.0,30.1,20.4,33.0,30.1,25.0,35.0,,29180.0,29930.0,29155.0
2026-06-07 23:21:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,33.5,26.6,20.3,33.7,30.1,40.0,20.0,,29180.0,29930.0,29156.75
2026-06-07 23:22:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,35.8,24.3,20.2,34.2,30.1,40.0,20.0,,29180.0,29930.0,29165.0
2026-06-07 23:23:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,32.0,28.0,20.1,34.5,30.1,25.0,35.0,,29180.0,29930.0,29158.0
2026-06-07 23:24:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,29.5,30.4,20.1,34.7,30.1,25.0,35.0,,29180.0,29930.0,29149.5
2026-06-07 23:25:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,33.2,26.8,20.1,34.8,30.1,40.0,20.0,,29180.0,29930.0,29158.0
2026-06-07 23:26:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,30.3,29.7,20.1,34.9,30.1,25.0,35.0,,29180.0,29930.0,29161.0
2026-06-07 23:27:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,28.4,31.6,20.1,34.9,30.1,25.0,35.0,,29180.0,29930.0,29157.5
2026-06-07 23:28:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,27.2,32.8,20.1,34.9,30.1,25.0,35.0,,29180.0,29930.0,29172.25
2026-06-07 23:29:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,26.4,33.6,20.1,34.9,30.1,25.0,35.0,,29180.0,29930.0,29167.25
2026-06-07 23:30:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.9,34.1,20.1,34.9,30.1,25.0,35.0,,29180.0,29930.0,29170.25
2026-06-07 23:31:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,30.8,29.2,20.1,34.9,30.1,40.0,20.0,,29180.0,29930.0,29169.5
2026-06-07 23:32:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,28.8,31.2,20.1,34.9,30.1,25.0,35.0,,29180.0,29930.0,29174.0
2026-06-07 23:33:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,32.7,27.3,20.1,34.9,30.1,40.0,20.0,,29180.0,29930.0,29170.0
2026-06-07 23:34:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,30.0,30.0,20.1,34.9,30.1,25.0,35.0,,29180.0,29930.0,29147.25
2026-06-07 23:35:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,33.5,26.5,20.1,34.9,30.1,40.0,20.0,,29180.0,29930.0,29141.5
2026-06-07 23:36:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,35.8,24.2,20.1,34.9,30.1,40.0,20.0,,29180.0,29930.0,29135.25
2026-06-07 23:37:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,37.3,22.7,20.1,34.9,30.1,40.0,20.0,,29180.0,29930.0,29141.0
2026-06-07 23:38:00,89357420800.0,3025825.0,27676250.0,89257879250.0,29429.7,42.97,-1888660.71,0.0,0.0,0.9994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,38.2,21.8,20.1,34.9,30.1,40.0,20.0,,29180.0,29930.0,29138.0
