Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-07 22:23:00,12239314.0,7386602.0,109671168.0,25237910.0,-23954.08,73178.6,-42313095.04,0.0,0.0,-0.7992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.44,BEARISH,MEDIUM,2.5,83.7,50.1,0.1,74.9,0.0,86.2,LIQUIDATION_CASCADE,683.0,683.0,710.13
2026-06-07 22:24:00,12239314.0,7386602.0,109671168.0,25237910.0,-23954.08,73178.6,-42313095.04,0.0,0.0,-0.7992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.44,BEARISH,MEDIUM,1.6,84.6,50.1,0.1,74.9,0.0,86.2,LIQUIDATION_CASCADE,683.0,683.0,709.95
2026-06-07 22:25:00,12239314.0,7386602.0,109671168.0,25237910.0,-23954.08,73178.6,-42313095.04,0.0,0.0,-0.7992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.44,BEARISH,MEDIUM,1.0,85.2,50.1,0.1,74.9,0.0,86.2,LIQUIDATION_CASCADE,683.0,683.0,710.4
2026-06-07 22:26:00,12239314.0,7386602.0,109671168.0,25237910.0,-23954.08,73178.6,-42313095.04,0.0,0.0,-0.7992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.44,BEARISH,MEDIUM,0.7,85.5,50.1,0.1,74.9,0.0,86.2,LIQUIDATION_CASCADE,683.0,683.0,710.35
2026-06-07 22:27:00,12239314.0,7386602.0,109671168.0,25237910.0,-23954.08,73178.6,-42313095.04,0.0,0.0,-0.7992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.44,BEARISH,MEDIUM,0.5,85.7,50.1,0.1,74.9,0.0,86.2,LIQUIDATION_CASCADE,683.0,683.0,710.34
2026-06-07 22:28:00,12239314.0,7386602.0,109671168.0,25237910.0,-23954.08,73178.6,-42313095.04,0.0,0.0,-0.7992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.48,BEARISH,MEDIUM,5.6,80.6,50.1,0.1,74.9,15.0,71.2,LIQUIDATION_CASCADE,683.0,683.0,710.3
2026-06-07 22:29:00,12239314.0,7386602.0,109671168.0,25237910.0,-23954.08,73178.6,-42313095.04,0.0,0.0,-0.7992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.48,BEARISH,MEDIUM,8.9,77.3,50.1,0.1,74.9,15.0,71.2,LIQUIDATION_CASCADE,683.0,683.0,710.13
2026-06-07 22:30:00,12239314.0,7386602.0,109671168.0,25237910.0,-23954.08,73178.6,-42313095.04,0.0,0.0,-0.7992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.44,BEARISH,MEDIUM,5.8,80.4,50.1,0.1,74.9,0.0,86.2,LIQUIDATION_CASCADE,683.0,683.0,710.46
2026-06-07 22:31:00,12239314.0,7386602.0,109671168.0,25237910.0,-23954.08,73178.6,-42313095.04,0.0,0.0,-0.7992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.44,BEARISH,MEDIUM,3.8,82.4,50.1,0.1,74.9,0.0,86.2,LIQUIDATION_CASCADE,683.0,683.0,710.53
2026-06-07 22:32:00,12239314.0,7386602.0,109671168.0,25237910.0,-23954.08,73178.6,-42313095.04,0.0,0.0,-0.7992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.44,BEARISH,MEDIUM,2.5,83.7,50.1,0.1,74.9,0.0,86.2,LIQUIDATION_CASCADE,683.0,683.0,710.46
2026-06-07 22:33:00,12239314.0,7386602.0,109671168.0,25237910.0,-23954.08,73178.6,-42313095.04,0.0,0.0,-0.7992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.48,BEARISH,MEDIUM,6.9,79.3,50.1,0.1,74.9,15.0,71.2,LIQUIDATION_CASCADE,683.0,683.0,710.31
2026-06-07 22:34:00,12239314.0,7386602.0,109671168.0,25237910.0,-23954.08,73178.6,-42313095.04,0.0,0.0,-0.7992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.48,BEARISH,MEDIUM,9.7,76.5,50.1,0.1,74.9,15.0,71.2,LIQUIDATION_CASCADE,683.0,683.0,710.41
2026-06-07 22:35:00,12239314.0,7386602.0,109671168.0,25237910.0,-23954.08,73178.6,-42313095.04,0.0,0.0,-0.7992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.48,BEARISH,MEDIUM,11.6,74.6,50.1,0.1,74.9,15.0,71.2,LIQUIDATION_CASCADE,683.0,683.0,710.41
2026-06-07 22:36:00,12239314.0,7386602.0,109671168.0,25237910.0,-23954.08,73178.6,-42313095.04,0.0,0.0,-0.7992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.44,BEARISH,MEDIUM,7.5,78.7,50.1,0.1,74.9,0.0,86.2,LIQUIDATION_CASCADE,683.0,683.0,710.47
2026-06-07 22:37:00,12239314.0,7386602.0,109671168.0,25237910.0,-23954.08,73178.6,-42313095.04,0.0,0.0,-0.7992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.44,BEARISH,MEDIUM,4.9,81.3,50.1,0.1,74.9,0.0,86.2,LIQUIDATION_CASCADE,683.0,683.0,710.51
2026-06-07 22:38:00,12239314.0,7386602.0,109671168.0,25237910.0,-23954.08,73178.6,-42313095.04,0.0,0.0,-0.7992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.48,BEARISH,MEDIUM,8.4,77.8,50.1,0.1,74.9,15.0,71.2,LIQUIDATION_CASCADE,683.0,683.0,710.39
2026-06-07 22:39:00,12239314.0,7386602.0,109671168.0,25237910.0,-23954.08,73178.6,-42313095.04,0.0,0.0,-0.7992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.48,BEARISH,MEDIUM,10.7,75.5,50.1,0.1,74.9,15.0,71.2,LIQUIDATION_CASCADE,683.0,683.0,710.2
2026-06-07 22:40:00,12239314.0,7386602.0,109671168.0,25237910.0,-23954.08,73178.6,-42313095.04,0.0,0.0,-0.7992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.48,BEARISH,MEDIUM,12.2,74.0,50.1,0.1,74.9,15.0,71.2,LIQUIDATION_CASCADE,683.0,683.0,710.3
2026-06-07 22:41:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,-3886140.0,-6476900.0,-0.7279,1.0,1.0,1.0,5030100.0,0.0,6.334,3.167,POSITIVE,LONG_GAMMA,PUT_PANIC,0.37,BEARISH,HIGH,7.9,77.3,56.2,3.6,74.9,0.0,83.3,LIQUIDATION_CASCADE,734.0,734.0,710.49
2026-06-07 22:42:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,-3886140.0,-6476900.0,-0.7279,1.0,1.0,0.0,0.0,0.0,0.0,3.167,POSITIVE,LONG_GAMMA,PUT_PANIC,0.39,BEARISH,HIGH,10.4,74.2,60.2,5.8,74.9,15.0,68.3,LIQUIDATION_CASCADE,734.0,734.0,710.52
2026-06-07 22:43:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,-3886140.0,-6476900.0,-0.7279,1.0,1.0,0.0,0.0,0.0,0.0,-3.167,POSITIVE,LONG_GAMMA,PUT_PANIC,0.39,BEARISH,HIGH,12.0,72.1,62.8,7.3,74.9,15.0,68.3,LIQUIDATION_CASCADE,734.0,734.0,710.36
2026-06-07 22:44:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,-3886140.0,9715350.0,-0.7279,1.0,1.0,0.0,0.0,0.0,0.0,-3.167,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,HIGH,13.1,74.3,64.5,8.2,78.4,15.0,78.3,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,734.0,734.0,710.16
2026-06-07 22:45:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,-3886140.0,9715350.0,-0.7279,1.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,HIGH,13.8,75.7,65.6,8.8,80.7,15.0,78.3,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,734.0,734.0,710.26
2026-06-07 22:46:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,9.0,78.4,59.3,9.2,78.7,0.0,83.3,LIQUIDATION_CASCADE,734.0,734.0,710.22
2026-06-07 22:47:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,5.9,80.1,55.2,9.5,77.4,0.0,83.3,LIQUIDATION_CASCADE,734.0,734.0,710.27
2026-06-07 22:48:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,3.8,81.2,52.5,9.7,76.6,0.0,83.3,LIQUIDATION_CASCADE,734.0,734.0,710.27
2026-06-07 22:49:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,2.5,81.9,50.8,9.8,76.0,0.0,83.3,LIQUIDATION_CASCADE,734.0,734.0,710.25
2026-06-07 22:50:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,MEDIUM,6.9,77.2,49.7,9.9,75.7,15.0,68.3,LIQUIDATION_CASCADE,734.0,734.0,710.03
2026-06-07 22:51:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,MEDIUM,9.7,74.1,49.0,9.9,75.5,15.0,68.3,LIQUIDATION_CASCADE,734.0,734.0,710.05
2026-06-07 22:52:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,6.3,77.3,48.5,9.9,75.3,0.0,83.3,LIQUIDATION_CASCADE,734.0,734.0,710.11
2026-06-07 22:53:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,4.1,79.4,48.2,9.9,75.2,0.0,83.3,LIQUIDATION_CASCADE,734.0,734.0,710.3
2026-06-07 22:54:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,2.7,80.8,48.0,9.9,75.1,0.0,83.3,LIQUIDATION_CASCADE,734.0,734.0,710.46
2026-06-07 22:55:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,1.8,81.7,47.9,9.9,75.1,0.0,83.3,LIQUIDATION_CASCADE,734.0,734.0,710.33
2026-06-07 22:56:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,MEDIUM,6.4,77.0,47.8,9.9,75.1,15.0,68.3,LIQUIDATION_CASCADE,734.0,734.0,710.22
2026-06-07 22:57:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,MEDIUM,9.4,74.0,47.7,9.9,75.1,15.0,68.3,LIQUIDATION_CASCADE,734.0,734.0,710.18
2026-06-07 22:58:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,MEDIUM,11.4,72.0,47.7,9.9,75.1,15.0,68.3,LIQUIDATION_CASCADE,734.0,734.0,710.13
2026-06-07 22:59:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,MEDIUM,12.7,70.7,47.7,9.9,75.1,15.0,68.3,LIQUIDATION_CASCADE,734.0,734.0,710.03
2026-06-07 23:00:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,8.3,75.1,47.7,9.9,75.1,0.0,83.3,LIQUIDATION_CASCADE,734.0,734.0,710.18
2026-06-07 23:01:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,5.4,78.0,47.7,9.9,75.1,0.0,83.3,LIQUIDATION_CASCADE,734.0,734.0,710.3
2026-06-07 23:02:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,3.5,79.9,47.7,9.9,75.1,0.0,83.3,LIQUIDATION_CASCADE,734.0,734.0,710.41
2026-06-07 23:03:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,MEDIUM,7.5,75.9,47.7,9.9,75.1,15.0,68.3,LIQUIDATION_CASCADE,734.0,734.0,710.28
2026-06-07 23:04:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,MEDIUM,10.1,73.3,47.7,9.9,75.1,15.0,68.3,LIQUIDATION_CASCADE,734.0,734.0,709.61
2026-06-07 23:05:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,MEDIUM,11.8,71.6,47.7,9.9,75.1,15.0,68.3,LIQUIDATION_CASCADE,734.0,734.0,709.33
2026-06-07 23:06:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,MEDIUM,12.9,70.5,47.7,9.9,75.1,15.0,68.3,LIQUIDATION_CASCADE,734.0,734.0,709.18
2026-06-07 23:07:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,MEDIUM,13.6,69.7,47.7,9.9,75.1,15.0,68.3,LIQUIDATION_CASCADE,734.0,734.0,709.26
2026-06-07 23:08:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,8.8,74.5,47.7,9.9,75.1,0.0,83.3,LIQUIDATION_CASCADE,734.0,734.0,709.49
2026-06-07 23:09:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,5.7,77.6,47.7,9.9,75.1,0.0,83.3,LIQUIDATION_CASCADE,734.0,734.0,709.42
2026-06-07 23:10:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,3.7,79.6,47.7,9.9,75.1,0.0,83.3,LIQUIDATION_CASCADE,734.0,734.0,709.5
2026-06-07 23:11:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,2.4,80.9,47.7,9.9,75.1,0.0,83.3,LIQUIDATION_CASCADE,734.0,734.0,709.54
2026-06-07 23:12:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,MEDIUM,6.8,76.5,47.7,9.9,75.1,15.0,68.3,LIQUIDATION_CASCADE,734.0,734.0,709.3
2026-06-07 23:13:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,MEDIUM,9.7,73.6,47.7,9.9,75.1,15.0,68.3,LIQUIDATION_CASCADE,734.0,734.0,709.16
2026-06-07 23:14:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,MEDIUM,11.6,71.8,47.7,9.9,75.1,15.0,68.3,LIQUIDATION_CASCADE,734.0,734.0,709.21
2026-06-07 23:15:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,7.5,75.8,47.7,9.9,75.1,0.0,83.3,LIQUIDATION_CASCADE,734.0,734.0,709.4
2026-06-07 23:16:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,4.9,78.4,47.7,9.9,75.1,0.0,83.3,LIQUIDATION_CASCADE,734.0,734.0,709.73
2026-06-07 23:17:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,3.2,80.1,47.7,9.9,75.1,0.0,83.3,LIQUIDATION_CASCADE,734.0,734.0,709.62
2026-06-07 23:18:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,MEDIUM,7.3,76.0,47.7,9.9,75.1,15.0,68.3,LIQUIDATION_CASCADE,734.0,734.0,709.45
2026-06-07 23:19:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,MEDIUM,10.0,73.3,47.7,9.9,75.1,15.0,68.3,LIQUIDATION_CASCADE,734.0,734.0,709.27
2026-06-07 23:20:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,MEDIUM,11.8,71.6,47.7,9.9,75.1,15.0,68.3,LIQUIDATION_CASCADE,734.0,734.0,708.95
2026-06-07 23:21:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,MEDIUM,12.9,70.5,47.7,9.9,75.1,15.0,68.3,LIQUIDATION_CASCADE,734.0,734.0,708.86
2026-06-07 23:22:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,8.4,75.0,47.7,9.9,75.1,0.0,83.3,LIQUIDATION_CASCADE,734.0,734.0,708.99
2026-06-07 23:23:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,MEDIUM,10.7,72.7,47.7,9.9,75.1,15.0,68.3,LIQUIDATION_CASCADE,734.0,734.0,708.89
2026-06-07 23:24:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,MEDIUM,12.2,71.2,47.7,9.9,75.1,15.0,68.3,LIQUIDATION_CASCADE,734.0,734.0,708.7
2026-06-07 23:25:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,MEDIUM,13.2,70.2,47.7,9.9,75.1,15.0,68.3,LIQUIDATION_CASCADE,734.0,734.0,708.9
2026-06-07 23:26:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,8.6,74.8,47.7,9.9,75.1,0.0,83.3,LIQUIDATION_CASCADE,734.0,734.0,708.97
2026-06-07 23:27:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,MEDIUM,10.8,72.5,47.7,9.9,75.1,15.0,68.3,LIQUIDATION_CASCADE,734.0,734.0,708.88
2026-06-07 23:28:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,MEDIUM,12.3,71.0,47.7,9.9,75.1,15.0,68.3,LIQUIDATION_CASCADE,734.0,734.0,709.25
2026-06-07 23:29:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,MEDIUM,13.2,70.1,47.7,9.9,75.1,15.0,68.3,LIQUIDATION_CASCADE,734.0,734.0,709.13
2026-06-07 23:30:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,8.6,74.7,47.7,9.9,75.1,0.0,83.3,LIQUIDATION_CASCADE,734.0,734.0,709.2
2026-06-07 23:31:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,5.6,77.7,47.7,9.9,75.1,0.0,83.3,LIQUIDATION_CASCADE,734.0,734.0,709.18
2026-06-07 23:32:00,17269414.0,7386602.0,109671168.0,49698710.0,-23618.08,73178.59,-42313088.7,0.0,0.0,-0.7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,3.6,79.7,47.7,9.9,75.1,0.0,83.3,LIQUIDATION_CASCADE,734.0,734.0,709.3
