Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-24 08:50:22,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,2018036.0,,714.78
2026-06-24 08:51:22,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,6561,1983889.0,True,715.93
2026-06-24 08:53:21,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.58
2026-06-24 08:54:21,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.58
2026-06-24 08:55:21,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,716.08
2026-06-24 08:56:21,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,7019,2378681.0,True,715.45
2026-06-24 08:58:21,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1950277.0,,714.59
2026-06-24 09:01:21,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,5370,1816714.0,True,714.27
2026-06-24 09:02:21,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,713.71
2026-06-24 09:06:21,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,715.32
2026-06-24 09:15:21,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,714.72
2026-06-24 09:17:22,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,5007,1981907.0,True,713.0
2026-06-24 09:18:22,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,712.74
2026-06-24 09:20:22,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,4976,1204130.0,True,711.39
2026-06-24 09:21:22,QQQ,BEARISH_PUT_SWEEP,BEARISH,7,12793,3664693.0,True,711.67
2026-06-24 09:22:22,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,5741,1946930.0,True,713.78
2026-06-24 09:24:21,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,6364,1697827.0,True,714.16
2026-06-24 09:24:21,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,6603,1963622.0,True,714.16
2026-06-24 09:25:21,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,714.71
2026-06-24 09:25:21,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,714.71
2026-06-24 09:29:22,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,715.04
2026-06-24 09:41:28,QQQ,BULLISH_CALL_SWEEP,BULLISH,10,254186,64041583.0,True,716.31
2026-06-24 09:41:28,QQQ,BEARISH_PUT_SWEEP,BEARISH,10,329663,44715281.0,True,716.31
2026-06-24 09:41:28,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,106482484.0,,716.31
2026-06-24 09:43:28,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,715.54
2026-06-24 09:46:28,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,4214,1392610.0,True,717.92
2026-06-24 09:47:28,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,4542,1354865.0,True,718.69
2026-06-24 09:50:28,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,718.88
2026-06-24 09:55:28,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,5847,1547051.0,True,717.21
2026-06-24 10:09:28,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,4932,998099.0,True,716.93
2026-06-24 10:21:28,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,4800,6735600.0,True,717.07
2026-06-24 10:36:28,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,717.5
2026-06-24 10:57:28,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.85
2026-06-24 11:04:28,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.39
2026-06-24 11:07:28,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.4
2026-06-24 11:12:28,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.65
2026-06-24 11:31:28,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,715.66
2026-06-24 11:38:28,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,714.47
2026-06-24 12:01:28,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,712.96
2026-06-24 12:04:28,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,713.8
2026-06-24 12:25:28,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,3153,978409.0,True,708.88
2026-06-24 12:30:28,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,708.31
2026-06-24 12:32:28,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,7204,2140818.0,True,707.69
2026-06-24 12:33:28,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,4319,1232676.0,True,707.25
2026-06-24 12:35:28,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,709.01
2026-06-24 12:46:28,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,708.05
2026-06-24 12:55:28,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,709.01
2026-06-24 13:11:28,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,708.62
2026-06-24 13:12:28,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,708.69
2026-06-24 13:16:35,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,2022134.0,,709.98
2026-06-24 13:16:35,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,709.98
2026-06-24 13:27:28,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,711.23
2026-06-24 13:40:28,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,709.01
2026-06-24 13:41:28,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,5111,1172153.0,True,708.93
2026-06-24 13:41:28,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,708.93
2026-06-24 13:50:28,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,7610,1014829.0,True,706.19
2026-06-24 14:00:28,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,3749,849126.0,True,705.93
2026-06-24 14:07:28,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,5851,1353548.0,True,705.02
2026-06-24 14:08:28,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,705.06
2026-06-24 14:17:28,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,705.4
2026-06-24 14:26:28,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,707.01
2026-06-24 14:31:28,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,707.58
2026-06-24 14:39:28,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,708.58
2026-06-24 14:44:28,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,707.45
2026-06-24 14:50:28,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,708.82
2026-06-24 15:02:28,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,712.81
2026-06-24 15:03:28,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,714.4
2026-06-24 15:06:28,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,717.34
2026-06-24 15:07:28,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,717.51
2026-06-24 15:22:28,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,720.98
