Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-24 00:36:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 00:51:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 00:58:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 01:02:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 01:09:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 01:10:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 01:37:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 01:43:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 01:54:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 02:12:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 02:17:01,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7365.46
2026-06-24 02:21:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 02:30:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 02:33:01,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7365.46
2026-06-24 03:10:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 03:11:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 03:20:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 03:23:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 03:29:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 03:37:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 03:38:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 03:42:01,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7365.46
2026-06-24 03:45:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 04:04:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 04:07:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 04:08:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 04:14:01,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7365.46
2026-06-24 04:20:01,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7365.46
2026-06-24 04:28:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 04:42:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 04:59:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 05:04:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 05:07:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 05:10:01,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7365.46
2026-06-24 05:12:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 05:20:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 05:28:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 05:29:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 05:30:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 05:41:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 05:59:01,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 06:28:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 06:31:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 06:41:22,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 06:50:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 06:56:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 07:09:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 07:18:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 07:28:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 07:29:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 07:40:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 07:46:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 07:57:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 08:00:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7365.46
2026-06-24 08:06:22,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 08:07:22,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 08:11:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.46
2026-06-24 08:13:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7365.46
2026-06-24 08:34:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7396.99
2026-06-24 08:52:22,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7403.91
2026-06-24 09:10:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7384.27
2026-06-24 09:23:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7388.18
2026-06-24 09:36:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7398.68
2026-06-24 09:41:29,SPX,BULLISH_CALL_SWEEP,BULLISH,16,267889,248767125.0,True,7395.73
2026-06-24 09:41:29,SPX,BEARISH_PUT_SWEEP,BEARISH,12,154515,104017270.0,True,7395.73
2026-06-24 09:41:29,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,165488720.0,,7395.73
2026-06-24 09:43:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7392.56
2026-06-24 09:46:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7410.48
2026-06-24 09:59:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7421.66
2026-06-24 10:06:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7418.68
2026-06-24 10:17:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7418.45
2026-06-24 10:40:28,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7416.94
2026-06-24 11:07:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7409.92
2026-06-24 11:11:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7416.11
2026-06-24 11:43:28,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7390.3
2026-06-24 11:46:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7388.47
2026-06-24 11:52:28,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7393.95
2026-06-24 11:53:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7391.57
2026-06-24 11:54:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7389.3
2026-06-24 12:09:28,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7376.34
2026-06-24 12:16:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7373.09
2026-06-24 12:17:28,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7368.13
2026-06-24 12:28:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7354.46
2026-06-24 12:33:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7341.93
2026-06-24 12:36:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7349.94
2026-06-24 12:39:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7349.88
2026-06-24 12:42:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7355.4
2026-06-24 12:44:28,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7349.46
2026-06-24 12:49:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7352.82
2026-06-24 13:01:28,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7353.51
2026-06-24 13:02:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7351.45
2026-06-24 13:03:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7352.47
2026-06-24 13:16:35,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7364.3
2026-06-24 13:21:28,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.63
2026-06-24 13:22:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7366.89
2026-06-24 13:27:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7370.97
2026-06-24 13:34:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7370.21
2026-06-24 13:35:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7367.24
2026-06-24 13:47:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7353.48
2026-06-24 13:47:28,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7353.48
2026-06-24 13:51:28,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7341.46
2026-06-24 13:59:28,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7345.11
2026-06-24 14:04:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7353.29
2026-06-24 14:12:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7339.85
2026-06-24 14:22:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7342.35
2026-06-24 14:26:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7349.08
2026-06-24 14:29:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7349.44
2026-06-24 14:31:28,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7347.47
2026-06-24 14:39:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7346.66
2026-06-24 14:39:28,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7346.66
2026-06-24 14:40:28,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7347.67
2026-06-24 14:49:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7346.2
2026-06-24 14:50:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7351.65
2026-06-24 14:54:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7354.62
