strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
703.0000,-52035.2743,245.5639,-52280.8382,1504.0000,1496.0000,24069.0000,38303.0000,14242.0000
704.0000,-18335.8956,-11292.7992,-7043.0963,2270.0000,3813.0000,34717.5000,48999.5000,12739.0000
705.0000,23987.9718,-17072.4611,41060.4329,7585.0000,10835.0000,92010.0000,72198.0000,-23062.0000
706.0000,-83361.0235,-21813.5079,-61547.5156,12514.0000,16455.0000,49460.0000,76990.0000,23589.0000
707.0000,-24276.0741,-34039.4305,9763.3564,21023.5000,25481.5000,56790.0000,62426.0000,1178.0000
708.0000,73137.0356,34527.9868,38609.0487,34457.0000,30823.0000,79357.0000,85575.0000,9852.0000
709.0000,-136991.4501,-44959.0177,-92032.4325,43502.0000,50935.0000,45717.0000,68567.0000,15417.0000
710.0000,-94720.6445,-87745.0962,-6975.5482,53219.5000,60974.5000,103870.0000,96985.0000,-14640.0000
711.0000,37001.5781,-49294.2943,86295.8724,40766.5000,47936.5000,67911.5000,41223.5000,-33858.0000
712.0000,-52917.6115,-66281.1337,13363.5223,42949.5000,53783.5000,68582.0000,66897.0000,-12519.0000
713.0000,283886.7316,-40067.2782,323954.0099,48890.5000,51130.5000,102462.5000,37768.5000,-66934.0000
714.0000,146349.4035,-160273.3764,306622.7799,55016.0000,106204.0000,91805.5000,31470.5000,-111523.0000
715.0000,-245048.5062,222876.0940,-467924.6002,116303.5000,67963.5000,59254.5000,146737.5000,135823.0000
716.0000,86205.3863,232323.2569,-146117.8706,96882.0000,53174.0000,53602.0000,81528.0000,71634.0000
717.0000,-359833.2091,-448934.0050,89100.7959,66607.5000,143197.5000,61306.0000,44380.0000,-93516.0000
718.0000,-440983.1151,-435679.5955,-5303.5196,49615.5000,122214.5000,34873.0000,31361.0000,-76111.0000
719.0000,170124.0673,183685.6660,-13561.5987,75514.5000,41200.5000,11968.5000,14098.5000,36444.0000
720.0000,-404930.8507,-379506.7090,-25424.1417,73729.0000,155276.0000,7802.5000,12588.5000,-76761.0000
721.0000,-107037.0329,-99078.6810,-7958.3520,24224.0000,48013.0000,1729.0000,3400.0000,-22118.0000
722.0000,73912.0528,80248.3320,-6336.2792,38775.5000,19516.5000,1112.0000,2744.0000,20891.0000
723.0000,58474.5208,61948.2420,-3473.7212,37493.5000,20602.5000,530.0000,1576.0000,17937.0000
724.0000,61138.6839,62492.9686,-1354.2848,31330.0000,15066.0000,470.0000,964.0000,16758.0000
725.0000,83191.2507,80091.4967,3099.7540,44003.5000,12645.5000,1870.5000,812.5000,30300.0000
726.0000,-28774.6873,-28537.6135,-237.0737,7533.0000,17839.0000,129.5000,205.5000,-10230.0000
727.0000,18132.6184,18000.7430,131.8754,19375.0000,9122.0000,980.5000,806.5000,10079.0000
728.0000,-13801.4441,-13829.6237,28.1796,5625.0000,15078.0000,223.0000,165.0000,-9511.0000
729.0000,-7757.0510,-7936.5012,179.4502,17128.0000,11484.0000,241.0000,582.0000,5985.0000
730.0000,11983.4553,11523.1784,460.2769,45090.0000,6800.0000,1736.5000,2863.5000,39417.0000
731.0000,-5127.6512,-4936.8343,-190.8168,3118.0000,11819.0000,68.0000,283.0000,-8486.0000
732.0000,-1298.6141,-3441.1837,2142.5696,5289.0000,12223.0000,1421.0000,1489.0000,-6866.0000
733.0000,591.0435,614.8699,-23.8264,8279.0000,4492.0000,205.5000,299.5000,3881.0000
734.0000,1540.1212,1618.0311,-77.9099,7398.0000,1691.0000,2.0000,178.0000,5883.0000
735.0000,370.7119,-1967.6658,2338.3777,1426.0000,9596.0000,2002.0000,2188.0000,-7984.0000
736.0000,-705.1417,-700.8408,-4.3010,708.0000,4012.0000,108.5000,14.5000,-3398.0000
737.0000,216.2588,-72.0458,288.3046,2096.0000,2267.0000,393.5000,52.5000,-512.0000
738.0000,148.4911,148.4911,0.0000,2698.5000,788.5000,18.0000,53.0000,1945.0000
739.0000,156.3631,171.2448,-14.8817,2351.0000,0.0000,2.0000,53.0000,2402.0000
740.0000,257.9399,231.9832,25.9567,3836.0000,0.0000,41.5000,27.5000,3822.0000
741.0000,132.0789,141.0526,-8.9738,2399.0000,0.0000,0.0000,12.0000,2411.0000
742.0000,64.1543,65.0537,-0.8994,969.0000,0.0000,0.0000,2.0000,971.0000
743.0000,24.0863,29.3024,-5.2161,927.0000,0.0000,0.0000,12.0000,939.0000
744.0000,0.0000,0.0000,0.0000,401.0000,0.0000,0.0000,2.0000,403.0000
745.0000,0.0000,0.0000,0.0000,741.0000,0.0000,0.0000,767.0000,1508.0000
746.0000,0.0000,0.0000,0.0000,743.0000,0.0000,0.0000,742.0000,1485.0000
747.0000,0.0000,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,55.0000
748.0000,0.0000,0.0000,0.0000,494.0000,0.0000,0.0000,7.0000,501.0000
