Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-24 10:50:28,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29473.85
2026-06-24 10:53:28,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29491.02
2026-06-24 10:54:28,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29478.22
2026-06-24 11:01:28,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29465.94
2026-06-24 11:20:28,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29470.26
2026-06-24 11:25:28,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29471.65
2026-06-24 11:27:28,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29443.61
2026-06-24 11:38:28,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29374.33
2026-06-24 11:50:34,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29360.55
2026-06-24 11:54:28,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29327.4
2026-06-24 11:55:28,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29298.85
2026-06-24 12:01:29,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29311.37
2026-06-24 12:03:29,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29334.09
2026-06-24 12:07:29,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29271.65
2026-06-24 12:10:29,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29259.91
2026-06-24 12:38:28,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29093.09
2026-06-24 12:56:29,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29137.64
2026-06-24 12:57:29,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29123.53
2026-06-24 13:01:29,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29121.1
2026-06-24 13:13:29,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29125.65
2026-06-24 13:17:29,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29192.14
2026-06-24 13:34:28,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29206.59
2026-06-24 13:39:28,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29178.18
2026-06-24 13:49:28,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29046.29
2026-06-24 13:56:28,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29063.87
2026-06-24 14:03:28,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29068.77
2026-06-24 14:14:28,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28993.44
2026-06-24 14:17:28,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29002.26
2026-06-24 14:23:28,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29024.99
2026-06-24 14:31:28,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29089.29
2026-06-24 14:33:28,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29081.3
2026-06-24 14:36:28,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29098.6
2026-06-24 14:47:28,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29105.66
2026-06-24 14:55:28,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29171.27
