Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-24 10:34:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29786.0
2026-06-24 10:37:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29787.0
2026-06-24 10:37:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29787.0
2026-06-24 10:40:29,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29756.75
2026-06-24 10:45:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29726.25
2026-06-24 10:48:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29732.75
2026-06-24 10:51:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29781.5
2026-06-24 10:55:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29799.75
2026-06-24 10:56:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29781.5
2026-06-24 10:57:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29778.0
2026-06-24 11:02:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29765.5
2026-06-24 11:03:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29763.0
2026-06-24 11:06:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29754.25
2026-06-24 11:20:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29773.0
2026-06-24 11:22:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29763.25
2026-06-24 11:30:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29729.5
2026-06-24 11:33:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29709.5
2026-06-24 11:35:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29726.0
2026-06-24 11:38:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29677.25
2026-06-24 11:44:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29638.5
2026-06-24 11:47:29,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29624.5
2026-06-24 11:47:29,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29624.5
2026-06-24 11:48:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29647.75
2026-06-24 11:49:47,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29648.5
2026-06-24 11:52:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29652.5
2026-06-24 11:56:29,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29615.0
2026-06-24 12:03:29,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29639.75
2026-06-24 12:07:29,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29582.5
2026-06-24 12:08:29,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29551.75
2026-06-24 12:10:29,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29567.25
2026-06-24 12:18:29,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29496.0
2026-06-24 12:19:29,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29484.5
2026-06-24 12:22:29,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29485.0
2026-06-24 12:27:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29436.0
2026-06-24 12:30:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29422.75
2026-06-24 12:31:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29404.0
2026-06-24 12:35:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29456.25
2026-06-24 12:40:29,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29445.0
2026-06-24 12:43:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29430.75
2026-06-24 12:44:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29415.25
2026-06-24 12:47:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29455.0
2026-06-24 12:50:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29442.0
2026-06-24 12:51:29,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29428.75
2026-06-24 12:55:29,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29450.75
2026-06-24 12:58:29,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29380.0
2026-06-24 13:11:29,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29438.25
2026-06-24 13:18:29,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29461.0
2026-06-24 13:21:29,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29504.0
2026-06-24 13:27:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29545.5
2026-06-24 13:29:29,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29549.75
2026-06-24 13:36:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29471.5
2026-06-24 13:38:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29490.25
2026-06-24 13:39:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29484.0
2026-06-24 13:40:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29455.0
2026-06-24 13:41:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29449.75
2026-06-24 13:42:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29449.25
2026-06-24 13:51:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29329.75
2026-06-24 13:51:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29329.75
2026-06-24 13:52:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29352.0
2026-06-24 13:53:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29353.0
2026-06-24 13:57:29,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29407.5
2026-06-24 14:00:29,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29324.0
2026-06-24 14:00:29,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29324.0
2026-06-24 14:07:29,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29298.0
2026-06-24 14:08:29,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29283.5
2026-06-24 14:12:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29284.75
2026-06-24 14:16:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29297.5
2026-06-24 14:17:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29307.0
2026-06-24 14:27:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29364.5
2026-06-24 14:29:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29391.75
2026-06-24 14:35:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29379.5
2026-06-24 14:37:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29425.5
2026-06-24 14:40:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29434.25
2026-06-24 14:41:29,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29413.5
2026-06-24 14:44:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29387.5
2026-06-24 14:47:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29404.0
2026-06-24 14:47:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29404.0
2026-06-24 14:50:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29441.75
2026-06-24 14:50:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29441.75
2026-06-24 14:51:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29447.75
2026-06-24 14:56:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29467.0
2026-06-24 14:57:28,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29441.75
2026-06-24 14:57:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29441.75
