Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-23 22:22:02,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7438.5
2026-06-23 22:45:02,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7447.5
2026-06-23 22:53:03,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7445.75
2026-06-23 23:10:02,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7441.5
2026-06-23 23:13:02,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7440.75
2026-06-23 23:16:02,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7440.25
2026-06-23 23:17:02,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7439.0
2026-06-23 23:37:02,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7447.75
2026-06-23 23:43:02,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7450.5
2026-06-23 23:48:02,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7450.0
2026-06-24 00:00:03,ES,BULLISH_CALL_SWEEP,BULLISH,8,2926,7171663.0,True,7449.75
2026-06-24 00:00:03,ES,BEARISH_PUT_SWEEP,BEARISH,4,1094,5881375.0,True,7449.75
2026-06-24 00:00:03,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,21969325.0,,7449.75
2026-06-24 00:03:03,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,2527675.0,,7451.25
2026-06-24 00:06:02,ES,BULLISH_CALL_SWEEP,BULLISH,10,4644,11720572.0,True,7449.25
2026-06-24 00:06:02,ES,BEARISH_PUT_SWEEP,BEARISH,7,2347,9229713.0,True,7449.25
2026-06-24 00:06:02,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,16880968.0,,7449.25
2026-06-24 00:23:02,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7455.25
2026-06-24 00:43:01,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7454.5
2026-06-24 00:44:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7453.75
2026-06-24 00:59:01,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7451.0
2026-06-24 01:13:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7453.25
2026-06-24 01:14:01,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7453.0
2026-06-24 01:32:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7449.5
2026-06-24 01:40:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7450.25
2026-06-24 01:51:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7449.25
2026-06-24 01:59:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7449.0
2026-06-24 02:06:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7444.5
2026-06-24 02:07:01,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7446.25
2026-06-24 02:30:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7444.5
2026-06-24 02:45:01,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7450.25
2026-06-24 03:02:01,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7446.25
2026-06-24 03:05:01,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7450.0
2026-06-24 03:07:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7449.75
2026-06-24 03:09:01,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7450.75
2026-06-24 03:40:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7447.25
2026-06-24 03:46:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7447.75
2026-06-24 03:49:01,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7446.0
2026-06-24 03:59:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7447.25
2026-06-24 04:02:01,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7448.0
2026-06-24 04:07:01,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7446.0
2026-06-24 04:21:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7447.0
2026-06-24 04:38:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7444.75
2026-06-24 04:42:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7442.5
2026-06-24 04:43:01,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7442.25
2026-06-24 04:44:01,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7442.25
2026-06-24 04:48:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7444.25
2026-06-24 04:49:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7442.25
2026-06-24 05:01:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7444.25
2026-06-24 05:05:01,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7445.25
2026-06-24 05:25:01,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7447.5
2026-06-24 05:40:01,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7452.25
2026-06-24 06:08:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7450.75
2026-06-24 06:13:01,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7450.25
2026-06-24 06:15:22,ES,BULLISH_CALL_SWEEP,BULLISH,13,9468,16728498.0,True,7447.75
2026-06-24 06:15:22,ES,BEARISH_PUT_SWEEP,BEARISH,12,10965,21604125.0,True,7447.75
2026-06-24 06:32:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7451.75
2026-06-24 06:35:21,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7451.75
2026-06-24 06:45:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7456.25
2026-06-24 06:46:21,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7456.0
2026-06-24 06:53:21,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7461.75
2026-06-24 07:04:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7463.25
2026-06-24 07:06:21,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7461.75
2026-06-24 07:07:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7460.5
2026-06-24 07:17:21,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7459.75
2026-06-24 07:18:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7461.75
2026-06-24 07:39:22,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7457.25
2026-06-24 07:40:22,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7457.0
2026-06-24 07:57:22,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7449.75
2026-06-24 08:03:22,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7452.5
2026-06-24 08:05:22,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7450.5
2026-06-24 08:11:22,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7443.75
2026-06-24 08:15:22,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7443.5
2026-06-24 08:16:22,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7443.25
2026-06-24 08:24:22,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7441.25
2026-06-24 08:32:22,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7448.5
2026-06-24 08:47:22,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7452.5
2026-06-24 09:05:22,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7454.0
2026-06-24 09:05:22,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7454.0
2026-06-24 09:09:22,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7448.5
2026-06-24 09:12:22,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7451.5
2026-06-24 09:13:22,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7448.5
2026-06-24 09:14:22,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7448.5
2026-06-24 09:14:22,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7448.5
2026-06-24 09:25:22,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7461.75
2026-06-24 09:41:30,ES,BULLISH_CALL_SWEEP,BULLISH,4,2838,9432500.0,True,7463.5
2026-06-24 09:41:30,ES,BEARISH_PUT_SWEEP,BEARISH,7,6653,7154000.0,True,7463.5
2026-06-24 09:41:30,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,53333915.0,,7463.5
2026-06-24 09:44:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7468.0
2026-06-24 09:45:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7474.25
2026-06-24 09:48:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7484.75
2026-06-24 09:51:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7482.5
2026-06-24 09:58:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7488.25
2026-06-24 10:08:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7485.25
2026-06-24 10:13:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7477.5
2026-06-24 10:16:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7485.0
2026-06-24 10:17:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7487.25
2026-06-24 10:20:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7488.5
2026-06-24 10:23:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7486.75
2026-06-24 10:24:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7489.5
2026-06-24 10:28:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7487.5
2026-06-24 10:37:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7489.5
2026-06-24 10:48:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7478.75
2026-06-24 10:53:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7488.0
2026-06-24 10:55:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7486.0
2026-06-24 10:59:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7479.25
2026-06-24 11:01:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7480.75
2026-06-24 11:07:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7478.25
2026-06-24 11:15:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7484.25
2026-06-24 11:17:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7480.0
2026-06-24 11:38:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7466.25
2026-06-24 11:46:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7456.5
2026-06-24 11:47:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7457.5
2026-06-24 11:48:40,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7460.75
2026-06-24 11:50:34,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7464.25
2026-06-24 11:54:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7457.0
2026-06-24 11:58:29,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7454.5
2026-06-24 11:59:29,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7452.5
2026-06-24 12:02:29,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7455.25
2026-06-24 12:03:29,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7457.5
2026-06-24 12:06:29,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7454.0
2026-06-24 12:10:29,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7445.5
2026-06-24 12:14:29,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7444.5
2026-06-24 12:20:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7429.0
2026-06-24 12:33:29,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7410.5
2026-06-24 12:35:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7423.25
2026-06-24 12:37:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7414.75
2026-06-24 12:41:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7420.75
2026-06-24 12:42:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7423.0
2026-06-24 12:43:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7418.5
2026-06-24 12:49:29,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7419.75
2026-06-24 12:52:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7418.25
2026-06-24 12:53:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7418.5
2026-06-24 12:54:29,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7419.25
2026-06-24 12:58:29,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7413.25
2026-06-24 12:59:29,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7415.5
2026-06-24 13:05:29,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7422.0
2026-06-24 13:24:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7437.0
2026-06-24 13:24:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7437.0
2026-06-24 13:28:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7440.25
2026-06-24 13:28:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7440.25
2026-06-24 13:34:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7438.5
2026-06-24 13:37:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7437.5
2026-06-24 13:42:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7429.5
2026-06-24 13:49:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7413.25
2026-06-24 13:52:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7414.5
2026-06-24 13:54:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7417.25
2026-06-24 14:18:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7411.0
2026-06-24 14:32:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7412.5
2026-06-24 14:47:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7414.25
2026-06-24 14:52:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7423.75
2026-06-24 14:53:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7425.25
2026-06-24 14:57:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7418.5
2026-06-24 14:59:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7425.75
